improvement,eval,angles_deg,objective
0,1,27;116;244;331,100128.447645
1,2,17;116;244;331,99852.026634
2,5,17;106;244;331,97469.184841
3,6,7;106;244;331,97448.663914
4,7,357;106;244;331,96186.778522
5,12,357;106;234;331,95413.892990
6,17,357;106;224;331,94270.073951
7,24,357;106;224;321,94209.419047
8,31,357;106;224;311,94033.853607
9,57,357;103;206;325,93797.345147
10,134,15;104;226;326,93217.293659
