eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
36,"357;106;214;311",94964.244969,false,5084.781790,27686.491902,69739.111985,54646.830569
37,"357;106;234;311",95391.244252,false,5063.606437,27739.116676,69791.087109,55385.955170
38,"357;106;224;301",97104.936636,false,5219.127569,28160.036178,74321.325373,53130.220405
39,"357;106;224;321",94209.419047,true,4809.208593,27360.031366,71714.100957,52366.257219
40,"341;106;205;292",98452.231068,false,6305.213114,26239.759737,75960.176797,55854.339637
41,"331;106;205;292",97311.981030,false,6511.614254,25677.079202,75203.639386,55042.935762
42,"321;106;205;292",97536.445957,false,6506.685815,26013.437871,74695.422218,55337.222325
43,"341;106;205;292",98452.231068,true,6305.213114,26239.759737,75960.176797,55854.339637
44,"331;96;205;292",97230.044019,false,6431.081018,25447.760788,75890.243287,54812.161140
45,"321;96;205;292",97969.455944,false,6475.917369,25542.854009,76046.624095,55854.745036
46,"341;96;205;292",99294.246878,false,6419.598104,26061.473953,77724.080108,55902.269533
47,"331;86;205;292",99737.778509,false,6495.276558,26594.670001,75056.004164,58239.659737
48,"331;106;205;292",97311.981030,true,6511.614254,25677.079202,75203.639386,55042.935762
49,"331;96;195;292",98842.467360,false,6593.743610,25940.344517,75983.737960,56633.020505
50,"331;96;215;292",97370.414747,false,6261.598138,25441.888607,75871.639071,55462.216933
51,"331;96;205;282",97323.834758,false,6488.706204,25295.065399,76234.658156,54845.468155
52,"331;96;205;302",97882.440702,false,6631.480541,25492.191503,76161.186034,55356.351281
53,"357;93;206;325",96450.173771,false,4868.261389,27977.149241,72233.514297,54976.011985
54,"347;93;206;325",98045.193449,false,5770.731230,26499.601427,75354.243937,56195.477648
55,"7;93;206;325",97624.102672,false,5687.971054,26466.186032,75200.388343,55739.502830
56,"357;83;206;325",99007.996802,false,5108.336004,28570.702679,70913.528057,59744.388180
57,"357;103;206;325",93797.345147,false,4679.090285,27467.706616,70674.289685,52626.806806
58,"347;103;206;325",95478.425802,false,5671.218346,26012.171738,73913.631432,53676.440003
59,"7;103;206;325",95127.632860,false,5690.795009,26013.437369,73746.217403,53100.583562
60,"357;93;206;325",96450.173771,true,4868.261389,27977.149241,72233.514297,54976.011985
61,"357;113;206;325",97403.763028,false,5040.973675,28271.787081,70115.399679,58066.604866
62,"357;103;196;325",94562.161530,false,4837.389694,27742.610177,70118.605347,53845.717970
63,"357;103;216;325",93879.505671,false,4685.439704,27452.459739,71435.511214,52047.701241
64,"357;103;206;315",93865.341277,false,4903.148299,27431.644848,70499.417265,52561.678996
65,"357;103;206;335",94789.997940,false,4994.942904,27571.658526,70897.930877,53548.862143
66,"11;116;206;313",100602.602874,false,6606.076872,26987.813159,74018.880109,59998.545578
67,"1;116;206;313",98364.824048,false,5703.487355,28004.153954,70225.411451,59088.954028
68,"351;116;206;313",98979.271415,false,5856.186977,27582.509228,72632.765348,58448.385072
69,"11;116;206;313",100602.602874,true,6606.076872,26987.813159,74018.880109,59998.545578
70,"1;106;206;313",95113.924672,false,5172.253294,27825.068776,69528.319776,54704.885427
71,"351;106;206;313",95688.905273,false,5547.159215,27084.824254,71749.218928,54364.624679
72,"11;106;206;313",96869.123210,false,6108.750385,26697.529660,72647.924609,55477.761721
73,"1;96;206;313",95689.042018,false,5418.018510,27376.842762,71132.675027,54655.686466
74,"1;116;206;313",98364.824048,true,5703.487355,28004.153954,70225.411451,59088.954028
75,"1;106;196;313",96282.543114,false,5298.325290,28313.919696,69205.253991,56135.342264
76,"1;106;216;313",95401.323001,false,5169.093614,27696.800733,70305.281172,54765.576136
77,"1;106;206;303",97641.056358,false,5197.935241,28569.619139,71892.473318,55854.530639
78,"1;106;206;323",95823.079679,false,5043.068287,28176.452735,70285.176820,54921.940496
79,"357;120;224;339",97883.467954,false,5202.113838,28488.778721,74153.944631,54231.206159
80,"347;120;224;339",99799.695600,false,6329.591812,27173.357527,77448.775538,55144.716984
81,"7;120;224;339",98608.829338,false,6029.011018,26839.949724,76975.505533,54504.231661
82,"357;110;224;339",96826.473172,false,5143.163857,28046.166976,73436.210355,53838.074323
83,"347;110;224;339",98720.027836,false,6211.207879,26756.395569,76891.961641,54612.887135
84,"7;110;224;339",97464.980155,false,5863.847760,26517.880170,75991.769686,54174.734764
85,"357;100;224;339",96671.162957,false,4944.954726,28254.492277,73771.671505,53171.760404
86,"347;100;224;339",98398.532311,false,6011.242546,26839.986732,77010.568239,54084.037829
87,"7;100;224;339",97324.593142,false,5739.883604,26607.658484,76608.317860,53345.784249
88,"357;90;224;339",97711.789055,false,5074.995958,28410.161081,73532.077176,54921.186855
89,"357;110;224;339",96826.473172,true,5143.163857,28046.166976,73436.210355,53838.074323
90,"357;100;214;339",97727.207292,false,5056.056989,28455.620715,72866.530748,55564.528427
91,"357;100;234;339",97440.488328,false,5051.016407,28664.260950,73002.635112,54447.786829
92,"357;100;224;329",94332.042074,false,5037.880744,26849.931809,73289.225376,51599.233665
93,"347;100;224;329",96093.541741,false,6044.822007,25359.685321,76558.112729,52819.956096
94,"7;100;224;329",95502.738979,false,5975.396787,25240.392249,76618.199245,51955.700642
95,"357;90;224;329",95811.442512,false,5276.623251,27268.442662,73232.755422,53299.997774
96,"357;110;224;329",95000.745235,false,5074.807718,27038.814744,73241.247417,52532.998130
97,"357;100;214;329",95310.264273,false,5157.070983,27210.319439,72277.647133,53608.100568
98,"357;100;234;329",95261.443882,false,5036.156691,27381.023510,72645.081361,53043.446003
99,"357;100;224;319",94995.907299,false,5034.241193,27110.738899,72616.236805,53085.617609
100,"357;100;224;339",96671.162957,true,4944.954726,28254.492277,73771.671505,53171.760404
101,"345;84;206;336",102093.768089,false,6738.833939,27171.988477,76080.405850,60285.485497
102,"335;84;206;336",102700.220185,false,7132.809562,26649.668887,76514.282277,61321.201196
103,"355;84;206;336",101090.587615,false,5827.910962,28443.708829,73403.116382,60234.819266
104,"345;84;206;336",102093.768089,true,6738.833939,27171.988477,76080.405850,60285.485497
105,"5;84;206;336",101146.714235,false,6071.336037,27853.295077,74103.533269,60340.632972
106,"355;74;206;336",102603.947925,false,5965.764506,28948.281423,74364.439929,61015.364064
107,"355;94;206;336",98323.472306,false,5508.212135,27619.871068,74508.921966,55881.856240
108,"345;94;206;336",99091.580498,false,6233.737286,26480.390536,76766.594804,55988.310549
109,"5;94;206;336",98297.180495,false,5633.990582,27191.840625,74694.898023,56247.800555
110,"355;94;206;336",98323.472306,true,5508.212135,27619.871068,74508.921966,55881.856240
111,"15;94;206;336",98208.439449,false,6095.102907,26145.286042,75713.864317,56222.236683
112,"5;94;206;336",98297.180495,true,5633.990582,27191.840625,74694.898023,56247.800555
113,"25;94;206;336",98864.636789,false,6348.590090,26052.124005,76968.618255,55959.227133
114,"15;84;206;336",101394.221666,false,6562.643297,26753.084644,75285.536094,60871.451356
115,"15;104;206;336",96219.216097,false,5866.437735,26445.031041,73852.475652,53963.018988
116,"5;104;206;336",96317.199175,false,5440.146532,27451.637792,72966.929653,53883.900049
117,"25;104;206;336",97180.667045,false,6156.380666,26441.806306,75536.397053,53628.563093
118,"15;94;206;336",98208.439449,true,6095.102907,26145.286042,75713.864317,56222.236683
119,"15;114;206;336",99359.998169,false,6296.403722,26505.664877,74312.097196,58803.761945
120,"15;104;196;336",97384.231972,false,6052.795737,26778.900143,73964.753410,55140.318772
121,"15;104;216;336",96203.448028,false,5764.022831,26585.190680,74658.866700,53049.602335
122,"5;104;216;336",96316.715471,false,5357.717890,27337.897081,73758.141947,53484.059054
123,"25;104;216;336",97452.295094,false,6156.416447,26337.220507,76074.874899,53842.441381
124,"15;94;216;336",97915.748899,false,5988.884517,26425.641279,75455.932056,55546.514150
125,"15;114;216;336",99156.137472,false,6313.744095,26483.191816,74636.428533,58081.974590
126,"15;104;206;336",96219.216097,true,5866.437735,26445.031041,73852.475652,53963.018988
127,"15;104;226;336",94199.034392,false,5705.223197,25828.991434,76066.152247,49263.487277
128,"5;104;226;336",94471.673708,false,5189.468999,26683.723655,75508.185516,49688.776592
129,"25;104;226;336",95499.843278,false,5903.634121,25701.359887,77880.757997,49908.940542
130,"15;94;226;336",95830.500585,false,5932.053023,25629.553322,76460.398186,52077.390294
131,"15;114;226;336",95732.236706,false,5995.012010,25431.317433,76794.039672,51817.774853
132,"15;104;216;336",96203.448028,true,5764.022831,26585.190680,74658.866700,53049.602335
133,"15;104;236;336",95922.210073,false,5607.637057,26878.646910,74348.074524,52523.777687
134,"15;104;226;326",93217.293659,false,5464.359795,25384.526670,75815.570677,48921.243711
135,"5;104;226;326",93286.451435,false,4998.685197,26318.199366,74668.881491,49270.252252
136,"25;104;226;326",94240.026035,false,5716.203205,25434.943826,77253.436126,48924.321882
137,"15;94;226;326",94648.536705,false,5863.864904,25163.045086,76016.133267,51227.120162
138,"15;114;226;326",95107.275481,false,5947.882939,25040.518167,76905.739766,51332.008985
139,"15;104;216;326",95291.273770,false,5523.848764,26437.410592,74479.454884,52180.573943
140,"15;104;236;326",95611.811325,false,5596.022072,26447.673668,74067.560155,53068.671014
141,"15;104;226;316",93509.859302,false,5798.632185,25343.140539,74825.481319,49910.691837
142,"15;104;226;336",94199.034392,true,5705.223197,25828.991434,76066.152247,49263.487277
