improvement,eval,angles_deg,objective
0,1,55;205;255;295,104833.512633
1,9,55;205;255;300,102517.706523
2,17,55;205;255;305,101921.699748
3,18,50;205;255;305,101711.217723
4,26,50;205;255;310,100069.126334
5,28,55;205;255;310,99978.740158
6,49,33;181;255;304,98131.790883
7,50,28;181;255;304,98118.795195
8,58,28;181;255;309,96820.793259
9,61,28;176;255;309,96490.229746
10,64,28;171;255;309,95910.362285
11,82,30;171;257;315,94946.724142
12,89,30;171;257;310,93884.684790
