improvement,eval,angles_deg,objective
0,1,70;150;180;290,97541.696832
1,2,65;150;180;290,97336.094920
2,3,60;150;180;290,97075.272388
3,35,60;150;180;310,96817.901910
4,38,60;145;180;310,96785.461965
5,41,60;140;180;310,92803.530335
6,46,60;140;175;310,92090.763980
