eval,angles_deg,objective,cached
1,"70;150;180;290",97541.696832,false
2,"65;150;180;290",97336.094920,false
3,"60;150;180;290",97075.272388,false
4,"55;150;180;290",97328.563399,false
5,"65;150;180;290",97336.094920,true
6,"60;145;180;290",97616.939633,false
7,"60;155;180;290",98772.389432,false
8,"60;150;175;290",97368.169852,false
9,"60;150;185;290",97297.001835,false
10,"60;150;180;285",97732.099330,false
11,"60;150;180;295",98238.342723,false
12,"60;150;180;295",98238.342723,true
13,"60;150;185;295",98449.349744,false
14,"60;150;185;300",97640.163037,false
15,"55;150;185;300",97815.320317,false
16,"65;150;185;300",98059.899628,false
17,"60;145;185;300",98230.326326,false
18,"60;155;185;300",99305.091630,false
19,"60;150;180;300",97431.730248,false
20,"55;150;180;300",97612.235930,false
21,"65;150;180;300",97760.485209,false
22,"60;145;180;300",97854.478223,false
23,"60;155;180;300",99190.476102,false
24,"60;150;175;300",97670.313934,false
25,"60;150;185;300",97640.163037,true
26,"60;150;180;295",98238.342723,true
27,"60;150;180;305",97173.671666,false
28,"55;150;180;305",97231.620823,false
29,"65;150;180;305",97465.361826,false
30,"60;145;180;305",97180.663044,false
31,"60;155;180;305",98583.251499,false
32,"60;150;175;305",97519.345498,false
33,"60;150;185;305",97396.932387,false
34,"60;150;180;300",97431.730248,true
35,"60;150;180;310",96817.901910,false
36,"55;150;180;310",96956.256264,false
37,"65;150;180;310",97179.335130,false
38,"60;145;180;310",96785.461965,false
39,"55;145;180;310",96933.931837,false
40,"65;145;180;310",96996.956833,false
41,"60;140;180;310",92803.530335,false
42,"55;140;180;310",93239.742532,false
43,"65;140;180;310",93311.177800,false
44,"60;135;180;310",98402.162939,false
45,"60;145;180;310",96785.461965,true
46,"60;140;175;310",92090.763980,false
47,"55;140;175;310",92394.800552,false
48,"65;140;175;310",92505.169765,false
49,"60;135;175;310",97843.043895,false
50,"60;145;175;310",96807.523030,false
51,"60;140;170;310",92889.156462,false
52,"60;140;180;310",92803.530335,true
53,"60;140;175;305",92760.503737,false
54,"60;140;175;315",93207.554096,false
55,"55;140;175;310",92394.800552,true
56,"55;140;170;310",93292.705276,false
57,"55;140;165;310",93331.932812,false
58,"50;140;165;310",93396.128152,false
59,"60;140;165;310",93146.382008,false
60,"55;140;165;310",93331.932812,true
61,"65;140;165;310",93501.952192,false
62,"60;135;165;310",98153.213337,false
63,"60;145;165;310",97802.650157,false
64,"60;140;160;310",92505.371917,false
65,"55;140;160;310",92787.102882,false
66,"65;140;160;310",92957.484744,false
67,"60;135;160;310",97741.017757,false
68,"60;145;160;310",97056.434413,false
69,"60;140;155;310",93431.213686,false
