improvement,eval,angles_deg,objective
0,1,5;15;225;335,100295.315669
1,2,0;15;225;335,98866.722238
2,13,0;20;225;335,98379.444762
3,16,0;15;225;330,97867.451493
4,18,355;15;225;330,97760.658401
5,21,0;20;225;330,97337.983984
6,29,0;25;225;330,96763.291911
7,60,356;17;226;330,96636.124439
