eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
32,"30;60;255;305",101984.967174,false,7250.891288,27057.572918,78184.654988,57168.350947
33,"40;60;255;305",102272.698703,false,7467.147644,27126.377153,78957.965251,56400.382562
34,"35;55;255;305",102349.165527,false,7362.734959,27098.796562,79394.500777,56380.767236
35,"35;65;255;305",102713.628122,false,7276.739411,27488.942240,78958.020606,56937.872335
36,"35;60;250;305",103841.043441,false,7083.195941,28035.059621,77869.972639,59575.603121
37,"35;60;260;305",104092.528517,false,7018.178670,27845.504483,78052.023397,60405.667330
38,"35;60;255;300",103064.286834,true,7190.679974,27501.353527,79959.315200,56785.191467
39,"35;60;255;310",100666.070808,false,7294.157533,26308.663764,77295.412923,56831.086100
40,"30;60;255;310",100848.271728,false,7367.582657,26277.029214,76994.889214,57412.430500
41,"40;60;255;310",100767.897517,false,7407.227961,26257.156153,77271.172445,56935.854360
42,"35;55;255;310",100850.208382,false,7270.110143,26388.780536,77582.322198,56800.313208
43,"35;65;255;310",101399.562961,false,7325.760196,26584.454854,77383.263354,57595.432469
44,"35;60;250;310",102389.633788,false,7198.900886,27045.891392,76615.878802,59673.804216
45,"35;60;260;310",102646.575197,false,7121.427930,27048.680514,76886.488688,60066.444819
46,"35;60;255;305",101944.015564,true,7222.569377,27145.092617,78807.419173,56345.287966
47,"35;60;255;315",101613.094259,false,7314.221720,26643.966024,77996.436299,57313.376731
48,"321;60;185;359",101099.657831,false,5442.986375,29571.870382,71671.646864,60497.955281
49,"316;60;185;359",100148.808529,false,5339.723643,29270.235167,71848.607005,59229.092434
50,"311;60;185;359",100395.380717,false,5206.587267,29873.740159,71668.140230,58961.966352
51,"321;60;185;359",101099.657831,true,5442.986375,29571.870382,71671.646864,60497.955281
52,"316;55;185;359",100417.480410,false,5390.577917,29366.374278,71863.561645,59457.494783
53,"316;65;185;359",100361.487136,false,5379.975064,29437.075172,71044.962287,60043.911513
54,"316;60;180;359",99851.991920,false,5104.750972,29421.636232,72531.983647,58119.225785
55,"311;60;180;359",99876.743817,false,4928.716087,30048.529248,72321.845417,57477.151545
56,"321;60;180;359",100809.750239,false,5120.863138,29807.174405,72325.641647,59437.783746
57,"316;55;180;359",100113.408801,false,5092.226718,29507.789773,72526.786702,58499.997918
58,"316;65;180;359",99947.529067,false,5093.230100,29615.400553,71795.261690,58682.535139
59,"316;60;175;359",99982.125716,false,5094.004101,29561.307018,70990.287971,59663.341221
60,"316;60;185;359",100148.808529,true,5339.723643,29270.235167,71848.607005,59229.092434
61,"316;60;180;354",100253.432750,false,5259.805480,29297.421239,72695.617708,58696.794355
62,"316;60;180;4",99928.898778,false,5028.150870,29495.059624,71524.643239,59286.733330
63,"248;60;228;275",112820.451886,false,8087.550102,30208.134117,89593.167832,59456.367502
64,"243;60;228;275",113903.539872,false,8394.827840,30445.196266,89893.387829,60233.643702
65,"253;60;228;275",111789.724463,false,8459.949179,29343.382767,91290.469477,56682.315557
66,"248;60;228;275",112820.451886,true,8087.550102,30208.134117,89593.167832,59456.367502
67,"258;60;228;275",110091.597258,false,8554.060350,28640.466488,90952.724696,54841.416145
68,"253;60;228;275",111789.724463,true,8459.949179,29343.382767,91290.469477,56682.315557
69,"263;60;228;275",114057.946544,false,8501.806156,30044.917928,91030.017129,59992.427790
70,"258;55;228;275",111232.150963,false,8840.953490,28651.480770,91685.203154,55794.230253
71,"258;65;228;275",110668.624670,false,8358.665750,29176.807579,91328.380161,54937.922519
72,"258;60;223;275",108802.271731,false,8362.392176,28454.125817,91056.005842,52915.501633
73,"253;60;223;275",110202.098205,false,8162.304348,29016.253013,90919.625998,55127.455689
74,"263;60;223;275",112461.442559,false,8371.575400,29743.712957,90822.813541,57869.494862
75,"258;55;223;275",109706.059097,false,8540.094009,28594.679040,91610.651592,53531.920504
76,"258;65;223;275",109546.198030,false,8218.271214,28995.590414,91518.324273,53146.348531
77,"258;60;218;275",108929.979585,false,8062.321162,28991.411419,89406.883170,54345.610837
78,"258;60;228;275",110091.597258,true,8554.060350,28640.466488,90952.724696,54841.416145
79,"258;60;223;270",111702.241725,false,8523.585798,30165.567136,92535.204871,53490.972710
80,"258;60;223;280",105691.937458,false,8048.627976,27988.590124,87297.469993,52011.968724
81,"253;60;223;280",107334.413622,false,8109.164574,28520.834990,87419.294436,53989.533679
82,"263;60;223;280",108904.998259,false,7873.936599,29245.795639,87146.814339,56423.717703
83,"258;55;223;280",106116.856768,false,8133.325131,27981.413426,87628.790324,52375.446097
84,"258;65;223;280",106016.979659,false,7861.465205,28417.613866,87661.381204,51814.419972
85,"258;60;218;280",106317.691758,false,7750.035404,28683.828040,85287.871099,54479.785528
86,"258;60;228;280",107594.725998,false,8179.597084,28549.467139,86834.200134,54897.123417
87,"258;60;223;275",108802.271731,true,8362.392176,28454.125817,91056.005842,52915.501633
88,"258;60;223;285",104594.637354,false,7964.890947,27608.446087,85952.372067,52090.228575
89,"253;60;223;285",106183.993809,false,8108.330231,28157.853680,85927.728863,53907.890934
90,"263;60;223;285",107579.570615,false,7722.554981,28706.518708,85093.450614,57207.543237
91,"258;55;223;285",104286.708338,false,7836.469550,27427.852209,85354.049224,52690.723934
92,"253;55;223;285",106580.643313,false,8200.033673,28175.058768,85983.401674,54427.700070
93,"263;55;223;285",108190.115460,false,7745.839597,28747.871971,85350.749515,58042.058270
94,"258;50;223;285",105183.033597,false,8075.457257,27423.067973,85719.570800,53649.445935
95,"258;60;223;285",104594.637354,true,7964.890947,27608.446087,85952.372067,52090.228575
96,"258;55;218;285",105307.791640,false,7627.768958,28258.512433,83412.182347,55430.838150
97,"258;55;228;285",106195.757442,false,8105.055256,27831.258452,84856.595433,55662.292036
98,"258;55;223;280",106116.856768,true,8133.325131,27981.413426,87628.790324,52375.446097
99,"258;55;223;290",102679.985817,false,7614.937052,27092.547615,84707.780371,51237.221927
100,"253;55;223;290",104934.006002,false,7906.381899,27723.287045,85165.815975,53442.858141
101,"263;55;223;290",105823.864060,false,7531.013979,28118.258315,84401.804575,55947.378958
102,"258;50;223;290",102994.750441,false,7688.144731,26974.213871,85008.004688,51656.778991
103,"258;60;223;290",102790.363416,false,7675.838488,27175.509285,85056.186519,50821.844767
104,"258;55;218;290",104288.708226,false,7567.695000,27918.422030,83085.038238,54520.144153
105,"258;55;228;290",104611.455234,false,7884.172582,27451.692408,83804.214754,54746.965732
106,"258;55;223;285",104286.708338,true,7836.469550,27427.852209,85354.049224,52690.723934
107,"258;55;223;295",101637.586142,false,7596.985796,26608.597180,84621.364713,50242.641621
108,"253;55;223;295",103553.579219,false,7761.556294,27228.121562,84547.085734,52580.716991
109,"263;55;223;295",104903.904732,false,7375.943998,27692.606487,84006.928862,55663.779633
110,"258;50;223;295",101534.373277,false,7632.162490,26463.437999,84346.657795,50530.887781
111,"253;50;223;295",103501.669946,false,7784.925871,27149.700059,84417.429470,52716.658561
112,"263;50;223;295",105404.761340,false,7650.306090,27605.862218,84022.947931,56274.238131
113,"258;45;223;295",101861.583678,false,7597.103404,26440.043280,84894.579033,50754.294955
114,"258;55;223;295",101637.586142,true,7596.985796,26608.597180,84621.364713,50242.641621
115,"258;50;218;295",103620.704443,false,7691.629204,27552.883389,82954.097874,53798.285826
116,"258;50;228;295",103811.656623,false,7787.773232,27088.156678,83587.965963,54283.487464
117,"258;50;223;290",102994.750441,true,7688.144731,26974.213871,85008.004688,51656.778991
118,"258;50;223;300",99017.473618,false,7184.389532,25740.698920,82238.105073,49946.665257
119,"253;50;223;300",101035.564613,false,7336.240088,26507.483570,82590.599057,51793.082852
120,"263;50;223;300",102930.669623,false,7204.566893,26939.334205,82010.586550,55562.950501
121,"258;45;223;300",99391.578073,false,7267.226635,25707.377270,82752.602788,50081.345548
122,"258;55;223;300",99088.823371,false,7209.481178,25864.500143,82564.109182,49465.574919
123,"258;50;218;300",101000.800338,false,7074.446160,26840.299157,81148.303428,53023.806616
124,"258;50;228;300",101306.963866,false,7474.234613,26333.425219,81744.892257,53253.715811
125,"258;50;223;295",101534.373277,true,7632.162490,26463.437999,84346.657795,50530.887781
126,"258;50;223;305",98312.951410,false,7316.740144,25526.149781,81763.777832,49176.345136
127,"253;50;223;305",99879.155347,false,7172.541959,26264.142243,82288.601137,50596.341153
128,"263;50;223;305",101622.235762,false,7236.007543,26740.792511,80976.349635,54314.521781
129,"258;45;223;305",98360.145274,false,7225.908365,25555.289919,81869.431332,49288.462649
130,"258;55;223;305",97926.565748,false,7178.737260,25608.447006,81513.325032,48765.437931
131,"253;55;223;305",100047.061188,false,7354.568868,26301.087624,82339.686159,50443.123231
132,"263;55;223;305",101062.017821,false,7042.163212,26769.738968,80781.305085,53718.926197
133,"258;50;223;305",98312.951410,true,7316.740144,25526.149781,81763.777832,49176.345136
134,"258;60;223;305",98499.252246,false,7486.346404,25766.782477,81699.778401,48792.468329
135,"258;55;218;305",99488.702551,false,7092.807223,26473.200455,79378.772972,52466.616773
136,"258;55;228;305",99411.501390,false,7138.698603,26082.083991,80197.817222,52183.620368
137,"258;55;223;300",99088.823371,true,7209.481178,25864.500143,82564.109182,49465.574919
138,"258;55;223;310",96347.847808,false,7028.333512,24889.133619,80222.848406,48637.912948
139,"253;55;223;310",98366.021268,false,7192.515750,25548.362216,80877.658925,50372.627679
140,"263;55;223;310",99196.486898,false,6932.057626,26008.658109,79212.996448,53298.545877
141,"258;50;223;310",96332.053860,false,6938.888709,24817.120241,79942.779773,49209.310047
142,"253;50;223;310",98477.394973,false,7230.944134,25556.133784,80641.641862,50738.992250
143,"263;50;223;310",99521.643509,false,7040.392240,25938.996366,79270.898271,53813.611537
144,"258;45;223;310",96688.965569,false,7127.983502,24763.058138,80266.263760,49329.584097
145,"258;55;223;310",96347.847808,true,7028.333512,24889.133619,80222.848406,48637.912948
146,"258;50;218;310",98362.705924,false,7060.722465,25718.156373,77928.731995,53238.922178
147,"258;50;228;310",98395.659516,false,7234.179435,25315.504593,78694.491644,52997.459331
148,"258;50;223;305",98312.951410,true,7316.740144,25526.149781,81763.777832,49176.345136
149,"258;50;223;315",96762.526975,false,7089.794666,24982.458748,80046.724441,49333.822681
150,"203;119;223;234",104749.427252,false,6639.638481,28891.358668,83880.007914,54556.852289
151,"198;119;223;234",105501.752539,false,6759.230834,29075.042606,84317.491146,55017.467051
152,"208;119;223;234",104644.995051,false,6614.752529,28782.962211,84494.766939,53999.793682
153,"203;119;223;234",104749.427252,true,6639.638481,28891.358668,83880.007914,54556.852289
154,"213;119;223;234",105393.738212,false,6843.594858,28820.524658,85244.552790,54214.684603
155,"208;114;223;234",105370.939042,false,6715.458181,28905.848834,84826.905610,54672.358445
156,"208;124;223;234",104115.784612,false,6701.867971,28628.967836,83786.647769,53783.249840
157,"203;124;223;234",104244.069334,false,6738.890367,28701.753977,83150.729022,54456.120958
158,"213;124;223;234",104280.230461,false,6663.524207,28690.993840,83882.380879,53969.043948
159,"208;119;223;234",104644.995051,true,6614.752529,28782.962211,84494.766939,53999.793682
160,"208;129;223;234",103612.273999,false,6784.241439,28398.078357,83263.074658,53596.833745
161,"203;129;223;234",103666.558677,false,6802.873466,28399.651997,82573.124233,54354.942196
162,"213;129;223;234",103724.125601,false,6692.161382,28488.732113,83279.711379,53806.752833
163,"208;124;223;234",104115.784612,true,6701.867971,28628.967836,83786.647769,53783.249840
164,"208;134;223;234",101822.035680,false,6748.365174,27013.969134,83365.494953,52753.907791
165,"203;134;223;234",101874.461021,false,6777.882020,27108.963721,82782.835958,53192.394602
166,"213;134;223;234",101894.621948,false,6575.650198,27024.597072,83027.793830,53560.955526
167,"208;129;223;234",103612.273999,true,6784.241439,28398.078357,83263.074658,53596.833745
168,"208;139;223;234",102406.300814,false,6424.533521,27377.931471,83259.741753,53947.929890
169,"208;134;218;234",103615.429477,false,6668.230308,27676.913893,82375.081962,56165.488588
170,"208;134;228;234",103424.784081,false,6562.428137,27704.813647,81905.205864,56409.878730
171,"208;134;223;229",102288.734063,false,6821.412117,27328.114927,83188.227760,53090.186279
172,"208;134;223;239",100863.690232,false,6722.840968,26617.273139,82562.120661,52485.031589
173,"203;134;223;239",101273.222913,false,6697.920587,26817.071424,82574.084037,52942.377765
174,"213;134;223;239",101049.112662,false,6724.706114,26627.150698,82533.132339,52861.379362
175,"208;129;223;239",103117.101348,false,6910.095285,28009.922950,83138.760080,53255.406148
176,"208;139;223;239",102032.793521,false,6532.756757,27147.287793,82876.843666,53828.654276
177,"208;134;218;239",103101.130975,false,6833.706928,27273.371605,82146.524418,55841.580464
178,"208;134;228;239",102944.257478,false,6694.307510,27393.790119,81254.054727,56458.264970
179,"208;134;223;234",101822.035680,true,6748.365174,27013.969134,83365.494953,52753.907791
180,"208;134;223;244",100928.083608,false,6786.575287,26607.029793,83469.251011,51599.706044
181,"209;50;174;257",104395.547639,false,5557.258582,30256.675389,84691.676872,52471.550463
182,"204;50;174;257",103981.967707,false,5349.191081,30165.923903,84616.977208,52316.728239
183,"199;50;174;257",103483.323637,false,5328.628938,30190.207230,83520.405690,52408.569248
184,"194;50;174;257",103554.970681,false,5322.419795,30151.961140,83379.564425,52781.615068
185,"204;50;174;257",103981.967707,true,5349.191081,30165.923903,84616.977208,52316.728239
186,"199;45;174;257",103831.270941,false,5289.471402,30279.542995,83380.715518,53143.797569
187,"199;55;174;257",103108.303295,false,5275.614524,30220.010701,83170.107217,52055.248924
188,"194;55;174;257",103441.986669,false,5369.280281,30176.824030,83318.633690,52473.131027
189,"204;55;174;257",103451.930524,false,5490.155078,30057.335112,83920.107309,51888.773358
190,"199;50;174;257",103483.323637,true,5328.628938,30190.207230,83520.405690,52408.569248
191,"199;60;174;257",102823.373693,false,5192.987331,30309.283508,82521.791793,52120.413916
192,"194;60;174;257",103240.398201,false,5328.958689,30261.505445,82590.744331,52709.123804
193,"204;60;174;257",102816.699817,false,5362.677343,30080.687334,82952.612728,51794.057553
194,"199;60;174;257",102823.373693,true,5192.987331,30309.283508,82521.791793,52120.413916
195,"209;60;174;257",103359.326528,false,5552.651542,30059.890108,83441.564659,52052.005096
196,"204;55;174;257",103451.930524,true,5490.155078,30057.335112,83920.107309,51888.773358
197,"204;65;174;257",102634.565477,false,5341.502957,30049.364418,83034.747029,51452.649177
198,"199;65;174;257",103168.187814,false,5202.747723,30389.570946,82982.407883,52169.330406
199,"209;65;174;257",103199.752790,false,5448.350569,30099.884034,83734.816851,51568.219524
200,"204;60;174;257",102816.699817,true,5362.677343,30080.687334,82952.612728,51794.057553
201,"204;70;174;257",102100.034919,false,5306.689642,30217.893368,81847.879316,51303.024502
202,"199;70;174;257",102297.060577,false,5057.267892,30499.839530,81463.848639,52016.057672
203,"209;70;174;257",102042.390305,false,5284.951470,30161.328563,81820.525134,51371.695410
204,"204;70;174;257",102100.034919,true,5306.689642,30217.893368,81847.879316,51303.024502
205,"214;70;174;257",102672.536162,false,5266.358749,30234.423857,82751.552309,51591.954802
206,"209;65;174;257",103199.752790,true,5448.350569,30099.884034,83734.816851,51568.219524
207,"209;75;174;257",102549.724550,false,5523.651667,30136.074481,82095.437758,51684.559047
208,"209;70;169;257",99886.275342,false,5190.395872,29348.322842,80862.178026,49832.935229
209,"204;70;169;257",99842.422564,false,5190.228223,29419.388132,80897.623931,49567.988488
210,"199;70;169;257",99965.971864,false,4976.351596,29722.827694,80514.125609,50019.459539
211,"209;70;169;257",99886.275342,true,5190.395872,29348.322842,80862.178026,49832.935229
212,"204;65;169;257",100370.117532,false,5259.821449,29270.903735,82098.541826,49580.242870
213,"204;75;169;257",100034.416264,false,5219.724719,29327.930356,81157.665102,49815.857274
214,"204;70;164;257",99798.525549,false,5540.167650,28456.602352,81040.453410,50563.057685
215,"199;70;164;257",99794.907825,false,5290.658016,28658.604155,80607.518377,51083.772931
216,"194;70;164;257",100187.072609,false,5574.052634,28539.670533,80527.277969,51619.420916
217,"204;70;164;257",99798.525549,true,5540.167650,28456.602352,81040.453410,50563.057685
218,"199;65;164;257",100351.170108,false,5461.638087,28550.179069,81598.778616,51079.927287
219,"199;75;164;257",100115.421158,false,5523.387703,28645.583823,80597.274618,51295.624645
220,"199;70;159;257",99376.808904,false,5544.305348,28064.895697,80272.762252,51262.453465
221,"194;70;159;257",99730.710760,false,5734.562479,28014.083983,80080.474023,51883.654573
222,"204;70;159;257",99682.024535,false,5835.557644,27833.116244,81063.692808,50963.008486
223,"199;65;159;257",99875.842961,false,5688.389940,27946.935159,81095.758002,51385.277721
224,"199;75;159;257",99617.768426,false,5716.542244,28008.749835,80485.312079,51299.640615
225,"199;70;154;257",98244.534578,false,5695.846616,27078.850900,79565.446584,51374.227541
226,"194;70;154;257",98553.945622,false,5817.927312,27011.885295,79770.810834,51677.455195
227,"204;70;154;257",98240.357581,false,5921.068865,26858.556986,80341.129671,50580.333787
228,"199;70;154;257",98244.534578,true,5695.846616,27078.850900,79565.446584,51374.227541
229,"209;70;154;257",98371.564997,false,5873.426638,26774.585347,80746.720876,50700.385148
230,"204;65;154;257",98338.363376,false,5943.570650,26690.180416,80795.252447,50613.972173
231,"204;75;154;257",98111.097632,false,5815.101065,26923.924387,80288.560283,50455.584077
232,"199;75;154;257",98315.821328,false,5726.131715,27139.747895,79526.878339,51373.005098
233,"209;75;154;257",98306.392865,false,5859.471829,26829.496547,80813.714249,50421.134731
234,"204;70;154;257",98240.357581,true,5921.068865,26858.556986,80341.129671,50580.333787
235,"204;80;154;257",97572.334690,false,6034.016997,26510.737216,81196.580693,48858.580262
236,"199;80;154;257",97679.912879,false,5899.495008,26802.772322,80264.028994,49691.262103
237,"209;80;154;257",97771.558546,false,6134.639391,26372.961165,81798.609004,48729.306976
238,"204;75;154;257",98111.097632,true,5815.101065,26923.924387,80288.560283,50455.584077
239,"204;85;154;257",98318.951693,false,6006.199229,27019.163077,79555.256699,51031.922073
240,"204;80;149;257",97410.166724,false,6136.179619,26133.677048,80404.923285,49875.696830
241,"199;80;149;257",97810.254721,false,6127.514162,26407.550738,79630.229582,50920.150062
242,"209;80;149;257",97586.967178,false,6136.905911,26150.306510,81060.317721,49539.191792
243,"204;75;149;257",98142.241695,false,6028.698186,26674.911909,79457.170328,51420.092874
244,"204;85;149;257",98237.759953,false,6072.001579,26829.787224,78951.551699,51720.390601
245,"204;80;144;257",96185.753272,false,6260.191566,25372.190739,80193.612646,48913.129287
246,"199;80;144;257",96541.952368,false,6267.698260,25535.266100,79593.443428,49884.532587
247,"209;80;144;257",96260.808286,false,6198.202606,25426.593206,80561.512606,48710.512343
248,"204;75;144;257",96973.531025,false,6203.368995,25807.317689,79233.051242,50692.637440
249,"204;85;144;257",97016.833742,false,6195.070356,25920.249907,78831.333939,50971.693019
250,"204;80;139;257",97810.801026,false,6318.588132,26488.784952,80115.952029,49890.903856
251,"204;80;149;257",97410.166724,true,6136.179619,26133.677048,80404.923285,49875.696830
252,"204;80;144;252",98849.343964,false,6382.411301,25965.921216,80354.840520,52647.182373
253,"204;80;144;262",98323.305759,false,6143.639342,25904.594464,80088.680218,52461.463688
254,"129;80;88;340",100531.795151,false,6900.147529,26681.776286,75864.937372,58034.805300
255,"124;80;88;340",100421.652167,false,6767.769199,26565.537371,76263.061783,57913.629410
256,"119;80;88;340",100803.439294,false,6819.866412,26511.584370,76860.077718,58083.899305
257,"129;80;88;340",100531.795151,true,6900.147529,26681.776286,75864.937372,58034.805300
258,"124;75;88;340",101965.158780,false,6449.260220,27337.577729,75913.259216,60443.382446
259,"124;85;88;340",103342.629197,false,6741.896121,27445.504882,76261.292769,62049.163621
260,"124;80;83;340",101287.648942,false,7239.681569,26637.940599,75837.034558,58983.018991
261,"124;80;93;340",98718.374047,false,6552.326417,25917.553861,77701.037252,54795.950286
262,"119;80;93;340",99248.053642,false,6602.874988,26010.964162,78020.958695,55247.470289
263,"129;80;93;340",98872.975524,false,6669.765444,26084.618361,77264.237035,54972.946402
264,"124;75;93;340",99867.126453,false,6286.252619,26515.425062,76745.875494,57385.022049
265,"124;85;93;340",101329.335456,false,6553.618570,26873.253046,77143.061170,58661.866508
266,"124;80;88;340",100421.652167,true,6767.769199,26565.537371,76263.061783,57913.629410
267,"124;80;98;340",98195.500122,false,6846.927462,25224.276625,77951.494365,54297.097706
268,"119;80;98;340",98587.688766,false,6755.064722,25408.824348,77887.640378,54959.959014
269,"129;80;98;340",98124.713253,false,6882.519336,25263.715728,77691.149532,54265.806846
270,"124;80;98;340",98195.500122,true,6846.927462,25224.276625,77951.494365,54297.097706
271,"134;80;98;340",96642.839462,false,6848.688304,24359.489367,77446.213141,53423.110442
272,"129;80;98;340",98124.713253,true,6882.519336,25263.715728,77691.149532,54265.806846
273,"139;80;98;340",98506.370780,false,6906.738562,25110.391723,78092.200396,54886.280594
274,"134;75;98;340",97621.600185,false,6538.472053,24818.031188,76526.036266,56004.157622
275,"134;85;98;340",99021.716531,false,6846.410124,24992.749513,77366.332907,56998.780882
276,"134;80;93;340",98026.141238,false,6785.276881,25120.124622,78131.397678,54110.081791
277,"134;80;103;340",95190.674310,false,6564.796783,24741.154182,75729.699138,52039.747552
278,"129;80;103;340",96208.834583,false,6435.962411,25745.103607,75650.082941,52405.454189
279,"139;80;103;340",96586.680736,false,6486.585907,25577.215935,76152.148621,52893.609165
280,"134;75;103;340",96224.456421,false,6451.418024,25096.823554,75156.779126,54195.650560
281,"134;85;103;340",97131.502445,false,6510.419608,25181.428165,75693.611455,55185.697889
282,"134;80;98;340",96642.839462,true,6848.688304,24359.489367,77446.213141,53423.110442
283,"134;80;108;340",97214.761992,false,6853.503954,25000.453013,75342.953885,55378.656166
284,"134;80;103;335",94107.876053,false,6652.209419,24227.392006,75334.899800,51121.649457
285,"129;80;103;335",95291.378161,false,6415.913729,25284.257980,75065.409039,52117.003865
286,"139;80;103;335",95188.535741,false,6620.659918,24899.339174,75875.247793,51461.825505
287,"134;75;103;335",95150.477688,false,6486.492400,24683.596623,74781.781700,53178.995629
288,"134;85;103;335",95995.741333,false,6636.663847,24631.673150,75566.329918,53888.478754
289,"134;80;98;335",95689.685367,false,6968.746832,23994.857647,76489.606461,52962.555317
290,"134;80;108;335",96239.070666,false,6889.662192,24643.180762,74957.160363,54455.295059
291,"134;80;103;330",93977.741228,false,6768.731170,23657.254445,76543.207893,50560.303335
292,"129;80;103;330",95600.256594,false,6561.087708,24889.823007,76254.563007,52044.128749
293,"139;80;103;330",95316.696845,false,6736.233431,24359.599380,77169.316632,51272.411436
294,"134;75;103;330",95381.363845,false,6806.343840,24167.206655,76211.863142,52603.763558
295,"134;85;103;330",95803.001784,false,6828.455360,24025.047084,76579.267386,53319.731297
296,"134;80;98;330",95149.565827,false,7070.326414,23372.986681,77458.751156,51953.754307
297,"134;80;108;330",95901.085370,false,7031.275367,23992.570610,76161.773761,53592.705026
298,"134;80;103;325",94017.519313,false,6702.579730,23644.860597,76693.289456,50646.868516
299,"134;80;103;335",94107.876053,true,6652.209419,24227.392006,75334.899800,51121.649457
300,"84;15;16;330",106079.445108,false,8062.060007,26933.731283,74342.455983,67824.851653
301,"79;15;16;330",104798.349832,false,8146.703457,26405.819768,76243.354816,64248.298398
302,"74;15;16;330",107087.366560,false,8139.734103,27195.958640,76365.866253,67137.481381
303,"84;15;16;330",106079.445108,true,8062.060007,26933.731283,74342.455983,67824.851653
304,"79;10;16;330",102650.077498,false,7493.978688,26430.917865,74105.702779,63344.659112
305,"74;10;16;330",104977.592940,false,7452.154062,27270.033538,73942.373828,66568.436853
306,"84;10;16;330",104311.640766,false,7379.167042,27053.686203,72709.603640,67047.971400
307,"79;5;16;330",101921.237481,false,6692.990806,27420.695368,72766.978641,62848.123975
308,"74;5;16;330",104023.844856,false,6618.602883,28345.301170,72295.305262,65824.576345
309,"84;5;16;330",103550.638104,false,6497.817379,28265.579355,71106.697736,66467.785003
310,"79;0;16;330",100055.805591,false,6063.168778,28196.961402,70512.317931,61079.032891
311,"74;0;16;330",102549.323642,false,5907.177317,29093.991976,70995.846337,64100.462361
312,"84;0;16;330",102215.895385,false,5936.791560,29101.716153,69689.444079,64665.331265
313,"79;355;16;330",100903.775104,false,6295.174715,27996.420178,72027.906170,61196.454253
314,"79;5;16;330",101921.237481,true,6692.990806,27420.695368,72766.978641,62848.123975
315,"79;0;11;330",100864.455752,false,6112.166381,28383.644149,71108.667580,61628.622865
316,"79;0;21;330",99575.649883,false,5935.694824,28019.271086,70724.968514,60516.399432
317,"74;0;21;330",102095.813958,false,5841.198488,28974.581128,70755.004011,63805.064673
318,"84;0;21;330",101998.536217,false,5894.332509,28862.693734,70466.186182,64016.833767
319,"79;355;21;330",100426.213987,false,6271.018935,27814.647740,71842.710449,60838.384175
320,"79;5;21;330",101148.230865,false,6627.089644,27295.477047,72378.322634,62073.005712
321,"79;0;16;330",100055.805591,true,6063.168778,28196.961402,70512.317931,61079.032891
322,"79;0;26;330",98861.114220,false,5640.534073,28065.497084,70485.052135,59825.113991
