improvement,eval,angles_deg,objective
0,1,240;274;326;344,98222.879942
1,2,230;274;326;344,97988.214988
2,9,240;274;326;354,96560.307515
3,12,230;274;326;354,95634.282722
4,55,221;258;319;354,95237.320899
5,59,221;258;309;354,95031.334068
6,109,221;270;317;355,94826.395987
7,150,229;270;312;1,94813.657539
