eval,angles_deg,objective,cached
68,"100;145;220;15",95866.844831,true
69,"90;145;220;15",98047.000385,false
70,"110;145;220;15",97186.535307,false
71,"100;135;220;15",96648.361554,false
72,"100;155;220;15",97663.219903,false
73,"100;145;210;15",96514.256630,false
74,"100;145;230;15",95592.865977,true
75,"90;145;230;15",97772.343060,true
76,"110;145;230;15",96892.766743,true
77,"100;135;230;15",96493.196967,true
78,"100;155;230;15",97163.121039,true
79,"100;145;220;15",95866.844831,true
80,"100;145;240;15",96439.640313,true
81,"100;145;230;5",95806.878854,true
82,"100;145;230;25",96698.589707,true
83,"100;145;230;5",95806.878854,true
84,"100;145;220;5",95974.661600,true
85,"100;135;220;5",96564.464241,false
86,"90;135;220;5",98385.841674,false
87,"110;135;220;5",97869.445466,false
88,"100;125;220;5",98181.015267,false
89,"100;145;220;5",95974.661600,true
90,"90;145;220;5",98037.698373,false
91,"110;145;220;5",97260.597078,false
92,"100;135;220;5",96564.464241,true
93,"100;155;220;5",97993.190819,false
94,"100;145;210;5",97264.463699,false
95,"100;145;230;5",95806.878854,true
96,"90;145;230;5",97855.218004,true
97,"110;145;230;5",97040.354646,true
98,"100;135;230;5",96452.640719,true
99,"100;155;230;5",97710.584602,true
100,"100;145;220;5",95974.661600,true
101,"100;145;240;5",96474.483619,true
102,"100;145;230;355",96050.832212,true
103,"100;145;230;15",95592.865977,true
104,"90;145;230;15",97772.343060,true
105,"110;145;230;15",96892.766743,true
106,"100;135;230;15",96493.196967,true
107,"100;155;230;15",97163.121039,true
108,"100;145;220;15",95866.844831,true
109,"100;145;240;15",96439.640313,true
110,"100;145;230;5",95806.878854,true
111,"100;145;230;25",96698.589707,true
112,"100;145;220;15",95866.844831,true
113,"100;145;220;25",96817.962416,false
114,"100;155;220;25",98874.308066,false
115,"90;155;220;25",100903.642113,false
116,"110;155;220;25",99350.554310,false
117,"100;145;220;25",96817.962416,true
118,"90;145;220;25",99084.338798,false
119,"110;145;220;25",98069.100754,false
120,"100;135;220;25",97447.943084,false
121,"100;155;220;25",98874.308066,true
122,"100;145;210;25",97838.869345,false
123,"100;145;230;25",96698.589707,true
124,"90;145;230;25",98928.943366,false
125,"110;145;230;25",97775.623182,false
126,"100;135;230;25",97039.675307,false
127,"100;155;230;25",98646.586698,false
128,"100;145;220;25",96817.962416,true
129,"100;145;240;25",97274.432304,false
130,"100;145;230;15",95592.865977,true
131,"90;145;230;15",97772.343060,true
132,"110;145;230;15",96892.766743,true
133,"100;135;230;15",96493.196967,true
134,"100;155;230;15",97163.121039,true
135,"100;145;220;15",95866.844831,true
136,"100;145;240;15",96439.640313,true
137,"100;145;230;5",95806.878854,true
138,"100;145;230;25",96698.589707,true
139,"100;145;230;5",95806.878854,true
140,"90;145;230;5",97855.218004,true
141,"90;155;230;5",99623.888388,false
142,"80;155;230;5",99432.014817,false
143,"70;155;230;5",102128.463530,false
144,"90;155;230;5",99623.888388,true
145,"80;145;230;5",97549.535714,false
146,"70;145;230;5",100020.606418,false
147,"90;145;230;5",97855.218004,true
148,"80;135;230;5",98101.880579,false
149,"80;155;230;5",99432.014817,true
150,"80;145;220;5",97259.418723,false
151,"70;145;220;5",99616.423168,false
152,"90;145;220;5",98037.698373,true
153,"80;135;220;5",97863.981583,false
154,"80;155;220;5",99294.973862,false
155,"80;145;210;5",98213.275714,false
156,"80;145;230;5",97549.535714,true
157,"80;145;220;355",97510.438679,false
158,"80;145;220;15",97418.118305,false
159,"100;155;230;15",97163.121039,true
160,"100;155;230;25",98646.586698,true
161,"100;155;240;25",98914.958904,false
162,"90;155;240;25",101034.397139,false
163,"110;155;240;25",99518.164276,false
164,"100;145;240;25",97274.432304,true
165,"90;145;240;25",99618.757743,false
166,"110;145;240;25",98467.370140,false
167,"100;135;240;25",97469.423550,false
168,"100;155;240;25",98914.958904,true
169,"100;145;230;25",96698.589707,true
170,"90;145;230;25",98928.943366,true
171,"110;145;230;25",97775.623182,true
172,"100;135;230;25",97039.675307,true
173,"100;155;230;25",98646.586698,true
174,"100;145;220;25",96817.962416,true
175,"100;145;240;25",97274.432304,true
176,"100;145;230;15",95592.865977,true
177,"90;145;230;15",97772.343060,true
178,"110;145;230;15",96892.766743,true
179,"100;135;230;15",96493.196967,true
180,"100;155;230;15",97163.121039,true
181,"100;145;220;15",95866.844831,true
182,"100;145;240;15",96439.640313,true
183,"100;145;230;5",95806.878854,true
184,"100;145;230;25",96698.589707,true
185,"100;135;230;15",96493.196967,true
186,"110;135;230;15",97673.054654,true
187,"100;135;230;15",96493.196967,true
188,"90;135;230;15",98102.373825,false
189,"110;135;230;15",97673.054654,true
190,"100;125;230;15",98559.489687,false
191,"100;145;230;15",95592.865977,true
192,"90;145;230;15",97772.343060,true
193,"110;145;230;15",96892.766743,true
194,"100;135;230;15",96493.196967,true
195,"100;155;230;15",97163.121039,true
196,"100;145;220;15",95866.844831,true
197,"100;145;240;15",96439.640313,true
198,"100;145;230;5",95806.878854,true
199,"100;145;230;25",96698.589707,true
200,"100;155;230;15",97163.121039,true
201,"100;155;230;5",97710.584602,true
202,"100;145;230;5",95806.878854,true
203,"90;145;230;5",97855.218004,true
204,"110;145;230;5",97040.354646,true
205,"100;135;230;5",96452.640719,true
206,"100;155;230;5",97710.584602,true
207,"100;145;220;5",95974.661600,true
208,"100;145;240;5",96474.483619,true
209,"100;145;230;355",96050.832212,true
210,"100;145;230;15",95592.865977,true
211,"90;145;230;15",97772.343060,true
212,"110;145;230;15",96892.766743,true
213,"100;135;230;15",96493.196967,true
214,"100;155;230;15",97163.121039,true
215,"100;145;220;15",95866.844831,true
216,"100;145;240;15",96439.640313,true
217,"100;145;230;5",95806.878854,true
218,"100;145;230;25",96698.589707,true
219,"100;145;240;15",96439.640313,true
220,"100;145;240;5",96474.483619,true
221,"100;155;240;5",98295.867669,false
222,"90;155;240;5",100339.400529,false
223,"110;155;240;5",98784.070281,false
224,"100;145;240;5",96474.483619,true
225,"90;145;240;5",98769.259043,false
226,"110;145;240;5",97751.936586,false
227,"100;135;240;5",96800.190439,false
228,"100;155;240;5",98295.867669,true
229,"100;145;230;5",95806.878854,true
230,"90;145;230;5",97855.218004,true
231,"110;145;230;5",97040.354646,true
232,"100;135;230;5",96452.640719,true
233,"100;155;230;5",97710.584602,true
234,"100;145;220;5",95974.661600,true
235,"100;145;240;5",96474.483619,true
236,"100;145;230;355",96050.832212,true
237,"100;145;230;15",95592.865977,true
238,"90;145;230;15",97772.343060,true
239,"110;145;230;15",96892.766743,true
240,"100;135;230;15",96493.196967,true
241,"100;155;230;15",97163.121039,true
242,"100;145;220;15",95866.844831,true
243,"100;145;240;15",96439.640313,true
244,"100;145;230;5",95806.878854,true
245,"100;145;230;25",96698.589707,true
246,"100;155;230;15",97163.121039,true
247,"90;155;230;15",99238.691414,false
248,"90;165;230;15",100925.929437,false
249,"80;165;230;15",101756.192111,false
250,"100;165;230;15",98500.014115,false
251,"90;165;230;15",100925.929437,true
252,"110;165;230;15",99391.362022,false
253,"100;155;230;15",97163.121039,true
254,"90;155;230;15",99238.691414,true
255,"110;155;230;15",97801.902637,false
256,"100;145;230;15",95592.865977,true
257,"90;145;230;15",97772.343060,true
258,"110;145;230;15",96892.766743,true
259,"100;135;230;15",96493.196967,true
260,"100;155;230;15",97163.121039,true
261,"100;145;220;15",95866.844831,true
262,"100;145;240;15",96439.640313,true
263,"100;145;230;5",95806.878854,true
264,"100;145;230;25",96698.589707,true
