eval,angles_deg,objective,cached
1,"60;70;245;265",121994.917896,false
2,"50;70;245;265",121015.596636,false
3,"60;80;245;265",118312.791191,false
4,"60;70;235;265",121723.405941,false
5,"60;70;255;265",119861.827306,false
6,"60;70;245;255",128932.101720,false
7,"60;70;245;275",114562.894199,false
8,"50;70;245;275",113881.591143,false
9,"60;80;245;275",112328.522060,false
10,"60;70;235;275",114395.926423,false
11,"60;70;255;275",112336.926777,false
12,"60;70;245;265",121994.917896,true
13,"60;70;245;285",112506.937982,false
14,"50;80;245;275",111666.325708,false
15,"70;80;245;275",114094.606202,false
16,"60;70;245;275",114562.894199,true
17,"60;90;245;275",111030.236911,false
18,"60;80;235;275",113210.629001,false
19,"60;80;255;275",111137.518529,false
20,"60;80;245;265",118312.791191,true
21,"60;80;245;285",108617.081919,false
22,"50;80;245;285",107876.995784,false
23,"70;80;245;285",110260.945495,false
24,"60;70;245;285",112506.937982,true
25,"60;90;245;285",109865.317299,false
26,"60;80;235;285",108669.914653,false
27,"60;80;255;285",107251.438322,false
28,"60;80;245;275",112328.522060,true
29,"60;80;245;295",106858.917975,false
30,"50;80;245;295",105984.035057,false
31,"70;80;245;295",108293.148918,false
32,"60;70;245;295",110408.415007,false
33,"60;90;245;295",107102.489887,false
34,"60;80;235;295",106761.151100,false
35,"60;80;255;295",105177.272841,false
36,"60;80;245;285",108617.081919,true
37,"60;80;245;305",102569.377583,false
38,"50;80;245;305",102068.514856,false
39,"70;80;245;305",103905.404904,false
40,"60;70;245;305",106178.781947,false
41,"60;90;245;305",102522.122867,false
42,"60;80;235;305",102357.141075,false
43,"60;80;255;305",100908.199382,false
44,"60;80;245;295",106858.917975,true
45,"60;80;245;315",100971.102383,false
46,"50;80;255;305",100839.921577,false
47,"70;80;255;305",104044.052340,false
48,"60;70;255;305",102730.497775,false
49,"60;90;255;305",100480.947819,false
50,"60;80;245;305",102569.377583,true
51,"60;80;265;305",100849.047836,false
52,"60;80;255;295",105177.272841,true
53,"60;80;255;315",99584.815500,false
54,"50;80;255;315",99600.477346,false
55,"70;80;255;315",102200.317516,false
56,"60;70;255;315",101150.537543,false
57,"60;90;255;315",99258.171292,false
58,"60;80;245;315",100971.102383,true
59,"60;80;265;315",99384.487405,false
60,"60;80;255;305",100908.199382,true
61,"60;80;255;325",99195.585699,false
62,"50;80;255;325",99120.944141,false
63,"70;80;255;325",101234.455578,false
64,"60;70;255;325",100456.053681,false
65,"60;90;255;325",98948.899526,false
66,"60;80;245;325",100770.408428,false
67,"60;80;265;325",99173.334882,false
68,"60;80;255;315",99584.815500,true
69,"60;80;255;335",100081.843513,false
70,"50;90;255;325",98964.293946,false
71,"70;90;255;325",99941.428638,false
72,"60;80;255;325",99195.585699,true
73,"60;100;255;325",96604.022881,false
74,"60;90;245;325",100672.520443,false
75,"60;90;265;325",100591.318108,false
76,"60;90;255;315",99258.171292,true
77,"60;90;255;335",99250.569831,false
78,"50;100;255;325",96366.716608,false
79,"70;100;255;325",97348.232059,false
80,"60;90;255;325",98948.899526,true
81,"60;110;255;325",97472.119089,false
82,"60;100;245;325",98138.951748,false
83,"60;100;265;325",97992.895749,false
84,"60;100;255;315",97248.786896,false
85,"60;100;255;335",96879.681705,false
86,"40;100;255;325",96583.644306,false
87,"60;100;255;325",96604.022881,true
88,"50;90;255;325",98964.293946,true
89,"50;110;255;325",97703.489620,false
90,"50;100;245;325",98445.930300,false
91,"50;100;265;325",97983.173382,false
92,"50;100;255;315",97007.481605,false
93,"50;100;255;335",96659.460286,false
