eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
48,"316;93;151;208",95335.004518,true,6043.436823,25388.999798,74783.233887,53021.901910
49,"316;113;151;208",97300.146020,false,6496.734754,25793.812166,73767.505576,56251.692626
50,"316;103;141;208",88804.978606,false,6159.453915,23086.261346,72861.015321,46257.511369
51,"316;103;131;208",94091.810749,false,6427.784980,24893.569218,74383.089824,51157.823279
52,"316;103;151;208",92915.417673,true,5932.750458,25035.284432,73468.641466,50426.124101
53,"316;103;141;198",89662.323406,false,6205.591140,23456.454917,72486.603657,47513.951040
54,"316;103;141;218",88849.109890,false,6067.589498,23008.366990,73624.173652,45922.133151
55,"306;103;141;208",89883.651554,false,5936.874228,23508.318925,74590.765637,46286.151163
56,"326;103;141;208",90192.625157,false,5828.138180,23429.439832,74719.673153,47150.421135
57,"316;93;141;208",90932.934902,false,6111.006494,23567.159682,74133.661877,48375.875573
58,"316;113;141;208",91880.011293,false,6571.433164,23480.993279,73147.268289,50507.901409
59,"302;90;141;190",95177.409307,false,5949.724039,25094.343474,75280.863912,52985.819676
60,"292;90;141;190",95565.791970,false,5625.567755,25170.188981,75835.067074,53705.003393
61,"312;90;141;190",93825.824686,false,6350.735855,24548.170939,73554.617292,52299.218493
62,"302;90;141;190",95177.409307,true,5949.724039,25094.343474,75280.863912,52985.819676
63,"322;90;141;190",94386.640546,false,6002.300195,24869.977610,73242.904595,53785.820887
64,"312;80;141;190",92191.646076,false,6368.230619,24063.040303,73429.477259,50091.273050
65,"312;70;141;190",93930.601195,false,6241.865208,24816.693493,72885.323566,52858.761422
66,"312;90;141;190",93825.824686,true,6350.735855,24548.170939,73554.617292,52299.218493
67,"312;80;131;190",100081.292396,false,7032.060169,26208.324622,75191.253454,58490.561756
68,"312;80;151;190",97694.273012,false,6129.453544,26503.329861,73520.925478,56602.053736
69,"312;80;141;180",91037.027782,false,5308.322928,25268.733870,73325.769409,47594.172561
70,"312;80;141;170",91102.235564,false,5899.184343,24377.881356,73678.959550,47971.380179
71,"312;80;141;190",92191.646076,true,6368.230619,24063.040303,73429.477259,50091.273050
72,"302;80;141;180",91945.932929,false,4941.657558,25771.924696,74365.581943,48099.119408
73,"322;80;141;180",92444.735003,false,5127.416629,25829.862130,73539.292948,49435.619539
74,"312;70;141;180",92707.345900,false,5168.011600,26189.150954,72381.489194,50318.877498
75,"312;90;141;180",92035.687983,false,5140.523045,25930.961941,72443.335566,49485.070429
76,"312;80;131;180",98079.885925,false,5576.083059,27382.148855,74690.697410,55552.610612
77,"312;80;151;180",96883.528189,false,5121.027854,27968.144138,73648.618194,53940.094201
