eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
64,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
65,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
66,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
67,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
68,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
69,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
70,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
71,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
72,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
73,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
74,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
75,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
76,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
77,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
78,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
79,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
80,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
81,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
82,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
83,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
84,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
85,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
86,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
87,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
88,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
89,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
90,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
91,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
92,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
93,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
94,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
95,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
96,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
97,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
98,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
99,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
100,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
101,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
102,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
103,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
104,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
105,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
106,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
107,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
108,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
109,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
110,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
111,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
112,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
113,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
114,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
115,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
116,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
117,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
118,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
119,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
120,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
121,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
122,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
123,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
124,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
125,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
126,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
127,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
128,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
129,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
130,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
131,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
132,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
133,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
134,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
135,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
136,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
137,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
138,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
139,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
140,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
141,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
142,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
143,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
144,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
145,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
146,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
147,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
148,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
149,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
150,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
151,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
152,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
153,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
154,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
155,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
156,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
157,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
158,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
159,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
160,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
161,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
162,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
163,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
164,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
165,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
166,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
167,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
168,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
169,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
170,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
171,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
172,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
173,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
174,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
175,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
176,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
177,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
178,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
179,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
180,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
181,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
182,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
183,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
184,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
185,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
186,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
187,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
188,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
189,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
190,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
191,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
192,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
193,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
194,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
195,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
196,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
197,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
198,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
199,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
200,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
201,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
202,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
203,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
204,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
205,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
206,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
207,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
208,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
209,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
210,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
211,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
212,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
213,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
214,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
215,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
216,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
217,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
218,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
219,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
220,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
221,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
222,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
223,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
224,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
225,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
226,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
227,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
228,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
229,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
230,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
231,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
232,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
233,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
234,"215;273;284;323",97198.407043,true,6422.989676,25044.845369,78532.699085,52928.444910
235,"235;273;284;323",97676.506633,true,6655.889739,24829.647516,78826.831333,53555.107422
236,"225;263;284;323",97136.072209,true,6688.170850,24982.593108,79361.445497,51569.171006
237,"225;283;284;323",96999.535746,true,6492.239608,25198.078741,79034.067668,51584.367125
238,"225;273;274;323",96331.359798,true,6411.137031,24812.577789,79659.487381,50555.802575
239,"225;273;294;323",95776.314459,true,6177.666850,24588.105959,78306.041715,51715.041585
240,"225;273;284;313",96359.018149,true,6584.200384,24751.690397,79162.458748,50883.795990
241,"225;273;284;333",96219.182760,true,6576.401014,24281.604706,78927.108943,51795.245138
