eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
43,"313;346;9;213",102534.155833,false,6485.512017,27963.386743,74022.450920,62148.063225
44,"303;346;9;213",103115.677433,false,6282.855646,28209.556400,74462.728792,62783.801982
45,"323;346;9;213",104033.412115,false,6605.720249,28411.503966,75317.910185,62714.465615
46,"313;336;9;213",101853.772987,false,6788.611608,27627.034227,74209.946826,60666.307480
47,"303;336;9;213",101934.251386,false,6699.165755,27489.220529,74334.130132,61157.600071
48,"323;336;9;213",103218.626620,false,7481.223190,27815.729883,75852.466549,59990.880546
49,"313;326;9;213",102008.568683,false,6785.607962,27552.164281,74605.143542,60736.449337
50,"313;346;9;213",102534.155833,true,6485.512017,27963.386743,74022.450920,62148.063225
51,"313;336;359;213",101159.345242,false,5675.335094,29476.596848,72025.085845,59989.740753
52,"303;336;359;213",101107.488772,false,5601.469264,29314.390227,72236.782785,60146.475776
53,"293;336;359;213",101231.510229,false,5650.540082,28930.794147,73158.370374,60141.981626
54,"313;336;359;213",101159.345242,true,5675.335094,29476.596848,72025.085845,59989.740753
55,"303;326;359;213",100168.990715,false,5430.242047,29212.092258,71994.337675,59058.975147
56,"293;326;359;213",100149.435886,false,5362.319828,28893.585693,72418.250925,59368.809803
57,"283;326;359;213",97798.997151,false,5268.375540,28483.259336,72096.266531,55998.458019
58,"273;326;359;213",95884.072912,false,5144.848918,27290.508136,74216.877594,52680.554122
59,"263;326;359;213",99353.094326,false,5007.498453,28640.616358,73221.730901,58188.228128
60,"283;326;359;213",97798.997151,true,5268.375540,28483.259336,72096.266531,55998.458019
61,"273;316;359;213",95505.239093,false,5258.714796,27227.078155,72818.313866,53220.578416
62,"263;316;359;213",98545.478937,false,5210.186429,28320.036078,72695.165327,57335.347534
63,"283;316;359;213",97256.495909,false,5305.474788,28189.268190,70637.671958,56885.833906
64,"273;306;359;213",96370.292940,false,5324.422329,27192.612275,74499.293177,53207.223496
65,"273;326;359;213",95884.072912,true,5144.848918,27290.508136,74216.877594,52680.554122
66,"273;316;349;213",96275.013721,false,5908.689776,25756.324977,75072.710186,54147.287748
67,"273;316;9;213",97303.380999,false,6461.836756,25582.591632,76553.764274,53964.140947
68,"273;316;359;203",95618.103251,false,5218.857674,27210.116222,73146.138064,53232.120646
69,"273;316;359;223",94835.202779,false,5142.987949,26837.225447,73763.808972,51946.169793
70,"263;316;359;223",96733.543070,false,5286.352019,27375.056506,74573.960100,53570.308992
71,"283;316;359;223",95528.835496,false,5160.289096,27269.579130,72759.824091,53438.110449
72,"273;306;359;223",95571.225969,false,5160.555221,26858.647383,74848.154320,52255.892409
73,"273;326;359;223",95013.042875,false,4908.511841,27124.214993,74702.535421,51258.096660
74,"273;316;349;223",95700.825914,false,5852.370981,25450.967134,76496.776986,52298.198611
75,"273;316;9;223",96591.471190,false,6369.657803,25102.473390,77363.565641,52875.114354
76,"273;316;359;213",95505.239093,true,5258.714796,27227.078155,72818.313866,53220.578416
77,"273;316;359;233",95049.848778,false,5092.937615,27014.507823,72512.458792,53372.347888
78,"256;316;10;204",96660.391397,false,6145.373865,26289.638150,75346.672825,53104.085940
79,"246;316;10;204",100264.766104,false,6234.950851,27432.600553,73998.946677,59195.482721
80,"266;316;10;204",99284.787066,false,6184.295088,26939.937690,75028.238187,57292.870389
81,"256;306;10;204",97524.600823,false,6299.222268,26736.704424,75998.490678,52978.857584
82,"256;326;10;204",97578.637079,false,5906.663080,26272.046199,76523.261095,54276.594506
83,"256;316;0;204",94998.032069,false,5207.755034,27400.788542,72588.491344,52190.485641
84,"246;316;0;204",98430.183342,false,5228.618717,28612.137031,71474.281082,57704.574105
85,"266;316;0;204",97867.142418,false,5252.747007,28160.364503,72406.976826,56501.084989
86,"256;306;0;204",95572.448573,false,5210.431197,27644.474409,73245.061192,52190.024744
87,"256;326;0;204",95532.399087,false,4949.704070,27493.768872,73025.947702,53151.904588
88,"256;316;350;204",95717.595246,false,5666.469200,26568.742811,74438.379436,52526.387034
89,"256;316;10;204",96660.391397,true,6145.373865,26289.638150,75346.672825,53104.085940
90,"256;316;0;194",96272.173547,false,5441.046030,27710.598066,72154.803998,54086.254906
91,"256;316;0;214",95508.166887,false,5231.654076,27404.027702,73294.330947,52450.639271
92,"255;316;16;239",102450.041697,false,7534.838496,26691.279570,76646.239665,59801.607598
93,"245;316;16;239",105756.897672,false,7830.608013,27465.728560,76867.535053,64053.587143
94,"265;316;16;239",100735.924355,false,6588.678794,27011.917668,75301.678528,58968.977257
95,"255;316;16;239",102450.041697,true,7534.838496,26691.279570,76646.239665,59801.607598
96,"275;316;16;239",98858.648716,false,6738.734523,26251.822658,75288.918504,56447.264567
97,"265;316;16;239",100735.924355,true,6588.678794,27011.917668,75301.678528,58968.977257
98,"285;316;16;239",100914.503835,false,6932.512872,26635.119475,73831.604371,60862.138605
99,"275;306;16;239",99857.814384,false,6847.187733,26392.471196,76398.665140,56837.645769
100,"275;326;16;239",98160.162281,false,6363.933571,26269.897461,75482.374831,55570.287669
101,"265;326;16;239",100454.676652,false,6301.125158,27279.009348,75507.651861,58241.432433
102,"285;326;16;239",100988.770967,false,6455.662551,27213.057872,74458.766447,60181.334641
103,"275;316;16;239",98858.648716,true,6738.734523,26251.822658,75288.918504,56447.264567
104,"275;336;16;239",99108.414072,false,6440.270173,26851.914500,76820.764994,54811.693806
105,"275;326;6;239",98176.225908,false,6104.656841,26326.728285,75618.161087,55871.520477
106,"275;326;26;239",98362.493089,false,6521.228145,26041.754995,76270.719286,55328.300611
107,"275;326;16;229",97082.222370,false,6007.401599,26048.691495,76480.912158,53571.346394
108,"265;326;16;229",99001.043106,false,5988.872303,26688.711079,76415.237030,56231.682417
109,"285;326;16;229",99326.032615,false,6260.463041,26710.413464,74662.631708,58047.680514
110,"275;316;16;229",97599.342597,false,6474.261915,25889.685117,75780.346479,54690.444652
111,"275;336;16;229",98052.879705,false,6146.702132,26387.817265,77965.105901,53071.614715
112,"275;326;6;229",96750.596790,false,5756.185462,26007.652792,76243.082517,53730.434554
113,"265;326;6;229",98780.689672,false,5649.483668,26833.451930,76045.274003,56550.234143
114,"285;326;6;229",99074.862545,false,5998.354473,26892.415925,74141.957558,58226.226737
115,"275;316;6;229",97075.628378,false,6302.984862,25797.649693,75628.081710,54321.905936
116,"275;336;6;229",98346.150555,false,6183.495595,26524.882939,77600.234082,53675.309958
117,"275;326;356;229",95693.759797,false,5101.850300,27541.534416,72950.437974,53150.312187
118,"265;326;356;229",97550.885474,false,4935.351631,28428.277058,72637.983053,55736.530515
119,"285;326;356;229",98193.444667,false,5327.199489,28473.578114,71053.846234,57731.487893
120,"275;316;356;229",95891.232784,false,5499.764030,27025.315857,72959.018470,53773.287324
121,"275;336;356;229",97671.738924,false,5507.840624,27976.695452,74447.281990,53927.123706
122,"275;326;346;229",97498.867044,false,6082.165795,26219.979055,76192.148707,54201.295680
123,"275;326;6;229",96750.596790,true,5756.185462,26007.652792,76243.082517,53730.434554
124,"275;326;356;219",95789.578218,false,5039.825774,27507.732541,73298.131511,53185.908296
125,"275;326;356;239",96846.692676,false,5307.780828,27695.426154,72962.600706,54724.370684
126,"284;316;15;238",100148.838183,false,6939.281080,26474.558172,73399.623822,60070.374041
127,"274;316;15;238",98423.097249,false,6702.980410,26031.317429,74942.209625,56435.389196
128,"264;316;15;238",100394.352142,false,6600.042145,26848.479723,74654.525920,59237.134630
129,"284;316;15;238",100148.838183,true,6939.281080,26474.558172,73399.623822,60070.374041
130,"274;306;15;238",99695.708734,false,6956.299476,26316.923412,76263.458300,56581.513392
131,"274;326;15;238",97709.795013,false,6310.910788,25990.015347,75594.762946,55222.974810
132,"264;326;15;238",100273.282518,false,6174.041761,27079.926322,75079.147693,58959.481176
133,"284;326;15;238",100036.518228,false,6372.730550,26854.225712,74211.451777,59407.672156
134,"274;316;15;238",98423.097249,true,6702.980410,26031.317429,74942.209625,56435.389196
135,"274;336;15;238",98786.631286,false,6432.236084,26584.165696,76762.351135,54778.107878
136,"274;326;5;238",97634.960471,false,5703.801775,26864.483542,74579.526098,55553.824210
137,"264;326;5;238",100045.070668,false,5576.284793,27870.418491,73818.435389,59378.299379
138,"284;326;5;238",99932.448723,false,5793.631816,27824.797488,72768.339171,59859.699667
139,"274;316;5;238",97948.856217,false,6016.599391,26706.832329,74103.317103,56347.531892
140,"274;336;5;238",98976.770683,false,5956.528456,27461.820325,76134.568373,54982.275430
141,"274;326;355;238",97329.847306,false,5455.659393,27371.250339,74616.757223,54389.117923
142,"264;326;355;238",99683.469771,false,5291.840308,28316.451584,74081.823126,58068.532632
143,"284;326;355;238",99799.174061,false,5637.895828,28218.228989,73154.819545,58731.278942
144,"274;316;355;238",97398.510211,false,5679.271263,27089.661547,73817.905284,55441.249516
145,"274;336;355;238",99499.770350,false,5889.180478,28052.296494,76211.238256,54905.348499
