improvement,eval,angles_deg,objective
0,1,30;65;250;320,103827.904890
1,2,30;60;250;320,103481.927687
2,3,25;60;250;320,103475.848615
3,9,25;60;255;320,101800.869507
4,10,25;55;255;320,101297.263066
5,12,25;55;255;325,100847.858406
6,15,20;55;255;325,100687.642834
7,20,20;50;255;325,100455.534368
8,25,15;50;255;325,99819.596875
9,30,10;50;255;325,99791.827081
10,37,5;50;255;325,99027.827062
11,42,0;50;255;325,98153.788892
