eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"195;283;284;333",102607.709270,false,7091.641297,26559.003481,77923.959220,59990.169764
2,"195;278;284;333",102208.075419,false,7055.136072,26264.195402,78652.924551,59124.563338
3,"195;278;279;333",101447.169002,false,7024.532755,26219.731398,79233.769224,57172.040474
4,"195;278;279;328",101178.921670,false,7098.226765,26299.331619,78921.331710,56641.394863
5,"195;273;279;328",97880.187627,false,6688.109533,25314.750253,79176.332608,52578.323076
6,"195;273;279;323",98046.950074,false,6721.793887,25667.055725,78993.162733,52323.038192
7,"195;273;279;333",98462.455857,false,6742.906958,25184.234864,79598.697807,53471.930264
8,"195;268;279;328",98966.240828,false,6570.194087,26083.704955,79244.465949,53380.217624
9,"195;278;279;328",101178.921670,true,7098.226765,26299.331619,78921.331710,56641.394863
10,"195;273;274;328",100400.303708,false,7035.730083,25445.350468,80872.789267,54965.657048
11,"195;273;284;328",98919.324770,false,6727.562385,25357.482643,78916.884746,54751.674738
12,"190;273;279;328",98195.544440,false,6521.309445,25635.298076,78842.120482,53235.753355
13,"200;273;279;328",97327.102753,false,6496.133449,25372.014853,78935.858039,51982.050864
14,"200;273;274;328",99200.987098,false,6642.291342,25470.001475,80179.440296,53997.948264
15,"200;273;284;328",98250.255521,false,6499.419803,25442.873951,78240.597903,54375.325631
16,"195;273;279;328",97880.187627,true,6688.109533,25314.750253,79176.332608,52578.323076
17,"205;273;279;328",96767.142446,false,6494.675987,25036.953135,79418.101470,51052.925177
18,"205;268;279;328",97255.273390,false,6355.853185,25539.893424,79135.510822,51583.542741
19,"205;278;279;328",99177.775972,false,6813.856686,25862.838432,78939.967896,54062.193813
20,"200;273;279;328",97327.102753,true,6496.133449,25372.014853,78935.858039,51982.050864
21,"210;273;279;328",96458.891000,false,6399.294793,24969.985695,79311.092420,50868.128602
22,"210;273;279;323",96202.113580,false,6303.247885,25175.306056,78849.863207,50597.256072
23,"210;273;279;318",96755.588731,false,6608.881656,25321.441678,78485.684766,51164.846028
24,"210;273;279;328",96458.891000,true,6399.294793,24969.985695,79311.092420,50868.128602
25,"210;273;274;323",98101.638014,false,6479.937569,25503.254412,79511.515608,52725.376457
26,"210;273;284;323",97672.243888,false,6589.418459,25069.875820,78412.986818,53612.912398
27,"210;268;279;323",96628.216085,false,6201.843876,25842.895453,77942.648060,51224.305453
28,"210;278;279;323",99107.081850,false,6703.042282,26281.857790,78328.811527,53915.552028
29,"205;273;279;323",96258.411212,false,6410.597666,25056.566325,78977.485486,50605.008957
30,"215;273;279;323",95694.869052,false,6252.112739,25079.608857,78864.721250,49861.573661
31,"215;273;279;318",96443.045256,false,6627.937796,25153.235621,78478.824164,50844.919515
32,"215;273;279;328",96425.302720,false,6435.863879,25122.394616,79529.266016,50204.822436
33,"215;273;274;323",97845.952337,false,6580.764659,25253.309680,79838.493019,52185.262978
34,"215;273;284;323",97198.407043,false,6422.989676,25044.845369,78532.699085,52928.444910
35,"215;268;279;323",96600.301970,false,6201.042437,25829.432036,78544.217892,50595.437103
36,"215;278;279;323",98511.872655,false,6561.469519,26200.428286,78125.662026,53374.287674
37,"210;273;279;323",96202.113580,true,6303.247885,25175.306056,78849.863207,50597.256072
38,"220;273;279;323",95264.606124,false,6184.010294,25228.894930,78808.715681,48894.686119
39,"220;273;274;323",97274.136121,false,6395.332405,25372.167510,80001.583132,51011.689279
40,"220;273;284;323",96828.187475,false,6282.860430,25202.987184,78950.299066,51734.380657
41,"220;273;279;318",95937.766541,false,6430.291517,25286.699979,78419.616184,50021.933907
42,"220;273;279;328",95682.004181,false,6195.182652,25139.364831,79322.896493,49372.016905
43,"215;273;279;323",95694.869052,true,6252.112739,25079.608857,78864.721250,49861.573661
44,"225;273;279;323",94406.592494,false,6298.726947,24553.194171,78807.339601,48302.003151
45,"225;273;274;323",96331.359798,false,6411.137031,24812.577789,79659.487381,50555.802575
46,"225;273;284;323",95575.035953,false,6319.154473,24410.618671,78944.782079,50745.743539
47,"220;273;279;323",95264.606124,true,6184.010294,25228.894930,78808.715681,48894.686119
48,"230;273;279;323",95134.238598,false,6411.628787,24726.525966,78607.053426,49385.114263
49,"225;273;279;318",95149.248714,false,6386.656505,24769.055964,78986.974818,49000.097673
50,"225;273;279;328",94901.747406,false,6358.598475,24546.228090,79236.171737,48757.669945
51,"225;268;279;323",94587.213160,false,6180.579326,24860.934798,78746.618969,48344.779103
52,"225;278;279;323",96217.712496,false,6485.316732,25204.458503,79173.041009,49882.833513
