eval,angles_deg,objective,cached
147,"108;102;140;183",91551.327776,true
148,"98;92;140;183",95339.912710,true
149,"98;112;140;183",94049.306197,true
150,"98;102;130;183",97054.701523,true
151,"98;102;150;183",93703.191131,true
152,"98;102;140;173",93703.191131,true
153,"98;102;140;193",93703.191131,true
154,"88;102;140;183",92241.379413,true
155,"108;102;140;183",91551.327776,true
156,"98;92;140;183",95339.912710,true
157,"98;112;140;183",94049.306197,true
158,"98;102;130;183",97054.701523,true
159,"98;102;150;183",93703.191131,true
160,"98;102;140;173",93703.191131,true
161,"98;102;140;193",93703.191131,true
162,"88;102;140;183",92241.379413,true
163,"108;102;140;183",91551.327776,true
164,"98;92;140;183",95339.912710,true
165,"98;112;140;183",94049.306197,true
166,"98;102;130;183",97054.701523,true
167,"98;102;150;183",93703.191131,true
168,"98;102;140;173",93703.191131,true
169,"98;102;140;193",93703.191131,true
170,"88;102;140;183",92241.379413,true
171,"108;102;140;183",91551.327776,true
172,"98;92;140;183",95339.912710,true
173,"98;112;140;183",94049.306197,true
174,"98;102;130;183",97054.701523,true
175,"98;102;150;183",93703.191131,true
176,"98;102;140;173",93703.191131,true
177,"98;102;140;193",93703.191131,true
178,"88;102;140;183",92241.379413,true
179,"108;102;140;183",91551.327776,true
180,"98;92;140;183",95339.912710,true
181,"98;112;140;183",94049.306197,true
182,"98;102;130;183",97054.701523,true
183,"98;102;150;183",93703.191131,true
184,"98;102;140;173",93703.191131,true
185,"98;102;140;193",93703.191131,true
186,"88;102;140;183",92241.379413,true
187,"108;102;140;183",91551.327776,true
188,"98;92;140;183",95339.912710,true
189,"98;112;140;183",94049.306197,true
190,"98;102;130;183",97054.701523,true
191,"98;102;150;183",93703.191131,true
192,"98;102;140;173",93703.191131,true
193,"98;102;140;193",93703.191131,true
194,"88;102;140;183",92241.379413,true
195,"108;102;140;183",91551.327776,true
196,"98;92;140;183",95339.912710,true
197,"98;112;140;183",94049.306197,true
198,"98;102;130;183",97054.701523,true
199,"98;102;150;183",93703.191131,true
200,"98;102;140;173",93703.191131,true
201,"98;102;140;193",93703.191131,true
202,"88;102;140;183",92241.379413,true
203,"108;102;140;183",91551.327776,true
204,"98;92;140;183",95339.912710,true
205,"98;112;140;183",94049.306197,true
206,"98;102;130;183",97054.701523,true
207,"98;102;150;183",93703.191131,true
208,"98;102;140;173",93703.191131,true
209,"98;102;140;193",93703.191131,true
210,"102;140;183;276",93703.191131,false
211,"92;140;183;276",93703.191131,false
212,"112;140;183;276",93703.191131,false
213,"102;130;183;276",93703.191131,false
214,"102;150;183;276",93703.191131,false
215,"102;140;173;276",93703.191131,false
216,"102;140;193;276",93703.191131,false
217,"102;140;183;266",93703.191131,false
218,"102;140;183;286",93703.191131,false
219,"92;140;183;276",93703.191131,true
220,"112;140;183;276",93703.191131,true
221,"102;130;183;276",93703.191131,true
222,"102;150;183;276",93703.191131,true
223,"102;140;173;276",93703.191131,true
224,"102;140;193;276",93703.191131,true
225,"102;140;183;266",93703.191131,true
226,"102;140;183;286",93703.191131,true
227,"92;140;183;276",93703.191131,true
228,"112;140;183;276",93703.191131,true
229,"102;130;183;276",93703.191131,true
230,"102;150;183;276",93703.191131,true
231,"102;140;173;276",93703.191131,true
232,"102;140;193;276",93703.191131,true
233,"102;140;183;266",93703.191131,true
234,"102;140;183;286",93703.191131,true
235,"92;140;183;276",93703.191131,true
236,"112;140;183;276",93703.191131,true
237,"102;130;183;276",93703.191131,true
238,"102;150;183;276",93703.191131,true
239,"102;140;173;276",93703.191131,true
240,"102;140;193;276",93703.191131,true
241,"102;140;183;266",93703.191131,true
242,"102;140;183;286",93703.191131,true
243,"92;140;183;276",93703.191131,true
244,"112;140;183;276",93703.191131,true
245,"102;130;183;276",93703.191131,true
246,"102;150;183;276",93703.191131,true
247,"102;140;173;276",93703.191131,true
248,"102;140;193;276",93703.191131,true
249,"102;140;183;266",93703.191131,true
250,"102;140;183;286",93703.191131,true
251,"92;140;183;276",93703.191131,true
252,"112;140;183;276",93703.191131,true
253,"102;130;183;276",93703.191131,true
254,"102;150;183;276",93703.191131,true
255,"102;140;173;276",93703.191131,true
256,"102;140;193;276",93703.191131,true
257,"102;140;183;266",93703.191131,true
258,"102;140;183;286",93703.191131,true
259,"92;140;183;276",93703.191131,true
260,"112;140;183;276",93703.191131,true
261,"102;130;183;276",93703.191131,true
262,"102;150;183;276",93703.191131,true
263,"102;140;173;276",93703.191131,true
264,"102;140;193;276",93703.191131,true
265,"102;140;183;266",93703.191131,true
266,"102;140;183;286",93703.191131,true
267,"92;140;183;276",93703.191131,true
268,"112;140;183;276",93703.191131,true
269,"102;130;183;276",93703.191131,true
270,"102;150;183;276",93703.191131,true
271,"102;140;173;276",93703.191131,true
272,"102;140;193;276",93703.191131,true
273,"102;140;183;266",93703.191131,true
274,"102;140;183;286",93703.191131,true
275,"92;140;183;276",93703.191131,true
276,"112;140;183;276",93703.191131,true
277,"102;130;183;276",93703.191131,true
278,"102;150;183;276",93703.191131,true
279,"102;140;173;276",93703.191131,true
280,"102;140;193;276",93703.191131,true
281,"102;140;183;266",93703.191131,true
282,"102;140;183;286",93703.191131,true
283,"92;140;183;276",93703.191131,true
284,"112;140;183;276",93703.191131,true
285,"102;130;183;276",93703.191131,true
286,"102;150;183;276",93703.191131,true
287,"102;140;173;276",93703.191131,true
288,"102;140;193;276",93703.191131,true
289,"102;140;183;266",93703.191131,true
290,"102;140;183;286",93703.191131,true
291,"102;140;168;266",93703.191131,false
292,"92;140;168;266",93703.191131,false
293,"112;140;168;266",93703.191131,false
294,"102;130;168;266",93703.191131,false
295,"102;150;168;266",93703.191131,false
296,"102;140;158;266",93703.191131,false
297,"102;140;178;266",93703.191131,false
298,"102;140;168;256",93703.191131,false
299,"102;140;168;276",93703.191131,false
300,"92;140;168;266",93703.191131,true
301,"112;140;168;266",93703.191131,true
302,"102;130;168;266",93703.191131,true
303,"102;150;168;266",93703.191131,true
304,"102;140;158;266",93703.191131,true
305,"102;140;178;266",93703.191131,true
306,"102;140;168;256",93703.191131,true
307,"102;140;168;276",93703.191131,true
308,"92;140;168;266",93703.191131,true
309,"112;140;168;266",93703.191131,true
310,"102;130;168;266",93703.191131,true
311,"102;150;168;266",93703.191131,true
312,"102;140;158;266",93703.191131,true
313,"102;140;178;266",93703.191131,true
314,"102;140;168;256",93703.191131,true
315,"102;140;168;276",93703.191131,true
316,"92;140;168;266",93703.191131,true
317,"112;140;168;266",93703.191131,true
318,"102;130;168;266",93703.191131,true
319,"102;150;168;266",93703.191131,true
320,"102;140;158;266",93703.191131,true
321,"102;140;178;266",93703.191131,true
322,"102;140;168;256",93703.191131,true
323,"102;140;168;276",93703.191131,true
324,"92;140;168;266",93703.191131,true
325,"112;140;168;266",93703.191131,true
326,"102;130;168;266",93703.191131,true
327,"102;150;168;266",93703.191131,true
328,"102;140;158;266",93703.191131,true
329,"102;140;178;266",93703.191131,true
330,"102;140;168;256",93703.191131,true
331,"102;140;168;276",93703.191131,true
332,"92;140;168;266",93703.191131,true
333,"112;140;168;266",93703.191131,true
334,"102;130;168;266",93703.191131,true
335,"102;150;168;266",93703.191131,true
336,"102;140;158;266",93703.191131,true
337,"102;140;178;266",93703.191131,true
338,"102;140;168;256",93703.191131,true
339,"102;140;168;276",93703.191131,true
340,"92;140;168;266",93703.191131,true
341,"112;140;168;266",93703.191131,true
342,"102;130;168;266",93703.191131,true
343,"102;150;168;266",93703.191131,true
344,"102;140;158;266",93703.191131,true
345,"102;140;178;266",93703.191131,true
346,"102;140;168;256",93703.191131,true
347,"102;140;168;276",93703.191131,true
348,"92;140;168;266",93703.191131,true
349,"112;140;168;266",93703.191131,true
350,"102;130;168;266",93703.191131,true
351,"102;150;168;266",93703.191131,true
352,"102;140;158;266",93703.191131,true
353,"102;140;178;266",93703.191131,true
354,"102;140;168;256",93703.191131,true
355,"102;140;168;276",93703.191131,true
356,"92;140;168;266",93703.191131,true
357,"112;140;168;266",93703.191131,true
358,"102;130;168;266",93703.191131,true
359,"102;150;168;266",93703.191131,true
360,"102;140;158;266",93703.191131,true
361,"102;140;178;266",93703.191131,true
362,"102;140;168;256",93703.191131,true
363,"102;140;168;276",93703.191131,true
364,"92;140;168;266",93703.191131,true
365,"112;140;168;266",93703.191131,true
366,"102;130;168;266",93703.191131,true
367,"102;150;168;266",93703.191131,true
368,"102;140;158;266",93703.191131,true
369,"102;140;178;266",93703.191131,true
370,"102;140;168;256",93703.191131,true
371,"102;140;168;276",93703.191131,true
372,"140;168;183;236",93703.191131,false
373,"130;168;183;236",93703.191131,false
374,"150;168;183;236",93703.191131,false
375,"140;158;183;236",93703.191131,false
376,"140;178;183;236",93703.191131,false
377,"140;168;173;236",93703.191131,false
378,"140;168;193;236",93703.191131,false
379,"140;168;183;226",93703.191131,false
380,"140;168;183;246",93703.191131,false
381,"130;168;183;236",93703.191131,true
382,"150;168;183;236",93703.191131,true
383,"140;158;183;236",93703.191131,true
384,"140;178;183;236",93703.191131,true
385,"140;168;173;236",93703.191131,true
386,"140;168;193;236",93703.191131,true
387,"140;168;183;226",93703.191131,true
388,"140;168;183;246",93703.191131,true
389,"130;168;183;236",93703.191131,true
390,"150;168;183;236",93703.191131,true
391,"140;158;183;236",93703.191131,true
392,"140;178;183;236",93703.191131,true
393,"140;168;173;236",93703.191131,true
394,"140;168;193;236",93703.191131,true
395,"140;168;183;226",93703.191131,true
396,"140;168;183;246",93703.191131,true
397,"130;168;183;236",93703.191131,true
398,"150;168;183;236",93703.191131,true
