improvement,eval,angles_deg,objective
0,1,76;80;312;340,99620.970779
1,2,66;80;312;340,99112.008168
2,3,56;80;312;340,97815.313697
3,10,56;80;312;330,97710.333988
4,54,56;80;279;319,96198.179491
5,73,56;96;279;319,95884.271549
6,77,56;106;279;319,95297.601233
7,213,39;106;308;317,95042.431814
8,215,49;106;308;317,94752.941090
