eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
33,"148;274;300;318",97085.542481,false,7188.487928,24058.469930,77224.455725,54452.713522
34,"143;274;300;318",97212.780451,false,7422.111797,23729.752841,76853.575072,55268.256555
35,"153;274;300;318",98724.485069,false,7072.983338,25019.221510,78200.628447,55063.931994
36,"148;269;300;318",97370.862705,false,6843.922204,24379.197006,77379.020460,54916.466530
37,"148;279;300;318",97368.912185,false,7426.738386,24627.338764,75658.572824,54971.097247
38,"148;274;295;318",98208.842045,false,7360.992194,24195.047112,77919.161431,55386.444048
39,"148;274;305;318",97175.641324,false,7134.788014,23803.833399,77502.256448,54971.783374
40,"148;274;300;313",96944.870231,false,7188.214801,23670.639329,77340.081148,54831.951053
41,"143;274;300;313",96553.495126,false,7508.343483,23166.643522,76819.342245,54937.673995
42,"138;274;300;313",98953.327599,false,7687.545746,24008.333687,77347.900495,57166.995837
43,"148;274;300;313",96944.870231,true,7188.214801,23670.639329,77340.081148,54831.951053
44,"143;269;300;313",96828.052491,false,7120.932375,23587.765761,76945.634681,55293.074029
45,"143;279;300;313",96906.306532,false,7499.957109,23894.212043,75779.798720,55244.476040
46,"143;274;295;313",97345.529564,false,7527.844554,23316.296397,77677.940546,55324.836680
47,"143;274;305;313",96401.832489,false,7371.200612,23098.533179,76882.520378,54981.677018
48,"138;274;305;313",98996.871888,false,7672.891910,23955.162185,77767.914354,56969.721233
49,"148;274;305;313",97004.812321,false,7186.546130,23635.549900,77449.278449,54916.154134
50,"143;269;305;313",96406.796789,false,6957.630568,23460.755833,76759.935773,55216.885002
51,"143;279;305;313",96107.620213,false,7416.282948,23518.405522,75514.025297,54831.838188
52,"138;279;305;313",98691.332766,false,7833.836448,24269.050693,76661.263698,56515.627553
53,"148;279;305;313",96103.731125,false,7188.519864,24115.630946,75533.577892,54065.582737
54,"143;279;305;313",96107.620213,true,7416.282948,23518.405522,75514.025297,54831.838188
55,"153;279;305;313",97582.737175,false,7134.081177,25069.554184,75989.293126,54768.910500
56,"148;274;305;313",97004.812321,true,7186.546130,23635.549900,77449.278449,54916.154134
57,"148;284;305;313",99527.571480,false,7322.786995,24723.064510,75504.826753,59458.613198
58,"148;279;300;313",96641.178837,false,7235.735061,24341.778679,75608.387728,54518.942467
59,"148;279;310;313",96822.109635,false,7436.933865,23940.608291,75883.951910,55005.183047
60,"148;279;305;308",96891.969582,false,7251.978211,23984.955759,76689.991414,54620.079811
61,"148;279;305;318",96486.568229,false,7335.534014,24274.072720,75570.231285,54183.691706
62,"152;262;317;316",100705.811533,false,7693.314190,25064.824610,77774.542229,58120.803237
63,"147;262;317;316",99996.189920,false,7682.491913,24347.611603,77770.003447,58162.169363
64,"142;262;317;316",99169.789214,false,7583.693137,23607.741633,78563.956360,57392.752530
65,"137;262;317;316",103282.132041,false,7856.082784,24629.669700,80150.461588,61442.297527
66,"147;262;317;316",99996.189920,true,7682.491913,24347.611603,77770.003447,58162.169363
67,"142;257;317;316",96520.150711,false,7517.586566,23332.974844,78368.547322,52970.631279
68,"137;257;317;316",99699.615465,false,7643.438775,24177.307341,79489.349102,56268.389595
69,"147;257;317;316",97684.328440,false,7628.967309,24075.352983,78262.042286,53697.974009
70,"142;252;317;316",98533.063717,false,7585.381211,23642.735805,77979.254169,56630.639233
71,"142;262;317;316",99169.789214,true,7583.693137,23607.741633,78563.956360,57392.752530
72,"142;257;312;316",95709.097668,false,7339.780283,23142.580163,77423.661317,53029.813127
73,"137;257;312;316",99674.853732,false,7631.475746,24348.019856,79667.902981,55722.813278
74,"147;257;312;316",97538.909877,false,7379.150415,24180.924930,77645.475533,54312.193533
75,"142;252;312;316",97781.024978,false,7388.052484,23406.083133,76838.383633,57135.395089
76,"142;262;312;316",99007.939008,false,7356.697313,23646.797924,77786.028049,58222.859495
77,"142;257;307;316",94184.145645,false,7047.233559,22869.551248,76693.598644,51841.123032
78,"137;257;307;316",98759.871348,false,7472.750209,24096.705198,79518.893813,54861.938069
79,"147;257;307;316",96081.800043,false,7201.235929,23798.302715,76847.158038,53317.364761
80,"142;252;307;316",96061.246560,false,7101.496452,23104.468113,75984.959995,55725.603995
81,"142;262;307;316",97678.841881,false,7190.377060,23403.741517,77029.085024,57140.361584
82,"142;257;302;316",94358.492205,false,6996.993961,23382.169833,76050.909721,51907.747100
83,"142;257;312;316",95709.097668,true,7339.780283,23142.580163,77423.661317,53029.813127
84,"142;257;307;311",94457.220678,false,7058.629768,22997.391628,76656.183884,52146.214678
85,"142;257;307;321",95224.387115,false,7159.001418,22986.899355,77691.186595,52465.786091
86,"137;271;300;307",97170.408443,false,7238.826105,23466.714212,79217.663693,53712.072561
87,"132;271;300;307",98558.036455,false,7521.361742,23539.797286,80121.259752,54872.495103
88,"142;271;300;307",93510.132873,false,6791.717718,22374.917820,78001.908588,50685.086084
89,"137;271;300;307",97170.408443,true,7238.826105,23466.714212,79217.663693,53712.072561
90,"147;271;300;307",95168.538895,false,6687.528311,23057.992829,78112.384937,52733.650574
91,"142;266;300;307",97686.938577,false,6907.107551,23765.755967,77645.017451,56383.132666
92,"142;276;300;307",97282.867524,false,7479.284941,23058.233700,77430.217969,56060.479797
93,"142;271;295;307",94021.445559,false,6833.253072,22589.708473,78600.718104,50596.249924
94,"142;271;305;307",93851.274883,false,6825.646614,22357.534797,78341.428761,50994.758185
95,"142;271;300;302",95507.514886,false,6669.753747,23248.623175,79357.297064,51820.978865
96,"142;271;300;312",93549.341210,false,6824.140859,22503.640442,76823.521924,51619.597892
97,"151;279;300;313",98421.443942,false,7213.249276,25430.788879,75716.657258,55838.154316
98,"146;279;300;313",97645.377178,false,7256.227975,24921.352174,75337.481973,55598.112088
99,"141;279;300;313",93032.985795,false,7381.485020,22259.034655,75871.445012,50913.487229
100,"136;279;300;313",99990.216468,false,7720.698226,24493.611772,77763.301884,57788.511058
101,"146;279;300;313",97645.377178,true,7256.227975,24921.352174,75337.481973,55598.112088
102,"141;274;300;313",92863.202291,false,7430.995517,22155.561641,76504.546898,50048.743367
103,"136;274;300;313",99823.740439,false,7774.252166,23918.734888,78549.652732,57711.854038
104,"146;274;300;313",97812.220899,false,7194.318382,24124.000275,76910.706099,56077.098386
105,"141;269;300;313",92899.107776,false,6942.495503,22401.398690,76334.463992,50775.963176
106,"141;279;300;313",93032.985795,true,7381.485020,22259.034655,75871.445012,50913.487229
107,"141;274;295;313",93906.626270,false,7558.318813,22429.487014,77388.451050,50449.189835
108,"141;274;305;313",92738.940422,false,7328.039473,22158.394371,76585.916149,49919.097006
109,"136;274;305;313",100029.638571,false,7647.203190,24017.111095,79486.228762,57244.419810
110,"146;274;305;313",97880.478780,false,7216.229374,24004.693947,77022.824624,56296.286294
111,"141;269;305;313",92623.841156,false,6796.977948,22395.008603,76371.001422,50492.707787
112,"136;269;305;313",99885.534317,false,7186.813308,24627.974681,78611.489644,57530.003012
113,"146;269;305;313",97822.723382,false,6809.247404,24352.300337,76929.168173,56393.183109
114,"141;264;305;313",95218.087165,false,7129.329256,23008.935246,77120.799498,53038.845827
115,"141;274;305;313",92738.940422,true,7328.039473,22158.394371,76585.916149,49919.097006
116,"141;269;300;313",92899.107776,true,6942.495503,22401.398690,76334.463992,50775.963176
117,"141;269;310;313",93263.062254,false,7004.784414,22347.933720,76930.861617,50889.826624
118,"141;269;305;308",93235.703155,false,6808.421290,22490.627629,77431.841225,50441.467248
119,"141;269;305;318",93214.408873,false,6723.434355,22595.509186,76423.967974,51366.962690
120,"141;276;296;322",96392.270591,false,7209.128165,22932.302513,77782.992028,54718.687797
121,"136;276;296;322",102344.920594,false,7840.838594,24929.675244,79391.940651,59756.872860
122,"146;276;296;322",100749.705990,false,7295.557248,25103.556228,77144.221425,59556.963602
123,"141;271;296;322",92937.080607,false,6675.568717,22171.936588,79629.932824,48549.217782
124,"136;271;296;322",97549.658243,false,6834.543157,24113.085075,80378.769884,52825.290137
125,"146;271;296;322",96472.374902,false,6734.723987,23976.285497,78981.018392,52541.712444
126,"141;266;296;322",96048.401701,false,6651.522793,23448.992893,77480.865158,54414.906873
127,"141;276;296;322",96392.270591,true,7209.128165,22932.302513,77782.992028,54718.687797
128,"141;271;291;322",92917.057230,false,6498.844424,22278.626681,79576.959930,48702.212320
129,"136;271;291;322",97854.861208,false,6743.461038,23956.144582,80593.593026,53716.918150
130,"146;271;291;322",96625.044254,false,6574.835649,23885.190057,79019.189329,53310.847767
131,"141;266;291;322",95688.283373,false,6369.148519,23575.923311,77673.514731,53812.908355
132,"141;276;291;322",96047.883219,false,7028.058525,22762.778467,78204.229949,54309.862505
133,"141;271;286;322",93057.614466,false,6693.400474,22296.714537,79777.597351,48357.401559
134,"141;271;296;322",92937.080607,true,6675.568717,22171.936588,79629.932824,48549.217782
135,"141;271;291;317",91273.125745,false,6769.684106,21610.762637,77176.685178,48608.672826
136,"136;271;291;317",98041.492005,false,6783.481598,23737.478070,80287.307605,54753.757067
137,"146;271;291;317",95714.405120,false,6537.545822,23635.268083,78550.177227,52533.005203
138,"141;266;291;317",93604.274467,false,6729.635952,22726.291701,76040.589275,52256.104354
139,"141;276;291;317",94156.415917,false,7436.800743,21946.788916,75947.021661,53598.630853
140,"141;271;286;317",91123.128603,false,6895.229122,21610.424781,77013.466045,48221.483355
141,"136;271;286;317",97832.970711,false,6896.307486,23623.364064,80419.099307,54207.499017
142,"146;271;286;317",95619.487008,false,6676.049107,23589.008346,78356.911264,52351.947847
143,"141;266;286;317",93289.575737,false,6783.391335,22604.910859,76023.475529,51779.071556
144,"141;276;286;317",93526.343236,false,7449.477180,21917.333134,75783.379194,52535.686650
145,"141;271;281;317",91079.549210,false,6773.885470,21893.456573,76891.602043,47932.812291
146,"136;271;281;317",97524.640821,false,6865.939949,23581.647614,80319.864821,53834.241695
147,"146;271;281;317",95345.872705,false,6520.336037,23798.801637,78253.634519,51799.835543
148,"141;266;281;317",93274.199575,false,6910.074200,22673.927994,76313.743259,51066.651501
149,"141;276;281;317",93440.847503,false,7381.875210,22215.497655,75992.921795,51694.027480
150,"141;271;276;317",91945.595084,false,6882.846947,21963.462097,77309.340589,48889.231491
151,"141;271;286;317",91123.128603,true,6895.229122,21610.424781,77013.466045,48221.483355
152,"141;271;281;312",91107.159501,false,6834.122373,22060.248173,77162.803634,47262.774275
153,"141;271;281;322",92801.973714,false,6549.674722,22516.683310,79573.282465,47897.948899
154,"133;271;290;326",97714.932961,false,6702.843801,23982.291586,80356.011973,53703.583175
155,"128;271;290;326",97698.977334,false,6705.470273,24264.475339,79358.563034,54099.500409
156,"123;271;290;326",97481.395037,false,6605.375860,23963.796239,79196.599091,54627.846784
157,"118;271;290;326",97379.795583,false,6496.742475,24059.974769,78921.516882,54724.639795
158,"113;271;290;326",97368.600840,false,6544.262226,23973.629435,78934.545744,54766.872614
159,"108;271;290;326",96222.872791,false,6535.647470,23828.144162,78661.658648,53056.503669
160,"103;271;290;326",94995.689545,false,6199.663145,24049.830113,77837.256884,51655.135691
161,"98;271;290;326",97411.024835,false,6440.668442,24222.232756,78142.650827,55353.596447
162,"108;271;290;326",96222.872791,true,6535.647470,23828.144162,78661.658648,53056.503669
163,"103;266;290;326",97478.756771,false,6262.515170,25160.616858,77258.385492,54852.863994
164,"103;276;290;326",97746.509301,false,6655.147615,24876.763630,77168.451428,55260.744685
165,"103;271;285;326",95508.171291,false,6288.073222,24036.661835,78834.563772,51532.308697
166,"103;271;295;326",95238.854612,false,6108.457051,24123.507431,78193.439179,51820.341080
167,"103;271;290;321",95366.127121,false,6557.768715,24026.353343,77988.405233,51575.604892
168,"103;271;290;331",95097.858961,false,6291.294921,24104.160523,77242.038638,52162.768395
169,"134;265;281;308",100163.402327,false,7059.382658,24645.346547,80097.639601,56819.706644
170,"129;265;281;308",100945.851771,false,6978.680492,25106.693816,79570.690201,58150.264727
171,"139;265;281;308",99246.620121,false,6812.700165,24643.923420,78811.581086,56768.411985
172,"134;265;281;308",100163.402327,true,7059.382658,24645.346547,80097.639601,56819.706644
173,"144;265;281;308",97281.843520,false,7069.263729,23550.479725,78605.484745,54718.715387
174,"139;265;281;308",99246.620121,true,6812.700165,24643.923420,78811.581086,56768.411985
175,"149;265;281;308",98793.754137,false,6803.855268,24802.786676,78063.235161,56310.989227
176,"144;260;281;308",97179.901496,false,7118.099506,23703.833285,77327.404850,55388.532561
177,"139;260;281;308",99128.432620,false,7045.756993,24767.798614,77806.426509,56823.327518
178,"149;260;281;308",98967.507470,false,7001.969713,24946.487641,76823.793913,57214.306318
179,"144;255;281;308",95220.660590,false,7103.745950,23492.768327,77162.936396,52085.356230
180,"139;255;281;308",96883.970195,false,7027.034522,24375.637077,77889.452993,53073.144200
181,"149;255;281;308",96748.167424,false,6963.412453,24325.028075,76908.217464,54011.236330
182,"144;250;281;308",96172.805376,false,7077.796054,23809.806643,76696.995939,53873.409420
183,"144;260;281;308",97179.901496,true,7118.099506,23703.833285,77327.404850,55388.532561
184,"144;255;276;308",95628.241037,false,7114.577547,23101.364375,78386.348364,52438.249866
185,"144;255;286;308",96150.041381,false,7365.120100,23621.082020,77320.150788,53007.527734
186,"144;255;281;303",97132.201898,false,7245.779347,24074.121922,78020.954420,53603.646837
187,"144;255;281;313",95591.216811,false,7321.190575,23886.764045,76105.736450,52660.787931
188,"148;263;281;310",97782.822524,false,7053.068122,24131.907674,77442.120068,55753.573386
189,"143;263;281;310",97282.431511,false,7155.245081,23567.220054,77510.602609,55609.330144
190,"138;263;281;310",99871.449331,false,7087.199048,24745.188616,77692.047734,58386.075601
191,"148;263;281;310",97782.822524,true,7053.068122,24131.907674,77442.120068,55753.573386
192,"143;258;281;310",93664.215641,false,6919.701671,23182.718138,76892.516506,50231.075157
193,"138;258;281;310",95792.070564,false,7028.720722,24070.701056,77490.955871,51894.341700
194,"148;258;281;310",94046.136526,false,6981.594862,23522.140800,76831.470147,50253.331581
195,"143;253;281;310",94336.324677,false,7211.648944,23077.560564,76752.744699,51341.485638
196,"143;263;281;310",97282.431511,true,7155.245081,23567.220054,77510.602609,55609.330144
197,"143;258;276;310",94695.937378,false,6962.323291,23145.981485,78094.886311,51080.378893
198,"143;258;286;310",94830.643624,false,7137.849262,23435.046034,76640.549007,51874.947649
199,"143;258;281;305",94867.540220,false,6809.931120,23785.684244,77737.051553,50806.798158
200,"143;258;281;315",94609.103020,false,6945.056068,23894.965316,76519.738025,51018.425249
201,"147;279;287;317",96786.885094,false,7588.169311,23825.936103,75685.058236,55060.501123
202,"142;279;287;317",95162.205094,false,7630.459837,22886.390698,75381.785885,53908.923233
203,"137;279;287;317",99131.039000,false,7655.621846,23953.551584,77574.524645,57469.206494
204,"147;279;287;317",96786.885094,true,7588.169311,23825.936103,75685.058236,55060.501123
205,"142;274;287;317",95716.732439,false,7489.882066,22783.762632,76592.258817,54293.916667
206,"142;284;287;317",97640.069953,false,7850.055155,23377.135669,75276.860324,57548.897933
207,"142;279;282;317",94998.722967,false,7455.119956,23181.632199,75552.143696,53171.797927
208,"137;279;282;317",98819.885053,false,7484.660777,24202.352721,77554.943903,56710.799207
209,"147;279;282;317",96653.088526,false,7407.695711,24125.378285,76045.542593,54194.486467
210,"142;274;282;317",94820.710722,false,7246.205813,22963.220332,76254.798286,52967.770871
211,"137;274;282;317",98793.809170,false,7408.697310,23872.979316,78322.448727,56701.816362
212,"147;274;282;317",96814.598168,false,7323.552267,23763.791304,76743.726302,54710.782891
213,"142;269;282;317",95111.851266,false,6876.643500,23445.499940,76253.412019,53326.003632
214,"142;279;282;317",94998.722967,true,7455.119956,23181.632199,75552.143696,53171.797927
215,"142;274;277;317",95395.455104,false,7124.603380,22967.419007,77088.268085,53518.597350
216,"142;274;287;317",95716.732439,true,7489.882066,22783.762632,76592.258817,54293.916667
217,"142;274;282;312",95318.756817,false,7158.557116,23178.860803,76894.685412,53067.992384
218,"142;274;282;322",96536.523339,false,7026.233300,23380.584939,78422.949173,53836.461028
219,"150;278;290;317",97966.774718,false,7421.201968,23941.459653,76665.103313,56543.122880
220,"145;278;290;317",98805.395038,false,7497.271972,24123.632629,76649.948233,57719.032641
221,"155;278;290;317",99688.698557,false,7326.922681,24840.811058,77140.472466,57901.457170
222,"150;273;290;317",95465.816518,false,7048.216174,23000.775635,77592.692663,53240.956755
223,"145;273;290;317",96397.746964,false,7064.535141,23222.711817,77870.157523,54350.842490
224,"155;273;290;317",96892.015335,false,6910.850223,23855.914104,78135.037998,54115.464017
225,"150;268;290;317",96473.185679,false,6737.297154,24113.416320,76504.026940,54740.917471
226,"150;278;290;317",97966.774718,true,7421.201968,23941.459653,76665.103313,56543.122880
227,"150;273;285;317",95350.865023,false,7050.662042,22966.332315,77881.063091,52786.678240
228,"145;273;285;317",96352.122013,false,7089.638473,23290.052107,77931.477678,54013.385189
229,"155;273;285;317",97025.113941,false,6892.891860,23987.956052,78420.425701,53868.106357
230,"150;268;285;317",96822.792873,false,6887.388715,24118.716893,76962.912424,54670.462105
231,"150;278;285;317",97960.593654,false,7369.956485,24034.803563,76694.404553,56417.262660
232,"150;273;280;317",93797.679738,false,6941.116467,23027.402783,77521.874434,50136.446544
233,"145;273;280;317",94563.650517,false,6948.009254,23314.541926,77701.219216,50900.979457
234,"155;273;280;317",95488.193046,false,6802.293454,23998.019218,77918.335677,51457.425070
235,"150;268;280;317",94955.961236,false,6689.083280,24028.705030,76947.348513,51528.997338
236,"150;278;280;317",96758.792534,false,7244.260974,24096.198162,76815.754976,54020.911820
237,"150;273;275;317",95238.916600,false,6879.821133,23144.649766,78049.970799,52378.920604
238,"150;273;285;317",95350.865023,true,7050.662042,22966.332315,77881.063091,52786.678240
239,"150;273;280;312",94357.854193,false,6848.389119,23272.835796,77222.931380,51250.327176
240,"150;273;280;322",95423.952465,false,7044.307898,23288.955510,79359.603337,50821.774779
