eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
120,"52;281;329;7",99246.879539,false,6404.974414,26594.482099,73491.025385,59003.820666
121,"47;281;329;7",99202.654439,false,6393.879091,26450.872108,73718.382650,58997.423831
122,"42;281;329;7",99439.656719,false,6515.618937,26591.079504,72958.445039,59707.471518
123,"52;281;329;7",99246.879539,true,6404.974414,26594.482099,73491.025385,59003.820666
124,"47;276;329;7",100038.059842,false,6475.571719,26659.908072,74631.209722,59173.950381
125,"47;286;329;7",99729.072719,false,6408.546992,26694.167480,72458.747251,60793.969244
126,"47;281;324;7",99401.977722,true,6428.395405,26591.769565,73204.993462,59558.632043
127,"47;281;334;7",99812.032980,false,6458.011729,26901.036129,74027.005039,58878.965203
128,"47;281;329;2",98581.418792,false,5804.803767,27796.248054,71212.574002,58748.159939
129,"42;281;329;2",98760.045642,false,5810.662669,27983.319110,70739.798406,59192.329319
130,"52;281;329;2",98546.325050,false,5725.715594,27940.747975,71104.799210,58654.923754
131,"47;281;329;2",98581.418792,true,5804.803767,27796.248054,71212.574002,58748.159939
132,"57;281;329;2",98810.940511,false,5742.239480,27928.118698,71486.948782,58794.215883
133,"52;276;329;2",99190.554397,false,5799.007361,28036.696577,72223.434026,58486.266892
134,"52;286;329;2",99273.226839,false,5947.991125,28035.029141,69976.379213,60604.033932
135,"52;281;324;2",98456.621936,false,5682.115546,27883.166976,70449.080795,59333.598033
136,"47;281;324;2",98582.219875,false,5720.515850,27880.362326,70641.383380,59321.300019
137,"57;281;324;2",98702.917528,false,5764.869299,27852.903458,70600.544234,59569.745309
138,"52;276;324;2",98949.926816,false,5753.753363,27667.269447,71895.313581,59162.494431
139,"52;286;324;2",99063.169275,false,5941.193413,27793.850808,69285.278730,61370.971377
140,"52;281;319;2",98350.625609,false,5818.886296,27880.085793,70758.296867,58545.010172
141,"47;281;319;2",98415.182726,false,5847.744157,27898.725644,70823.741589,58513.684261
142,"57;281;319;2",98571.044426,false,5928.529007,27880.125935,70787.625352,58737.153615
143,"52;276;319;2",98988.602228,false,5759.514501,27841.042257,71807.809981,58968.280958
144,"52;286;319;2",99461.092007,false,5867.073143,27879.147507,69891.237718,61538.504995
145,"52;281;314;2",99015.081300,false,5891.572282,27867.332062,71246.861415,59265.492497
146,"52;281;324;2",98456.621936,true,5682.115546,27883.166976,70449.080795,59333.598033
147,"52;281;319;357",98000.267315,false,5518.293221,28305.446728,70381.578583,57971.476148
148,"47;281;319;357",98029.469046,false,5515.918167,28317.653158,70345.604007,58046.191435
149,"57;281;319;357",98128.925745,false,5538.839040,28355.269819,70168.168302,58301.465472
150,"52;276;319;357",98309.650364,false,5368.135795,28225.710979,71238.668782,58192.938397
151,"52;286;319;357",98930.841706,false,5513.224031,28326.671300,69694.357785,60487.534966
152,"52;281;314;357",98366.067778,false,5500.225276,28232.722741,70689.432933,58576.806588
153,"52;281;324;357",98075.482351,false,5376.291226,28227.568085,69985.724953,58957.521126
154,"52;281;319;352",98775.192594,false,6012.777563,27580.671578,72343.131782,58020.355122
155,"52;281;319;2",98350.625609,true,5818.886296,27880.085793,70758.296867,58545.010172
156,"67;265;324;7",101409.094999,false,6485.742247,26840.410473,75340.452936,60825.431622
157,"62;265;324;7",100562.510356,false,6311.415195,26805.455877,74106.560767,60784.717799
158,"57;265;324;7",99862.328209,false,6087.195607,26643.235377,74464.092092,59799.702358
159,"52;265;324;7",99710.942232,false,6107.047826,26641.775460,74364.246475,59559.991418
160,"47;265;324;7",99924.672631,false,6147.784978,26653.261990,74325.976781,59921.274544
161,"57;265;324;7",99862.328209,true,6087.195607,26643.235377,74464.092092,59799.702358
162,"52;260;324;7",100947.730722,false,6313.572022,26607.161543,73944.956115,62109.038198
163,"52;270;324;7",97333.970932,false,5956.975980,25874.680413,75480.024544,55524.604534
164,"47;270;324;7",97552.004532,false,5922.386697,25898.755990,75362.431770,56099.291921
165,"57;270;324;7",97552.199178,false,5954.769218,25956.913759,75540.458778,55740.573624
166,"52;265;324;7",99710.942232,true,6107.047826,26641.775460,74364.246475,59559.991418
167,"52;275;324;7",98008.671263,false,6246.792281,25891.732065,74984.821675,56755.472160
168,"52;270;319;7",97368.266487,false,5980.410590,26086.617717,75511.000884,55091.475476
169,"52;270;329;7",97420.452380,false,6026.634669,25910.458157,75803.847569,55162.871540
170,"52;270;324;2",96467.945600,false,5243.602058,27078.176878,72817.440253,55474.893074
171,"47;270;324;2",96736.133292,false,5235.926935,27144.926900,72538.364123,56172.194791
172,"57;270;324;2",96443.430895,false,5317.172725,27167.962115,72184.714429,55731.877681
173,"52;270;324;2",96467.945600,true,5243.602058,27078.176878,72817.440253,55474.893074
174,"62;270;324;2",97054.158543,false,5360.817458,27256.188236,71978.337346,56895.968352
175,"57;265;324;2",99072.633051,false,5375.556784,27991.809462,71910.675964,59499.857645
176,"57;275;324;2",97072.321484,false,5526.224822,27215.130560,71868.498284,56793.433920
177,"57;270;319;2",96608.709335,false,5247.407846,27194.342286,72893.279109,55440.639299
178,"57;270;329;2",96738.839910,false,5334.338535,27187.935279,73083.783437,55349.348756
179,"57;270;324;357",95991.058059,false,4840.257433,27434.777471,72269.150855,55162.895455
180,"52;270;324;357",95855.570229,false,4920.718131,27353.957188,72433.501102,54728.288721
181,"47;270;324;357",96428.517014,false,4987.834351,27474.022181,72392.224053,55541.096912
182,"57;270;324;357",95991.058059,true,4840.257433,27434.777471,72269.150855,55162.895455
183,"52;265;324;357",98504.254611,false,5047.734388,28318.029370,71730.233951,58546.747755
184,"52;275;324;357",96676.882143,false,5285.955704,27408.450571,72080.493938,55884.457798
185,"52;270;319;357",95935.901744,false,4911.864456,27585.186650,72502.693070,54375.008206
186,"52;270;329;357",96181.983131,false,5002.459296,27535.706911,72639.555345,54648.078503
187,"52;270;324;352",96657.295847,false,5362.130712,26846.238735,74668.523828,54229.328971
188,"52;270;324;2",96467.945600,true,5243.602058,27078.176878,72817.440253,55474.893074
189,"51;272;333;6",96681.257410,false,6082.072144,25606.430525,76243.492473,53742.017009
190,"46;272;333;6",96981.380998,false,6121.017981,25533.413007,76376.969357,54276.930662
191,"56;272;333;6",96504.515270,false,6124.844721,25542.365648,76466.962174,53207.647629
192,"51;272;333;6",96681.257410,true,6082.072144,25606.430525,76243.492473,53742.017009
193,"61;272;333;6",96377.038323,false,5999.445959,25578.758192,75634.842464,53962.825880
194,"56;272;333;6",96504.515270,true,6124.844721,25542.365648,76466.962174,53207.647629
195,"66;272;333;6",96371.647226,false,6218.216399,25392.526078,75713.145366,53808.664133
196,"61;272;333;6",96377.038323,true,5999.445959,25578.758192,75634.842464,53962.825880
197,"71;272;333;6",96993.061783,false,6184.680673,25669.099577,76154.978819,54123.584248
198,"66;267;333;6",99119.821357,false,5825.295682,27041.518466,76314.796357,56191.218061
199,"66;277;333;6",99631.437852,false,6405.795382,26788.082980,74904.239233,57970.879748
200,"66;272;328;6",96114.511952,false,6258.679725,25136.008194,75835.228297,53604.419770
201,"61;272;328;6",95854.446536,false,6019.014679,25301.564580,75149.053938,53918.680615
202,"56;272;328;6",95549.581198,false,6109.078123,25210.900640,75809.136728,52650.068144
203,"51;272;328;6",96024.239296,false,6086.699170,25302.996334,76145.718199,53123.369385
204,"61;272;328;6",95854.446536,true,6019.014679,25301.564580,75149.053938,53918.680615
205,"56;267;328;6",98502.736545,false,5644.827549,26918.682973,75990.956102,55887.495942
206,"56;277;328;6",99131.378952,false,6250.236164,26485.444080,75297.838233,57493.559183
207,"56;272;323;6",95596.323794,false,6144.345368,25237.495720,75823.834811,52605.130600
208,"56;272;333;6",96504.515270,true,6124.844721,25542.365648,76466.962174,53207.647629
209,"56;272;328;1",94496.692455,false,5366.246232,26399.106125,73129.468652,52333.211544
210,"51;272;328;1",94927.277974,false,5375.901528,26466.190486,73375.603346,52794.768574
211,"61;272;328;1",94968.115754,false,5321.911382,26512.643336,72701.873174,53565.248898
212,"56;267;328;1",97667.729054,false,4884.188901,28139.777156,73838.281669,55449.244323
213,"56;277;328;1",98202.328145,false,5455.626147,27844.302444,72656.402583,57148.396525
214,"56;272;323;1",94500.954029,false,5380.932944,26409.354025,73046.508914,52374.825207
215,"56;272;333;1",95625.313596,false,5423.049550,26880.323870,73792.070463,52851.809888
216,"56;272;328;356",94282.627793,false,5215.463481,26751.170085,72753.020079,51878.968373
217,"51;272;328;356",94633.121363,false,5188.328584,26820.620521,72974.499675,52273.844841
218,"61;272;328;356",94794.914636,false,5210.762426,26885.407039,72492.665636,52904.824706
219,"56;267;328;356",97402.430553,false,4764.735087,28412.638900,73491.724979,54958.388152
220,"56;277;328;356",98092.659582,false,5296.387355,28164.369835,72533.267824,56730.536959
221,"56;272;323;356",94318.176301,false,5229.819859,26716.694474,72640.394592,52102.929345
222,"56;272;333;356",95468.694067,false,5246.425276,27079.667400,73588.759037,52696.443747
223,"56;272;328;351",95097.732072,false,5716.920941,26000.436608,74687.301388,52073.447659
224,"56;272;328;1",94496.692455,true,5366.246232,26399.106125,73129.468652,52333.211544
225,"66;279;324;351",97295.273626,false,5998.523600,27087.359881,71638.175248,56780.605040
226,"61;279;324;351",97713.317928,false,6010.616035,27177.276933,72380.786779,56670.063139
227,"71;279;324;351",97589.032473,false,6105.576058,27100.851586,71553.193661,57212.015997
228,"66;274;324;351",97185.584750,false,5858.659082,26622.126682,73368.175659,56041.422314
229,"61;274;324;351",97561.185421,false,5908.720609,26674.756382,73709.596256,56245.820603
230,"71;274;324;351",98002.169855,false,5943.138154,26885.310733,73695.940824,56651.501111
231,"66;269;324;351",97795.689973,false,5619.539215,26944.727767,73545.481272,56917.364708
232,"66;279;324;351",97295.273626,true,5998.523600,27087.359881,71638.175248,56780.605040
233,"66;274;319;351",97980.579271,false,5868.881080,26975.479252,73867.358181,56405.079697
234,"66;274;329;351",97807.318809,false,5881.541190,26928.632320,73736.797345,56257.493254
235,"66;274;324;346",97906.643790,false,6238.111964,26139.298136,74812.791433,56245.675945
236,"66;274;324;356",96497.328898,false,5360.027262,27356.233568,71334.420002,56227.716135
237,"61;274;324;356",96991.077103,false,5455.356661,27427.419367,71750.699176,56465.902974
238,"71;274;324;356",97246.052885,false,5423.492929,27672.275102,71665.870852,56634.698855
239,"66;269;324;356",97191.641312,false,5156.312264,27757.050654,71586.110674,56970.446114
240,"66;279;324;356",97010.786538,false,5615.543874,27909.173673,70147.468201,56824.669782
241,"66;274;319;356",97435.179970,false,5349.079237,27801.268099,71962.428748,56607.236519
242,"66;274;329;356",97154.282719,false,5370.509842,27710.778403,71705.567781,56440.421167
243,"66;274;324;351",97185.584750,true,5858.659082,26622.126682,73368.175659,56041.422314
244,"66;274;324;1",96771.723266,false,5448.614648,27136.418748,71554.263364,56819.116376
245,"64;272;318;353",95934.374467,false,5463.407454,26501.647647,74221.322249,53717.316483
246,"59;272;318;353",95575.793324,false,5527.165612,26377.317483,74036.242545,53306.377914
247,"54;272;318;353",95479.312935,false,5444.555985,26349.360057,74277.239756,53093.554031
248,"49;272;318;353",95174.395519,false,5571.355666,26318.119961,73505.489074,53064.350711
249,"44;272;318;353",95340.535866,false,5499.794367,26367.127382,73505.229893,53441.998343
250,"54;272;318;353",95479.312935,true,5444.555985,26349.360057,74277.239756,53093.554031
251,"49;267;318;353",98045.628799,false,5308.457343,27575.031905,74117.226478,56207.052625
252,"49;277;318;353",98310.862093,false,5756.830725,27580.102685,72766.519182,57181.338184
253,"49;272;313;353",94505.099687,false,5535.996289,25935.042079,73690.708693,52377.413944
254,"44;272;313;353",94762.986298,false,5711.923039,25889.090278,73639.508943,52684.437018
255,"54;272;313;353",94853.624119,false,5547.458334,25983.266964,74130.313581,52515.484062
256,"49;267;313;353",97474.846156,false,5282.455621,27428.163944,74286.061655,55242.391527
257,"49;277;313;353",98006.709236,false,5838.115512,27182.408874,73237.942757,56734.426943
258,"49;272;308;353",93960.367567,false,5574.124534,25274.524493,74109.096155,52114.340925
259,"44;272;308;353",94287.943257,false,5675.621776,25303.829048,74342.444525,52274.540341
260,"54;272;308;353",94560.412492,false,5591.319485,25373.256928,75091.609302,52100.062855
261,"49;267;308;353",97357.099767,false,5172.240786,27118.011012,75277.347860,54856.348077
262,"49;277;308;353",97557.538721,false,5638.072708,26782.429490,73400.777686,56873.295361
263,"49;272;303;353",95463.126506,false,5429.924350,26149.376169,75309.034301,52458.617675
264,"49;272;313;353",94505.099687,true,5535.996289,25935.042079,73690.708693,52377.413944
265,"49;272;308;348",94360.446415,false,5844.947780,24944.590086,75424.722086,51717.095012
266,"49;272;308;358",94332.946459,false,5271.410242,26209.244908,73290.193480,52414.389141
267,"58;278;317;8",98939.503413,false,6863.235807,25939.179833,73955.172328,58319.003219
268,"53;278;317;8",99282.232921,false,6673.425131,26054.135147,74807.669874,58301.675412
269,"63;278;317;8",100187.479394,false,7008.708167,26220.752118,74607.398816,59308.639401
270,"58;273;317;8",96322.024295,false,6443.640875,24868.983615,75767.433034,54251.366577
271,"53;273;317;8",96306.330516,false,6377.312107,24918.717222,75658.518502,54362.083870
272,"48;273;317;8",96938.604751,false,6434.636806,25046.534213,76049.421923,54865.445542
273,"58;273;317;8",96322.024295,true,6443.640875,24868.983615,75767.433034,54251.366577
274,"53;268;317;8",98001.831096,false,6185.238769,26035.890058,75595.966735,55965.437803
275,"53;278;317;8",99282.232921,true,6673.425131,26054.135147,74807.669874,58301.675412
276,"53;273;312;8",97182.625873,false,6511.323103,25184.782779,76308.640479,54664.399503
277,"53;273;322;8",97465.331993,false,6378.229246,25464.501312,76472.219581,54772.983292
278,"53;273;317;3",94554.881092,false,5349.056305,26482.471060,71549.772980,53896.934474
279,"48;273;317;3",95423.345835,false,5455.618907,26580.735247,72251.568504,54522.414859
280,"58;273;317;3",94857.764816,false,5414.936934,26367.023195,72063.649151,54087.960222
281,"53;268;317;3",96045.232670,false,5195.327120,27438.994483,71330.926353,55490.895781
282,"53;278;317;3",97933.207602,false,5706.507847,27741.817759,71170.148989,57799.615002
283,"53;273;312;3",94994.998005,false,5398.696558,26588.259693,71716.827484,54299.256022
284,"53;273;322;3",95692.163890,false,5311.390754,27070.600944,72361.196873,54259.147511
285,"53;273;317;358",94623.002843,false,5264.593699,26625.569165,71699.042876,53766.637083
286,"53;273;317;8",96306.330516,true,6377.312107,24918.717222,75658.518502,54362.083870
287,"51;278;332;0",99530.311380,false,5571.696199,29028.415740,71272.457805,58587.941078
288,"46;278;332;0",100058.062356,false,5570.009726,29042.472686,71902.051246,58989.108641
289,"56;278;332;0",99233.503596,false,5443.226001,28982.517261,71506.438449,58109.082219
290,"51;278;332;0",99530.311380,true,5571.696199,29028.415740,71272.457805,58587.941078
291,"61;278;332;0",100237.354750,false,5501.570238,29192.448677,71598.782411,59487.889260
292,"56;273;332;0",96558.405491,false,5398.352110,27489.793949,73003.305002,54337.213860
293,"51;273;332;0",96943.265890,false,5359.316167,27608.132134,73224.384480,54727.250698
294,"61;273;332;0",97050.703009,false,5419.888540,27476.836303,73075.019120,55232.937213
295,"56;268;332;0",97984.753416,false,5155.336988,28498.220710,72776.403286,55885.988153
296,"56;278;332;0",99233.503596,true,5443.226001,28982.517261,71506.438449,58109.082219
297,"56;273;327;0",95964.572692,false,5402.356715,26878.447498,72870.512395,54497.024563
298,"51;273;327;0",96003.935938,false,5383.393126,26881.703657,72940.472018,54537.206293
299,"61;273;327;0",96506.758770,false,5471.621270,26954.472308,72601.364966,55559.965418
300,"56;268;327;0",97563.454596,false,5003.615199,28100.600467,72462.009563,56456.468297
301,"56;278;327;0",99173.559786,false,5337.893840,28410.172495,71983.297490,58867.689411
302,"56;273;322;0",95941.279599,false,5348.976057,27053.895955,72748.253031,54328.562142
303,"51;273;322;0",95941.302101,false,5297.040953,27116.182472,72714.259064,54341.898290
304,"61;273;322;0",96529.252652,false,5299.145660,27267.202416,72250.958379,55674.850774
305,"56;268;322;0",97548.069324,false,5114.856497,28088.140585,72409.886778,56280.257704
306,"56;278;322;0",98966.226574,false,5322.074254,28530.099294,71054.948789,59173.157263
307,"56;273;317;0",94774.208878,false,5288.623469,26534.572620,71952.494584,53949.530993
308,"51;273;317;0",94592.125714,false,5189.278417,26603.119011,71678.427351,53921.029223
309,"46;273;317;0",95144.440122,false,5294.133452,26711.331520,71856.373653,54421.576648
310,"56;273;317;0",94774.208878,true,5288.623469,26534.572620,71952.494584,53949.530993
311,"51;268;317;0",96749.690501,false,5167.762605,27652.210641,72129.140707,55730.293803
312,"51;278;317;0",97707.324460,false,5525.513901,27990.742511,70725.560369,57656.575728
313,"51;273;312;0",95533.178889,false,5549.162089,26613.859715,72457.198907,54283.115263
314,"51;273;322;0",95941.302101,true,5297.040953,27116.182472,72714.259064,54341.898290
315,"51;273;317;355",95167.860507,false,5553.376864,26157.184334,72790.116003,54124.482616
316,"51;273;317;5",95723.942126,false,5749.281180,25890.550261,73545.376822,54622.844546
317,"65;279;315;0",97398.472824,false,5691.789378,28352.434829,70154.325750,56554.171483
318,"60;279;315;0",96946.051766,false,5486.967892,28072.399949,70602.399408,56170.968440
319,"55;279;315;0",96685.667884,false,5365.637561,28100.831706,70656.548715,55781.848520
320,"50;279;315;0",96868.895874,false,5398.286974,28194.452607,70566.386950,55985.925636
321,"60;279;315;0",96946.051766,true,5486.967892,28072.399949,70602.399408,56170.968440
322,"55;274;315;0",97308.368799,false,5390.703631,27687.097708,72527.809090,55933.325830
