eval,angles_deg,objective,cached
1,"35;135;320;355",100719.336287,false
2,"30;135;320;355",100656.870213,false
3,"25;135;320;355",100544.741956,false
4,"20;135;320;355",100528.741909,false
5,"15;135;320;355",100391.521838,false
6,"10;135;320;355",101097.320490,false
7,"20;135;320;355",100528.741909,true
8,"15;130;320;355",100947.117943,false
9,"15;140;320;355",96407.349720,false
10,"10;140;320;355",96933.511472,false
11,"20;140;320;355",96383.896545,false
12,"15;140;320;355",96407.349720,true
13,"25;140;320;355",96675.328054,false
14,"20;135;320;355",100528.741909,true
15,"20;145;320;355",100315.887435,false
16,"20;140;315;355",95075.333454,false
17,"15;140;315;355",95204.958650,false
18,"25;140;315;355",95351.489195,false
19,"20;135;315;355",101076.063875,false
20,"20;145;315;355",99858.613579,false
21,"20;140;310;355",93755.652990,false
22,"15;140;310;355",94057.730422,false
23,"25;140;310;355",94013.495892,false
24,"20;135;310;355",99480.870299,false
25,"20;145;310;355",98641.200261,false
26,"20;140;305;355",94832.205422,false
27,"20;140;315;355",95075.333454,true
28,"20;140;310;350",94236.691553,false
29,"20;140;310;0",93240.715450,false
30,"15;140;310;0",93474.000742,false
31,"25;140;310;0",93209.910621,false
32,"20;140;310;0",93240.715450,true
33,"30;140;310;0",93329.792460,false
34,"25;135;310;0",98795.412385,false
35,"25;145;310;0",97833.822503,false
36,"25;140;305;0",93544.342356,false
37,"25;140;315;0",94634.752547,false
38,"25;140;310;355",94013.495892,true
39,"25;140;310;5",94473.573041,false
40,"25;140;310;5",94473.573041,true
41,"25;135;310;5",100024.091446,false
42,"25;135;310;10",100582.040364,false
43,"20;135;310;10",100799.222635,false
44,"30;135;310;10",100415.770189,false
45,"25;135;310;10",100582.040364,true
46,"35;135;310;10",100591.200640,false
47,"30;130;310;10",101972.847065,false
48,"30;140;310;10",94885.646853,false
49,"25;140;310;10",94951.763204,false
50,"35;140;310;10",94729.912882,false
51,"30;140;310;10",94885.646853,true
52,"40;140;310;10",95232.608515,false
53,"35;135;310;10",100591.200640,true
54,"35;145;310;10",98842.549049,false
55,"35;140;305;10",95079.173520,false
56,"35;140;315;10",96120.153604,false
57,"35;140;310;5",94256.995076,false
58,"30;140;310;5",94418.836773,false
59,"40;140;310;5",94901.052037,false
60,"35;135;310;5",100315.294541,false
61,"35;145;310;5",98542.969814,false
62,"35;140;305;5",94601.483236,false
63,"35;140;315;5",95879.279619,false
64,"35;140;310;0",93182.753978,false
65,"30;140;310;0",93329.792460,true
66,"40;140;310;0",93729.566349,false
67,"35;135;310;0",99157.027802,false
68,"35;145;310;0",97600.970057,false
69,"35;140;305;0",93554.589858,false
70,"35;140;315;0",94773.214150,false
71,"35;140;310;355",94082.086536,false
72,"35;140;310;5",94256.995076,true
73,"30;140;310;0",93329.792460,true
74,"35;140;310;0",93182.753978,true
75,"30;140;310;0",93329.792460,true
76,"25;140;310;0",93209.910621,true
77,"20;140;310;0",93240.715450,true
78,"30;140;310;0",93329.792460,true
79,"25;135;310;0",98795.412385,true
80,"25;145;310;0",97833.822503,true
81,"25;140;305;0",93544.342356,true
82,"25;140;315;0",94634.752547,true
83,"25;140;310;355",94013.495892,true
84,"25;140;310;5",94473.573041,true
85,"30;140;310;0",93329.792460,true
86,"30;140;310;5",94418.836773,true
87,"30;140;315;5",95858.305213,false
88,"25;140;315;5",95843.920159,false
89,"20;140;315;5",95647.953986,false
90,"15;140;315;5",96007.223967,false
91,"25;140;315;5",95843.920159,true
92,"20;135;315;5",101548.582572,false
93,"20;145;315;5",100436.628852,false
94,"20;140;310;5",94466.284327,false
95,"15;140;310;5",94894.494364,false
96,"25;140;310;5",94473.573041,true
97,"20;135;310;5",100334.999146,false
98,"20;145;310;5",99067.589205,false
99,"20;140;305;5",95175.558005,false
100,"20;140;315;5",95647.953986,true
101,"20;140;310;0",93240.715450,true
102,"15;140;310;0",93474.000742,true
103,"25;140;310;0",93209.910621,true
104,"20;140;310;0",93240.715450,true
105,"30;140;310;0",93329.792460,true
106,"25;135;310;0",98795.412385,true
107,"25;145;310;0",97833.822503,true
108,"25;140;305;0",93544.342356,true
109,"25;140;315;0",94634.752547,true
110,"25;140;310;355",94013.495892,true
111,"25;140;310;5",94473.573041,true
112,"35;135;310;0",99157.027802,true
113,"35;135;310;5",100315.294541,true
114,"35;135;305;5",100145.445107,false
115,"30;135;305;5",100072.312789,false
116,"25;135;305;5",99800.833755,false
117,"20;135;305;5",100436.633752,false
118,"30;135;305;5",100072.312789,true
119,"25;130;305;5",101955.385424,false
120,"25;140;305;5",94685.473575,false
121,"20;140;305;5",95175.558005,true
122,"30;140;305;5",94609.881700,false
123,"25;140;305;5",94685.473575,true
124,"35;140;305;5",94601.483236,true
125,"30;140;305;5",94609.881700,true
126,"40;140;305;5",94694.432422,false
127,"35;135;305;5",100145.445107,true
128,"35;145;305;5",98980.752313,false
129,"35;140;300;5",96037.554036,false
130,"35;140;310;5",94256.995076,true
131,"30;140;310;5",94418.836773,true
132,"40;140;310;5",94901.052037,true
133,"35;135;310;5",100315.294541,true
134,"35;145;310;5",98542.969814,true
135,"35;140;305;5",94601.483236,true
136,"35;140;315;5",95879.279619,true
137,"35;140;310;0",93182.753978,true
138,"30;140;310;0",93329.792460,true
139,"40;140;310;0",93729.566349,true
140,"35;135;310;0",99157.027802,true
141,"35;145;310;0",97600.970057,true
142,"35;140;305;0",93554.589858,true
143,"35;140;315;0",94773.214150,true
144,"35;140;310;355",94082.086536,true
145,"35;140;310;5",94256.995076,true
146,"35;140;310;5",94256.995076,true
147,"35;145;310;5",98542.969814,true
148,"40;145;310;5",98467.000489,false
149,"35;145;310;5",98542.969814,true
150,"45;145;310;5",98376.190901,false
151,"40;145;310;5",98467.000489,true
152,"50;145;310;5",98250.712684,false
153,"45;145;310;5",98376.190901,true
154,"55;145;310;5",98416.033335,false
155,"50;140;310;5",94257.328509,false
156,"45;140;310;5",94398.257637,false
157,"55;140;310;5",94300.576374,false
158,"50;135;310;5",99956.379464,false
159,"50;145;310;5",98250.712684,true
160,"50;140;305;5",94402.260525,false
161,"50;140;315;5",95613.822528,false
162,"50;140;310;0",93097.450483,false
163,"45;140;310;0",93312.421283,false
164,"55;140;310;0",92964.929198,false
165,"50;140;310;0",93097.450483,true
166,"60;140;310;0",92609.162376,false
167,"55;140;310;0",92964.929198,true
168,"65;140;310;0",93099.963690,false
169,"60;135;310;0",98607.397521,false
170,"60;145;310;0",97381.599717,false
171,"60;140;305;0",93182.516578,false
172,"60;140;315;0",93893.724203,false
173,"60;140;310;355",93428.224928,false
174,"60;140;310;5",93887.526000,false
175,"60;140;305;0",93182.516578,true
176,"60;140;310;0",92609.162376,true
177,"60;140;315;0",93893.724203,true
178,"55;140;315;0",94300.797120,false
179,"65;140;315;0",94444.607769,false
180,"60;135;315;0",100118.053631,false
181,"60;145;315;0",98803.287465,false
182,"60;140;310;0",92609.162376,true
183,"55;140;310;0",92964.929198,true
184,"65;140;310;0",93099.963690,true
185,"60;135;310;0",98607.397521,true
186,"60;145;310;0",97381.599717,true
187,"60;140;305;0",93182.516578,true
188,"60;140;315;0",93893.724203,true
189,"60;140;310;355",93428.224928,true
190,"60;140;310;5",93887.526000,true
191,"60;140;310;5",93887.526000,true
192,"55;140;310;5",94300.576374,true
193,"55;140;310;10",94526.222024,false
194,"50;140;310;10",94540.147124,false
195,"60;140;310;10",94185.742122,false
196,"55;140;310;10",94526.222024,true
197,"65;140;310;10",94651.407762,false
198,"60;135;310;10",100124.272942,false
199,"60;145;310;10",98538.780150,false
200,"60;140;305;10",94585.765846,false
201,"60;140;315;10",95412.951912,false
202,"60;140;310;5",93887.526000,true
203,"55;140;310;5",94300.576374,true
204,"65;140;310;5",94413.255941,false
205,"60;135;310;5",99991.299574,false
206,"60;145;310;5",98272.470932,false
207,"60;140;305;5",94186.853896,false
208,"60;140;315;5",95136.195266,false
209,"60;140;310;0",92609.162376,true
210,"55;140;310;0",92964.929198,true
211,"65;140;310;0",93099.963690,true
212,"60;135;310;0",98607.397521,true
213,"60;145;310;0",97381.599717,true
214,"60;140;305;0",93182.516578,true
215,"60;140;315;0",93893.724203,true
216,"60;140;310;355",93428.224928,true
217,"60;140;310;5",93887.526000,true
218,"60;135;310;0",98607.397521,true
219,"60;135;305;0",98857.784715,false
220,"60;135;305;355",99473.115918,false
221,"55;135;305;355",99658.393703,false
222,"65;135;305;355",99781.757102,false
223,"60;130;305;355",100703.794164,false
224,"60;140;305;355",94077.155719,false
225,"55;140;305;355",94304.120341,false
226,"65;140;305;355",94575.475619,false
227,"60;135;305;355",99473.115918,true
228,"60;145;305;355",98641.226864,false
229,"60;140;300;355",95039.709131,false
230,"60;140;310;355",93428.224928,true
231,"55;140;310;355",93718.327514,false
232,"65;140;310;355",93813.607508,false
233,"60;135;310;355",98793.786299,false
234,"60;145;310;355",98102.310227,false
235,"60;140;305;355",94077.155719,true
236,"60;140;315;355",94614.089196,false
237,"60;140;310;350",93714.098648,false
238,"60;140;310;0",92609.162376,true
239,"55;140;310;0",92964.929198,true
240,"65;140;310;0",93099.963690,true
241,"60;135;310;0",98607.397521,true
242,"60;145;310;0",97381.599717,true
243,"60;140;305;0",93182.516578,true
244,"60;140;315;0",93893.724203,true
245,"60;140;310;355",93428.224928,true
246,"60;140;310;5",93887.526000,true
247,"60;135;310;0",98607.397521,true
248,"60;135;305;0",98857.784715,true
249,"60;135;305;355",99473.115918,true
250,"55;135;305;355",99658.393703,true
251,"65;135;305;355",99781.757102,true
252,"60;130;305;355",100703.794164,true
253,"60;140;305;355",94077.155719,true
254,"55;140;305;355",94304.120341,true
255,"65;140;305;355",94575.475619,true
256,"60;135;305;355",99473.115918,true
257,"60;145;305;355",98641.226864,true
258,"60;140;300;355",95039.709131,true
259,"60;140;310;355",93428.224928,true
260,"55;140;310;355",93718.327514,true
261,"65;140;310;355",93813.607508,true
262,"60;135;310;355",98793.786299,true
263,"60;145;310;355",98102.310227,true
264,"60;140;305;355",94077.155719,true
265,"60;140;315;355",94614.089196,true
266,"60;140;310;350",93714.098648,true
267,"60;140;310;0",92609.162376,true
268,"55;140;310;0",92964.929198,true
269,"65;140;310;0",93099.963690,true
270,"60;135;310;0",98607.397521,true
271,"60;145;310;0",97381.599717,true
272,"60;140;305;0",93182.516578,true
273,"60;140;315;0",93893.724203,true
274,"60;140;310;355",93428.224928,true
275,"60;140;310;5",93887.526000,true
276,"60;140;310;5",93887.526000,true
277,"60;140;310;10",94185.742122,true
278,"60;140;315;10",95412.951912,true
279,"55;140;315;10",95834.268949,false
280,"65;140;315;10",95899.702659,false
281,"60;135;315;10",101640.402289,false
282,"60;145;315;10",100158.967523,false
283,"60;140;310;10",94185.742122,true
284,"55;140;310;10",94526.222024,true
285,"65;140;310;10",94651.407762,true
286,"60;135;310;10",100124.272942,true
287,"60;145;310;10",98538.780150,true
288,"60;140;305;10",94585.765846,true
289,"60;140;315;10",95412.951912,true
290,"60;140;310;5",93887.526000,true
291,"55;140;310;5",94300.576374,true
292,"65;140;310;5",94413.255941,true
293,"60;135;310;5",99991.299574,true
294,"60;145;310;5",98272.470932,true
295,"60;140;305;5",94186.853896,true
296,"60;140;315;5",95136.195266,true
297,"60;140;310;0",92609.162376,true
298,"55;140;310;0",92964.929198,true
299,"65;140;310;0",93099.963690,true
300,"60;135;310;0",98607.397521,true
301,"60;145;310;0",97381.599717,true
302,"60;140;305;0",93182.516578,true
303,"60;140;315;0",93893.724203,true
304,"60;140;310;355",93428.224928,true
305,"60;140;310;5",93887.526000,true
