eval,angles_deg,objective,cached
147,"0;31;103;150",94454.675703,false
148,"355;31;103;150",95355.661349,false
149,"5;31;103;150",95260.717485,false
150,"0;26;103;150",94760.784184,true
151,"0;36;103;150",94207.420385,false
152,"355;36;103;150",95115.020247,false
153,"5;36;103;150",95032.557630,false
154,"0;31;103;150",94454.675703,true
155,"0;41;103;150",94208.255041,false
156,"0;36;98;150",95671.224002,false
157,"0;36;108;150",96377.480317,false
158,"0;36;103;145",94527.912995,false
159,"0;36;103;155",96203.159234,false
160,"359;40;103;141",90858.377425,false
161,"350;40;103;141",91590.820126,false
162,"350;40;110;141",93723.457722,false
163,"345;40;110;141",93935.292558,false
164,"355;40;110;141",93481.620305,false
165,"350;40;110;141",93723.457722,true
166,"0;40;110;141",92735.241690,false
167,"355;40;110;141",93481.620305,true
168,"5;40;110;141",93611.875471,false
169,"0;35;110;141",92678.425413,false
170,"355;35;110;141",93556.415209,false
171,"5;35;110;141",93552.462885,false
172,"0;30;110;141",92827.135846,false
173,"0;40;110;141",92735.241690,true
174,"0;35;105;141",90802.979101,false
175,"355;35;105;141",91568.949372,false
176,"5;35;105;141",91564.328108,false
177,"0;30;105;141",90942.893039,false
178,"0;40;105;141",90996.001839,false
179,"0;35;100;141",92075.944545,false
180,"0;35;110;141",92678.425413,true
181,"0;35;105;136",95859.926176,false
182,"0;35;105;146",95506.421149,false
183,"350;33;103;141",91370.126417,false
184,"350;25;103;141",91757.552365,false
185,"350;25;112;141",94695.204590,false
186,"345;25;112;141",95256.318499,false
187,"355;25;112;141",94501.760862,false
188,"350;25;112;141",94695.204590,true
189,"0;25;112;141",93876.297032,false
190,"355;25;112;141",94501.760862,true
191,"5;25;112;141",94837.047083,false
192,"0;20;112;141",94311.367699,false
193,"0;30;112;141",93597.810806,false
194,"355;30;112;141",94269.154863,false
195,"5;30;112;141",94392.899439,false
196,"0;25;112;141",93876.297032,true
197,"0;35;112;141",93464.997389,false
198,"355;35;112;141",94144.064922,false
199,"5;35;112;141",94259.874927,false
200,"0;30;112;141",93597.810806,true
201,"0;40;112;141",93619.789259,false
202,"0;35;107;141",91655.084753,false
203,"355;35;107;141",92381.017940,false
204,"5;35;107;141",92335.386393,false
205,"0;30;107;141",91735.992163,false
206,"0;40;107;141",91916.178438,false
207,"0;35;102;141",88961.748358,false
208,"355;35;102;141",89682.978195,false
209,"5;35;102;141",89656.588623,false
210,"0;30;102;141",89237.211633,false
211,"0;40;102;141",88991.020883,false
212,"0;35;97;141",91827.796287,false
213,"0;35;107;141",91655.084753,true
214,"0;35;102;136",93045.952219,false
215,"0;35;102;146",93072.945401,false
216,"0;26;102;141",89176.267575,false
217,"351;26;102;141",89962.867644,false
218,"351;26;96;141",92946.009917,false
219,"346;26;96;141",93445.040959,false
220,"356;26;96;141",92445.203949,false
221,"351;26;96;141",92946.009917,true
222,"1;26;96;141",92299.666924,false
223,"356;26;96;141",92445.203949,true
224,"6;26;96;141",93474.942403,false
225,"1;21;96;141",92651.495506,false
226,"1;31;96;141",92241.106026,false
227,"356;31;96;141",92333.996276,false
228,"6;31;96;141",93265.405601,false
229,"1;26;96;141",92299.666924,true
230,"1;36;96;141",92005.174020,false
231,"356;36;96;141",92049.902498,false
232,"6;36;96;141",92947.043764,false
233,"1;31;96;141",92241.106026,true
234,"1;41;96;141",92070.995716,false
235,"1;36;91;141",93163.708996,false
236,"1;36;101;141",92404.591183,false
