eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
416,"98;167;252;309",95012.462257,false,5894.205108,25261.868000,77226.974289,50485.804010
417,"98;167;242;299",96455.641480,false,5657.239945,26080.165741,78278.376032,51158.095558
418,"98;167;242;319",94124.759523,false,5566.266181,25503.764166,75354.026587,50755.431765
419,"123;154;208;309",98985.504034,false,6484.593432,26336.271168,74652.775093,57676.503775
420,"113;154;208;309",97577.832274,false,6068.734720,26064.196460,74700.034060,56189.768128
421,"133;154;208;309",99754.796899,false,6532.956684,26296.203582,75634.177566,58217.095701
422,"123;144;208;309",97328.857706,false,6839.227142,25180.733202,73797.568809,56820.225916
423,"123;164;208;309",98612.187203,false,6008.109430,26809.581390,74963.475689,56625.517076
424,"123;154;198;309",99127.920741,false,6308.624003,26489.606550,73479.208128,59180.172250
425,"123;154;218;309",98990.887858,false,6548.705846,25988.734492,76113.631417,56793.263622
426,"123;154;208;299",100637.456451,false,6718.484487,26327.605157,77381.434632,57801.298981
427,"123;154;208;319",98764.150672,false,6728.722201,26521.267306,74527.578335,56500.743996
428,"113;144;208;309",96349.257474,false,6542.755432,24976.533673,74229.225887,55430.710851
429,"133;144;208;309",97682.743280,false,6893.711452,25042.406999,74691.731239,56801.518417
430,"123;134;208;309",100203.554926,false,7181.554201,25771.684952,75989.975124,58510.656423
431,"123;154;208;309",98985.504034,true,6484.593432,26336.271168,74652.775093,57676.503775
432,"123;144;198;309",98117.169365,false,6799.469767,25439.957766,73292.759511,58462.724151
433,"123;144;218;309",97279.454557,false,6804.424756,24764.824842,75117.733357,56302.676561
434,"123;144;208;299",99266.189544,false,6717.189298,25329.533191,77165.075200,57273.858912
435,"123;144;208;319",97819.855867,false,7075.352140,25342.409019,73768.479654,57035.709761
436,"103;144;208;309",92004.391902,false,6021.065206,24394.655322,73830.060860,49347.281886
437,"123;144;208;309",97328.857706,true,6839.227142,25180.733202,73797.568809,56820.225916
438,"113;134;208;309",97578.658019,false,6671.050738,25209.846557,74778.684301,56616.837148
439,"113;154;208;309",97577.832274,true,6068.734720,26064.196460,74700.034060,56189.768128
440,"113;144;198;309",97249.711809,false,6578.926730,25316.232078,73788.508790,56920.597214
441,"113;144;218;309",96188.451941,false,6430.600211,24656.753909,75699.362306,54502.833336
442,"113;144;208;299",97699.998928,false,6365.120312,25266.979822,76166.389165,55969.408423
443,"113;144;208;319",96061.849587,false,6693.302528,24754.466143,73379.656115,55848.505716
444,"93;144;208;309",94393.818437,false,6120.070145,24723.105795,75221.302598,51879.982396
445,"113;144;208;309",96349.257474,true,6542.755432,24976.533673,74229.225887,55430.710851
446,"103;134;208;309",93230.696475,false,6120.389648,24690.276348,74059.664415,50780.396542
447,"103;154;208;309",93534.875124,false,5657.283761,25290.566616,74287.382352,50886.667142
448,"103;144;198;309",92948.875334,false,6095.800234,24726.222643,73377.227595,50876.477320
449,"103;144;218;309",92029.231772,false,5964.014463,24188.440488,74932.741386,48820.812255
450,"103;144;208;299",93983.260429,false,5812.554268,24827.592527,76191.621370,50494.605898
451,"103;144;208;319",91956.748364,false,6168.519864,24182.505567,73211.929180,49999.516686
452,"93;144;208;319",94566.836949,false,6419.931192,24456.868369,74629.715202,52750.359574
453,"113;144;208;319",96061.849587,true,6693.302528,24754.466143,73379.656115,55848.505716
454,"103;134;208;319",93867.622721,false,6272.243760,24642.816736,74697.042367,51208.082082
455,"103;154;208;319",93272.165576,false,5783.927276,25340.439001,73620.902162,50674.696438
456,"103;144;198;319",93109.902945,false,6288.524730,24616.346247,72676.842347,51733.221589
457,"103;144;218;319",92053.096416,false,6034.647959,24208.140072,74048.821687,49571.795083
458,"103;144;208;309",92004.391902,true,6021.065206,24394.655322,73830.060860,49347.281886
459,"103;144;208;329",93734.130362,false,6056.656452,24488.540910,75522.797231,50855.068769
