eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
25,"104;141;236;359",90675.328579,false,4290.059886,26547.808353,71902.964547,47771.956134
26,"104;141;226;349",91158.262545,false,5563.456417,24391.736326,77834.981820,44571.157786
27,"104;141;226;9",90520.436816,false,5490.139288,24193.817357,77522.432236,44150.528108
28,"104;141;226;14",90250.522723,false,5417.361918,24302.850632,77071.529152,43989.091194
29,"94;141;226;14",91155.620546,false,5621.299549,24018.154261,77603.433147,45428.900324
30,"114;141;226;14",91612.339746,false,5756.971872,23830.321821,78224.734777,45825.357328
31,"104;131;226;14",95373.833243,false,5883.461886,25983.864181,78305.766216,48707.248135
32,"104;151;226;14",94663.938573,false,5485.133134,26219.240638,78106.994927,47812.134674
33,"104;141;216;14",91766.383263,false,5372.637334,25053.014201,75497.173685,47184.289771
34,"104;141;236;14",91499.415406,false,5248.635487,24971.196236,75393.836306,47165.331060
35,"104;141;226;4",89956.636534,false,4889.112248,25400.473647,74736.696444,44597.404834
36,"94;141;226;4",90858.448225,false,5027.275272,25160.098842,75243.023789,46099.124432
37,"114;141;226;4",91091.487320,false,5148.408548,24931.662034,75564.662150,46458.171325
38,"104;131;226;4",94449.301754,false,5119.867855,26951.896781,75354.969988,49400.104248
39,"104;151;226;4",94151.270172,false,4782.106730,27371.384631,75428.423243,48567.134380
40,"104;141;216;4",91347.599142,false,4708.663153,26090.872377,73426.517549,47669.609676
41,"104;141;236;4",91213.127113,false,4741.106653,26058.219691,72900.847206,47926.754332
42,"104;141;226;354",89793.393899,false,4910.408507,25187.838547,75056.234367,44334.059323
43,"94;141;226;354",90751.844628,false,5090.522630,25131.036805,75128.662480,45931.907904
44,"114;141;226;354",90960.994968,false,5209.625338,24883.911092,75825.900242,45909.016833
45,"104;131;226;354",94017.236745,false,5131.304044,26833.878675,75868.977980,48235.130073
46,"104;151;226;354",94556.750504,false,5069.502928,27376.743760,75782.953024,48438.054609
47,"104;141;216;354",91184.095056,false,4802.993711,25923.699962,73800.671557,47114.131209
48,"104;141;236;354",91091.085388,false,4771.041528,25768.993753,73452.625264,47649.474952
49,"104;141;226;344",91002.464760,false,5743.353521,24000.451325,77453.424296,45063.895532
50,"104;141;226;4",89956.636534,true,4889.112248,25400.473647,74736.696444,44597.404834
51,"104;141;238;359",90766.000283,false,4312.090995,26521.911018,72014.696751,47849.299789
52,"94;141;238;359",91762.871592,false,4540.143183,26324.928466,72631.226329,49164.373555
53,"114;141;238;359",92943.765272,false,4755.626661,26258.280960,72361.801667,51497.913633
54,"104;131;238;359",95546.836055,false,4714.045948,28225.548907,72675.339504,52539.142897
55,"104;151;238;359",95982.883106,false,4575.174016,28650.662045,73480.716057,52033.378034
56,"104;141;228;359",90595.860534,false,4395.342581,26434.356455,72475.149889,47057.173109
57,"94;141;228;359",91538.546989,false,4511.246149,26354.848751,73155.765573,48189.138603
58,"114;141;228;359",92678.890139,false,4697.657714,26339.702183,72707.969682,50575.090800
59,"104;131;228;359",95594.367164,false,4624.354688,28164.588196,73663.212186,51947.636372
60,"104;151;228;359",95530.198519,false,4483.916045,28647.597492,73631.222719,51166.147244
61,"104;141;218;359",90918.346733,false,4360.588157,26548.244753,72588.558680,47430.468964
62,"104;141;238;359",90766.000283,true,4312.090995,26521.911018,72014.696751,47849.299789
63,"104;141;228;349",92225.203433,false,5457.834155,25020.265728,76110.876507,47383.330593
64,"104;141;228;9",91667.928491,false,5400.903774,24801.642081,76243.800329,46686.964944
65,"104;141;240;343",92497.060388,false,5675.259635,24550.146121,75817.337937,48725.971327
66,"94;141;240;343",93493.474849,false,5737.678725,24406.244616,76203.093106,50496.009912
67,"114;141;240;343",94202.352504,false,5937.872207,24270.100028,76109.089505,51879.671031
68,"104;131;240;343",96416.965848,false,5756.254769,26255.687962,75907.741907,52902.304329
69,"104;151;240;343",97380.583439,false,5849.879538,26858.426673,76592.604925,52751.949530
70,"104;141;230;343",91532.046972,false,5316.056193,24546.719203,75596.074975,47742.468176
71,"94;141;230;343",92966.167511,false,5607.289933,24353.085319,76424.061382,49587.523136
72,"114;141;230;343",93640.661476,false,5715.347846,24271.108835,76094.319466,51214.090125
73,"104;131;230;343",95881.708177,false,5620.611706,26210.399931,76178.034745,51923.358334
74,"104;151;230;343",96694.736759,false,5873.376907,26677.810469,76761.963692,51525.135074
75,"104;141;220;343",91803.255788,false,5441.086173,24540.733404,76026.601131,47616.271291
76,"104;141;240;343",92497.060388,true,5675.259635,24550.146121,75817.337937,48725.971327
77,"104;141;230;333",90167.837108,false,5869.932205,23237.148715,76155.725901,45965.786473
78,"94;141;230;333",91634.462861,false,6213.125024,23242.544072,76868.889525,47488.698006
79,"114;141;230;333",92454.622801,false,6410.003126,23103.241323,76625.352773,49257.403930
80,"104;131;230;333",95113.660110,false,6187.246290,25245.639430,75772.389412,51589.159368
81,"104;151;230;333",95926.710579,false,6030.618905,25708.595619,76216.272852,52158.719257
82,"104;141;220;333",90332.518751,false,5908.038787,23398.068050,76055.341588,45997.482239
83,"104;141;240;333",90778.439358,false,6112.960021,23249.497991,76256.021579,46575.941110
84,"104;141;230;323",90843.628355,false,5670.484574,23513.087793,76036.771698,47283.340277
85,"104;141;230;343",91532.046972,true,5316.056193,24546.719203,75596.074975,47742.468176
86,"90;141;226;18",91854.898251,false,5787.940097,24123.330264,77748.896683,46138.359098
87,"80;141;226;18",92196.113652,false,5839.624242,24151.272589,79541.445316,44868.988326
88,"100;141;226;18",91598.577292,false,5616.338483,24123.901597,78020.318576,45696.355848
89,"90;141;226;18",91854.898251,true,5787.940097,24123.330264,77748.896683,46138.359098
90,"110;141;226;18",91524.738369,false,5759.484781,24002.282050,77715.226304,45810.716770
91,"100;141;226;18",91598.577292,true,5616.338483,24123.901597,78020.318576,45696.355848
92,"120;141;226;18",92348.751409,false,5904.273136,24242.888603,78652.829812,45750.349527
93,"110;131;226;18",96945.234152,false,6353.613656,25753.420936,78843.890416,50832.508703
94,"110;151;226;18",96144.341938,false,5770.150000,26090.471211,78555.702625,50011.738830
95,"110;141;216;18",93760.044689,false,5583.898430,24926.358606,75449.602259,51049.973046
96,"110;141;236;18",93736.609387,false,5741.352662,24775.907002,75535.301780,50903.397668
97,"110;141;226;8",91737.555809,false,5838.533043,23772.975310,77860.298858,46391.796054
98,"110;141;226;28",91926.197286,false,5891.113643,23849.414857,78857.814765,45513.522807
99,"85;141;208;13",94722.655423,false,5464.950044,25314.815021,74837.611516,53048.169200
100,"75;141;208;13",95945.489414,false,5604.853728,25659.804348,76091.151482,53270.511194
101,"95;141;208;13",92217.759473,false,5465.374385,24516.387684,76225.482987,48246.511821
102,"85;141;208;13",94722.655423,true,5464.950044,25314.815021,74837.611516,53048.169200
103,"105;141;208;13",91622.133573,false,5619.690052,24863.557941,74662.530288,47615.240873
104,"95;141;208;13",92217.759473,true,5465.374385,24516.387684,76225.482987,48246.511821
105,"115;141;208;13",94499.404015,false,5811.200590,25177.649603,75017.889289,52003.218355
106,"105;131;208;13",97200.560360,false,6368.922999,26864.576518,75480.246910,52453.874775
107,"105;151;208;13",96569.503318,false,5714.786512,26995.526123,75448.818193,52269.563173
108,"105;141;198;13",92186.241514,false,5630.720787,25248.577032,74084.931815,48528.955574
109,"105;141;218;13",91685.392735,false,5728.746048,24714.975099,75219.919194,47263.423980
110,"105;141;208;3",91006.223746,false,4884.966063,26066.762418,72035.035752,48073.954778
111,"95;141;208;3",91544.026451,false,4864.955325,25638.986479,73657.864945,48422.304350
112,"115;141;208;3",93589.320040,false,5111.893862,26368.124759,72137.208193,52081.394644
113,"105;131;208;3",96227.679910,false,5535.468864,28063.777342,72938.318052,52318.549356
114,"105;151;208;3",96049.523119,false,5044.031030,28285.003064,72629.709564,52811.268487
115,"105;141;198;3",91484.371812,false,4981.599134,26290.620415,71528.452768,48895.851757
116,"105;141;218;3",91055.159171,false,4874.526686,26030.634507,72462.322523,47837.673433
117,"105;141;208;353",91433.153947,false,5126.064463,25417.715854,74220.297886,47558.449375
118,"105;141;208;13",91622.133573,true,5619.690052,24863.557941,74662.530288,47615.240873
119,"104;155;242;340",97332.731814,false,5820.169869,26688.731277,77196.635575,52451.025760
120,"94;155;242;340",99079.836258,false,5917.103084,26860.112407,78296.601558,54308.639975
121,"114;155;242;340",99951.828741,false,6167.841108,26666.724386,77273.151277,56961.375215
122,"104;145;242;340",96280.802517,false,5992.475064,25765.944588,77268.688905,51776.076825
123,"94;145;242;340",97499.679016,false,6073.999638,25633.940543,77764.379713,53819.097957
124,"114;145;242;340",98651.031514,false,6444.740932,25372.624531,77123.051496,56544.280607
125,"104;135;242;340",96406.794004,false,5862.544304,25576.066501,77223.753325,52712.613073
126,"104;155;242;340",97332.731814,true,5820.169869,26688.731277,77196.635575,52451.025760
127,"104;145;232;340",96153.198868,false,5944.118513,25809.748244,76796.149609,52002.514611
128,"94;145;232;340",98214.556667,false,6323.183223,25617.288626,77928.604039,54619.565596
129,"114;145;232;340",98729.155724,false,6413.888099,25415.791952,76705.375171,57093.576176
130,"104;135;232;340",96597.223677,false,5974.424617,25742.259953,76379.408820,53381.669394
131,"104;155;232;340",97090.112852,false,5826.806752,26651.292252,76694.125358,52529.902339
132,"104;145;222;340",95394.344530,false,5812.435062,25400.741987,78382.625641,49979.709320
133,"94;145;222;340",97417.125720,false,6105.862904,25263.736391,79165.037096,52930.015753
134,"114;145;222;340",97332.222704,false,6249.661589,24747.445687,78968.602767,53701.628089
135,"104;135;222;340",95665.521475,false,5876.035664,25301.186738,77550.730808,51425.867339
136,"104;155;222;340",96477.959092,false,5736.877380,26238.716646,77856.634319,51148.095812
137,"104;145;212;340",96175.607733,false,5824.573993,25877.584342,77504.626552,51442.272244
138,"104;145;232;340",96153.198868,true,5944.118513,25809.748244,76796.149609,52002.514611
139,"104;145;222;330",93803.517272,false,5729.008189,24746.185674,77257.567311,49399.079506
140,"94;145;222;330",95698.300634,false,6108.920795,24606.969024,77639.736059,52325.085572
141,"114;145;222;330",95983.812931,false,6241.506895,24284.000188,78317.615550,52598.996147
142,"104;135;222;330",93558.251662,false,5893.519019,24515.710032,76936.933656,49361.111566
143,"94;135;222;330",95447.850117,false,6178.119088,24697.298309,77605.158294,51539.707147
144,"114;135;222;330",96467.125481,false,6377.210088,24351.205647,79065.282676,52412.136815
145,"104;125;222;330",94857.286781,false,5893.272252,25358.686016,77207.102150,50003.554876
146,"104;145;222;330",93803.517272,true,5729.008189,24746.185674,77257.567311,49399.079506
147,"104;135;212;330",94403.053002,false,5804.409158,25223.121679,75497.067508,51253.976823
148,"104;135;232;330",94778.664852,false,6022.525585,24668.277053,76731.033114,51444.691314
149,"104;135;222;320",93961.288299,false,5903.493058,24731.221119,76957.654475,49695.493769
150,"104;135;222;340",95665.521475,true,5876.035664,25301.186738,77550.730808,51425.867339
151,"119;155;214;16",100735.983806,false,5874.329109,27978.954490,77167.261575,56598.138839
152,"109;155;214;16",98352.285768,false,5586.807287,27476.987188,76483.713325,54093.269262
153,"99;155;214;16",99019.247822,false,5849.172167,27399.674411,77578.020614,53962.781873
154,"119;155;214;16",100735.983806,true,5874.329109,27978.954490,77167.261575,56598.138839
155,"109;145;214;16",97087.501387,false,5606.746656,26754.395255,75700.737732,53751.981220
156,"99;145;214;16",97250.601957,false,5838.589464,26324.092786,76895.349481,53280.489934
157,"119;145;214;16",99400.590888,false,5915.161535,27107.571471,76266.516797,56489.198967
158,"109;135;214;16",97870.910318,false,5994.020761,26456.076566,75451.541284,55390.084699
159,"109;155;214;16",98352.285768,true,5586.807287,27476.987188,76483.713325,54093.269262
160,"109;145;204;16",97464.441952,false,5625.754732,27044.558841,74962.062292,54626.194465
161,"109;145;224;16",95714.079405,false,5599.961027,25821.585026,78007.153069,50577.913637
162,"99;145;224;16",96209.560068,false,5791.263226,25762.143036,78304.855234,51007.452377
163,"119;145;224;16",97027.971768,false,5864.069491,25922.362894,79143.048206,51340.030560
164,"109;135;224;16",96454.666122,false,6027.354920,25647.608972,77222.674955,52336.729505
165,"109;155;224;16",96976.459910,false,5558.990907,26713.447039,78210.960330,51197.083596
166,"109;145;214;16",97087.501387,true,5606.746656,26754.395255,75700.737732,53751.981220
167,"109;145;234;16",96975.229340,false,5555.516751,26501.715066,76068.897098,53767.097949
168,"109;145;224;6",95762.987555,false,5487.248826,25854.635746,77890.566873,50951.639093
169,"109;145;224;26",96153.529416,false,5729.674241,25603.609962,79124.067871,50516.422554
170,"119;155;239;344",101341.083670,false,6290.007820,27491.214784,77185.545508,57934.176626
171,"109;155;239;344",98961.675319,false,6252.222367,26655.567738,77327.649903,54780.120526
172,"99;155;239;344",100143.996620,false,6459.223340,26812.684545,79277.039528,54467.137941
173,"119;155;239;344",101341.083670,true,6290.007820,27491.214784,77185.545508,57934.176626
174,"109;145;239;344",98281.877774,false,6187.936898,25922.762196,76631.092567,55711.264794
175,"99;145;239;344",98583.607522,false,6463.536622,25522.993434,77697.968953,55496.185979
176,"119;145;239;344",99994.730472,false,6382.501317,26181.211574,76459.611785,58402.423376
177,"109;135;239;344",98078.310643,false,6188.006506,25524.987702,76316.799881,56413.832990
178,"99;135;239;344",97974.733736,false,6399.250038,25307.674040,77111.301069,55424.318246
179,"89;135;239;344",99855.467271,false,6226.308033,26157.071102,76326.668351,58617.507920
180,"109;135;239;344",98078.310643,true,6188.006506,25524.987702,76316.799881,56413.832990
181,"99;125;239;344",98832.052568,false,6417.736173,26197.494611,76893.324243,55540.319324
182,"99;145;239;344",98583.607522,true,6463.536622,25522.993434,77697.968953,55496.185979
183,"99;135;229;344",97013.026419,false,6399.779090,25164.208952,76965.767292,53932.309463
184,"89;135;229;344",98968.561677,false,6172.794831,26083.985220,75921.853669,57501.709582
185,"109;135;229;344",97278.543209,false,6138.637792,25550.859999,75960.021707,55218.069129
186,"99;125;229;344",98018.543907,false,6298.564293,26217.659098,76800.839658,54203.801373
187,"99;145;229;344",97776.779455,false,6457.288856,25556.455998,77673.575060,53852.494141
188,"99;135;219;344",97673.408874,false,6182.710813,25437.288689,78008.482473,54098.336271
189,"99;135;239;344",97974.733736,true,6399.250038,25307.674040,77111.301069,55424.318246
190,"99;135;229;334",96048.302683,false,6396.867262,24714.886673,76828.538028,53044.559468
191,"89;135;229;334",97918.217695,false,6281.317565,25537.768793,76244.118870,55954.143805
192,"109;135;229;334",95997.028130,false,6188.920701,24897.927720,75818.554445,54001.804972
193,"99;135;229;334",96048.302683,true,6396.867262,24714.886673,76828.538028,53044.559468
194,"119;135;229;334",98511.614175,false,6645.281882,25577.393617,76275.074349,56302.803002
195,"109;125;229;334",97074.408365,false,6559.772278,25531.372104,75833.421471,54133.106495
196,"109;145;229;334",96315.934680,false,6403.461351,25021.420052,76295.879038,53486.227515
197,"109;135;219;334",96313.960562,false,6020.686253,25051.804392,76411.252895,54071.686938
198,"109;135;239;334",96918.399560,false,6284.082391,24940.937176,76373.622957,55013.137029
199,"109;135;229;324",95504.807815,false,6367.088382,24431.062769,76408.460413,53004.852915
200,"99;135;229;324",95397.441649,false,6461.061876,24155.369558,77150.164386,52411.856044
201,"89;135;229;324",97248.398092,false,6403.687273,25045.961906,76539.647378,55057.850449
202,"109;135;229;324",95504.807815,true,6367.088382,24431.062769,76408.460413,53004.852915
203,"99;125;229;324",96237.301954,false,6618.750044,24845.659889,76487.203974,53058.580066
204,"99;145;229;324",95699.008186,false,6524.472821,24520.583014,76298.733197,53009.171504
205,"99;135;219;324",95636.235747,false,6317.395859,24541.668320,76683.212512,52871.130624
206,"99;135;239;324",96516.017701,false,6647.745386,24181.920999,77751.293083,53621.409548
207,"99;135;229;314",95954.447249,false,6578.395571,24309.548601,75984.569576,54148.436578
208,"99;135;229;334",96048.302683,true,6396.867262,24714.886673,76828.538028,53044.559468
209,"116;122;244;346",101808.403404,false,6374.336041,27618.594921,76026.021301,59604.923583
210,"106;122;244;346",99399.502845,false,6018.013190,27569.178460,76088.116418,55536.505970
211,"96;122;244;346",99505.428057,false,6139.735507,27031.497609,76601.983048,56066.406833
212,"116;122;244;346",101808.403404,true,6374.336041,27618.594921,76026.021301,59604.923583
213,"106;112;244;346",99822.523099,false,6097.031893,27160.556177,76454.166717,56675.703342
214,"106;132;244;346",97851.446664,false,6191.917780,26271.027264,76375.510057,54401.493182
215,"96;132;244;346",97500.278180,false,6119.455536,26009.019085,76227.105787,54516.501329
216,"86;132;244;346",100154.325276,false,6333.292703,26855.642259,75455.903856,58474.876774
217,"106;132;244;346",97851.446664,true,6191.917780,26271.027264,76375.510057,54401.493182
218,"96;122;244;346",99505.428057,true,6139.735507,27031.497609,76601.983048,56066.406833
219,"96;142;244;346",96330.148907,false,5905.822288,25364.865360,76593.281629,53525.640889
220,"86;142;244;346",98568.720906,false,6067.979611,26123.553194,75700.100216,57054.275985
221,"106;142;244;346",96504.998548,false,5991.305557,25909.119619,76430.027486,52779.119257
222,"96;132;244;346",97500.278180,true,6119.455536,26009.019085,76227.105787,54516.501329
223,"96;152;244;346",99564.376202,false,6171.303583,26901.797619,77831.535618,55151.014382
224,"96;142;234;346",96111.313990,false,5842.917290,25343.067966,76583.301771,53267.355698
225,"86;142;234;346",98383.436652,false,6138.523903,26095.744710,75377.381025,56920.955054
226,"106;142;234;346",96041.530640,false,5896.979060,25879.504997,75998.193694,52531.899472
227,"96;142;234;346",96111.313990,true,5842.917290,25343.067966,76583.301771,53267.355698
228,"116;142;234;346",98154.787381,false,5964.539142,25836.359866,76139.013978,56568.762768
229,"106;132;234;346",97426.621348,false,6073.078520,26307.690134,75750.672434,54341.032955
230,"106;152;234;346",98226.304938,false,5979.714060,27182.661343,76673.688734,53454.170336
231,"106;142;224;346",95159.500214,false,5834.626546,25468.010731,77644.532479,50069.193394
232,"96;142;224;346",95515.288019,false,5727.078464,25049.020044,78287.552882,51190.826140
233,"116;142;224;346",96579.525400,false,5880.421567,25128.929119,78889.266186,52251.083243
234,"106;132;224;346",96563.724717,false,5974.068093,25987.451398,77965.251469,51239.158983
235,"106;152;224;346",97414.402796,false,5884.794642,26724.690335,78711.955722,50897.879916
236,"106;142;214;346",95838.133572,false,5877.763154,25949.721973,76111.922624,51909.374265
237,"106;142;234;346",96041.530640,true,5896.979060,25879.504997,75998.193694,52531.899472
238,"106;142;224;336",94031.839947,false,6379.116781,24030.797133,77586.573793,49657.278275
239,"96;142;224;336",94564.412182,false,6312.163187,23751.183658,77535.413522,51466.717151
240,"116;142;224;336",95346.926938,false,6595.578765,23687.941467,78662.200309,51464.613102
241,"106;132;224;336",96097.211172,false,6297.250270,25020.519826,77407.322855,52151.559296
242,"106;152;224;336",96710.468425,false,6167.587136,25675.477769,77633.279246,52101.527794
243,"106;142;214;336",94735.432640,false,6323.259245,24547.030522,76269.175062,51461.110684
244,"106;142;234;336",94912.790684,false,6484.632020,24453.383259,76687.161559,51262.389249
245,"106;142;224;326",93052.999164,false,6100.345437,23859.070418,77345.631539,48841.535079
246,"96;142;224;326",93309.251414,false,6153.369374,23386.674260,77240.645852,50297.769709
247,"116;142;224;326",94567.358348,false,6417.914903,23479.360846,78857.785913,50482.379284
248,"106;132;224;326",94300.001164,false,6325.847222,24485.760330,77063.683578,49913.103645
249,"106;152;224;326",94951.133539,false,6016.108800,25338.331505,77327.985363,49865.401104
250,"106;142;214;326",93978.349402,false,6151.247303,24425.244361,75495.060786,51308.654691
251,"106;142;234;326",94243.874473,false,6289.302114,24259.456049,76430.104363,50960.128258
252,"106;142;224;316",91995.695694,false,6374.564773,23711.495287,74952.591341,48866.679929
253,"96;142;224;316",92244.993022,false,6279.410669,23263.437069,75076.310098,50327.980469
254,"116;142;224;316",93635.436993,false,6583.300734,23286.662336,76369.750779,51161.197067
255,"106;132;224;316",94898.702794,false,6440.218696,24726.053828,76772.187438,50692.673103
256,"106;152;224;316",94372.916168,false,6163.163788,24952.747664,75856.964084,50657.045346
257,"106;142;214;316",92614.613439,false,6454.037092,24172.091027,73367.816661,50609.153978
258,"106;142;234;316",93093.118445,false,6491.961873,24050.941343,74353.057706,50747.372752
259,"106;142;224;306",92960.814391,false,6318.184679,23991.357391,76335.354077,48967.190565
260,"106;142;224;326",93052.999164,true,6100.345437,23859.070418,77345.631539,48841.535079
