eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
381,"143;230;281;313",94930.726147,false,6772.578829,24301.066821,74980.035828,52734.125166
382,"143;230;271;303",93183.138165,false,6037.845252,23758.199495,78249.845201,48524.341634
383,"143;230;271;323",93474.728699,true,6185.347491,23513.395279,77960.552244,49591.419614
384,"133;220;271;313",95838.688720,false,6124.870261,24859.278798,77861.783315,51847.296005
385,"153;220;271;313",94483.240946,false,5702.256837,25216.720194,76644.152975,50484.374856
386,"143;210;271;313",92662.228083,false,6252.283651,23662.585905,76162.497822,49332.219234
387,"143;230;271;313",92319.840862,true,6158.368806,23380.361310,76930.407942,48631.813551
388,"143;220;261;313",96463.629516,false,6403.668056,24898.976227,77077.630607,53244.339857
389,"143;220;281;313",94741.488398,false,6573.463257,24531.746726,75125.583258,52146.973573
390,"143;220;271;303",93243.007053,false,5815.080527,24065.498476,77922.804132,48802.051969
391,"143;220;271;323",93177.591236,false,5869.799904,23890.999087,77203.654885,49629.929604
392,"160;201;271;324",95485.800286,false,5628.631076,25244.932174,78413.067540,50811.406532
393,"150;201;271;324",93695.566660,false,6054.159931,24696.279769,76424.282756,49465.971163
394,"170;201;271;324",95416.427199,false,5219.027559,26532.483019,76784.979142,50544.854100
395,"160;191;271;324",96051.713672,false,5536.477941,25628.542174,78490.963190,51282.423923
396,"160;211;271;324",95417.440185,false,5765.674279,24835.749174,78573.574899,51058.458565
397,"160;201;261;324",99837.357044,false,6056.897483,26451.626316,76028.126376,58629.540114
398,"160;201;281;324",98519.655629,false,6130.293622,26482.778277,74780.443515,57032.723945
399,"160;201;271;314",95493.133600,false,5551.288547,25555.722065,77424.392008,51347.853970
400,"160;201;271;334",96165.505846,false,5904.335084,25393.300246,78510.822479,51224.918554
401,"140;201;271;324",90901.681076,false,5919.820334,23173.158074,76890.989616,46726.415723
402,"160;201;271;324",95485.800286,true,5628.631076,25244.932174,78413.067540,50811.406532
403,"150;191;271;324",94808.128382,false,6145.402884,25078.642127,76802.377110,50365.789633
404,"150;211;271;324",93758.333648,false,6127.236943,24357.218237,77138.129591,49409.627344
405,"150;201;261;324",97501.166644,false,6587.796464,25751.546437,74877.911883,55445.735604
406,"150;201;281;324",96480.740374,false,6874.171958,25555.410195,73208.257765,54894.058678
407,"150;201;271;314",93277.614496,false,6017.261136,24456.894908,75243.349229,50363.567674
408,"150;201;271;334",96200.020746,false,6158.095686,24737.260697,78250.387624,52358.941104
409,"130;201;271;324",96289.488806,false,6261.262353,25458.520285,77871.048108,51268.364227
410,"150;201;271;324",93695.566660,true,6054.159931,24696.279769,76424.282756,49465.971163
411,"140;191;271;324",92277.964599,false,6173.273228,23505.860627,77672.763355,47524.898132
