eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
37,"15;155;225;280",95991.759278,false,5663.922328,26496.029824,78282.622765,49380.991487
38,"15;145;215;280",97231.654426,false,5875.514120,26580.048333,75101.270667,54450.913279
39,"15;145;235;280",97073.487125,false,5908.876374,26478.440824,74801.091649,54571.248204
40,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
41,"15;145;225;290",95245.932842,false,5698.830977,25149.322229,77652.708052,51142.851220
42,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
43,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
44,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
45,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
46,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
47,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
48,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
49,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
50,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
51,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
52,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
53,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
54,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
55,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
56,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
57,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
58,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
59,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
60,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
61,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
62,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
63,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
64,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
65,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
66,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
67,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
68,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
69,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
70,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
71,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
72,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
73,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
74,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
75,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
76,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
77,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
78,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
79,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
80,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
81,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
82,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
83,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
84,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
85,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
86,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
87,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
88,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
89,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
90,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
91,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
92,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
93,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
94,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
95,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
96,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
97,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
98,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
99,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
100,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
101,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
102,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
103,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
104,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
105,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
106,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
107,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
108,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
109,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
110,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
111,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
112,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
113,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
114,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
115,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
116,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
117,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
118,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
119,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
120,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
121,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
122,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
123,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
124,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
125,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
126,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
127,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
128,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
129,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
130,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
131,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
132,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
133,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
134,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
135,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
136,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
137,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
138,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
139,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
140,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
141,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
142,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
143,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
144,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
145,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
146,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
147,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
148,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
149,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
150,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
151,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
152,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
153,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
154,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
155,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
156,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
157,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
158,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
159,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
160,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
161,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
162,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
163,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
164,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
165,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
166,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
167,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
168,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
169,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
170,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
171,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
172,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
173,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
174,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
175,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
176,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
177,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
178,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
179,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
180,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
181,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
182,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
183,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
184,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
185,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
186,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
187,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
188,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
189,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
190,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
191,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
192,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
193,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
194,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
195,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
196,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
197,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
198,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
199,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
200,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
201,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
202,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
203,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
204,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
205,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
206,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
207,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
208,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
209,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
210,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
211,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
212,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
213,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
214,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
215,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
216,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
217,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
218,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
219,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
220,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
221,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
222,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
223,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
224,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
225,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
226,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
227,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
228,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
229,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
230,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
231,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
232,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
233,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
234,"5;145;225;280",94625.753703,true,5194.311725,26398.969157,76661.602904,49403.342738
235,"25;145;225;280",95423.442664,true,5855.411151,25432.147571,79776.911980,48494.855906
236,"15;135;225;280",95422.458429,true,6203.877855,25337.632622,77169.982660,50591.913244
237,"15;155;225;280",95991.759278,true,5663.922328,26496.029824,78282.622765,49380.991487
238,"15;145;215;280",97231.654426,true,5875.514120,26580.048333,75101.270667,54450.913279
239,"15;145;235;280",97073.487125,true,5908.876374,26478.440824,74801.091649,54571.248204
240,"15;145;225;270",94594.935250,true,5429.785041,25128.774285,78605.115105,49467.636742
241,"15;145;225;290",95245.932842,true,5698.830977,25149.322229,77652.708052,51142.851220
