eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
62,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
63,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
64,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
65,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
66,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
67,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
68,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
69,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
70,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
71,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
72,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
73,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
74,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
75,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
76,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
77,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
78,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
79,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
80,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
81,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
82,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
83,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
84,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
85,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
86,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
87,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
88,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
89,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
90,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
91,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
92,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
93,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
94,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
95,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
96,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
97,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
98,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
99,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
100,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
101,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
102,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
103,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
104,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
105,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
106,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
107,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
108,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
109,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
110,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
111,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
112,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
113,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
114,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
115,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
116,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
117,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
118,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
119,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
120,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
121,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
122,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
123,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
124,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
125,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
126,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
127,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
128,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
129,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
130,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
131,"135;180;338;3",100798.517095,true,4928.225183,30398.342825,72241.931470,58701.966704
132,"145;180;338;3",100849.710923,true,5255.968439,30698.547596,71790.437916,57999.951859
133,"140;175;338;3",97148.121460,true,5157.389748,28780.541348,71375.109128,55045.271600
134,"140;185;338;3",96504.055049,true,5459.960579,28311.724342,70481.593722,54983.146534
