eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
56,"15;60;310;0",100777.417098,false,5805.467734,28824.068253,69959.601880,62336.160342
57,"22;69;310;349",100575.318894,false,6053.394123,27764.544459,71346.612570,62168.148054
58,"17;69;310;349",100512.530769,false,5887.864626,28013.020385,70733.789595,62489.501920
59,"12;69;310;349",100962.159721,false,6109.401384,27977.406809,71003.449615,62747.253441
60,"22;69;310;349",100575.318894,true,6053.394123,27764.544459,71346.612570,62168.148054
61,"17;64;310;349",101216.926673,false,6188.349551,27954.750388,71247.869057,62899.784411
62,"17;74;310;349",101571.445318,false,6251.600579,27897.942154,72087.016626,62756.788545
63,"17;69;305;349",101941.947528,false,5794.090977,28774.868833,71960.938828,62785.036610
64,"17;69;315;349",101856.632774,false,5914.859893,28425.578743,71492.907977,63539.480300
65,"17;69;310;344",100827.917051,false,6209.913313,27432.148905,71519.838264,62851.871401
66,"17;69;310;354",99714.224311,false,5633.352338,28621.514925,69170.896939,61747.817158
67,"12;69;310;354",100177.392854,false,5811.179230,28694.253413,69450.861410,61893.059012
68,"22;69;310;354",99796.865922,false,5743.192134,28381.675760,69800.904933,61543.091125
69,"17;64;310;354",100383.658392,false,5917.887898,28645.929584,69243.234320,62396.447499
70,"17;74;310;354",100544.236007,false,5907.024081,28523.278705,70220.723744,62007.142698
71,"17;69;305;354",101195.238590,false,5528.160235,29463.691758,70509.625333,61897.147861
72,"17;69;315;354",101184.519208,false,5553.804226,29206.614927,69725.519728,63122.680383
73,"17;69;310;349",100512.530769,true,5887.864626,28013.020385,70733.789595,62489.501920
74,"17;69;310;359",99756.015281,false,5370.530017,29115.236488,68277.518014,62262.979538
75,"17;76;319;347",102297.674120,false,6439.613591,27786.861095,72352.131932,63790.266936
76,"12;76;319;347",102809.199633,false,6638.487992,27770.680777,72755.391670,64044.670057
77,"22;76;319;347",102218.325184,false,6442.209043,27488.219860,73204.101167,63371.691396
78,"17;76;319;347",102297.674120,true,6439.613591,27786.861095,72352.131932,63790.266936
79,"27;76;319;347",101706.164038,false,6302.373250,27430.144262,73007.165834,62940.127216
80,"22;76;319;347",102218.325184,true,6442.209043,27488.219860,73204.101167,63371.691396
81,"32;76;319;347",101195.444488,false,6220.237697,27316.455890,73002.145417,62315.356385
82,"27;76;319;347",101706.164038,true,6302.373250,27430.144262,73007.165834,62940.127216
83,"37;76;319;347",101328.155172,false,6136.811884,27336.057640,73712.877957,61997.693340
84,"32;71;319;347",101702.171378,false,6227.515508,27504.897367,72674.131432,63265.385575
85,"32;81;319;347",98159.789352,false,6460.768897,26069.492595,73368.168316,57890.887404
86,"27;81;319;347",98429.476431,false,6492.455056,26085.803288,73154.174757,58548.261418
87,"37;81;319;347",97875.181889,false,6363.932509,25994.095496,73851.887454,57182.420314
88,"32;81;319;347",98159.789352,true,6460.768897,26069.492595,73368.168316,57890.887404
89,"42;81;319;347",97720.199863,false,6352.905779,25984.586994,73773.649617,56991.764562
90,"37;81;319;347",97875.181889,true,6363.932509,25994.095496,73851.887454,57182.420314
91,"47;81;319;347",98162.937018,false,6437.592322,26014.767924,74948.077079,56473.076464
92,"42;76;319;347",101053.243352,false,6142.869196,27348.362819,73485.400505,61638.622168
93,"42;86;319;347",100374.172520,false,6112.017888,27133.329656,72499.770312,61757.879641
94,"42;81;314;347",97864.567288,false,6507.466265,25944.214405,74302.976947,56522.796290
95,"42;81;324;347",98280.008347,false,6609.246930,25771.479415,73907.137254,57891.426750
96,"42;81;319;342",98234.295389,false,6801.773675,25569.399644,74227.311582,57498.932558
97,"42;81;319;352",97052.107321,false,5959.591033,26727.539351,72385.028642,56344.925233
98,"37;81;319;352",97598.506323,false,5978.589577,26850.590222,72784.239850,56754.413199
99,"47;81;319;352",97518.093517,false,6017.444524,26812.243404,73476.940892,55899.870286
100,"42;76;319;352",100321.167630,false,5738.756083,28025.097736,72086.062890,61028.564731
101,"42;86;319;352",99750.557120,false,5687.478363,27848.007247,71401.050707,61029.092312
102,"42;81;314;352",97120.046159,false,6076.097497,26664.330350,72618.585772,56140.650851
103,"42;81;324;352",97507.708769,false,6190.206953,26529.780569,72427.152885,57148.289608
104,"42;81;319;347",97720.199863,true,6352.905779,25984.586994,73773.649617,56991.764562
105,"42;81;319;357",96213.376071,false,5438.297427,27458.736885,70414.880472,56217.803046
106,"37;81;319;357",96478.238183,false,5485.068275,27433.889709,70752.337215,56366.223184
107,"47;81;319;357",96404.930194,false,5380.769473,27449.988319,71066.950367,56081.394437
108,"42;76;319;357",99706.063081,false,5274.602751,28854.571522,70509.914078,60643.863539
109,"42;86;319;357",98890.732482,false,5085.498651,28613.891413,69587.320654,60795.364181
110,"42;81;314;357",96652.272670,false,5572.874317,27510.887276,71191.162715,55945.859439
111,"42;81;324;357",96890.276670,false,5758.572023,27054.010235,71020.736236,57134.652589
112,"42;81;319;352",97052.107321,true,5959.591033,26727.539351,72385.028642,56344.925233
113,"42;81;319;2",96822.968563,false,5808.753260,27160.086285,71164.328272,56543.929764
114,"48;81;312;351",96224.553540,false,6016.902624,25969.779285,73126.164127,55349.579135
115,"43;81;312;351",96679.715386,false,6198.506410,26028.573453,72644.393260,56260.877786
116,"53;81;312;351",96234.527940,false,6097.738043,25963.875130,72694.401331,55651.428201
117,"48;76;312;351",99606.010145,false,5878.272072,27366.884740,73397.492761,59324.213904
118,"48;86;312;351",99152.286045,false,5840.618707,27244.159090,72327.633820,59807.382675
119,"48;81;307;351",96928.972156,false,6027.841414,26107.223080,74229.506215,55358.309108
120,"48;81;317;351",96127.999035,false,6132.357929,26042.019621,73007.172885,54900.070087
121,"43;81;317;351",96340.762014,false,6175.514727,26131.444427,72540.034280,55527.571441
122,"53;81;317;351",95962.982342,false,6070.142036,26078.908250,72611.179771,55016.684340
123,"48;81;317;351",96127.999035,true,6132.357929,26042.019621,73007.172885,54900.070087
124,"58;81;317;351",96132.419854,false,6246.731248,25884.313312,72579.742850,55423.007737
125,"53;76;317;351",99199.593164,false,6009.746843,27389.816854,72481.332215,59118.726719
126,"53;86;317;351",98010.380800,false,5797.715788,27029.655971,71224.066398,59141.951685
127,"53;81;312;351",96234.527940,true,6097.738043,25963.875130,72694.401331,55651.428201
128,"53;81;322;351",97074.649796,false,6064.830158,26438.426913,72814.813051,56327.972398
129,"53;81;317;346",96459.795988,false,6467.982457,25305.002566,73785.069310,55588.552619
130,"53;81;317;356",95385.513403,false,5597.246050,26839.242314,70639.675164,55258.374914
131,"48;81;317;356",95600.447864,false,5703.404050,26818.104725,71156.377585,55001.500593
132,"58;81;317;356",95594.856024,false,5740.256339,26722.942579,70565.630689,55697.683522
133,"53;76;317;356",98842.658824,false,5623.639386,28000.176587,70823.721563,59613.964139
134,"53;86;317;356",97524.423423,false,5362.029932,27812.485339,69274.899106,59424.917199
135,"53;81;312;356",95801.931366,false,5629.047980,26843.108343,70723.373360,55936.176725
136,"53;81;322;356",96522.345847,false,5612.107789,27300.229346,70704.778824,56515.238600
137,"53;81;317;351",95962.982342,true,6070.142036,26078.908250,72611.179771,55016.684340
138,"53;81;317;1",95516.309305,false,5721.243405,26565.752160,70762.501193,55696.126287
139,"59;89;311;356",98320.015173,false,5287.801208,28419.479016,69581.504383,59643.965515
140,"54;89;311;356",98433.859970,false,5272.311388,28472.187777,69919.346199,59459.375410
141,"64;89;311;356",98977.144366,false,5318.424800,28644.494612,69664.987079,60363.462827
142,"59;84;311;356",99886.997952,false,5465.049280,28829.768300,69987.946426,61196.414318
143,"59;94;311;356",96153.963969,false,5239.023663,27732.006485,70297.828257,56068.039385
144,"54;94;311;356",96347.858800,false,5267.186396,27721.778017,70618.722129,56099.066645
145,"64;94;311;356",96879.344235,false,5327.489258,27882.543058,70583.385863,56755.237972
146,"59;89;311;356",98320.015173,true,5287.801208,28419.479016,69581.504383,59643.965515
147,"59;99;311;356",96248.936671,false,5347.914663,27356.947275,70574.026734,56514.122731
148,"59;94;306;356",96952.269323,false,5279.714070,27556.657784,72184.541905,56047.253034
149,"59;94;316;356",96170.092448,false,5361.610939,27231.278268,70700.225566,56454.180916
150,"59;94;311;351",96569.261084,false,5666.336397,26840.501408,72122.429837,56002.416721
151,"59;94;311;1",96503.204976,false,5464.516780,27466.411121,70746.215373,56398.338778
