eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
79,"357;93;154;221",97534.718958,false,4882.273997,28792.328370,74706.047379,53014.185802
80,"347;93;154;221",98944.698103,false,5841.805097,27148.338480,78639.346417,53269.762634
81,"7;93;154;221",98125.247400,false,5704.096459,27052.901709,77944.147571,52792.350894
82,"357;83;154;221",99548.933607,true,5090.049245,29314.813552,74563.254218,55724.887403
83,"357;103;154;221",94926.243181,false,4680.093640,28242.354691,73719.064181,50288.525518
84,"347;103;154;221",96464.264698,false,5702.603058,26686.517027,77645.871498,50504.417728
85,"7;103;154;221",95695.876746,false,5543.395369,26621.608342,77011.104248,50050.641821
86,"357;93;154;221",97534.718958,true,4882.273997,28792.328370,74706.047379,53014.185802
87,"357;113;154;221",97666.163884,false,4876.000900,28561.282098,74520.289244,53937.472529
88,"357;103;144;221",93196.392590,false,4720.764627,27165.425302,72862.234856,49758.170466
89,"347;103;144;221",95193.226008,false,5675.955904,25828.696256,76503.492887,50873.654809
90,"7;103;144;221",94318.223011,false,5688.699700,25619.849812,76379.396700,49639.950297
91,"357;93;144;221",95139.638294,false,4902.124679,27341.609260,73437.096115,52354.712596
92,"357;113;144;221",96164.501609,false,4897.998208,27432.071476,73604.245508,54064.618342
93,"357;103;134;221",93271.454609,false,4929.842348,26941.913217,72698.759102,50100.638985
94,"357;103;154;221",94926.243181,true,4680.093640,28242.354691,73719.064181,50288.525518
95,"357;103;144;211",93692.747805,false,4717.203391,27351.333712,72554.361259,50694.060145
96,"357;103;144;231",93162.992330,false,4673.953753,27221.245855,72239.725540,50295.859905
97,"347;103;144;231",95262.451719,false,5778.361731,25775.336694,75820.944210,51596.562379
98,"7;103;144;231",94326.523137,false,5648.608519,25685.562586,75716.843179,50267.860884
99,"357;93;144;231",94907.735530,false,4801.895471,27370.609668,72773.812221,52696.648559
100,"357;113;144;231",96254.077817,false,4816.054772,27639.376203,72285.272553,55312.021130
101,"357;103;134;231",93583.685262,false,4919.244522,27084.929011,71761.678447,51397.345013
102,"357;103;154;231",94877.260838,false,4651.801179,28330.410103,73129.745215,50660.353896
103,"357;103;144;221",93196.392590,true,4720.764627,27165.425302,72862.234856,49758.170466
104,"357;103;144;241",93508.788258,false,4677.639692,27361.986071,71711.339790,51226.985199
105,"354;94;130;240",97127.701186,false,5274.383408,28123.613984,72816.266002,54643.141586
106,"344;94;130;240",98462.755075,false,6060.677638,26801.610750,76161.287635,55039.645740
107,"4;94;130;240",97768.494012,false,5346.413028,28308.130001,73134.461116,55093.440851
108,"354;84;130;240",99648.649509,false,5525.479003,28826.632447,71837.609103,58755.467015
109,"354;104;130;240",96316.522536,false,5087.473859,28086.411089,73649.758890,52635.516286
110,"344;104;130;240",97252.135855,false,5765.059791,26853.165678,76222.385694,53045.435078
111,"4;104;130;240",97018.635382,false,5094.975589,28348.368001,73842.338669,53308.244917
112,"354;94;130;240",97127.701186,true,5274.383408,28123.613984,72816.266002,54643.141586
113,"354;114;130;240",99237.578281,false,5698.005347,28234.945794,73108.696326,57500.557956
114,"354;104;120;240",97063.049022,false,5285.090440,28095.213752,74015.870958,53349.618703
115,"354;104;140;240",92434.761056,false,5320.697878,26034.427917,73734.585619,48424.684904
116,"344;104;140;240",93629.460143,false,6000.392233,24954.009593,76016.655222,49333.461410
117,"4;104;140;240",92295.703053,false,5098.438905,26421.846425,72749.496933,48801.338512
118,"354;104;140;240",92434.761056,true,5320.697878,26034.427917,73734.585619,48424.684904
119,"14;104;140;240",93059.632345,false,5837.560061,25362.755125,75517.601939,48201.032377
120,"4;94;140;240",92897.773124,false,5124.285212,26078.210788,73248.261771,50142.292479
121,"4;114;140;240",94425.792945,false,5413.552562,26169.427829,72903.083629,52782.541479
122,"4;104;130;240",97018.635382,true,5094.975589,28348.368001,73842.338669,53308.244917
123,"4;104;150;240",94620.771245,false,4984.365159,27271.374078,73553.670083,51176.393933
124,"4;104;140;230",91756.038943,false,5082.450107,26260.689693,73470.584593,47355.213693
125,"354;104;140;230",91774.441109,false,5251.998144,25992.934224,73729.640993,47329.376490
126,"14;104;140;230",92084.635791,false,5518.525535,25221.377698,76045.280203,46644.184912
127,"4;94;140;230",92300.466864,false,5053.000833,25838.791272,74044.198290,48773.151228
128,"4;114;140;230",94040.774688,false,5394.085338,26078.551859,73260.664742,51875.610240
129,"4;104;130;230",96130.107905,false,5129.365557,28086.099811,74076.778667,51752.506407
130,"4;104;150;230",94019.886592,false,4926.927938,27082.358151,73976.595442,50044.605564
131,"4;104;140;220",91883.449379,false,4973.236840,26359.128741,73719.211275,47382.956320
132,"4;104;140;240",92295.703053,true,5098.438905,26421.846425,72749.496933,48801.338512
133,"12;81;159;210",101366.224797,false,6309.795569,27804.488558,79780.424206,54723.457134
134,"2;81;159;210",100853.568987,false,5799.019382,28865.489282,76928.936540,55449.184105
135,"352;81;159;210",101673.223075,false,5976.611416,28518.922607,78728.151361,55627.226743
136,"12;81;159;210",101366.224797,true,6309.795569,27804.488558,79780.424206,54723.457134
137,"2;71;159;210",104842.187705,false,5652.937437,30802.128957,75764.588992,61009.653631
