eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"65;75;120;180",104564.553841,false,5474.068142,30743.430811,79219.012648,57475.097129
2,"60;75;120;180",103411.215263,false,5453.922205,30407.076765,78546.123517,56554.309071
3,"70;75;120;180",104748.056689,false,5457.807791,30970.456371,79300.018712,57339.566343
4,"65;70;120;180",104540.638476,false,5425.806182,30941.679991,78686.501527,57659.803079
5,"65;80;120;180",102198.137508,false,5537.946414,30023.147925,78975.036328,54299.050010
6,"65;75;115;180",104854.897631,false,5801.074354,30516.903540,79440.945263,57632.894210
7,"65;75;125;180",103380.106623,false,5409.476587,30555.242489,78256.225304,56574.549790
8,"65;75;120;175",104255.396160,false,5591.352127,30559.667388,79464.293855,56744.459437
9,"65;75;120;185",106092.310975,false,6274.959041,30427.167862,79568.103827,59212.264316
10,"60;80;120;180",100953.096010,false,5382.438155,29665.461288,78358.680616,53451.712518
11,"70;80;120;180",102388.727064,false,5438.285450,30323.229194,78953.701853,54300.722987
12,"65;75;120;180",104564.553841,true,5474.068142,30743.430811,79219.012648,57475.097129
13,"65;85;120;180",102929.273433,false,5131.936995,30438.810270,77476.826734,57240.225601
14,"65;80;115;180",102458.941726,false,5649.537744,29846.834369,79295.227929,54629.911298
15,"65;80;125;180",100793.097993,false,5418.467212,29653.635171,78215.268366,53226.722854
16,"65;80;120;175",101846.836056,false,5698.773705,29765.942181,79025.632519,53738.607822
17,"65;80;120;185",103800.779765,false,6328.826970,29664.734158,79436.264590,56178.172685
18,"60;80;125;180",99685.312540,false,5346.565674,29396.351634,77448.622590,52436.167874
19,"70;80;125;180",101227.543299,false,5365.178831,29961.770073,78358.978378,53442.210412
20,"65;75;125;180",103380.106623,true,5409.476587,30555.242489,78256.225304,56574.549790
21,"65;85;125;180",101752.986496,false,5126.523587,30207.393655,76447.255080,56390.883427
22,"65;80;120;180",102198.137508,true,5537.946414,30023.147925,78975.036328,54299.050010
23,"65;80;130;180",100727.169246,false,5275.012722,29937.093037,77471.468795,53558.658180
24,"65;80;125;175",100404.719831,false,5592.135447,29200.596318,78390.602125,52833.374009
25,"65;80;125;185",101999.757293,false,6123.367129,29157.703290,78641.248163,54796.125585
26,"55;80;125;180",99126.234788,false,5216.535027,29245.519581,77446.487634,51881.872725
27,"65;80;125;180",100793.097993,true,5418.467212,29653.635171,78215.268366,53226.722854
28,"60;75;125;180",102398.653908,false,5340.596377,30299.265676,77558.828456,55958.755254
29,"60;85;125;180",100935.932634,false,5085.460094,29953.405218,75937.237416,55856.897228
30,"60;80;120;180",100953.096010,true,5382.438155,29665.461288,78358.680616,53451.712518
31,"60;80;130;180",99472.271380,false,5116.999392,29637.877690,76690.718880,52744.069716
32,"60;80;125;175",99503.202078,false,5592.941588,28991.912765,77294.859342,52541.836110
33,"60;80;125;185",100669.091547,false,5888.509478,29033.984446,77649.374037,53843.821207
34,"50;80;125;180",99125.198934,false,5156.439387,29297.257259,77644.797120,51698.207454
35,"60;80;125;180",99685.312540,true,5346.565674,29396.351634,77448.622590,52436.167874
36,"55;75;125;180",101469.097280,false,5170.645448,30044.615603,77216.829420,55290.843037
37,"55;85;125;180",100825.861685,false,5025.224863,29970.860439,76499.117608,55160.435158
38,"55;80;120;180",100502.714761,false,5196.014195,29593.827623,78547.094440,52878.651447
39,"55;80;130;180",99013.017361,false,4990.033871,29524.653517,76679.710147,52316.949799
40,"55;80;125;175",98983.464592,false,5425.646017,28983.284687,77191.233492,51957.834285
41,"55;80;125;185",100040.788542,false,5730.828123,28824.545827,77573.403484,53397.425699
42,"50;80;125;175",99069.546416,false,5438.933735,28964.136280,77296.478722,52036.474081
43,"60;80;125;175",99503.202078,true,5592.941588,28991.912765,77294.859342,52541.836110
44,"55;75;125;175",101395.697487,false,5414.123177,29814.841704,76921.044808,55412.420406
45,"55;85;125;175",100730.749346,false,5250.473947,29746.797802,76307.990106,55158.965086
46,"55;80;120;175",100221.829525,false,5442.223021,29297.471865,78207.189798,52757.079480
47,"55;80;130;175",99110.358792,false,5298.879245,29255.864835,76578.742454,52532.486970
48,"55;80;125;170",99560.382085,false,5841.007281,28437.846294,77692.045512,52871.011506
49,"55;80;125;180",99126.234788,true,5216.535027,29245.519581,77446.487634,51881.872725
50,"55;89;134;169",98018.142131,false,5244.707159,27984.955910,76589.378272,52987.579853
51,"50;89;134;169",97849.139769,false,5142.765361,27957.843078,76770.852009,52726.210650
52,"60;89;134;169",97410.269664,false,5251.190848,27850.100286,75808.782205,52809.174853
53,"55;84;134;169",98808.933027,false,5479.870640,28267.224783,75808.732254,54314.942954
