improvement,eval,angles_deg,objective
0,1,30;65;250;320,103827.904890
1,2,30;55;250;320,103373.266324
2,6,30;65;250;310,103290.089847
3,11,40;65;250;310,102860.118815
4,19,50;65;250;310,102734.796869
