improvement,eval,angles_deg,objective
0,1,51;132;240;271,96970.316495
1,3,56;132;240;271,96708.343243
2,12,56;141;249;265,95511.215695
3,13,51;141;249;265,95426.017168
4,18,51;141;244;265,95399.675101
5,23,51;141;239;265,95306.899305
6,31,51;141;239;270,93239.603922
7,37,51;141;244;270,93055.646845
8,43,51;141;249;270,92917.274195
9,49,51;141;254;270,92647.114209
