eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
108,"104;220;251;308",96577.523884,false,6192.150525,26268.574031,78215.176351,50018.422304
109,"94;220;251;308",97628.471338,false,6398.917190,26302.237044,78406.952925,51447.681284
110,"114;220;251;308",99565.044459,false,6615.155650,26486.536695,78796.100309,54130.603919
111,"104;210;251;308",96949.846342,false,6203.153178,26629.082466,77032.962254,51202.259141
112,"104;230;251;308",96606.804624,false,6328.783440,25992.714163,78653.993350,49916.620693
113,"104;220;241;308",96978.481981,false,6189.859559,26489.268959,78170.677924,50428.029001
114,"104;220;261;308",97005.684372,false,6320.669469,26164.381110,78611.440125,50429.827462
115,"104;220;251;298",100219.479166,true,6476.217010,27980.346530,80236.267271,51289.563983
116,"104;220;251;318",96000.582739,false,5958.803259,26245.589787,76784.460206,50807.919178
117,"94;220;251;318",97304.502273,false,6293.452750,26222.020759,76713.386238,52864.671290
118,"114;220;251;318",98847.019667,false,6316.064906,26058.101086,77466.215890,55479.491461
119,"104;210;251;318",96544.757651,false,6100.104133,26486.374892,76485.448093,51431.109158
120,"104;230;251;318",96173.639961,false,6275.821501,25807.893978,77348.884999,50830.963965
121,"104;220;241;318",96159.467306,false,5967.249115,26347.054802,76291.713904,51398.612875
122,"104;220;261;318",96371.891030,false,6122.778110,26131.148605,76869.769038,51366.159590
123,"104;220;251;308",96577.523884,true,6192.150525,26268.574031,78215.176351,50018.422304
124,"104;220;251;328",96160.030111,false,5849.086533,26119.662325,78247.158828,50135.403678
125,"104;221;267;296",100730.730967,false,6712.868537,27659.007693,82572.372647,50145.336827
126,"94;221;267;296",102577.960212,false,6749.910789,27853.496784,82871.460697,53077.644581
127,"114;221;267;296",101839.061732,false,6829.631870,27160.636762,82194.551943,53503.034259
128,"104;211;267;296",101189.792924,false,6583.782423,27984.832059,82078.616337,51163.740547
129,"104;231;267;296",101191.546194,false,6842.469171,27469.653137,82988.024765,50770.823008
130,"104;221;257;296",98454.667146,false,6921.742731,26732.203768,81784.462717,47816.978579
131,"94;221;257;296",98994.455940,false,6892.927590,26846.579533,82474.973355,48034.924278
132,"114;221;257;296",99886.610586,false,7292.389250,26264.631968,82118.959547,50540.219191
133,"104;211;257;296",98674.898661,false,6743.800315,27075.577011,80846.541515,48864.501155
134,"104;231;257;296",99454.496369,false,7244.339351,26645.887179,82490.159288,48638.380389
135,"104;221;247;296",101416.243085,false,6821.896806,28135.860981,81512.288695,51404.681902
136,"104;221;267;296",100730.730967,true,6712.868537,27659.007693,82572.372647,50145.336827
137,"104;221;257;286",101025.414251,false,7205.186495,27389.186835,83900.214638,48961.867204
138,"104;221;257;306",94583.778813,false,6475.848894,25408.214917,78696.266898,46703.163106
139,"94;221;257;306",95343.299469,false,6502.574118,25675.893532,78702.334199,47627.329439
140,"114;221;257;306",96881.345091,false,6963.419659,25467.213739,79346.675155,49554.748232
141,"104;211;257;306",94903.516115,false,6390.409733,25777.236682,77853.928288,47617.811111
142,"104;231;257;306",95141.670046,false,6558.292504,25433.685277,79340.251197,46959.133333
143,"104;221;247;306",96983.825297,false,6273.918274,26499.450954,78284.074377,50136.837761
144,"104;221;267;306",96291.288325,false,6007.369616,26484.069394,78925.182812,48674.515819
145,"104;221;257;296",98454.667146,true,6921.742731,26732.203768,81784.462717,47816.978579
146,"104;221;257;316",93321.072246,false,6282.819059,24833.766418,77174.038600,47234.934937
147,"94;221;257;316",93858.793771,false,6404.532770,24978.372689,76865.213626,48086.562998
148,"114;221;257;316",95513.476422,false,6820.373879,24679.190588,78431.391978,49596.431933
149,"104;211;257;316",93414.659473,false,6341.795242,25303.792969,75817.366366,47720.776157
150,"104;231;257;316",93587.311621,false,6475.451629,24733.062971,77068.129170,47689.464871
151,"104;221;247;316",95989.015101,false,6145.722517,25845.301799,77131.627203,50864.354367
152,"104;221;267;316",95137.078208,false,5885.980099,25709.075090,76866.935696,50217.110343
153,"104;221;257;306",94583.778813,true,6475.848894,25408.214917,78696.266898,46703.163106
154,"104;221;257;326",93245.297891,false,6045.675091,24872.927438,77500.499672,47152.891053
155,"94;221;257;326",94254.563447,false,6100.599184,25027.986351,78423.882350,47828.073474
156,"114;221;257;326",94905.304636,false,6188.001174,24802.438054,77828.944230,50000.786586
157,"104;211;257;326",93576.838483,false,6035.927234,25145.054213,76905.554124,47886.159948
158,"104;231;257;326",93879.260546,false,6233.428560,24853.962360,77563.071885,48020.667366
159,"104;221;247;326",96105.427790,false,5890.986930,26138.528883,78023.520093,50128.303863
160,"104;221;267;326",95095.263660,false,5579.703323,25859.786442,78109.774458,49201.773330
161,"104;221;257;316",93321.072246,true,6282.819059,24833.766418,77174.038600,47234.934937
162,"104;221;257;336",94103.325037,false,6208.141835,25104.798434,77650.455018,47930.314520
163,"104;221;257;337",94131.224053,false,6046.378612,25328.169768,77524.917358,47988.433987
164,"94;221;257;337",95467.955481,false,6091.047642,25583.421257,78107.509311,49479.463855
165,"114;221;257;337",95977.744079,false,6344.886072,25383.209590,78481.687577,50017.609259
166,"104;211;257;337",94253.844605,false,6033.082239,25548.961414,76792.246811,48551.355093
167,"104;231;257;337",94543.959999,false,6178.556896,25426.034699,77076.625587,48802.111221
168,"104;221;247;337",96839.659729,false,5889.967909,26430.283024,77533.849514,51504.968077
