improvement,eval,angles_deg,objective
0,1,64;151;269;311,97346.978865
1,3,64;151;274;311,97035.212610
2,5,64;151;269;316,96942.849826
3,6,64;146;269;311,95949.286392
4,11,64;146;274;311,95734.342817
5,14,59;146;269;311,95331.964698
6,16,64;141;269;311,91443.689474
7,18,59;141;269;311,90715.363423
8,33,59;141;274;311,90473.444513
9,39,59;141;279;311,89874.799519
