eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
24,"38;85;140;336",95318.025748,false,6480.717723,24375.081880,74906.241424,54018.210866
25,"38;80;135;336",98254.195113,false,6571.571667,25716.557645,75224.824954,56707.306648
26,"38;80;145;336",98377.243800,true,6664.196649,25383.370776,76235.801622,56423.551128
27,"38;80;140;331",93131.317627,false,6609.110776,23753.574019,75455.979258,50081.286407
28,"33;80;140;331",93290.725293,false,6624.438549,23901.347433,75198.622892,50331.255730
29,"43;80;140;331",93518.828095,false,6778.575909,23706.945717,75789.687958,50276.924981
30,"38;75;140;331",95321.703568,false,6526.307029,24290.065249,75422.158952,53588.503628
31,"38;85;140;331",94382.295763,false,6558.955470,24144.518203,74549.942131,52807.702048
32,"38;80;135;331",97668.453452,false,6696.894691,25355.945550,75195.056784,56036.169638
33,"38;80;145;331",98083.939213,false,6630.163267,25386.105541,75780.425532,56354.915280
34,"38;80;140;326",92939.253099,false,6589.412079,23714.086023,75400.864343,49870.645650
35,"33;80;140;326",93244.294052,false,6655.273363,23853.615861,75009.382653,50461.427003
36,"43;80;140;326",93421.115378,false,6746.512220,23687.731782,75941.933816,50031.808935
37,"38;75;140;326",95113.411117,false,6484.125688,24241.181230,75161.943109,53614.265288
38,"38;85;140;326",94183.176789,false,6527.135127,24099.462771,74300.826845,52812.330938
39,"38;80;135;326",97073.622697,false,6639.693157,25282.900758,75060.773931,55241.283634
40,"38;80;145;326",97000.363496,false,6366.478280,25261.381545,74418.394519,56326.612822
41,"38;80;140;321",92700.705069,false,6543.018838,23544.959780,73979.199629,51246.253274
42,"33;80;140;321",92896.971710,false,6590.741193,23612.344993,73680.549842,51707.221206
43,"43;80;140;321",93239.882042,false,6683.207844,23584.989893,74513.620091,51429.748520
44,"38;75;140;321",95114.663914,false,6390.348416,24199.507257,73803.539453,55246.077030
45,"38;85;140;321",94378.892775,false,6434.402080,24095.221650,72978.148291,54720.389798
46,"38;80;135;321",97637.558014,false,6824.356251,25016.641979,75623.256011,55969.863557
47,"38;80;145;321",96111.476852,false,6751.376529,25123.421375,73735.934832,54737.423062
48,"38;80;140;316",91748.284729,false,6815.726324,23659.165189,73289.199298,49257.587133
49,"33;80;140;316",91915.041536,false,6850.700579,23679.820116,73077.425406,49691.616275
50,"43;80;140;316",92265.906439,false,6955.344398,23631.812399,73841.149050,49516.350235
51,"38;75;140;316",94158.861161,false,6780.222450,24307.097765,73100.814450,53042.267442
52,"38;85;140;316",93421.386054,false,6862.236827,24139.480996,72259.343395,52579.993068
53,"38;80;135;316",97208.000897,false,6708.229247,24966.542889,74588.324382,56478.133141
54,"38;80;145;316",95388.797264,false,6674.306979,24757.954794,74014.110135,53898.960848
55,"38;80;140;311",91351.080636,false,6826.595936,23390.660043,73774.152059,48493.497253
56,"33;80;140;311",91516.555465,false,6868.126757,23468.472837,73564.949550,48794.962192
57,"43;80;140;311",91892.750398,false,6985.314115,23348.420847,74290.926800,48827.104073
58,"38;75;140;311",93625.550390,false,6803.804376,24002.580681,73417.605227,52220.725438
59,"38;85;140;311",93270.940079,false,6912.204893,23869.421875,72936.498397,52042.128225
60,"38;80;135;311",97180.561451,false,6646.119412,25146.530380,74665.160704,56110.662614
61,"38;80;145;311",95911.363129,false,6444.065494,25133.539477,74173.052773,54494.463541
62,"38;80;140;306",92379.533275,false,6827.993398,23550.830086,74944.364115,49057.055466
63,"38;80;140;316",91748.284729,true,6815.726324,23659.165189,73289.199298,49257.587133
64,"38;88;134;319",98200.874547,false,6506.226687,25504.767670,74668.380297,57711.380081
65,"33;88;134;319",98459.006997,false,6635.981530,25445.040191,75002.644489,57753.326063
66,"43;88;134;319",98207.580828,false,6591.738764,25325.454897,74803.602309,57777.172026
67,"38;83;134;319",99077.606009,false,6791.850741,25377.566173,74758.547004,59057.831186
68,"38;93;134;319",96409.832515,false,6376.962144,24844.242602,76076.712757,54300.542781
69,"33;93;134;319",96934.567413,false,6490.409252,24892.938811,76501.417749,54601.020950
70,"43;93;134;319",96934.590994,false,6438.638259,24865.661724,76725.427497,54535.154524
71,"38;88;134;319",98200.874547,true,6506.226687,25504.767670,74668.380297,57711.380081
72,"38;98;134;319",95551.334247,false,6615.907364,24108.210692,75781.406222,53873.026159
73,"33;98;134;319",96083.636630,false,6803.848823,24152.311976,76025.130497,54229.821166
74,"43;98;134;319",95977.537680,false,6624.637662,24008.444255,76607.292251,54081.619276
75,"38;93;134;319",96409.832515,true,6376.962144,24844.242602,76076.712757,54300.542781
76,"38;103;134;319",93669.054595,false,6310.894758,24396.601083,74257.442981,51665.674527
77,"33;103;134;319",93937.045728,false,6429.364644,24471.043331,74306.732593,51766.542911
78,"43;103;134;319",93890.817117,false,6346.510565,24313.290306,74732.192360,51729.840130
79,"38;98;134;319",95551.334247,true,6615.907364,24108.210692,75781.406222,53873.026159
80,"38;108;134;319",96134.133237,false,6793.842867,24766.800176,73903.363194,55243.617193
81,"38;103;129;319",94437.199476,false,6266.896926,25314.861433,73643.471674,52067.410560
82,"38;103;139;319",94488.145600,false,5988.056087,25344.354974,73030.243841,53281.225237
83,"38;103;134;314",93986.335838,false,6285.122701,24392.938204,73288.188152,53328.361712
84,"38;103;134;324",93386.055829,false,6303.177782,24144.651684,74299.439634,51577.013092
85,"33;103;134;324",93623.073634,false,6453.773332,24300.007175,74023.223720,51715.362534
86,"43;103;134;324",93801.195895,false,6459.772794,24037.418776,74944.748838,51663.259812
87,"38;98;134;324",95157.279545,false,6613.951085,24061.551930,75280.174044,53683.379014
88,"38;108;134;324",95946.919528,false,6654.112788,24695.951681,74003.108693,55190.601427
89,"38;103;129;324",94708.284523,false,6292.437566,25228.005640,74222.341851,52153.340784
90,"38;103;139;324",94808.787589,false,6183.805726,24947.724394,74387.148661,52967.366276
91,"38;103;134;319",93669.054595,true,6310.894758,24396.601083,74257.442981,51665.674527
92,"38;103;134;329",93202.604411,false,6089.596619,24397.057959,73974.813845,51457.085822
93,"33;103;134;329",93448.156965,false,6261.514780,24507.512441,73730.834513,51627.424974
94,"43;103;134;329",93615.177080,false,6244.182294,24286.041074,74773.827949,51396.079475
95,"38;98;134;329",95208.515822,false,6554.405352,24297.952249,75093.440923,53618.875517
96,"38;108;134;329",95957.453498,false,6599.221626,24842.032549,74210.002725,54822.395922
97,"38;103;129;329",95011.050555,false,6048.908123,25652.574029,73960.399438,52658.737368
98,"38;103;139;329",94640.331991,false,6010.016729,25260.940810,74679.584662,52059.164241
99,"38;103;134;324",93386.055829,true,6303.177782,24144.651684,74299.439634,51577.013092
100,"38;103;134;334",94032.031837,false,6010.580220,24727.239089,73959.052783,52629.372274
101,"47;80;134;319",97274.319277,false,6905.211692,24780.830404,76078.729212,55097.825148
102,"42;80;134;319",97478.168982,false,6987.425017,24896.780364,75402.303446,55785.623756
103,"52;80;134;319",98098.346661,false,7185.244777,24822.506318,76439.700922,55741.490211
104,"47;75;134;319",100138.606541,false,6941.626452,25434.091130,76544.485859,58981.292060
105,"47;85;134;319",99435.700522,false,6998.776559,25182.502544,76049.005661,58459.837177
106,"47;80;129;319",98589.143645,false,7061.957895,25662.112181,75947.446712,55782.700426
107,"47;80;139;319",98340.508525,false,6929.622412,25577.165080,75013.434687,56654.007380
108,"47;80;134;314",97796.045778,false,6897.169605,24848.864078,75437.323793,56662.700397
109,"47;80;134;324",97053.514880,false,7021.231132,24504.725846,75992.906982,55062.208823
110,"42;80;134;324",97181.009160,false,7067.640802,24707.228242,75324.487498,55487.792735
111,"52;80;134;324",97073.124947,false,7032.462485,24514.545118,75547.882220,55504.352469
112,"47;75;134;324",100071.326194,false,7076.039168,25271.494252,76549.143993,58898.441556
113,"47;85;134;324",99139.634671,false,7061.334961,25079.817604,75514.354063,58482.610148
114,"47;80;129;324",98491.369779,false,6975.366083,25674.021637,75922.933041,55761.031077
115,"47;80;139;324",98610.751266,false,7040.340426,25221.325906,76389.195261,56308.974608
116,"47;80;134;319",97274.319277,true,6905.211692,24780.830404,76078.729212,55097.825148
117,"47;80;134;329",97143.675025,false,6900.311293,24809.683324,75668.165676,55199.195139
118,"30;72;149;311",99858.742410,false,6437.545152,26831.934719,72278.170957,60900.354121
119,"25;72;149;311",99959.690070,false,6444.325867,26875.902407,72170.627852,61108.295741
120,"35;72;149;311",99801.865840,false,6383.336094,26720.977197,72794.151589,60600.953509
121,"30;72;149;311",99858.742410,true,6437.545152,26831.934719,72278.170957,60900.354121
122,"40;72;149;311",99889.143488,false,6435.990741,26664.804639,72885.976378,60690.719838
123,"35;67;149;311",100276.760714,false,6494.260057,26662.469151,73257.803272,60982.259738
124,"35;77;149;311",99189.934352,false,6539.761492,26259.314337,73699.867713,59081.849332
125,"30;77;149;311",99262.557492,false,6575.302620,26368.963657,73269.884941,59366.697489
126,"40;77;149;311",99229.784120,false,6555.631040,26175.456059,73825.969326,59171.424716
127,"35;72;149;311",99801.865840,true,6383.336094,26720.977197,72794.151589,60600.953509
128,"35;82;149;311",99736.898899,false,6580.151197,26453.727240,73225.121517,60180.919406
129,"35;77;144;311",97228.057879,false,6725.845824,25120.787758,74066.224674,56696.623921
130,"30;77;144;311",97436.869581,false,6812.954040,25222.578587,73538.288575,57264.385332
131,"40;77;144;311",97368.235725,false,6740.612559,25110.821251,74232.105540,56801.498290
132,"35;72;144;311",97817.327041,false,6705.853237,25381.316719,73252.318539,58207.995630
133,"35;82;144;311",97649.614533,false,6863.797062,25147.808414,73204.630735,58071.387379
134,"35;77;139;311",99163.767023,false,6673.933578,26106.583685,74020.648900,58745.850619
135,"35;77;149;311",99189.934352,true,6539.761492,26259.314337,73699.867713,59081.849332
136,"35;77;144;306",97589.785115,false,6607.447945,24917.498222,75194.850122,56934.827774
137,"35;77;144;316",96882.751284,false,6905.065383,24855.507008,74062.189924,56182.167863
138,"30;77;144;316",97141.134385,false,7023.978767,24942.483123,73564.576516,56784.768475
139,"40;77;144;316",97039.879807,false,6945.717654,24839.193186,74010.004246,56499.933688
140,"35;72;144;316",97530.574405,false,6851.269700,25153.371589,73281.311361,57770.554870
141,"35;82;144;316",97112.675147,false,6974.617079,24833.133581,72944.335862,57665.513111
142,"35;77;139;316",99077.514425,false,6866.565225,25948.682969,73932.151347,58592.381114
143,"35;77;149;316",98612.527343,false,7007.106857,25722.545092,74360.423882,57405.326907
144,"35;77;144;311",97228.057879,true,6725.845824,25120.787758,74066.224674,56696.623921
145,"35;77;144;321",97740.244602,false,6940.975690,25335.889942,73665.555965,57261.201973
146,"38;87;134;318",98893.857642,false,6610.194205,25524.415452,74939.077281,58579.418688
147,"33;87;134;318",98997.350323,false,6664.317584,25625.917367,74696.757643,58717.473099
148,"43;87;134;318",99128.115285,false,6612.638186,25489.543394,75204.337360,58847.530051
149,"38;82;134;318",99534.123748,false,6823.500025,25540.028554,74822.633456,59518.556883
150,"38;92;134;318",96235.246386,false,6345.462754,24959.666491,75340.685208,54519.549074
151,"33;92;134;318",96716.346612,false,6375.438639,25071.090798,75636.191302,54903.443049
152,"43;92;134;318",96792.758673,false,6352.674705,24905.197405,76219.471818,54850.301308
153,"38;87;134;318",98893.857642,true,6610.194205,25524.415452,74939.077281,58579.418688
154,"38;97;134;318",95678.529962,false,6506.538477,24320.564135,75887.304163,53815.550535
155,"33;97;134;318",95947.526462,false,6577.920714,24373.351796,75865.437907,54127.069996
156,"43;97;134;318",95819.735046,false,6573.320875,24190.980553,76132.618281,53978.248954
157,"38;92;134;318",96235.246386,true,6345.462754,24959.666491,75340.685208,54519.549074
158,"38;102;134;318",92575.281143,false,6000.655575,23910.070884,74876.440838,50452.668530
159,"33;102;134;318",92760.472738,false,6077.938958,23929.643241,74786.713351,50719.067728
160,"43;102;134;318",92942.318031,false,6053.158556,23851.137587,75536.333867,50539.709907
161,"38;97;134;318",95678.529962,true,6506.538477,24320.564135,75887.304163,53815.550535
162,"38;107;134;318",95692.596322,false,6353.187473,25150.980682,74968.352291,53408.504045
163,"38;102;129;318",92989.697307,false,5979.152493,24708.031250,74146.114048,50458.913079
164,"38;102;139;318",92426.103927,false,5721.107758,24711.442031,73436.269886,50550.838390
165,"33;102;139;318",92566.708264,false,5849.174342,24678.030876,73251.693797,50827.312294
166,"43;102;139;318",92670.351671,false,5779.716181,24623.534319,73843.397602,50690.804740
167,"38;97;139;318",96230.076755,false,6380.179243,25260.916925,73967.588065,55210.373108
168,"38;107;139;318",95893.802745,false,6108.189262,25995.076411,73067.512972,54513.561170
169,"38;102;134;318",92575.281143,true,6000.655575,23910.070884,74876.440838,50452.668530
170,"38;102;144;318",90851.427819,false,6074.425318,23698.610707,73320.160422,48836.623165
171,"33;102;144;318",90981.870231,false,6178.550119,23627.703939,73247.270257,49103.962090
172,"43;102;144;318",91107.617283,false,6122.587256,23691.997369,73577.488995,49008.576320
173,"38;97;144;318",94289.830741,false,6616.539998,24208.636361,74054.835574,52874.473192
174,"38;107;144;318",93883.601576,false,6395.036389,24999.395826,72763.711874,52214.626847
175,"38;102;139;318",92426.103927,true,5721.107758,24711.442031,73436.269886,50550.838390
176,"38;102;149;318",92633.599297,false,6027.035415,24651.115289,73622.741082,50288.156105
177,"38;102;144;313",90117.400779,false,5878.607430,23296.188835,73416.107114,48469.101914
178,"33;102;144;313",90293.547232,false,5998.150527,23292.881019,73280.543048,48724.488323
179,"43;102;144;313",90426.036996,false,5946.244282,23269.515796,73719.555896,48700.997940
180,"38;97;144;313",93553.781624,false,6589.476237,23776.832973,74050.781218,52324.163611
181,"38;107;144;313",93296.871730,false,6331.272669,24546.744889,72848.945288,51988.763054
182,"38;102;139;313",91315.746649,false,5652.386363,24067.953973,73368.481923,49822.330702
183,"38;102;149;313",91974.291731,false,5760.604973,24439.624835,73652.710857,49895.412988
184,"38;102;144;308",90067.510350,false,5790.383497,22880.142793,74235.436840,48558.531281
185,"33;102;144;308",90232.947188,false,5898.344215,22887.809196,74036.093701,48857.493853
186,"43;102;144;308",90271.589705,false,5850.199146,22834.687974,74521.966775,48651.438395
187,"38;97;144;308",93461.938113,false,6462.620613,23350.744133,75010.455024,52286.691709
188,"38;107;144;308",93419.536840,false,6167.206922,24224.536219,74218.582844,51837.004554
189,"38;102;139;308",91142.554266,false,5649.105356,23734.786857,74195.822569,49321.501536
190,"38;102;149;308",92257.396901,false,5811.321584,23955.614165,74221.628262,50759.294041
191,"38;102;144;303",92000.585803,false,5951.957854,23661.772768,75412.276099,49361.434264
192,"38;102;144;313",90117.400779,true,5878.607430,23296.188835,73416.107114,48469.101914
193,"38;108;151;315",96905.850429,false,6664.001743,25626.426709,73247.032963,55983.810991
194,"33;108;151;315",97026.301259,false,6725.439941,25620.415019,73259.032510,56101.860089
195,"43;108;151;315",96984.643382,false,6625.550563,25565.143761,73452.024223,56135.873894
196,"38;103;151;315",94084.974797,false,6036.736903,25270.291834,73528.136315,52027.755805
197,"33;103;151;315",94149.377609,false,6121.431772,25228.061797,73417.843171,52181.924909
198,"43;103;151;315",94351.174608,false,6127.392886,25237.072599,73814.572017,52158.846229
199,"38;98;151;315",95825.084567,false,6517.828962,24887.760538,74400.129358,54438.860776
200,"38;108;151;315",96905.850429,true,6664.001743,25626.426709,73247.032963,55983.810991
201,"38;103;146;315",93348.776167,false,6124.992045,24923.662432,73293.781036,51306.462345
202,"33;103;146;315",93497.894343,false,6302.456455,24839.943084,73216.247336,51494.742271
203,"43;103;146;315",93670.443982,false,6257.677271,24915.234494,73592.689241,51402.375193
204,"38;98;146;315",95049.817337,false,6386.294919,24582.944313,74316.230816,53844.925395
205,"38;108;146;315",96025.716002,false,6715.729960,25316.381528,73054.259498,54932.949530
206,"38;103;141;315",88962.273802,false,6022.583151,23143.483727,73043.635493,46548.778355
207,"33;103;141;315",89052.585802,false,6107.537394,23105.099235,72911.630895,46768.267451
208,"43;103;141;315",89221.739650,false,6124.186912,23123.156071,73266.157291,46682.636040
209,"38;98;141;315",90115.273781,false,6319.871608,22852.422631,73824.575299,48061.383785
210,"38;108;141;315",90896.157835,false,6452.836283,23413.540365,72705.375081,49354.187295
211,"38;103;136;315",94628.423846,false,6152.912594,25007.432239,74051.564732,52884.593294
212,"38;103;146;315",93348.776167,true,6124.992045,24923.662432,73293.781036,51306.462345
213,"38;103;141;310",88630.183146,false,6098.013770,22723.619470,73403.792797,46213.307014
214,"33;103;141;310",88718.964523,false,6168.370536,22715.270301,73244.977815,46425.669557
215,"43;103;141;310",88859.010743,false,6182.536713,22683.112506,73649.923420,46336.799628
216,"38;98;141;310",89670.710146,false,6294.524727,22354.446806,74455.277751,47588.199473
217,"38;108;141;310",90753.916324,false,6452.222095,23123.891891,73112.248295,49243.356382
218,"38;103;136;310",93143.851190,false,6081.776967,24466.592639,73529.108265,51661.854904
219,"38;103;146;310",92895.546270,false,6140.488915,24467.745263,73462.832203,51111.791979
220,"38;103;141;305",90012.000380,false,6126.661155,23231.235840,74609.128217,46699.078553
221,"38;103;141;315",88962.273802,true,6022.583151,23143.483727,73043.635493,46548.778355
222,"31;97;141;316",90431.198156,false,6526.425189,22843.283594,73010.463723,49112.515023
223,"26;97;141;316",90842.219209,false,6623.095959,22832.474369,73004.157194,49769.140568
224,"36;97;141;316",90127.720043,false,6377.219670,22795.261550,73371.236850,48539.240795
225,"31;97;141;316",90431.198156,true,6526.425189,22843.283594,73010.463723,49112.515023
226,"41;97;141;316",90154.320068,false,6291.415675,22887.296546,73334.767589,48616.448105
227,"36;92;141;316",90646.768271,false,6339.424967,23135.558768,73600.010422,48743.558650
228,"36;102;141;316",87141.395646,false,5814.494123,22399.895580,72944.453654,44909.558233
229,"31;102;141;316",87347.024326,false,5899.277420,22453.675916,72323.818112,45664.323869
230,"41;102;141;316",87110.049863,false,5771.790117,22440.259849,72935.031656,44860.968138
231,"36;102;141;316",87141.395646,true,5814.494123,22399.895580,72944.453654,44909.558233
232,"46;102;141;316",87481.058490,false,5975.113477,22361.163800,73306.302729,44983.259698
233,"41;97;141;316",90154.320068,true,6291.415675,22887.296546,73334.767589,48616.448105
234,"41;107;141;316",89600.056339,false,6135.665203,23219.283164,72504.692448,47985.523497
235,"41;102;136;316",91997.337965,false,5949.082942,23748.941109,73442.168069,51156.459759
236,"41;102;146;316",91113.710729,false,5957.816138,23824.406576,73520.186686,49142.789345
237,"41;102;141;311",86921.248044,false,5743.750512,22304.331500,73131.229148,44615.102915
238,"36;102;141;311",86955.604904,false,5785.252209,22274.075812,73108.356153,44684.197613
239,"46;102;141;311",87208.263821,false,5886.364140,22273.391307,73429.009674,44668.007074
240,"41;97;141;311",89833.735767,false,6307.617723,22722.498395,73899.243918,47707.995380
241,"41;107;141;311",89484.227726,false,6096.536864,23176.917737,72771.722324,47649.823927
242,"41;102;136;311",91611.559354,false,5866.337916,23905.549071,73566.487952,50112.856781
243,"41;102;146;311",91383.973863,false,5806.140472,24108.613744,73472.602544,49465.836749
244,"41;102;141;306",87584.386500,false,5705.909228,22365.627555,74341.844954,44683.854480
245,"41;102;141;316",87110.049863,true,5771.790117,22440.259849,72935.031656,44860.968138
246,"47;102;150;320",91900.273824,false,6083.994306,23983.301840,74706.894627,48959.060729
247,"42;102;150;320",91292.609452,false,5881.536467,23962.426161,73971.446852,48925.846796
248,"37;102;150;320",91594.849079,false,5958.598384,24043.203830,74035.976422,49150.117307
249,"47;102;150;320",91900.273824,true,6083.994306,23983.301840,74706.894627,48959.060729
250,"42;97;150;320",94605.666244,false,6675.050778,24303.712167,74930.166277,52323.640320
251,"42;107;150;320",94327.646383,false,6409.592302,25100.213232,73165.143675,52470.538021
252,"42;102;145;320",91379.521380,false,5741.249618,24437.135430,73294.705373,49107.567291
253,"42;102;155;320",92744.495005,false,5647.617788,24888.481125,73804.347470,50612.444714
254,"42;102;150;315",91079.820881,false,5888.427888,23703.847408,73963.426007,49011.665162
255,"37;102;150;315",91387.370307,false,5971.596446,23788.146368,74053.430187,49201.824801
256,"47;102;150;315",91617.533072,false,6075.824820,23737.655404,74603.264596,49004.841100
257,"42;97;150;315",94266.032802,false,6610.864862,24117.276142,74254.989950,52820.793648
258,"42;107;150;315",94214.256810,false,6424.414491,24828.379120,73179.460658,52743.465740
259,"42;102;145;315",91149.750496,false,5766.194042,24095.616736,73569.784630,49006.094805
260,"42;102;155;315",92773.914870,false,5669.319607,24808.386622,73767.196832,50825.220450
261,"42;102;150;310",90831.421346,false,5808.413218,23250.932906,73770.276393,49773.874051
262,"37;102;150;310",91113.398373,false,5893.938371,23329.474854,73803.279510,49976.690786
263,"47;102;150;310",91255.746485,false,5975.014794,23314.137782,74225.900476,49707.287342
264,"42;97;150;310",94009.943214,false,6434.521160,23738.496268,74216.129102,53457.722470
265,"42;107;150;310",94087.177975,false,6350.457608,24378.023800,73463.566709,53253.826422
266,"42;102;145;310",90588.429134,false,5706.238323,23688.332844,73495.928565,48891.787370
267,"37;102;145;310",90858.584119,false,5790.426546,23734.577432,73612.693165,49054.467117
268,"47;102;145;310",91068.893697,false,5867.756719,23734.765876,73895.914221,49036.827983
269,"42;97;145;310",94111.520242,false,6289.783976,24057.977916,74044.059948,53483.456751
270,"42;107;145;310",94233.867053,false,6254.680844,24982.035610,73327.473713,52666.827485
271,"42;102;140;310",86782.992217,false,6016.855005,21900.858182,73407.752892,44322.805169
272,"37;102;140;310",87002.528780,false,6000.228880,21970.006260,73477.606459,44586.980821
273,"47;102;140;310",87106.349237,false,6106.838891,21886.963524,73704.741438,44520.352205
274,"42;97;140;310",89735.595527,false,6488.067709,22356.804135,74385.637252,47395.810113
275,"42;107;140;310",90025.989345,false,6349.688895,23460.631561,73137.168313,47294.169464
276,"42;102;135;310",91149.781090,false,5845.020067,23638.083655,73520.841457,49812.513279
277,"42;102;145;310",90588.429134,true,5706.238323,23688.332844,73495.928565,48891.787370
278,"42;102;140;305",88155.764413,false,5972.324157,22526.524104,74685.122206,44628.710099
279,"42;102;140;315",87471.081213,false,5943.081645,22512.445524,73250.641213,44780.466874
280,"35;110;132;310",98349.958129,false,6989.795040,24945.797189,74282.870470,58545.861331
281,"30;110;132;310",98563.347707,false,7105.867693,25006.155399,73592.919736,59309.729495
282,"40;110;132;310",98228.577467,false,6911.134039,24886.768197,74495.774179,58365.576283
283,"35;110;132;310",98349.958129,true,6989.795040,24945.797189,74282.870470,58545.861331
284,"45;110;132;310",98103.680023,false,7033.610489,24792.777496,74196.622801,58357.961276
285,"40;110;132;310",98228.577467,true,6911.134039,24886.768197,74495.774179,58365.576283
286,"50;110;132;310",97942.180404,false,6984.320736,24723.159923,74440.972295,58028.427195
287,"45;110;132;310",98103.680023,true,7033.610489,24792.777496,74196.622801,58357.961276
288,"55;110;132;310",97990.189487,false,6960.572786,24654.039012,74806.118288,57945.037091
289,"50;105;132;310",95289.037646,false,6897.391974,24306.468140,74726.106777,53444.248287
290,"45;105;132;310",94859.045250,false,6655.213963,24330.926338,74294.008573,53451.801325
291,"40;105;132;310",95156.304304,false,6647.175379,24463.505453,74555.319804,53535.927140
292,"50;105;132;310",95289.037646,true,6897.391974,24306.468140,74726.106777,53444.248287
293,"45;100;132;310",96010.276250,false,6599.366364,24339.704652,75258.484517,54883.925951
294,"45;110;132;310",98103.680023,true,7033.610489,24792.777496,74196.622801,58357.961276
295,"45;105;127;310",96244.795215,false,6672.560560,25341.285058,75148.469046,53313.430148
296,"45;105;137;310",94601.056326,false,6650.086346,24543.137017,73553.869067,53261.796859
297,"40;105;137;310",94897.706846,false,6662.008251,24725.608801,73766.246134,53253.933455
298,"50;105;137;310",95052.673886,false,6813.376887,24551.924380,74185.150367,53189.594872
299,"45;100;137;310",95588.966611,false,6579.308745,24447.207258,74721.151684,54403.749533
300,"45;110;137;310",97515.777359,false,6921.362398,24973.619433,73752.216803,57489.374253
301,"45;105;132;310",94859.045250,true,6655.213963,24330.926338,74294.008573,53451.801325
302,"45;105;142;310",91905.403561,false,6576.002495,23401.890050,73340.532657,50514.489374
303,"40;105;142;310",91915.584879,false,6479.907205,23467.916797,73334.945496,50600.576258
304,"50;105;142;310",91910.023626,false,6564.834044,23378.830992,73554.335860,50378.381320
305,"45;100;142;310",93007.139022,false,6574.316934,23376.858950,74405.264946,51706.661331
306,"45;110;142;310",94787.289919,false,6963.098107,23810.531293,73385.385393,54641.935645
307,"45;105;137;310",94601.056326,true,6650.086346,24543.137017,73553.869067,53261.796859
308,"45;105;147;310",94223.688827,false,6613.348623,24404.098111,73443.564691,52968.919493
309,"45;105;142;305",93287.678895,false,6558.714368,23963.106768,74744.522246,50787.193271
310,"45;105;142;315",92226.521513,false,6498.363609,23813.056440,73088.017017,50742.185912
311,"42;108;131;317",95638.510868,false,7011.512889,24488.081474,73463.563641,54814.269368
312,"37;108;131;317",95994.747569,false,7058.416572,24570.243661,73687.995686,55044.178987
313,"47;108;131;317",95990.176277,false,7070.579846,24392.284336,74640.274034,54414.350156
314,"42;103;131;317",93125.439889,false,6369.761587,24180.464800,73690.305218,51460.121787
315,"37;103;131;317",93441.814993,false,6466.463197,24315.396229,73692.740948,51627.170185
316,"47;103;131;317",93798.338800,false,6442.197523,24196.938244,75030.044242,51288.361823
317,"42;98;131;317",95376.056174,false,6779.545076,23828.987889,75314.481662,54220.564756
318,"42;108;131;317",95638.510868,true,7011.512889,24488.081474,73463.563641,54814.269368
319,"42;103;126;317",93698.392154,false,6590.267690,24697.367643,73309.694841,51511.818801
320,"42;103;136;317",93878.038895,false,6323.912259,24340.872581,73182.239924,53244.268186
321,"42;103;131;312",94633.416968,false,6228.490700,24780.475431,73957.087068,53291.814607
322,"42;103;131;322",93983.857376,false,6335.387307,24513.395192,74161.907984,52108.241771
