improvement,eval,angles_deg,objective
0,1,76;80;312;340,99620.970779
1,2,66;80;312;340,99112.008168
2,10,56;80;312;340,97815.313697
3,24,56;80;312;330,97710.333988
4,25,56;80;312;350,97262.494487
5,27,56;80;312;0,97195.681668
6,54,68;103;303;0,96923.405991
7,60,68;103;313;0,95250.051956
8,68,68;103;323;0,95119.079974
9,71,58;103;313;0,94243.450252
10,75,48;103;313;0,94134.922598
11,83,38;103;313;0,94055.501292
12,151,48;105;312;357,93971.480225
13,157,58;105;312;357,93799.536745
