improvement,eval,angles_deg,objective
0,1,195;283;284;333,102607.709270
1,2,195;273;284;333,99291.364542
2,11,195;273;294;333,98711.316669
3,14,185;273;284;333,97910.111246
4,15,205;273;284;333,97876.809443
5,18,205;273;284;323,97344.476535
6,33,215;273;284;323,97198.407043
7,41,225;273;284;323,95575.035953
