eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
79,"0;201;257;324",95690.715973,false,5415.963911,27100.208791,72621.777032,53727.309510
80,"350;201;257;324",96367.174793,false,5886.831358,26500.495345,73893.482764,54066.213417
81,"10;201;257;324",97470.268436,false,6562.164890,25890.577745,75208.836984,54826.214619
82,"0;191;257;324",96907.158297,false,5607.523028,27507.901446,72581.092778,55002.374868
83,"0;211;257;324",95883.245565,false,5315.402221,27345.993555,73514.707744,52928.991833
84,"0;201;247;324",99619.253800,false,5393.503384,28214.896052,72161.643220,59860.065510
85,"0;201;267;324",97660.536099,false,5158.079312,28139.384752,72981.533139,55744.610933
86,"0;201;257;314",96067.296817,false,5589.593734,27565.928041,72329.099326,53494.450758
87,"0;201;257;334",97052.325709,false,5434.084965,27564.428936,73415.500767,54692.122847
88,"0;220;257;305",95805.173954,false,5546.428060,27521.150408,74604.640913,50870.550059
89,"350;220;257;305",96432.003963,false,5758.892001,26694.964043,77024.510513,50931.785325
90,"10;220;257;305",97738.912007,false,6922.288195,26239.494634,76893.100507,52261.157851
91,"0;210;257;305",96514.578442,false,5414.007394,28176.132894,73553.439901,52295.436409
92,"0;230;257;305",96380.324797,false,5556.465451,27550.576770,73943.248036,52603.317115
93,"0;220;247;305",99210.878068,false,5415.179486,28850.922636,74075.712062,55813.839831
94,"0;220;267;305",98038.628832,false,4898.168226,28588.973306,75332.758534,53770.216066
95,"0;220;257;295",97864.357490,false,5519.926381,28277.530620,75926.929614,52206.871365
96,"0;220;257;315",95228.015490,false,5354.036001,27270.665486,74275.068145,50931.559861
97,"350;220;257;315",95990.731773,false,5724.866861,26476.828589,76721.814257,50856.258389
98,"10;220;257;315",97195.848210,false,6688.934730,25924.710795,77408.814149,51755.591220
99,"0;210;257;315",96008.323525,false,5370.015870,27848.974981,73073.757051,52504.908296
100,"0;230;257;315",96109.546680,false,5385.469283,27563.205370,73363.367487,52958.376567
101,"0;220;247;315",98972.731105,false,5267.619597,28781.164991,74131.760823,55716.132210
102,"0;220;267;315",97057.600309,false,4980.503796,28128.959702,74232.981449,53663.292171
103,"0;220;257;305",95805.173954,true,5546.428060,27521.150408,74604.640913,50870.550059
104,"0;220;257;325",95107.985454,false,5177.759756,27136.003221,74496.578245,51091.866708
105,"350;220;257;325",95943.102580,false,5634.345779,26295.978589,76559.228629,51466.327795
106,"10;220;257;325",96422.938980,false,6296.283825,25544.739190,76876.568603,52287.263327
107,"0;210;257;325",96146.755472,false,5207.206752,27521.313561,73855.481095,52980.989223
108,"0;230;257;325",95916.020936,false,5337.922781,27308.659383,74250.735737,52288.141807
109,"0;220;247;325",98747.387177,false,5129.915985,28484.698472,74198.605981,56066.939460
110,"0;220;267;325",96649.095089,false,4590.659391,28142.066385,74595.950205,53236.788421
111,"0;220;257;315",95228.015490,true,5354.036001,27270.665486,74275.068145,50931.559861
112,"0;220;257;335",96261.694001,false,5266.432917,27438.123766,75276.804432,51837.470205
113,"0;202;257;335",97001.746268,false,5376.367432,27546.630616,73601.109187,54556.387253
114,"350;202;257;335",98027.968973,false,6022.432363,26832.701669,75425.350211,54920.319672
115,"10;202;257;335",98416.367346,false,6494.722268,25978.168776,76723.799431,55163.153172
116,"0;192;257;335",98435.400984,false,5650.963604,28130.067124,73595.212556,55713.527956
117,"0;212;257;335",97385.013999,false,5368.419122,27778.347753,74578.681941,53897.812308
118,"0;202;247;335",100665.517376,false,5556.445490,28840.102359,73422.047592,59115.891464
119,"0;202;267;335",98925.228714,false,5243.263051,28429.505973,74274.767519,56230.151859
120,"0;202;257;325",96295.109632,false,5309.197985,27366.019323,73116.263894,54123.520754
121,"350;202;257;325",97009.958829,false,5729.295429,26747.498593,74996.692085,54069.637529
122,"10;202;257;325",97898.715471,false,6363.173087,26074.874540,76066.969444,54854.366245
123,"0;192;257;325",97375.528363,false,5569.163669,27552.102272,72773.768702,55734.756143
124,"0;212;257;325",96217.916258,false,5265.167496,27479.758677,74112.269630,52833.710540
125,"350;212;257;325",96920.801592,false,5717.329754,26587.847776,75718.920497,53512.327628
126,"10;212;257;325",97409.929478,false,6281.317071,25889.474646,76668.027037,53810.248484
127,"0;202;257;325",96295.109632,true,5309.197985,27366.019323,73116.263894,54123.520754
128,"0;222;257;325",94406.762005,false,5194.572134,26488.309056,75912.782624,49534.979006
129,"350;222;257;325",95242.675501,false,5706.538536,25680.113446,77901.760913,49810.286126
130,"10;222;257;325",95857.621784,false,6377.579791,24900.138595,78403.535239,50756.271556
131,"0;212;257;325",96217.916258,true,5265.167496,27479.758677,74112.269630,52833.710540
132,"0;232;257;325",96596.118159,false,5323.367868,27396.395140,74701.480729,53051.229572
133,"0;222;247;325",97456.185383,false,5196.131196,27722.298584,75037.929363,54037.581842
134,"0;222;267;325",95881.110701,false,4740.698273,27556.662780,74878.651422,52288.847876
135,"0;222;257;315",94413.838772,false,5386.896814,26629.856575,75317.763587,49476.407179
136,"0;222;257;335",95045.962870,false,5290.122210,26745.855568,76109.076183,49910.894001
137,"0;240;257;325",98076.713392,false,5514.393154,27792.634524,74567.205759,54972.165668
138,"350;240;257;325",98421.572924,false,6061.659209,26666.419329,76678.491049,54708.497723
139,"10;240;257;325",99615.225235,false,6856.610804,26266.493459,77352.011446,55632.230499
140,"0;230;257;325",95916.020936,true,5337.922781,27308.659383,74250.735737,52288.141807
141,"350;230;257;325",96826.031725,false,5951.549216,26387.967989,76424.482137,52548.546903
142,"10;230;257;325",97099.497431,false,6410.874635,25585.827019,76903.236511,53302.355042
143,"0;220;257;325",95107.985454,true,5177.759756,27136.003221,74496.578245,51091.866708
144,"350;220;257;325",95943.102580,true,5634.345779,26295.978589,76559.228629,51466.327795
145,"10;220;257;325",96422.938980,true,6296.283825,25544.739190,76876.568603,52287.263327
146,"0;210;257;325",96146.755472,true,5207.206752,27521.313561,73855.481095,52980.989223
147,"0;230;257;325",95916.020936,true,5337.922781,27308.659383,74250.735737,52288.141807
148,"0;220;247;325",98747.387177,true,5129.915985,28484.698472,74198.605981,56066.939460
149,"0;220;267;325",96649.095089,true,4590.659391,28142.066385,74595.950205,53236.788421
150,"0;220;257;315",95228.015490,true,5354.036001,27270.665486,74275.068145,50931.559861
151,"0;220;257;335",96261.694001,true,5266.432917,27438.123766,75276.804432,51837.470205
152,"0;236;257;325",97777.652266,false,5464.506007,27865.083472,74300.909634,54595.215939
153,"350;236;257;325",98204.645803,false,6070.016232,26678.565381,76595.827140,54316.301239
154,"10;236;257;325",99301.338504,false,6825.219920,26266.235202,77255.947927,55163.818836
155,"0;226;257;325",93160.414966,false,5157.972045,26171.822164,75718.818026,47942.423489
156,"350;226;257;325",94103.991502,false,5742.752448,25270.828049,78133.063322,48047.758689
157,"10;226;257;325",94503.989521,false,6370.257817,24553.421205,78719.646646,48440.974351
158,"0;216;257;325",96200.816210,false,5170.817073,27405.983201,74789.994473,52458.037397
159,"0;236;257;325",97777.652266,true,5464.506007,27865.083472,74300.909634,54595.215939
160,"0;226;247;325",96393.402345,false,5266.123844,27219.231612,75763.337753,52052.756025
161,"0;226;267;325",94967.033572,false,5072.003634,26953.692238,74977.835616,50904.839785
162,"0;226;257;315",93205.227184,false,5374.956939,26406.704908,74829.151878,48017.978796
163,"0;226;257;335",93825.287832,false,5154.198206,26722.534239,75616.085711,48281.025064
164,"19;226;257;325",94346.482684,false,6295.098590,24503.819454,78810.297395,48284.831884
165,"9;226;257;325",94469.061600,false,6313.303275,24515.668384,78869.461721,48410.718160
166,"29;226;257;325",94924.704653,false,6500.945228,24477.487857,79536.761568,48355.781566
167,"19;216;257;325",97705.637666,false,6342.097630,25800.639979,77636.148863,53489.651251
168,"19;236;257;325",99386.281681,false,6875.110327,26179.702289,77511.816419,55151.121713
169,"19;226;247;325",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
170,"19;226;267;325",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
171,"19;226;257;315",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
172,"19;226;257;335",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
173,"0;226;257;308",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
174,"350;226;257;308",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
175,"10;226;257;308",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
176,"0;216;257;308",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
177,"0;236;257;308",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
178,"0;226;247;308",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
179,"0;226;267;308",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
180,"0;226;257;298",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
181,"0;226;257;318",98114.298227,false,6468.509017,25637.141377,79650.757624,52366.538042
