improvement,eval,angles_deg,objective
0,1,5;120;125;140,96950.077971
1,2,0;120;125;140,95957.968252
2,10,0;115;125;140,95692.329280
3,16,0;110;125;140,94892.569700
4,24,0;105;125;140,92661.287045
5,35,0;105;130;140,92036.510979
6,43,0;105;135;140,91360.955167
