eval,angles_deg,objective,cached
249,"107;230;284;316",96664.229992,true
250,"107;230;274;306",96523.179744,true
251,"107;230;274;326",95541.788816,true
252,"97;230;274;316",96163.038426,true
253,"117;230;274;316",96479.910444,true
254,"107;220;274;316",95495.723622,true
255,"107;240;274;316",96221.613330,true
256,"107;230;264;316",96224.912801,true
257,"107;230;284;316",96664.229992,true
258,"107;230;274;306",96523.179744,true
259,"107;230;274;326",95541.788816,true
260,"97;230;274;316",96163.038426,true
261,"117;230;274;316",96479.910444,true
262,"107;220;274;316",95495.723622,true
263,"107;240;274;316",96221.613330,true
264,"107;230;264;316",96224.912801,true
265,"107;230;284;316",96664.229992,true
266,"107;230;274;306",96523.179744,true
267,"107;230;274;326",95541.788816,true
268,"104;230;274;316",94653.310268,false
269,"94;230;274;316",96234.627963,false
270,"114;230;274;316",96442.828928,false
271,"104;220;274;316",94990.701928,false
272,"104;240;274;316",96017.012109,false
273,"104;230;264;316",95344.168126,false
274,"104;230;284;316",96091.682073,false
275,"104;230;274;306",95538.024440,false
276,"104;230;274;326",94686.022054,false
277,"94;230;274;316",96234.627963,true
278,"114;230;274;316",96442.828928,true
279,"104;220;274;316",94990.701928,true
280,"104;240;274;316",96017.012109,true
281,"104;230;264;316",95344.168126,true
282,"104;230;284;316",96091.682073,true
283,"104;230;274;306",95538.024440,true
284,"104;230;274;326",94686.022054,true
285,"94;230;274;316",96234.627963,true
286,"114;230;274;316",96442.828928,true
287,"104;220;274;316",94990.701928,true
288,"104;240;274;316",96017.012109,true
289,"104;230;264;316",95344.168126,true
290,"104;230;284;316",96091.682073,true
291,"104;230;274;306",95538.024440,true
292,"104;230;274;326",94686.022054,true
293,"94;230;274;316",96234.627963,true
294,"114;230;274;316",96442.828928,true
295,"104;220;274;316",94990.701928,true
296,"104;240;274;316",96017.012109,true
297,"104;230;264;316",95344.168126,true
298,"104;230;284;316",96091.682073,true
299,"104;230;274;306",95538.024440,true
300,"104;230;274;326",94686.022054,true
301,"94;230;274;316",96234.627963,true
302,"114;230;274;316",96442.828928,true
303,"104;220;274;316",94990.701928,true
304,"104;240;274;316",96017.012109,true
305,"104;230;264;316",95344.168126,true
306,"104;230;284;316",96091.682073,true
307,"104;230;274;306",95538.024440,true
308,"104;230;274;326",94686.022054,true
309,"94;230;274;316",96234.627963,true
310,"114;230;274;316",96442.828928,true
311,"104;220;274;316",94990.701928,true
312,"104;240;274;316",96017.012109,true
313,"104;230;264;316",95344.168126,true
314,"104;230;284;316",96091.682073,true
315,"104;230;274;306",95538.024440,true
316,"104;230;274;326",94686.022054,true
317,"94;230;274;316",96234.627963,true
318,"114;230;274;316",96442.828928,true
319,"104;220;274;316",94990.701928,true
320,"104;240;274;316",96017.012109,true
321,"104;230;264;316",95344.168126,true
322,"104;230;284;316",96091.682073,true
323,"104;230;274;306",95538.024440,true
324,"104;230;274;326",94686.022054,true
325,"94;230;274;316",96234.627963,true
326,"114;230;274;316",96442.828928,true
327,"104;220;274;316",94990.701928,true
328,"104;240;274;316",96017.012109,true
329,"104;230;264;316",95344.168126,true
330,"104;230;284;316",96091.682073,true
331,"104;230;274;306",95538.024440,true
332,"104;230;274;326",94686.022054,true
333,"94;230;274;316",96234.627963,true
334,"114;230;274;316",96442.828928,true
335,"104;220;274;316",94990.701928,true
336,"104;240;274;316",96017.012109,true
337,"104;230;264;316",95344.168126,true
338,"104;230;284;316",96091.682073,true
339,"104;230;274;306",95538.024440,true
340,"104;230;274;326",94686.022054,true
