eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"5;45;95;140",93275.782955,false,5513.138308,25424.099080,74917.805466,49759.285667
2,"0;45;95;140",92723.266268,false,5028.150287,26326.438949,73695.589581,49041.764485
3,"355;45;95;140",93153.939336,false,5285.342544,25826.470160,74496.176734,49588.076531
4,"5;45;95;140",93275.782955,true,5513.138308,25424.099080,74917.805466,49759.285667
5,"0;40;95;140",92587.756625,false,4960.874531,26419.861058,73507.113072,48906.929000
6,"355;40;95;140",93248.127343,false,5294.418858,25780.670882,74849.331541,49496.743664
7,"5;40;95;140",93287.577230,false,5478.649900,25534.806331,75014.225854,49534.016146
8,"0;35;95;140",92511.731599,false,4907.364478,26392.923247,73247.392882,49175.494868
9,"355;35;95;140",93359.016763,false,5338.056730,25874.345391,74640.436704,49652.792579
10,"5;35;95;140",93205.570306,false,5461.424636,25536.219270,74625.139600,49790.713201
11,"0;30;95;140",92513.992145,false,4830.929189,26479.678292,72940.642416,49466.126911
12,"0;40;95;140",92587.756625,true,4960.874531,26419.861058,73507.113072,48906.929000
13,"0;35;90;140",94348.439950,false,4857.234589,27167.075119,71816.032300,52832.228184
14,"0;35;100;140",92827.070815,false,5049.794175,26594.664741,73107.549967,49257.673830
15,"0;35;95;135",96665.500429,false,5085.131667,27640.162451,73211.131559,54669.281064
16,"0;35;95;145",96482.668885,false,4806.147967,27892.890741,73285.710105,54281.550250
17,"0;35;87;140",94867.886146,false,5002.326558,27206.669016,71694.466003,53623.315143
18,"355;35;87;140",95732.675493,false,5381.876328,26757.476190,73069.001764,54117.644186
19,"5;35;87;140",95509.621640,false,5481.797624,26360.063129,73282.009152,54053.512622
20,"0;30;87;140",95027.247111,false,5047.303298,27326.758745,71404.072572,53902.297563
21,"0;40;87;140",94995.246175,false,5062.456184,27261.236799,71878.879121,53464.227265
22,"0;35;82;140",95795.080052,false,5215.592488,27367.740347,71910.237093,54513.257341
23,"0;35;92;140",93148.533065,false,4806.529030,26781.961011,73200.166532,49919.919517
24,"355;35;92;140",93904.763759,false,5199.887342,26347.241964,74621.749621,50093.519287
25,"5;35;92;140",93694.790440,false,5261.234637,25980.133027,74640.894197,50265.951355
26,"0;30;92;140",93324.662615,false,4855.693641,26904.388219,72852.807085,50276.354424
27,"0;40;92;140",93111.393446,false,4747.898514,26785.942258,73507.878838,49647.226509
28,"355;40;92;140",93763.166161,false,5136.077963,26252.138579,74911.009638,49838.889599
