eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
23,"354;58;100;121",98070.194433,false,5533.606921,27811.003475,75000.557696,54450.610378
24,"344;58;100;121",99023.434090,false,6274.750407,26379.303342,77570.706548,55168.054134
25,"4;58;100;121",99051.207102,false,5708.833452,28114.077616,75183.406464,55273.185604
26,"354;48;100;121",98387.446874,false,5496.576065,28141.718590,74886.415081,54611.889358
27,"354;68;100;121",98941.950661,false,5647.965407,28019.298799,74870.823562,55678.549348
28,"354;58;90;121",99787.015570,false,5384.795430,28866.499816,72509.999229,58561.441419
29,"354;58;110;121",99173.304199,true,5612.888159,28303.988594,72673.589325,57839.265567
30,"354;58;100;111",97689.028099,false,5586.915349,27476.982041,75428.575022,53821.686395
31,"344;58;100;111",98216.271273,false,6239.388532,25692.828076,77378.417084,55189.692245
32,"4;58;100;111",99130.554702,false,5809.823064,27699.597934,76130.616590,55111.650819
33,"354;48;100;111",97825.421815,false,5524.928909,27709.254658,75291.155609,53891.320888
34,"354;68;100;111",98501.432697,false,5639.442561,27874.780240,75286.817274,54687.602518
35,"354;58;90;111",99903.389850,false,5530.722330,28602.197747,73169.698448,58371.241097
36,"354;58;110;111",99851.574188,false,5695.167978,28402.857818,73459.245957,58047.850827
37,"354;58;100;101",99306.089097,false,5380.293246,28276.345988,76288.094887,55010.804839
38,"354;58;100;121",98070.194433,true,5533.606921,27811.003475,75000.557696,54450.610378
39,"335;58;82;129",100577.298416,false,6612.691232,26869.160292,73839.935851,60350.957933
40,"325;58;82;129",100529.951718,false,6803.740428,26376.526085,74520.694510,60178.675901
41,"315;58;82;129",101302.902144,false,7197.908448,26168.204721,74827.270604,61046.307346
42,"335;58;82;129",100577.298416,true,6612.691232,26869.160292,73839.935851,60350.957933
43,"325;48;82;129",100840.941876,false,6786.003284,26635.583985,75798.485239,59040.223976
44,"325;68;82;129",101960.207675,false,7023.767886,26590.629474,75377.016858,61314.603771
45,"325;58;72;129",101390.617821,false,6891.189840,26756.678024,75141.256705,60344.243210
46,"325;58;92;129",97190.483897,false,6291.880817,25584.785445,76464.653130,54162.982141
47,"315;58;92;129",97821.513310,false,6506.944499,25560.013512,76207.811292,55301.299305
48,"335;58;92;129",97712.329087,false,6206.566810,26085.544450,75290.527405,55549.908250
49,"325;48;92;129",97860.441645,false,6360.348823,25909.238058,76450.321153,54731.388373
50,"325;68;92;129",98258.280687,false,6424.604761,25721.796157,76947.055036,55276.704502
51,"325;58;82;129",100529.951718,true,6803.740428,26376.526085,74520.694510,60178.675901
52,"325;58;102;129",93201.977289,false,5984.304185,24448.033197,75292.692998,50246.586816
53,"315;58;102;129",93471.489707,false,6098.353776,24432.917427,75220.757279,50659.679731
54,"335;58;102;129",93857.359595,false,5792.020729,25040.778487,74679.982528,51369.138228
55,"325;48;102;129",93355.374495,false,5975.005413,24638.459763,75278.815417,50205.003220
56,"325;68;102;129",94278.920327,false,6184.964631,24514.528719,75893.251101,51265.602852
57,"325;58;92;129",97190.483897,true,6291.880817,25584.785445,76464.653130,54162.982141
58,"325;58;112;129",99515.819245,false,6782.739932,25933.425632,75092.179254,58507.128108
59,"325;58;102;119",93874.606877,false,5867.820068,24547.851015,75455.979556,51461.892033
60,"325;58;102;139",93301.306401,false,5873.499081,24190.557215,76081.137586,50393.362624
61,"306;74;119;129",102098.529252,false,7381.271704,25478.213066,77733.458185,60744.630777
62,"296;74;119;129",103922.340311,false,7734.403416,26261.764420,78698.745896,61153.599054
63,"316;74;119;129",100456.025217,false,7238.398057,25334.955289,75749.611819,60015.731924
64,"306;74;119;129",102098.529252,true,7381.271704,25478.213066,77733.458185,60744.630777
65,"326;74;119;129",100483.992421,false,6948.800901,25848.939222,75619.377555,59753.127043
66,"316;64;119;129",99779.452186,false,7082.168115,25610.375885,74511.126702,59662.689670
67,"306;64;119;129",101294.174207,false,7160.499091,25672.342846,76517.192314,60405.472227
68,"326;64;119;129",100043.853076,false,6768.248387,26197.776365,74692.526849,59463.129799
69,"316;54;119;129",99453.679952,false,6990.411447,25729.157413,73985.174191,59483.047994
70,"306;54;119;129",100872.438452,false,6935.781311,25780.165754,76602.981800,59710.000974
71,"326;54;119;129",99736.247045,false,6748.802244,26215.514519,74589.903269,58953.957295
72,"316;44;119;129",99603.337740,false,7112.557586,25703.887927,73871.306453,59702.478001
73,"316;64;119;129",99779.452186,true,7082.168115,25610.375885,74511.126702,59662.689670
74,"316;54;109;129",97088.057934,false,6781.347880,25347.846979,74476.050800,55441.675350
75,"306;54;109;129",97699.123295,false,6612.257532,25195.902815,75733.529861,56048.396036
76,"326;54;109;129",97782.973919,false,6572.782022,25765.112230,75093.832724,55796.326609
77,"316;44;109;129",97020.611761,false,6810.963710,25399.753910,74026.530011,55593.258271
78,"306;44;109;129",97687.170172,false,6538.079809,25310.358532,75448.943301,56228.520359
79,"326;44;109;129",97639.443354,false,6545.050401,25888.903827,74784.095509,55626.882743
80,"316;34;109;129",96881.732285,false,6886.671055,25441.178904,73667.403376,55440.361276
81,"306;34;109;129",97818.035199,false,6580.565963,25397.992279,75177.963139,56500.990774
82,"326;34;109;129",97498.457537,false,6572.756660,26048.594561,74205.628793,55548.583841
83,"316;24;109;129",98311.191662,false,7406.160881,25484.520402,73336.154771,57504.865988
84,"316;44;109;129",97020.611761,true,6810.963710,25399.753910,74026.530011,55593.258271
85,"316;34;99;129",96902.081761,false,6856.441178,24910.705849,75201.512936,55068.356532
86,"316;34;119;129",99524.543166,false,7196.211093,25681.247527,73794.188062,59499.981032
87,"316;34;109;119",97278.316245,false,6832.193650,25305.181934,73685.150957,56596.730363
88,"316;34;109;139",95811.999164,false,6569.651240,24972.440586,73055.577897,55484.236779
89,"306;34;109;139",96342.587269,false,6501.414882,24990.328833,74403.981408,55297.705700
90,"326;34;109;139",96860.184976,false,6362.719904,25424.638990,74730.058838,55415.593327
91,"316;24;109;139",97012.752907,false,7101.379268,25048.344636,72255.932639,57470.125364
92,"316;44;109;139",96008.753091,false,6638.129729,24907.829420,73366.859411,55558.728472
93,"316;34;99;139",96023.706100,false,6664.960067,24854.588370,73869.883308,55138.432017
94,"316;34;119;139",98616.693727,false,6995.928115,25402.637544,73534.332469,58901.923667
95,"316;34;109;129",96881.732285,true,6886.671055,25441.178904,73667.403376,55440.361276
96,"316;34;109;149",95665.255471,false,6746.532078,25014.006386,73130.390478,54679.043536
97,"306;34;109;149",96563.917970,false,6345.394198,25172.441937,74426.922575,55665.241095
98,"326;34;109;149",96773.347132,false,6419.408638,25602.001570,73818.672251,55685.201598
99,"316;24;109;149",96577.499934,false,7170.962424,25142.922848,72276.309368,56250.919958
100,"316;44;109;149",95780.772032,false,6665.845466,25046.421464,73421.651217,54715.358988
101,"316;34;99;149",95763.208515,false,6848.781739,24671.426096,74160.655515,54325.345844
102,"316;34;119;149",98140.366467,false,6994.167044,25571.137130,73267.711217,57882.413368
103,"316;34;109;139",95811.999164,true,6569.651240,24972.440586,73055.577897,55484.236779
104,"316;34;109;159",96797.950693,false,6171.323904,25271.683475,74356.155765,56353.730864
105,"338;45;102;114",94714.172292,false,5724.948524,25132.393753,74981.181728,52732.478301
106,"328;45;102;114",93743.181839,false,5934.969630,24156.561313,75149.929499,52153.372291
107,"318;45;102;114",93548.075809,false,6022.502924,24462.528128,74453.483499,51672.606015
108,"308;45;102;114",94252.975236,false,6202.647013,24504.532412,76613.969843,50477.621777
109,"328;45;102;114",93743.181839,true,5934.969630,24156.561313,75149.929499,52153.372291
110,"318;35;102;114",93483.795798,false,5967.560853,24537.093072,74193.372541,51764.911204
111,"308;35;102;114",94085.120336,false,6130.214984,24601.086887,75882.637640,50824.999291
112,"328;35;102;114",93750.547362,false,5832.216419,24257.723644,74876.354037,52444.860560
113,"318;25;102;114",94365.029690,false,6289.686381,24468.049412,73825.952859,53388.634936
114,"318;45;102;114",93548.075809,true,6022.502924,24462.528128,74453.483499,51672.606015
115,"318;35;92;114",97747.384015,false,6277.728343,25656.898944,74929.299348,56696.214108
116,"318;35;112;114",100342.558726,false,6928.629771,26055.350399,74636.757109,60080.400003
117,"318;35;102;104",93299.475992,false,5805.867978,25125.562024,74444.716522,50291.375458
118,"308;35;102;104",93643.911507,false,5961.690606,24920.381554,76208.780818,49314.897876
119,"328;35;102;104",93638.112375,false,5604.409961,24712.733343,75343.653980,51298.284163
120,"318;25;102;104",94628.839059,false,6171.645920,25031.430069,74610.224754,52241.301386
121,"318;45;102;104",93207.417483,false,5777.187577,25069.286104,74802.320793,49919.566811
122,"308;45;102;104",93747.570675,false,5968.932042,24908.579470,76884.856780,48855.261545
123,"328;45;102;104",93401.362142,false,5677.775913,24628.730712,75580.188743,50609.522291
124,"318;35;102;104",93299.475992,true,5805.867978,25125.562024,74444.716522,50291.375458
125,"318;55;102;104",93589.209808,false,5837.467427,24902.650129,75772.971647,49925.212856
126,"318;45;92;104",95866.156610,false,6055.775297,25910.920808,75473.255405,52325.665604
127,"318;45;112;104",96254.452042,false,6274.857031,25694.410600,74349.613276,54220.755546
128,"318;45;102;94",93634.397120,false,5955.598339,24802.600923,75095.408405,50656.987311
129,"318;45;102;114",93548.075809,true,6022.502924,24462.528128,74453.483499,51672.606015
130,"340;58;91;140",94277.466226,false,6210.706379,24207.390770,75614.630284,52104.107868
131,"330;58;91;140",93017.232138,false,6552.924999,23572.384591,76020.038047,49763.807051
132,"320;58;91;140",92894.328880,false,6366.451056,23860.307045,73960.301234,51374.840324
133,"310;58;91;140",91664.312093,false,6651.697827,23169.593222,74773.933160,48912.108927
134,"300;58;91;140",93935.771536,false,6404.775616,24319.040156,76107.442604,50316.468924
135,"320;58;91;140",92894.328880,true,6366.451056,23860.307045,73960.301234,51374.840324
136,"310;48;91;140",92132.149332,false,6620.302611,23340.830403,74838.129265,49503.903371
137,"310;68;91;140",92730.474944,false,6787.807204,23257.228706,75358.308188,50012.569880
138,"310;58;81;140",91219.044461,false,7100.242475,22745.241037,74490.332724,48256.789174
139,"300;58;81;140",93646.231598,false,7040.189162,23778.649542,76013.120236,49641.665553
140,"320;58;81;140",92345.379773,false,6752.675774,23470.847034,74112.531326,50131.182605
141,"310;48;81;140",91492.475004,false,7067.704292,22922.994055,75158.841882,47844.711433
142,"310;68;81;140",92836.932518,false,7400.222301,22951.565145,75697.245898,49273.044247
143,"310;58;71;140",94025.930456,false,7045.408645,23664.209244,74116.922002,52515.703130
144,"310;58;91;140",91664.312093,true,6651.697827,23169.593222,74773.933160,48912.108927
145,"310;58;81;130",97753.468595,false,6953.031200,24907.586017,75933.805355,55851.897402
146,"310;58;81;150",95099.285018,false,7017.824381,23832.593277,74959.857248,53537.877473
147,"328;75;81;157",99684.660392,false,7134.091112,25415.853865,78066.853638,56202.577193
148,"318;75;81;157",99079.793658,false,7178.481446,25755.406581,76214.090902,56077.720361
149,"308;75;81;157",97733.519451,false,6950.967673,25236.076769,77135.798698,53957.151319
150,"298;75;81;157",99908.932338,false,6763.353984,26462.363184,78485.248895,54881.181444
151,"318;75;81;157",99079.793658,true,7178.481446,25755.406581,76214.090902,56077.720361
152,"308;65;81;157",97221.496555,false,6812.761688,25205.131739,76762.670956,53644.535298
153,"298;65;81;157",99371.864605,false,6799.884260,26416.498802,77700.393540,54610.569547
154,"318;65;81;157",98378.773339,false,6978.649098,25735.450684,75578.500796,55750.846319
155,"308;55;81;157",96125.773567,false,6538.398671,24971.080210,75441.728059,53790.861315
156,"298;55;81;157",98403.275749,false,6583.221595,26188.127521,76942.029348,54321.823916
157,"318;55;81;157",97189.673967,false,6585.968876,25525.137641,74708.186669,55448.948231
158,"308;45;81;157",96357.148203,false,6616.068772,25033.865143,75345.634790,54068.793784
159,"308;65;81;157",97221.496555,true,6812.761688,25205.131739,76762.670956,53644.535298
160,"308;55;71;157",99397.091663,false,6414.637264,26144.306329,74362.578871,59313.717270
161,"308;55;91;157",97404.693859,false,5945.808874,25906.419559,75490.615563,55614.315290
162,"308;55;81;147",96227.323396,false,6956.223807,24362.299992,75304.501648,54513.097545
163,"308;55;81;167",95018.458828,false,6091.603023,25206.898836,76209.041803,51230.872135
164,"298;55;81;167",97372.396180,false,6103.159043,26398.386743,77660.096993,52081.603795
165,"318;55;81;167",95822.518233,false,6194.352875,25722.956708,75255.540055,52554.877245
166,"308;45;81;167",95301.371529,false,6045.590645,25409.373943,76225.393294,51467.420589
167,"308;65;81;167",96530.085399,false,6400.662445,25545.806699,77864.350332,51302.882178
168,"308;55;71;167",98425.084393,false,5969.393419,26736.902217,74923.047738,56514.529777
169,"308;55;91;167",95822.538338,false,5437.001543,26227.590828,75233.958039,53081.933897
170,"308;55;81;157",96125.773567,true,6538.398671,24971.080210,75441.728059,53790.861315
171,"308;55;81;177",96084.480347,false,5424.548888,27174.067506,75221.982697,51749.745209
172,"297;58;94;124",99221.014792,false,6735.761536,25979.545598,78537.240040,54474.175276
173,"287;58;94;124",100179.347532,false,6625.260044,26531.271250,79834.708724,54210.923754
174,"307;58;94;124",97480.468381,false,6529.094897,25081.819980,77272.333425,54466.773583
175,"297;58;94;124",99221.014792,true,6735.761536,25979.545598,78537.240040,54474.175276
176,"317;58;94;124",95776.361434,false,6623.653808,24690.493881,74721.856099,54202.571389
177,"307;58;94;124",97480.468381,true,6529.094897,25081.819980,77272.333425,54466.773583
178,"327;58;94;124",96987.229577,false,6323.417390,25058.492939,75577.140404,55633.498093
179,"317;48;94;124",96326.117119,false,6604.374289,24989.861748,74891.567494,54572.194671
180,"317;68;94;124",96998.451002,false,6813.879672,24775.013748,75781.349933,55037.765232
181,"317;58;84;124",99013.547491,false,7126.241226,25457.031034,73384.962722,59475.587739
182,"317;58;104;124",94527.627654,false,6372.746292,25182.795714,74127.712172,51816.459123
183,"307;58;104;124",96465.329933,false,6309.550849,25704.584083,76583.966880,52318.423122
184,"327;58;104;124",96248.755727,false,6081.982810,25780.110259,75341.878459,53431.446857
185,"317;48;104;124",94754.205940,false,6329.495822,25504.648002,73995.614051,51844.510181
186,"317;68;104;124",95859.441863,false,6794.708135,25142.661778,75331.862262,52512.281637
187,"317;58;94;124",95776.361434,true,6623.653808,24690.493881,74721.856099,54202.571389
188,"317;58;114;124",97830.440611,false,7004.343693,24813.408832,73967.866175,58057.509997
189,"317;58;104;114",95067.385986,false,6374.302607,24746.691890,75243.814200,52648.968779
190,"317;58;104;134",93780.542361,false,6221.419821,24075.030579,75581.894219,51386.289702
191,"307;58;104;134",94239.692789,false,6134.440638,24501.399641,75889.542181,51318.162840
192,"327;58;104;134",94055.341348,false,6161.091718,24171.971413,76111.610464,51332.945971
193,"317;48;104;134",93926.305237,false,6158.550188,24367.216942,75234.132095,51566.944119
194,"317;68;104;134",94643.205103,false,6507.556867,24155.458423,75832.975564,52127.404062
195,"317;58;94;134",94758.068833,false,6389.734703,23893.740645,76005.507564,52943.679407
196,"317;58;114;134",97373.028872,false,6843.206754,24362.795624,76170.275396,56163.777593
197,"317;58;104;124",94527.627654,true,6372.746292,25182.795714,74127.712172,51816.459123
198,"317;58;104;144",92373.495274,false,6340.425903,23945.846363,73671.179589,50503.266426
199,"307;58;104;144",92638.851444,false,6130.673094,23793.876133,74728.836011,50699.768422
200,"327;58;104;144",94532.278048,false,6164.913465,24512.501237,75494.081610,52215.645083
201,"317;48;104;144",92278.754157,false,6181.821045,24193.561759,73340.800258,50465.942449
202,"307;48;104;144",92884.782083,false,6099.212010,23971.916943,74714.392017,50912.914241
203,"327;48;104;144",94622.916812,false,6128.621443,24642.035972,75270.452196,52434.066598
204,"317;38;104;144",91897.537243,false,6103.678292,24233.543572,72806.251032,50314.379726
205,"307;38;104;144",92609.337499,false,6020.544000,24035.530837,74442.666301,50663.859021
206,"327;38;104;144",94387.547278,false,5977.287261,24762.992433,74986.861080,52307.674090
207,"317;28;104;144",92559.338256,false,6496.043404,24251.071932,71982.622322,51641.823518
208,"317;48;104;144",92278.754157,true,6181.821045,24193.561759,73340.800258,50465.942449
209,"317;38;94;144",93464.358497,false,6623.353050,23843.403130,73508.178407,52487.026228
210,"317;38;114;144",95478.194438,false,7084.685583,23936.242709,73292.746613,55621.785678
211,"317;38;104;134",93746.722259,false,6076.867743,24582.608538,74575.868895,51598.623062
212,"317;38;104;154",93051.565276,false,5690.148029,25151.084665,73185.835941,51234.829222
213,"310;40;63;121",101925.674105,false,7112.833802,26660.622312,74826.837219,61477.598763
214,"300;40;63;121",103895.428983,false,6926.746501,27367.799458,76768.924567,62432.841482
215,"320;40;63;121",102054.273316,false,6770.975841,27423.020367,74176.621866,61543.932351
216,"310;30;63;121",102008.394157,false,7313.608293,26602.789184,74135.221954,62048.771407
217,"310;50;63;121",102520.684559,false,7454.234020,26526.287643,76268.000238,60812.325553
218,"310;40;53;121",102031.098624,false,7014.098868,26656.307745,75230.897968,61490.486053
219,"310;40;73;121",101001.898117,false,6811.258644,26583.046949,75171.692060,60043.492990
220,"300;40;73;121",103266.397409,false,6671.693574,27508.880885,77098.234610,61073.411291
221,"320;40;73;121",101294.217851,false,6523.148123,27420.060071,74185.464331,60516.554982
222,"310;30;73;121",101323.404637,false,7005.256896,26655.806349,74376.526893,60948.155892
223,"310;50;73;121",101072.520928,false,6995.689147,26296.506845,75656.223921,59904.425950
224,"310;40;63;121",101925.674105,true,7112.833802,26660.622312,74826.837219,61477.598763
225,"310;40;83;121",101251.394932,false,7037.472052,26255.700310,75081.843687,60834.601453
226,"310;40;73;111",100016.684989,false,6850.828261,26486.336130,75213.161332,58145.879866
227,"300;40;73;111",102014.320440,false,6915.868787,27286.802185,77409.663939,58213.634996
228,"320;40;73;111",99455.392952,false,6457.955183,26493.879011,74017.863976,58989.253540
229,"310;40;73;111",100016.684989,true,6850.828261,26486.336130,75213.161332,58145.879866
230,"330;40;73;111",99568.802923,false,6504.603044,26505.283512,74425.428401,58692.404333
231,"320;30;73;111",99384.940922,false,6498.246202,26590.755973,73289.078673,59302.798821
232,"310;30;73;111",100242.331031,false,6961.961114,26555.665932,74546.275744,58903.132225
233,"330;30;73;111",99400.317875,false,6478.008129,26595.291015,73686.736595,58967.300867
234,"320;20;73;111",99727.000587,false,6606.730043,26522.299046,72944.905449,60251.037548
235,"320;40;73;111",99455.392952,true,6457.955183,26493.879011,74017.863976,58989.253540
236,"320;30;63;111",99848.985343,false,6706.401531,26476.177078,73026.318472,60306.494995
237,"320;30;83;111",99609.418339,false,6663.483663,26415.449338,72682.576715,60378.393960
238,"320;30;73;101",98968.537039,false,6244.364051,26929.350547,74269.556314,57320.088568
239,"310;30;73;101",99054.456597,false,6798.402799,26413.460682,75145.170151,56540.016081
240,"330;30;73;101",98725.260618,false,6305.694750,26573.638319,74629.788048,57062.067050
241,"320;30;73;101",98968.537039,true,6244.364051,26929.350547,74269.556314,57320.088568
242,"340;30;73;101",100111.598727,false,6170.862355,27375.811820,75808.704933,57321.144171
243,"330;20;73;101",99034.084215,false,6353.651608,26602.715460,74621.317361,57534.116935
244,"330;40;73;101",98621.372549,false,6255.340986,26327.868256,75653.586905,56422.739709
245,"320;40;73;101",98950.928142,false,6136.924151,26864.874081,75209.115554,56689.144266
246,"340;40;73;101",100135.961841,false,6092.345461,27257.194830,76291.925971,57280.917130
247,"330;30;73;101",98725.260618,true,6305.694750,26573.638319,74629.788048,57062.067050
248,"330;50;73;101",98663.892952,false,6406.094753,26163.637546,76288.250084,55900.071221
249,"330;40;63;101",99129.595854,false,6546.791229,26189.572880,76053.901232,56732.562258
250,"330;40;83;101",99231.265355,false,6653.105814,26005.319244,75948.197543,57197.483053
251,"330;40;73;91",100098.520329,false,6449.701810,26804.800206,75845.061689,57842.974937
252,"330;40;73;111",99568.802923,true,6504.603044,26505.283512,74425.428401,58692.404333
253,"294;58;93;158",98421.108386,false,5762.439641,26387.063199,77765.818642,54777.392450
254,"284;58;93;158",98373.414213,false,5751.132097,26311.981686,78885.996357,53734.604504
255,"274;58;93;158",98641.106979,false,5638.268768,26465.911181,80832.537984,52241.316076
256,"294;58;93;158",98421.108386,true,5762.439641,26387.063199,77765.818642,54777.392450
257,"284;48;93;158",98849.487276,false,5682.806018,26541.498720,78622.632713,54627.732364
258,"284;68;93;158",99236.703427,false,5924.102129,26455.365784,79569.585390,54144.885638
259,"284;58;83;158",100877.444422,false,6258.229385,27055.666121,77286.569812,57840.528019
260,"284;58;103;158",96476.056818,false,5768.612106,25983.845594,78122.106740,51325.091497
261,"274;58;103;158",96178.324510,false,5669.242768,25804.432532,79362.777153,50046.521267
262,"264;58;103;158",97037.438820,false,5476.747389,26456.556386,79500.508470,50707.761621
263,"284;58;103;158",96476.056818,true,5768.612106,25983.845594,78122.106740,51325.091497
264,"274;48;103;158",96741.023294,false,5793.474039,26031.828501,79468.217232,50363.224276
265,"274;68;103;158",97232.380430,false,5895.691521,26005.039000,80049.947917,50613.351903
266,"274;58;93;158",98641.106979,true,5638.268768,26465.911181,80832.537984,52241.316076
267,"274;58;113;158",97734.171589,false,5893.994369,25809.512515,79417.053106,52644.276304
268,"274;58;103;148",94557.433829,false,5900.256805,24369.876818,78950.562415,49624.037998
269,"264;58;103;148",95636.163220,false,5734.020842,25149.623551,79354.997415,50150.040239
270,"284;58;103;148",95105.979054,false,6026.755513,24650.762838,77942.204151,50914.717255
271,"274;48;103;148",94860.091950,false,5984.048773,24531.102614,79081.307903,49608.573222
272,"274;68;103;148",95463.520787,false,6168.555119,24427.170924,79336.232998,50399.356491
273,"274;58;93;148",96871.447181,false,5921.046999,25043.175993,79755.501916,52058.946461
274,"274;58;113;148",96330.441324,false,6109.414372,24585.847165,79099.729176,52170.630397
275,"274;58;103;138",95705.823866,false,6004.075067,25256.943158,78369.685360,50519.925923
276,"274;58;103;158",96178.324510,true,5669.242768,25804.432532,79362.777153,50046.521267
277,"310;43;62;127",101811.558365,false,6897.520778,26393.342545,75534.077220,61507.312866
278,"300;43;62;127",102759.270371,false,6957.277460,26974.802297,76793.649080,60860.732149
279,"320;43;62;127",101393.767941,false,6918.975279,26861.600161,74504.495218,60721.889784
280,"310;43;62;127",101811.558365,true,6897.520778,26393.342545,75534.077220,61507.312866
281,"330;43;62;127",101672.566717,false,6815.821674,26967.138759,74233.496762,61545.715806
282,"320;33;62;127",100938.812820,false,6838.010226,26884.681352,73652.135852,60780.106633
283,"310;33;62;127",101429.271642,false,6793.103137,26510.442879,75091.988502,61159.462750
284,"330;33;62;127",101076.073606,false,6742.150057,26916.322202,73801.982175,61033.220519
285,"320;23;62;127",101530.400197,false,7005.331736,26882.774580,73500.672353,61783.915411
286,"320;43;62;127",101393.767941,true,6918.975279,26861.600161,74504.495218,60721.889784
287,"320;33;52;127",100720.337087,false,6774.358179,26973.585895,73725.545259,60219.240766
288,"310;33;52;127",101395.965859,false,6704.891354,26564.428724,75064.991230,61188.300332
289,"330;33;52;127",100755.309188,false,6684.592960,26952.824265,73819.408414,60416.375509
290,"320;23;52;127",101085.292153,false,6893.637294,26966.622977,73708.914147,60741.149618
291,"320;43;52;127",101316.659820,false,6956.641431,26988.642557,74430.070490,60312.681174
292,"320;33;42;127",101135.312349,false,6942.287284,26971.574977,73669.434351,60773.465824
293,"320;33;62;127",100938.812820,true,6838.010226,26884.681352,73652.135852,60780.106633
294,"320;33;52;117",100407.137788,false,6608.318027,26292.670357,74003.345084,61008.953724
295,"310;33;52;117",100754.683357,false,6971.484725,26163.843930,74556.790062,60681.919344
296,"330;33;52;117",100242.906950,false,6717.276447,26274.635597,74378.350558,60123.639254
297,"320;33;52;117",100407.137788,true,6608.318027,26292.670357,74003.345084,61008.953724
298,"340;33;52;117",101495.359545,false,6512.487179,26992.510929,75375.605041,60605.117833
299,"330;23;52;117",100618.898091,false,6845.864658,26335.660764,74254.791757,60619.953581
300,"330;43;52;117",100941.359760,false,6813.226366,26302.232888,74658.948739,60992.852272
301,"330;33;42;117",100919.364649,false,6944.206257,26159.079123,74502.611653,61129.546887
302,"330;33;62;117",100585.007280,false,6784.962428,26459.782900,74333.931378,60346.592526
303,"330;33;52;107",97761.452415,false,6524.403846,26222.933034,74617.285101,55410.945968
304,"320;33;52;107",97922.351772,false,6354.500981,26630.184369,73804.046122,56071.286721
305,"340;33;52;107",99275.676348,false,6426.439137,27074.761791,75174.112561,56374.838276
306,"330;23;52;107",97789.870575,false,6405.794917,26384.067895,73925.923969,56074.091557
307,"330;43;52;107",98447.172746,false,6659.082518,26275.708199,74823.657669,56201.106390
308,"330;33;42;107",98309.117472,false,6583.296112,26215.486576,74647.102060,56373.567511
309,"330;33;62;107",97815.191018,false,6461.843007,26262.079773,74556.651179,55625.885298
310,"330;33;52;97",97937.324269,false,6777.956583,25294.462112,76185.350657,55544.460490
311,"330;33;52;117",100242.906950,true,6717.276447,26274.635597,74378.350558,60123.639254
312,"293;77;81;159",100755.126202,false,6944.965654,26245.161812,80432.324764,54697.672705
313,"283;77;81;159",100526.734871,false,6821.634250,26458.563659,81300.188815,53192.885108
314,"273;77;81;159",101583.127072,false,6585.579351,26695.934252,85037.058063,51566.168874
315,"293;77;81;159",100755.126202,true,6944.965654,26245.161812,80432.324764,54697.672705
316,"283;67;81;159",99649.008716,false,6584.751147,26610.757416,80091.664149,52815.336157
317,"273;67;81;159",99705.761893,false,6245.059621,26416.120424,83359.856209,50729.307488
318,"293;67;81;159",100331.286649,false,6785.939884,26421.802706,79299.778322,54947.309797
319,"283;57;81;159",98109.826527,false,6337.071650,26185.828912,79052.808813,52121.043118
320,"273;57;81;159",97698.899637,false,5840.700032,25863.582889,82277.143648,49712.089784
321,"263;57;81;159",100584.278134,false,5967.484470,27138.827600,82300.885100,52655.047029
322,"283;57;81;159",98109.826527,true,6337.071650,26185.828912,79052.808813,52121.043118
