improvement,eval,angles_deg,objective
0,1,20;142;150;173,97489.886601
1,6,20;142;140;173,95416.731566
2,12,20;132;140;173,95233.005451
3,115,20;141;127;169,93459.868574
4,120,20;141;117;169,93341.558283
5,128,20;141;107;169,91623.563623
6,133,30;141;107;169,91334.166598
7,309,44;141;106;167,91205.402868
8,311,44;141;96;177,91191.252892
9,312,34;141;96;177,91177.834353
10,317,44;141;106;177,90951.552962
11,320,34;141;106;177,90921.873062
12,373,37;142;102;177,90378.684149
