eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
30,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
31,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
32,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
33,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
34,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
35,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
36,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
37,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
38,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
39,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
40,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
41,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
42,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
43,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
44,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
45,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
46,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
47,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
48,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
49,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
50,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
51,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
52,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
53,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
54,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
55,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
56,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
57,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
58,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
59,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
60,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
61,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
62,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
63,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
64,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
65,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
66,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
67,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
68,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
69,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
70,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
71,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
72,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
73,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
74,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
75,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
76,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
77,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
78,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
79,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
80,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
81,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
82,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
83,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
84,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
85,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
86,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
87,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
88,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
89,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
90,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
91,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
92,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
93,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
94,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
95,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
96,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
97,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
98,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
99,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
100,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
101,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
102,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
103,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
104,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
105,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
106,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
107,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
108,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
109,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
110,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
111,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
112,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
113,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
114,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
115,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
116,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
117,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
118,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
119,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
120,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
121,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
122,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
123,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
124,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
125,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
126,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
127,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
128,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
129,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
130,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
131,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
132,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
133,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
134,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
135,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
136,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
137,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
138,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
139,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
140,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
141,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
142,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
143,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
144,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
145,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
146,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
147,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
148,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
149,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
150,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
151,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
152,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
153,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
154,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
155,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
156,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
157,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
158,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
159,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
160,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
161,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
162,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
163,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
164,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
165,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
166,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
167,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
168,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
169,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
170,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
171,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
172,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
173,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
174,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
175,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
176,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
177,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
178,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
179,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
180,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
181,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
182,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
183,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
184,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
185,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
186,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
187,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
188,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
189,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
190,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
191,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
192,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
193,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
194,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
195,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
196,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
197,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
198,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
199,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
200,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
201,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
202,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
203,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
204,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
205,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
206,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
207,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
208,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
209,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
210,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
211,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
212,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
213,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
214,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
215,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
216,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
217,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
218,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
219,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
220,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
221,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
222,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
223,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
224,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
225,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
226,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
227,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
228,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
229,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
230,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
231,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
232,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
233,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
234,"351;97;110;319",96954.363320,true,6187.936668,25606.183462,73556.383051,56764.103331
235,"11;97;110;319",98489.509471,true,7049.810791,24927.218106,74056.691924,58968.269224
236,"1;87;110;319",98622.335893,true,5847.959733,27527.882312,68683.652893,61809.334803
237,"1;107;110;319",97468.079499,true,5913.449675,27004.533740,69886.033803,59214.158364
238,"1;97;100;319",97896.539190,true,5866.742804,26833.847915,72147.882619,58244.014323
239,"1;97;120;319",96931.950494,true,5886.041337,26916.524157,70550.873317,57707.896684
240,"1;97;110;309",96689.625883,true,5887.381786,26323.990825,71887.387507,57069.119037
241,"1;97;110;329",96422.728587,true,5693.563040,26294.725629,71374.157373,57494.722462
