eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
41,"140;175;328;18",95028.954890,false,5391.256523,27258.538073,72537.265028,52221.055558
42,"140;165;318;18",95577.733118,false,6335.308224,25919.060981,72590.324588,54056.403239
43,"140;165;338;18",96301.369862,false,6307.337566,26039.910504,73388.283327,54519.960257
44,"140;165;328;8",96745.038866,true,6560.836578,25742.705334,73662.437940,55220.555969
45,"140;165;328;28",95848.174946,false,6693.862941,25170.088556,75008.113665,52960.333234
46,"130;175;328;18",100394.298610,false,5292.951633,29903.812700,72460.930078,57934.138476
47,"150;175;328;18",99574.332471,false,5719.718167,29203.926631,72645.406278,56655.969070
48,"140;165;328;18",95800.059702,true,6330.523880,25668.029672,73606.346959,53996.665343
49,"140;185;328;18",96417.253878,false,5816.021221,27150.186534,73525.874416,53376.217828
50,"140;175;318;18",94789.598349,false,5689.405899,27462.885432,70766.440550,52508.173484
51,"140;175;338;18",96056.873916,false,5353.390185,27666.655733,72383.501832,53690.154164
52,"140;175;328;8",96200.720212,true,5739.576003,27240.839259,73112.843537,53327.766362
53,"140;175;328;28",95080.801254,false,5571.536696,26972.023605,73698.577834,51375.904072
54,"130;175;318;18",100018.434483,false,5488.173450,29271.580817,72204.425689,58312.934741
55,"150;175;318;18",98227.924495,false,5492.373228,28706.715307,71294.012724,56763.659196
56,"140;165;318;18",95577.733118,true,6335.308224,25919.060981,72590.324588,54056.403239
57,"140;185;318;18",96064.650813,false,5975.386799,27303.850648,71561.034524,54009.792209
58,"140;175;308;18",92983.644846,false,5526.259754,26516.353460,70797.090909,51084.972354
59,"140;175;328;18",95028.954890,true,5391.256523,27258.538073,72537.265028,52221.055558
60,"140;175;318;8",95673.520506,false,5907.463553,27310.323834,71721.201075,53190.265164
61,"140;175;318;28",94681.719945,false,5745.701631,27153.238468,71443.297228,52122.262463
62,"130;175;308;18",100298.662347,false,5515.171845,28739.972590,72439.920529,59647.115295
63,"150;175;308;18",97406.010117,false,5186.383503,27865.006156,71136.179327,57573.061590
64,"140;165;308;18",93662.659895,false,6377.669879,24905.906700,72675.451905,52082.714727
65,"140;185;308;18",94231.107974,false,5909.199256,26476.841083,71479.501225,52210.634046
66,"140;175;298;18",94941.961194,false,5291.083944,26945.058595,72797.420467,52614.216842
67,"140;175;318;18",94789.598349,true,5689.405899,27462.885432,70766.440550,52508.173484
68,"140;175;308;8",93807.120969,false,5673.129681,26478.754066,71431.517509,51878.956935
69,"140;175;308;28",92776.446474,false,5542.326540,26256.825262,71474.694342,50479.895001
70,"130;175;308;28",99735.613258,false,5521.340265,28273.405395,73135.349639,58746.385557
71,"150;175;308;28",97485.515806,false,5384.056214,27639.894505,71978.735220,56944.394953
72,"140;165;308;28",93463.365542,false,6464.856261,24556.818278,73456.525325,51426.856681
73,"140;185;308;28",93596.632159,false,5760.021111,26281.719863,71469.549218,51640.233152
74,"140;175;298;28",94824.262249,false,5343.693217,26774.785057,73541.502389,51870.065561
75,"140;175;318;28",94681.719945,true,5745.701631,27153.238468,71443.297228,52122.262463
76,"140;175;308;18",92983.644846,true,5526.259754,26516.353460,70797.090909,51084.972354
77,"140;175;308;38",92678.613679,false,5470.391676,25974.834236,72548.344089,49918.431445
78,"130;175;308;38",99786.460858,false,5508.502268,28004.169424,73942.856187,58604.722144
79,"150;175;308;38",97429.618511,false,5366.880145,27342.995302,72901.576117,56537.910011
80,"140;165;308;38",93456.529053,false,6417.565637,24258.056749,74860.027386,50701.785948
81,"140;185;308;38",93628.952857,false,5732.728897,25990.715070,72519.894140,51291.123639
82,"140;175;298;38",94610.803816,false,5326.497868,26569.606690,73998.186011,51431.212504
83,"140;175;318;38",94873.476571,false,5694.861514,26822.061563,72912.565578,51800.541411
84,"140;175;308;28",92776.446474,true,5542.326540,26256.825262,71474.694342,50479.895001
85,"140;175;308;48",92588.980081,false,5287.201865,25927.127770,73610.598566,49138.702325
86,"130;175;308;48",99218.700399,false,5410.062105,27836.335257,74879.076614,57065.529460
87,"150;175;308;48",97198.924647,false,5373.321556,27219.274781,74072.583045,55140.073574
88,"140;165;308;48",93392.310657,false,6414.174384,24106.461934,75762.016934,49981.331746
89,"140;185;308;48",93552.872097,false,5727.533206,25835.262712,73443.270092,50536.882267
90,"140;175;298;48",94539.759620,false,5226.601930,26569.364454,74736.106164,50751.480309
91,"140;175;318;48",94346.558841,false,5476.274649,26730.990333,73423.873580,50854.714138
92,"140;175;308;38",92678.613679,true,5470.391676,25974.834236,72548.344089,49918.431445
93,"140;175;308;58",92338.854242,false,5359.314959,25766.052020,72884.218232,49542.756294
94,"130;175;308;58",98931.071596,false,5242.971386,27845.953111,73968.697191,57715.597009
95,"150;175;308;58",96797.762198,false,5178.593224,27208.852270,72949.039273,55871.594133
96,"140;165;308;58",93278.447634,false,6458.502721,24065.270209,74975.588005,50533.761402
97,"140;185;308;58",93312.219157,false,5802.079606,25740.197324,72783.649341,50756.235114
98,"140;175;298;58",94204.794654,false,5267.856596,26394.475959,73631.558507,51453.365691
99,"140;175;318;58",94044.476989,false,5592.690026,26646.025245,72172.842788,51438.680649
100,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
101,"140;175;308;68",92750.565797,false,5358.002066,25902.516723,72877.889293,50102.204723
102,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
103,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
104,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
105,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
106,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
107,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
108,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
109,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
110,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
111,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
112,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
113,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
114,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
115,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
116,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
117,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
118,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
119,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
120,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
121,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
122,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
123,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
124,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
125,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
126,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
127,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
128,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
129,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
130,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
131,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
132,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
133,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
134,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
135,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
136,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
137,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
138,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
139,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
140,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
141,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
142,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
143,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
144,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
145,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
146,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
147,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
148,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
149,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
150,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
151,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
152,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
153,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
154,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
155,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
156,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
157,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
158,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
159,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
160,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
161,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
162,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
163,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
164,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
165,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
166,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
167,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
168,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
169,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
170,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
171,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
172,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
173,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
174,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
175,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
176,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
177,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
178,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
179,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
180,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
181,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
182,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
183,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
184,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
185,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
186,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
187,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
188,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
189,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
190,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
191,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
192,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
193,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
194,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
195,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
196,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
197,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
198,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
199,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
200,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
201,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
202,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
203,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
204,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
205,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
206,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
207,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
208,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
209,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
210,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
211,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
212,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
213,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
214,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
215,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
216,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
217,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
218,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
219,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
220,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
221,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
222,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
223,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
224,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
225,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
226,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
227,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
228,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
229,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
230,"130;175;308;58",98931.071596,true,5242.971386,27845.953111,73968.697191,57715.597009
231,"150;175;308;58",96797.762198,true,5178.593224,27208.852270,72949.039273,55871.594133
232,"140;165;308;58",93278.447634,true,6458.502721,24065.270209,74975.588005,50533.761402
233,"140;185;308;58",93312.219157,true,5802.079606,25740.197324,72783.649341,50756.235114
234,"140;175;298;58",94204.794654,true,5267.856596,26394.475959,73631.558507,51453.365691
235,"140;175;318;58",94044.476989,true,5592.690026,26646.025245,72172.842788,51438.680649
236,"140;175;308;48",92588.980081,true,5287.201865,25927.127770,73610.598566,49138.702325
237,"140;175;308;68",92750.565797,true,5358.002066,25902.516723,72877.889293,50102.204723
