improvement,eval,angles_deg,objective
0,1,65;205;325;335,102492.886447
1,5,65;205;325;340,102409.393669
2,6,65;205;320;340,102321.927970
3,7,65;205;320;335,102004.837430
4,8,65;200;320;335,101755.250669
5,16,70;200;320;335,101264.472084
6,22,70;205;320;335,100977.530239
7,27,70;205;315;335,100814.575770
8,28,70;205;315;330,100492.164961
9,31,70;205;310;330,99654.389364
10,33,70;205;310;335,99373.845558
