eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
26,"29;53;159;182",105118.140319,false,5282.998325,31470.090478,78795.942247,57934.160784
27,"39;53;159;182",105057.456437,false,5268.697264,31447.188239,79009.137139,57674.004731
28,"34;48;159;182",105327.998547,false,5464.472597,31493.866897,79789.093011,56950.225094
29,"34;58;159;182",104709.463696,false,5199.083300,31312.946876,78621.706835,57773.160205
30,"34;53;154;182",103368.714636,false,5488.513401,30678.272060,77341.435201,57062.423147
31,"34;53;164;182",107224.002147,true,5330.363878,32582.883778,80202.533165,58418.975816
32,"34;53;159;177",104704.297238,false,5065.218468,31987.922449,78291.435292,57010.877350
33,"34;53;159;187",104768.533580,false,5450.723226,31099.036988,78706.719908,57730.826824
34,"29;53;154;182",102684.545490,false,5290.603484,30483.116524,76634.048999,57187.601966
35,"39;53;154;182",103323.378878,false,5281.744812,30725.236989,77791.795843,56840.998312
36,"34;48;154;182",102888.470108,false,5394.921201,30522.862124,78041.725847,55899.647718
37,"34;58;154;182",102468.392772,false,5207.087431,30511.777972,76651.427345,56847.627392
38,"34;53;149;182",102007.233621,false,5150.278978,30021.639239,76328.403522,57342.227287
39,"34;53;159;182",105317.341938,true,5320.881137,31512.713170,79035.031616,57932.463647
40,"34;53;154;177",102327.585076,false,5111.593180,31093.784376,76225.946464,56018.468579
41,"34;53;154;187",103009.962967,false,5622.081426,30333.500041,77163.857589,56944.905410
42,"29;53;149;182",101943.779955,false,5146.221484,29963.497082,76026.283705,57641.839074
43,"39;53;149;182",102081.033362,false,5146.134394,29970.546148,76765.666774,57163.038867
44,"34;48;149;182",102263.105300,false,5342.408347,29876.569316,77562.676470,56525.578804
45,"34;58;149;182",101549.083676,false,5031.866159,29929.358223,76014.826833,57160.891753
46,"34;53;144;182",100215.791943,false,5344.390627,28542.849114,76470.945733,56186.158671
47,"34;53;154;182",103368.714636,true,5488.513401,30678.272060,77341.435201,57062.423147
48,"34;53;149;177",100896.178976,false,4831.194141,30344.331218,75008.120978,56433.186258
49,"34;53;149;187",101825.471728,false,5402.746619,29730.985176,75856.817823,57526.662041
50,"29;53;144;182",100148.868769,false,5371.010745,28471.549469,76180.609339,56432.007771
51,"39;53;144;182",100425.382616,false,5365.829979,28454.566637,77124.762958,56085.209042
52,"34;48;144;182",100743.646423,false,5555.446850,28510.973893,77595.566103,55758.885256
53,"34;58;144;182",99725.759714,false,5209.408562,28472.032517,76224.318425,55864.318845
54,"34;53;139;182",102009.244272,false,5186.606387,29854.032581,76031.563234,57905.647372
55,"34;53;149;182",102007.233621,true,5150.278978,30021.639239,76328.403522,57342.227287
56,"34;53;144;177",99073.685335,false,5029.226996,28865.446260,75275.678949,55082.345209
57,"34;53;144;187",100001.673128,false,5598.227545,28248.692299,75769.279826,56540.226742
58,"29;53;144;177",98987.287472,false,5022.421630,28772.728332,74963.647728,55420.627291
59,"39;53;144;177",99184.394124,false,5010.776673,28760.340580,75778.341699,55048.212041
60,"34;48;144;177",99392.109642,false,5116.500462,28854.461562,76386.758414,54455.536822
61,"34;58;144;177",98804.905048,false,4866.093084,28850.424003,75142.909401,55033.866521
62,"34;53;139;177",100622.407728,false,4889.815107,30150.010312,75140.156323,56025.008295
63,"34;53;149;177",100896.178976,true,4831.194141,30344.331218,75008.120978,56433.186258
64,"34;53;144;172",100132.898417,false,5537.353055,28316.565198,76530.190123,56027.770205
