improvement,eval,angles_deg,objective
0,1,5;120;125;140,96950.077971
1,3,15;120;125;140,96635.235077
2,4,5;110;125;140,95858.717833
3,11,15;110;125;140,95727.081568
4,12,5;100;125;140,93687.095825
5,23,5;100;135;140,93394.702560
6,27,15;100;135;140,93273.058466
7,31,5;100;145;140,93225.059832
8,35,15;100;145;140,93094.644076
9,74,32;107;145;141,91660.569487
10,76,42;107;145;141,91404.872927
11,87,42;107;135;141,91229.069886
