eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
115,"105;153;211;287",97106.275837,false,5867.319395,26214.150510,78533.399633,51516.212231
116,"105;153;211;307",94632.132768,false,5983.897440,25097.661426,75063.268363,52037.879440
117,"105;153;211;297",96050.685599,true,5797.777601,25890.914150,77177.038854,51546.948841
118,"105;153;211;317",93243.954047,false,5971.648513,24987.571204,73621.874730,50947.593932
119,"95;153;211;307",95330.822886,false,5999.147768,24878.361808,75521.214896,53385.411722
120,"115;153;211;307",98055.093280,false,6590.568379,25338.062452,75010.559835,57242.365064
121,"105;143;211;307",93429.208316,false,6230.985923,24341.658737,74893.068332,50820.058981
122,"105;163;211;307",94569.629351,false,5888.222669,25452.004645,75761.106312,50697.697763
123,"105;153;201;307",94481.528303,false,5841.230051,25340.567613,73879.905381,52719.555897
124,"105;153;221;307",94111.118310,false,5943.206782,24802.163018,75540.503335,51190.993685
125,"105;153;211;307",94632.132768,true,5983.897440,25097.661426,75063.268363,52037.879440
126,"105;153;211;327",94581.222737,false,6007.229227,25265.581688,75529.635907,51087.187738
127,"95;153;211;317",94338.864459,false,6154.792070,24708.530022,74565.943422,52385.141311
128,"115;153;211;317",96787.805808,false,6693.565146,25061.942919,73875.921009,56188.674478
129,"105;143;211;317",92244.776745,false,6475.498710,24112.060126,73076.272703,50238.163114
130,"105;163;211;317",93635.257572,false,5867.036105,25289.079228,73934.320820,51023.963659
131,"105;153;201;317",93188.415631,false,5967.336210,25341.349734,72296.664116,51462.795258
132,"105;153;221;317",92732.074400,false,5824.162675,24799.266182,74472.844004,49744.447081
133,"105;133;211;317",94738.423752,false,6771.479157,24792.162654,74478.789378,51870.774504
134,"105;153;211;317",93243.954047,true,5971.648513,24987.571204,73621.874730,50947.593932
135,"105;143;201;317",92450.734836,false,6507.229576,24440.826127,72012.147463,50993.210802
136,"105;143;221;317",91710.526596,false,6204.205918,23992.123778,73985.267362,49043.126438
137,"105;143;211;307",93429.208316,true,6230.985923,24341.658737,74893.068332,50820.058981
138,"105;143;211;327",94453.894098,false,6036.322857,24836.552731,75268.894567,51893.142452
139,"95;143;211;317",92896.530662,false,6484.825353,23605.126539,73909.512906,51703.644634
140,"115;143;211;317",95382.007344,false,7039.056440,23962.733321,73416.146492,55344.288676
141,"105;143;211;317",92244.776745,true,6475.498710,24112.060126,73076.272703,50238.163114
142,"105;143;231;317",92485.436287,false,6473.888328,23912.649516,74297.733619,49900.063266
143,"105;143;221;307",92925.114001,false,6179.238458,24155.541959,75405.941404,49774.725765
144,"105;143;221;327",93814.546719,false,5913.301347,24561.140282,76122.596269,50557.613912
145,"95;143;221;317",92455.209917,false,6430.294652,23493.778968,74359.847830,50702.424764
146,"115;143;221;317",94687.020127,false,7017.921430,23490.389816,75175.492775,53181.924987
147,"105;133;221;317",93710.553768,false,6444.790967,24427.544405,75235.392550,50441.044243
148,"105;153;221;317",92732.074400,true,5824.162675,24799.266182,74472.844004,49744.447081
