eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"5;35;130;265",101130.411707,false,5859.263633,28775.348855,75714.221642,57277.376797
2,"355;35;130;265",100670.910304,false,5579.023348,29080.722746,75257.048206,56765.280214
3,"15;35;130;265",101271.580424,false,6474.768305,27892.154913,77200.044296,56609.270116
4,"5;25;130;265",101658.445479,false,6016.817024,28877.893823,75558.978734,57968.490531
5,"5;45;130;265",101294.089980,false,5866.551898,28723.477782,75697.657705,57710.462895
6,"5;35;120;265",101279.043335,false,5688.620041,28585.322592,76170.988031,57839.213374
7,"5;35;140;265",94932.625113,false,5426.909633,26016.153619,75204.491178,51774.632544
8,"5;35;130;255",100380.810784,false,5999.135006,28463.555391,76145.212594,55691.028179
9,"5;35;130;275",98864.674818,false,5994.429927,27378.374114,76190.844693,54792.896861
10,"355;35;140;265",95069.735500,false,5322.008184,26355.769810,75286.230979,51497.684033
11,"15;35;140;265",95035.742171,false,5909.613283,25176.205528,76577.479693,51322.367028
12,"5;25;140;265",95333.815123,false,5566.291690,26091.518104,74569.293481,52782.717179
13,"5;45;140;265",94910.097626,false,5385.519874,25977.801298,74890.664506,52202.888404
14,"5;35;130;265",101130.411707,true,5859.263633,28775.348855,75714.221642,57277.376797
15,"5;35;150;265",98981.334464,false,5542.416754,27290.336231,75631.661531,56665.501428
16,"5;35;140;255",94846.687502,false,5536.057582,25825.903821,75558.537564,51410.914636
17,"5;35;140;275",93691.621279,false,5426.576369,25648.808806,75081.917006,50150.555202
18,"355;35;140;275",93918.873383,false,5385.364458,25981.806811,75277.367515,49826.036714
19,"15;35;140;275",93876.308132,false,5945.169503,24774.271796,76260.085485,50053.648180
20,"5;25;140;275",93830.175250,false,5510.201454,25645.657748,74510.276720,50838.355376
21,"5;45;140;275",93786.378926,false,5532.456467,25559.599031,75018.616670,50370.030187
22,"5;35;130;275",98864.674818,true,5994.429927,27378.374114,76190.844693,54792.896861
23,"5;35;150;275",97161.743957,false,5646.492304,26447.163277,75467.722434,54668.454317
24,"5;35;140;265",94932.625113,true,5426.909633,26016.153619,75204.491178,51774.632544
25,"5;35;140;285",95650.757554,false,5862.585969,26485.650354,72277.665460,54327.377003
26,"5;47;159;262",102770.173541,false,5302.757965,29161.092647,77536.729313,59075.916546
27,"355;47;159;262",103796.783104,false,5411.016260,29566.062308,78137.519995,59501.889079
28,"15;47;159;262",102395.985880,false,5560.294336,28309.934267,78686.088911,58365.425642
29,"5;37;159;262",103075.293559,false,5405.092447,28855.300256,77965.008760,59664.792953
30,"5;57;159;262",102298.619621,false,5315.519298,29411.651375,77151.103015,57991.794882
31,"5;47;149;262",100856.880242,false,5581.193288,28175.307312,75412.348266,58788.411018
32,"5;47;169;262",103764.671653,false,5059.385060,30344.741333,78320.425745,58400.664774
33,"5;47;159;252",103356.349071,false,5359.650222,29254.964435,78581.360345,58902.108482
34,"5;47;159;272",98304.846104,false,5302.527516,27398.220061,78761.956134,52446.240920
35,"355;47;159;272",99565.354970,false,5347.156354,27909.571569,79032.238754,53585.015339
36,"15;47;159;272",97779.468126,false,5478.252102,26532.530912,79434.215404,52103.154820
37,"5;37;159;272",98767.881689,false,5389.823041,27229.979702,79251.297518,53044.860375
38,"5;57;159;272",97498.575656,false,5211.887109,27571.196488,78082.185797,51348.798322
39,"5;47;149;272",95798.670102,false,5422.631353,26325.846709,75984.029396,52116.354683
40,"5;47;169;272",99241.990811,false,4976.239345,28710.670555,78756.880487,52353.281334
41,"5;47;159;262",102770.173541,true,5302.757965,29161.092647,77536.729313,59075.916546
42,"5;47;159;282",101077.679068,false,5650.750480,28744.622193,74779.440600,58585.172189
43,"355;47;149;272",96167.067797,false,5242.445261,26991.237661,76000.985835,51865.783914
44,"15;47;149;272",95862.888845,false,5921.650115,25406.704593,77274.860473,51794.207800
45,"5;37;149;272",96287.679222,false,5524.163151,26471.078705,76100.982024,52483.892706
46,"5;57;149;272",95934.602549,false,5548.774839,26434.113129,75997.924861,51905.504302
47,"5;47;139;272",95854.207887,false,5446.422955,26496.674316,76095.674045,51726.547186
48,"5;47;159;272",98304.846104,true,5302.527516,27398.220061,78761.956134,52446.240920
49,"5;47;149;262",100856.880242,true,5581.193288,28175.307312,75412.348266,58788.411018
50,"5;47;149;282",99911.731472,false,5898.089376,28141.371545,72951.044498,58793.496604
