eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"32;69;267;274",112558.309268,false,7178.549403,31386.460467,88859.918239,59126.680557
2,"27;69;267;274",112975.979426,false,7321.427124,31036.070910,88630.225315,60606.737470
3,"37;69;267;274",112221.845449,false,7362.722262,31366.036193,89098.541253,57887.632737
4,"32;69;267;274",112558.309268,true,7178.549403,31386.460467,88859.918239,59126.680557
5,"42;69;267;274",112042.219705,false,7452.391569,31221.079266,89101.422160,57636.075580
6,"37;69;267;274",112221.845449,true,7362.722262,31366.036193,89098.541253,57887.632737
7,"47;69;267;274",113481.503454,false,8017.969856,31325.047182,90727.767106,57549.205725
8,"42;64;267;274",113017.201078,false,7785.219447,31060.714594,89107.507256,59235.026819
9,"42;74;267;274",112414.937955,false,7868.743077,31029.451290,88785.793981,58247.693197
10,"42;69;262;274",113251.192589,false,7982.692281,31059.144345,88970.059976,59448.651951
11,"42;69;272;274",110636.685927,false,7653.148317,30409.102767,88492.006406,56656.863280
12,"42;69;267;274",112042.219705,true,7452.391569,31221.079266,89101.422160,57636.075580
13,"42;69;277;274",110957.609977,false,7583.898655,30441.290347,87159.770990,58705.070961
14,"42;69;272;269",112065.713969,false,7612.685861,31034.100503,89660.884152,57176.971059
15,"42;69;272;279",106497.743565,false,7394.874633,29248.460432,85757.421183,53951.395819
16,"42;69;272;274",110636.685927,true,7653.148317,30409.102767,88492.006406,56656.863280
17,"42;69;272;284",105218.075122,false,7318.776839,28503.607822,84456.437060,54334.943861
18,"42;69;272;279",106497.743565,true,7394.874633,29248.460432,85757.421183,53951.395819
19,"42;69;272;289",103256.544202,false,7017.566128,27877.055226,82912.905433,53810.940265
20,"42;69;272;284",105218.075122,true,7318.776839,28503.607822,84456.437060,54334.943861
21,"42;69;272;294",101072.514036,false,6483.496777,27132.729888,82059.193993,52853.380749
22,"42;69;272;289",103256.544202,true,7017.566128,27877.055226,82912.905433,53810.940265
23,"42;69;272;299",99501.109777,false,6650.164650,26316.384833,80707.156036,52361.964551
24,"42;69;272;294",101072.514036,true,6483.496777,27132.729888,82059.193993,52853.380749
25,"42;69;272;304",97928.663278,false,6463.249967,26042.598390,79051.362141,51794.267700
26,"42;69;272;299",99501.109777,true,6650.164650,26316.384833,80707.156036,52361.964551
27,"42;69;272;309",96486.824306,false,6433.793973,25674.824389,77436.781800,51319.630088
28,"42;69;272;304",97928.663278,true,6463.249967,26042.598390,79051.362141,51794.267700
29,"42;69;272;314",96215.690556,false,6350.169697,25584.978172,76447.679274,52113.406101
30,"42;69;272;309",96486.824306,true,6433.793973,25674.824389,77436.781800,51319.630088
31,"42;69;272;319",95790.477195,false,6171.310376,25404.604181,76218.636411,52210.488865
32,"42;69;272;314",96215.690556,true,6350.169697,25584.978172,76447.679274,52113.406101
33,"42;69;272;324",95743.288187,false,6213.364944,25175.640332,76629.847671,52078.718151
34,"42;69;272;319",95790.477195,true,6171.310376,25404.604181,76218.636411,52210.488865
35,"42;69;272;329",96032.499561,false,6151.005347,25297.848466,76504.346241,52662.945257
36,"37;69;272;324",95660.409198,false,6084.160307,25156.201732,76633.301770,52206.792549
37,"32;69;272;324",95875.634228,false,6312.818747,25141.306920,76446.877222,52396.139899
38,"42;69;272;324",95743.288187,true,6213.364944,25175.640332,76629.847671,52078.718151
39,"37;64;272;324",96677.168326,false,6519.624238,25093.190951,77124.668111,53004.038162
40,"37;74;272;324",96597.334959,false,6510.313772,25106.976677,76834.561152,53125.527867
41,"37;69;267;324",98697.283016,false,5720.914756,26707.344509,76707.768033,55830.279470
42,"37;69;277;324",99707.841639,false,6527.760750,26462.118726,76181.505567,57254.418758
43,"37;69;272;319",95858.378617,false,6064.971013,25475.407124,76399.296969,52236.703990
44,"37;69;272;329",95907.472882,false,6028.793719,25281.811877,76344.090307,52849.644267
45,"45;69;279;330",98826.622260,false,6672.565799,26268.415181,75649.984825,56121.297736
46,"40;69;279;330",98661.915037,false,6617.305351,26241.113106,75267.338720,56339.654440
47,"35;69;279;330",98520.471765,false,6613.340308,26209.306247,75035.782239,56359.868183
48,"30;69;279;330",98442.529211,false,6618.147583,26220.673955,74484.053162,56723.362183
49,"25;69;279;330",98192.869931,false,6582.858308,26162.916494,74040.003219,56854.187037
50,"20;69;279;330",98665.508470,false,6587.060127,26286.591798,74445.723995,57137.989092
51,"30;69;279;330",98442.529211,true,6618.147583,26220.673955,74484.053162,56723.362183
52,"25;64;279;330",98490.639572,false,6843.354664,26097.686832,74153.654833,56945.541320
53,"25;74;279;330",98718.292341,false,6892.064738,26141.186769,74039.516034,57330.565634
54,"25;69;274;330",98536.896902,false,6409.155743,26011.899637,75547.277201,56684.405843
55,"25;69;284;330",100832.816090,false,6765.278950,26851.792787,73278.961812,61152.526894
56,"25;69;279;325",98681.244203,false,6562.178278,26496.155181,74214.329583,57031.491905
57,"25;69;279;335",98148.649438,false,6420.420484,26462.952561,73857.385541,56673.167247
58,"25;69;279;330",98192.869931,true,6582.858308,26162.916494,74040.003219,56854.187037
59,"25;69;279;340",99664.236058,false,6502.620284,27009.459055,74939.771253,57364.542185
60,"20;69;279;335",98317.975972,false,6455.238096,26619.925946,73848.505486,56637.118373
61,"30;69;279;335",98165.148244,false,6446.924177,26491.332989,73931.450454,56522.331701
62,"25;64;279;335",98263.139912,false,6574.933812,26380.066208,74024.993749,56591.286037
63,"25;74;279;335",98824.163604,false,6820.997369,26417.552736,74091.434179,57079.792819
64,"25;69;274;335",98654.528219,false,6246.234759,26362.955895,75595.337994,56495.337137
65,"25;69;284;335",100405.614196,false,6568.712174,27056.310046,72966.731004,60594.452946
66,"28;69;265;316",101448.644062,false,6488.776886,27217.761035,76256.145061,59228.067222
67,"23;69;265;316",101861.544698,false,6586.874937,27220.275453,76464.087163,59644.701453
68,"33;69;265;316",100745.620890,false,6334.935657,27238.463523,76569.686109,57774.757312
69,"28;69;265;316",101448.644062,true,6488.776886,27217.761035,76256.145061,59228.067222
70,"38;69;265;316",100150.986890,false,6301.832470,27117.674360,76122.131210,57340.828910
71,"33;69;265;316",100745.620890,true,6334.935657,27238.463523,76569.686109,57774.757312
72,"43;69;265;316",100832.084942,false,6372.167144,27061.306102,76980.392904,57816.830488
73,"38;64;265;316",100994.706280,false,6753.421388,27138.417470,76560.668591,57645.066253
74,"38;74;265;316",101066.649303,false,6634.359677,27177.275223,76510.481912,57999.546896
75,"38;69;260;316",101754.711774,false,6673.306402,27069.222781,75634.694872,60389.670310
76,"38;69;270;316",97512.008275,false,6007.934898,26246.008477,76451.780667,54064.349132
77,"38;69;265;316",100150.986890,true,6301.832470,27117.674360,76122.131210,57340.828910
78,"38;69;275;316",98080.648551,false,6499.860681,25991.536576,75823.993917,55354.508670
79,"38;69;270;311",97811.786867,false,6020.186067,26723.952426,76715.525605,53419.771142
80,"38;69;270;321",97321.158163,false,5722.832010,26219.692844,76367.973339,54389.293278
81,"38;69;270;316",97512.008275,true,6007.934898,26246.008477,76451.780667,54064.349132
82,"38;69;270;326",97345.194321,false,5616.026607,26286.398259,76572.071869,54313.467041
83,"33;69;270;321",97567.871988,false,5741.462448,26336.880798,76369.008081,54610.049403
84,"43;69;270;321",97648.902979,false,5778.124697,26156.167060,76801.584160,54627.638285
85,"38;64;270;321",97918.497756,false,6097.073388,26278.254123,76215.670646,54870.669843
86,"38;74;270;321",98181.300704,false,6042.300706,26223.502866,76525.176263,55305.818000
87,"38;69;265;321",100107.801505,false,5884.965931,27239.319660,75766.171129,58200.860697
88,"38;69;275;321",98275.825918,false,6114.863575,26273.547487,75580.136315,56194.693398
89,"37;78;280;317",97191.196610,false,6911.238036,25819.185941,74942.422086,53979.123180
90,"32;78;280;317",97366.202509,false,7081.098779,25849.717527,74465.362811,54405.409595
91,"42;78;280;317",97493.920140,false,6961.111738,25771.440475,75651.742045,53870.993809
92,"37;73;280;317",98155.565663,false,6850.892117,26186.850701,74238.889984,55996.755708
93,"37;83;280;317",98552.669818,false,7103.401348,26050.354251,73953.387359,56844.441078
94,"37;78;275;317",96320.558466,false,6772.017336,25345.952071,76290.844489,52114.333628
95,"37;78;270;317",95992.377541,false,6359.801464,25402.787691,76974.628904,51484.947865
96,"37;78;265;317",98809.194691,false,6820.773999,26392.519567,76537.790611,54654.011638
97,"37;78;275;317",96320.558466,true,6772.017336,25345.952071,76290.844489,52114.333628
