eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"88;121;149;285",103123.373225,false,6949.905934,26565.454887,78946.039420,60269.985388
2,"83;121;149;285",102858.477295,false,7014.143951,26640.965973,78085.112086,60321.622657
3,"93;121;149;285",100938.002524,false,6871.751235,25747.198314,79450.552124,57187.553827
4,"88;121;149;285",103123.373225,true,6949.905934,26565.454887,78946.039420,60269.985388
5,"98;121;149;285",100124.073911,false,7178.868435,24722.695515,79791.601153,56653.418768
6,"93;121;149;285",100938.002524,true,6871.751235,25747.198314,79450.552124,57187.553827
7,"103;121;149;285",99166.140208,false,6790.225111,25261.883127,79358.383409,54869.680531
8,"98;121;149;285",100124.073911,true,7178.868435,24722.695515,79791.601153,56653.418768
9,"108;121;149;285",102539.066767,false,7371.456499,25827.769765,79297.907738,59381.773267
10,"103;116;149;285",99197.901600,false,6745.216658,24841.456045,80375.426344,54847.031450
11,"103;126;149;285",98920.162796,false,6860.245393,25014.295829,79292.164260,54799.078887
12,"98;126;149;285",99964.280204,false,7210.538210,24676.030112,79853.819861,56301.603903
13,"108;126;149;285",102409.697712,false,7434.707807,26073.114775,79114.673644,58689.076616
14,"103;121;149;285",99166.140208,true,6790.225111,25261.883127,79358.383409,54869.680531
15,"98;126;149;285",99964.280204,true,7210.538210,24676.030112,79853.819861,56301.603903
16,"108;126;149;285",102409.697712,true,7434.707807,26073.114775,79114.673644,58689.076616
17,"103;121;149;285",99166.140208,true,6790.225111,25261.883127,79358.383409,54869.680531
18,"98;126;149;285",99964.280204,true,7210.538210,24676.030112,79853.819861,56301.603903
19,"108;126;149;285",102409.697712,true,7434.707807,26073.114775,79114.673644,58689.076616
20,"103;121;149;285",99166.140208,true,6790.225111,25261.883127,79358.383409,54869.680531
21,"98;126;149;285",99964.280204,true,7210.538210,24676.030112,79853.819861,56301.603903
22,"108;126;149;285",102409.697712,true,7434.707807,26073.114775,79114.673644,58689.076616
23,"103;121;149;285",99166.140208,true,6790.225111,25261.883127,79358.383409,54869.680531
24,"98;126;149;285",99964.280204,true,7210.538210,24676.030112,79853.819861,56301.603903
25,"108;126;149;285",102409.697712,true,7434.707807,26073.114775,79114.673644,58689.076616
26,"103;121;149;285",99166.140208,true,6790.225111,25261.883127,79358.383409,54869.680531
27,"98;126;149;285",99964.280204,true,7210.538210,24676.030112,79853.819861,56301.603903
28,"108;126;149;285",102409.697712,true,7434.707807,26073.114775,79114.673644,58689.076616
29,"103;121;149;285",99166.140208,true,6790.225111,25261.883127,79358.383409,54869.680531
30,"98;126;149;285",99964.280204,true,7210.538210,24676.030112,79853.819861,56301.603903
31,"108;126;149;285",102409.697712,true,7434.707807,26073.114775,79114.673644,58689.076616
32,"103;121;149;285",99166.140208,true,6790.225111,25261.883127,79358.383409,54869.680531
33,"98;126;149;285",99964.280204,true,7210.538210,24676.030112,79853.819861,56301.603903
34,"108;126;149;285",102409.697712,true,7434.707807,26073.114775,79114.673644,58689.076616
35,"103;121;149;285",99166.140208,true,6790.225111,25261.883127,79358.383409,54869.680531
36,"98;126;149;285",99964.280204,true,7210.538210,24676.030112,79853.819861,56301.603903
37,"108;126;149;285",102409.697712,true,7434.707807,26073.114775,79114.673644,58689.076616
38,"103;121;149;285",99166.140208,true,6790.225111,25261.883127,79358.383409,54869.680531
39,"98;126;149;285",99964.280204,true,7210.538210,24676.030112,79853.819861,56301.603903
40,"108;126;149;285",102409.697712,true,7434.707807,26073.114775,79114.673644,58689.076616
41,"103;121;149;285",99166.140208,true,6790.225111,25261.883127,79358.383409,54869.680531
42,"98;126;149;285",99964.280204,true,7210.538210,24676.030112,79853.819861,56301.603903
43,"108;126;149;285",102409.697712,true,7434.707807,26073.114775,79114.673644,58689.076616
44,"103;121;149;285",99166.140208,true,6790.225111,25261.883127,79358.383409,54869.680531
45,"98;126;149;285",99964.280204,true,7210.538210,24676.030112,79853.819861,56301.603903
