eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
31,"103;222;258;315",92867.665891,false,6378.918745,24489.113310,77506.595280,46492.672393
32,"93;222;258;315",94313.293211,false,6497.721526,24925.209001,77555.382531,48225.342835
33,"113;222;258;315",95363.858668,false,6801.385321,24531.879915,78809.448624,49251.738240
34,"103;212;258;315",93384.529106,false,6320.014019,25138.585972,75837.745927,48014.112303
35,"103;232;258;315",93760.536745,false,6439.783238,24635.642201,77469.694329,47900.528284
36,"103;222;248;315",95259.271048,false,6300.874657,25318.471042,77526.912663,49752.938035
37,"103;222;268;315",94768.065926,false,6183.248803,25204.813197,76824.494806,49935.513046
38,"103;222;258;305",94403.084225,true,6522.190814,25125.174262,79533.059436,45978.378864
39,"103;222;258;325",92635.332379,false,6132.117665,24221.681300,77861.275416,46701.791411
40,"93;222;258;325",94195.539458,false,6126.370294,24556.882226,78595.202860,48429.371017
41,"113;222;258;325",94637.179214,false,6198.903547,24403.037058,78619.666787,49450.810432
42,"103;212;258;325",93171.252972,false,5992.181869,24762.125386,76843.119688,47990.771746
43,"103;232;258;325",93754.248960,false,6216.960120,24561.277690,77552.123197,48399.899103
44,"103;222;248;325",95222.488222,false,6020.422045,25195.054685,78620.909728,49393.113255
45,"103;222;268;325",94571.320102,false,5870.611697,25108.092525,77754.326249,49430.905510
46,"103;222;258;315",92867.665891,true,6378.918745,24489.113310,77506.595280,46492.672393
47,"103;222;258;335",92961.305846,false,6103.067391,24607.326069,77075.019480,47426.805290
48,"84;206;258;340",98771.079313,false,6636.378606,26065.446676,77646.056242,54492.451821
49,"74;206;258;340",99246.571947,false,6629.441400,26377.961049,78181.671274,54296.667723
50,"94;206;258;340",96198.119616,false,6301.329711,25562.169724,78607.863107,50061.377256
51,"84;206;258;340",98771.079313,true,6636.378606,26065.446676,77646.056242,54492.451821
52,"104;206;258;340",94991.362220,false,6077.246089,25849.778999,77108.922461,49019.751803
53,"94;206;258;340",96198.119616,true,6301.329711,25562.169724,78607.863107,50061.377256
54,"114;206;258;340",96722.505569,false,6347.802784,25556.478060,77519.465356,52116.984094
55,"104;196;258;340",95185.201023,false,5974.253354,26346.772950,76267.786493,49460.562947
56,"104;216;258;340",95400.555540,false,6121.953998,25795.462909,77814.687804,49151.589461
57,"104;206;248;340",97696.935444,false,5845.864123,26670.521911,78220.913967,52140.184853
58,"104;206;268;340",97480.504099,false,5835.130765,26201.507449,78874.684770,52013.047002
59,"104;206;258;330",93527.992867,false,6050.052100,25120.231020,76582.874902,48132.544593
60,"94;206;258;330",94664.843706,false,6320.656018,24939.423680,77529.000830,49280.527187
61,"114;206;258;330",95457.187435,false,6338.107163,24927.898341,76852.469283,51529.894580
62,"104;196;258;330",94138.053254,false,6163.410131,25451.699170,75870.394759,49175.493146
63,"104;216;258;330",94075.315459,false,6205.935537,24936.754875,77935.460931,47929.789162
64,"104;206;248;330",95758.143367,false,5737.084662,25949.253614,76925.462928,51218.147255
65,"104;206;268;330",95723.761815,false,6018.021431,25544.244027,77545.527957,50777.464757
66,"104;206;258;320",93679.708460,false,5885.175144,25945.418409,75646.083185,48052.146629
67,"104;206;258;340",94991.362220,true,6077.246089,25849.778999,77108.922461,49019.751803
68,"116;222;270;313",96299.536213,false,6378.084325,25354.331058,77831.607889,51302.633772
69,"106;222;270;313",95311.505658,false,6130.514758,25171.308739,77111.603680,50907.760641
70,"96;222;270;313",96646.806526,false,6339.661305,25570.753649,77413.280635,52059.502510
71,"116;222;270;313",96299.536213,true,6378.084325,25354.331058,77831.607889,51302.633772
72,"106;212;270;313",96171.040395,false,6278.317849,25559.379428,77057.220865,51609.465372
73,"106;232;270;313",96121.411116,false,6355.665763,25092.006129,77667.360612,51680.117836
74,"106;222;260;313",96905.028685,false,6507.468880,25555.530917,77190.889762,52493.168013
75,"106;222;280;313",96192.333483,false,6609.109095,25452.452580,76940.201162,51321.342455
76,"106;222;270;303",97600.643343,false,6359.889648,26176.375153,79912.063694,50216.693390
77,"106;222;270;323",95203.785171,false,5929.032358,25144.319882,77925.441903,50335.423960
78,"96;222;270;323",96489.883137,false,5979.565729,25491.792671,78098.965970,51938.083503
79,"116;222;270;323",95617.331617,false,5900.808563,24878.434126,77524.136700,52152.041156
80,"106;212;270;323",95581.257620,false,5846.819538,25338.165814,77803.097512,50989.447024
81,"106;232;270;323",95840.117679,false,6051.140869,25153.971868,78099.900050,51170.109832
82,"106;222;260;323",96798.119456,false,6223.814871,25568.537225,77446.952416,52564.582305
83,"106;222;280;323",95446.273255,false,6018.712424,25398.201248,77125.614127,50933.105041
84,"106;222;270;313",95311.505658,true,6130.514758,25171.308739,77111.603680,50907.760641
85,"106;222;270;333",95496.706858,false,5962.929793,24887.946431,77613.007338,51678.653930
86,"84;208;258;307",98823.588433,false,7122.384830,26291.273830,77225.438774,53594.420773
87,"74;208;258;307",99566.397474,false,7134.620908,26607.125101,77630.773220,54018.529713
88,"94;208;258;307",95578.482604,false,6739.310748,25511.400171,77910.403167,48745.140203
89,"84;208;258;307",98823.588433,true,7122.384830,26291.273830,77225.438774,53594.420773
90,"104;208;258;307",94317.067191,false,6249.403329,25750.637805,76844.396530,47789.655583
91,"94;208;258;307",95578.482604,true,6739.310748,25511.400171,77910.403167,48745.140203
92,"114;208;258;307",96849.688962,false,6853.816064,25443.253316,77039.111219,52066.127943
93,"104;198;258;307",95191.361572,false,6348.662146,25964.885296,76373.305150,49382.323109
94,"104;218;258;307",94374.588430,false,6258.200922,25477.728241,78135.072573,47142.245961
95,"104;208;248;307",97150.967257,false,6187.572156,26639.901029,77852.939745,50794.048399
96,"104;208;268;307",96396.997817,false,6077.112872,26310.930870,78410.944629,49606.963522
97,"104;208;258;297",98360.419549,false,6616.304272,27123.153209,80115.523691,49126.400445
98,"104;208;258;317",92742.398625,false,6282.434098,25005.612419,75375.103723,47533.600493
99,"94;208;258;317",93742.583301,false,6607.962430,24816.419436,76272.673968,48363.728902
100,"114;208;258;317",94651.856349,false,6739.718136,24564.549642,75211.299521,51483.877621
101,"104;198;258;317",93660.388987,false,6236.867199,25487.925013,74870.659152,49000.534397
102,"104;218;258;317",92753.198348,false,6242.825404,24597.037778,76374.366505,47452.303828
103,"104;208;248;317",95175.805582,false,6061.556996,25723.357756,76173.494855,50608.286807
104,"104;208;268;317",94769.031890,false,5960.685755,25529.690702,76270.825978,50286.484889
105,"104;208;258;307",94317.067191,true,6249.403329,25750.637805,76844.396530,47789.655583
106,"104;208;258;327",93606.717078,false,6094.112587,24972.237300,76799.594298,48281.140083
107,"90;241;239;325",101449.808748,false,6444.366516,26958.783739,76657.808828,59435.508157
108,"80;241;239;325",102254.571576,false,7090.519919,26805.807767,77786.711162,58929.776618
109,"100;241;239;325",99099.572551,false,6510.547255,25817.254160,78614.582390,54928.959883
110,"90;241;239;325",101449.808748,true,6444.366516,26958.783739,76657.808828,59435.508157
111,"110;241;239;325",100472.521790,false,6515.894467,26032.107624,77000.560331,58848.479068
112,"100;231;239;325",97889.592781,false,6497.585725,25526.837154,78593.467867,53136.871937
113,"90;231;239;325",100139.608763,false,6400.673517,26508.045814,76830.074836,57631.704028
114,"110;231;239;325",99887.446172,false,6567.395817,26136.736726,77485.232691,56881.394567
115,"100;221;239;325",97093.035285,false,6339.372051,25511.558514,78201.479415,52282.730025
116,"90;221;239;325",99180.112908,false,6308.980273,26414.992785,77406.994228,55505.285471
117,"110;221;239;325",99175.252839,false,6483.478782,26014.434907,78134.642534,55220.035767
118,"100;211;239;325",97478.661879,false,6279.923799,25702.022608,77469.352615,53524.078329
119,"100;231;239;325",97889.592781,true,6497.585725,25526.837154,78593.467867,53136.871937
120,"100;221;229;325",97122.338409,false,6371.990020,25436.978588,78224.404087,52402.335514
121,"100;221;249;325",96742.163193,false,6389.844563,25419.084621,78612.401010,51254.067007
122,"90;221;249;325",99102.537822,false,6393.398953,26350.079241,78369.881884,54348.237372
123,"110;221;249;325",98569.172164,false,6259.847790,26008.536495,78284.912556,54316.663201
124,"100;211;249;325",97267.481179,false,6247.510494,25833.099371,78157.026571,52216.716058
125,"100;231;249;325",97113.370548,false,6450.191721,25409.883748,78959.593858,51546.996299
126,"100;221;239;325",97093.035285,true,6339.372051,25511.558514,78201.479415,52282.730025
127,"100;221;259;325",97449.179551,false,6523.255584,25328.433536,78326.135721,52868.845140
128,"100;221;249;315",96938.314727,false,6582.304709,25604.073228,77438.064345,52065.809236
129,"100;221;249;335",97172.304499,false,6324.079579,25862.390849,78051.756228,51919.911913
130,"103;208;245;338",97096.877474,false,6100.601647,26361.238368,76752.991613,52517.083303
131,"93;208;245;338",99434.209494,false,6119.936495,26846.726479,77630.023353,55305.069687
132,"113;208;245;338",100175.831088,false,6170.320421,27048.683547,76487.592135,57426.062105
133,"103;198;245;338",97104.478685,false,5950.326427,26645.937514,76245.458995,52770.970494
134,"103;218;245;338",97228.346647,false,5966.839426,26450.902343,77256.193670,52365.016086
135,"103;208;235;338",96517.406431,false,6052.969442,26137.186464,76663.694132,51990.806917
136,"93;208;235;338",99128.994262,false,6226.937883,26648.432290,77937.330019,54569.918159
137,"113;208;235;338",99779.186401,false,6184.920373,26910.051729,76802.208393,56566.220206
138,"103;198;235;338",96337.825926,false,5698.436719,26675.164259,76453.276532,51475.173364
