improvement,eval,angles_deg,objective
0,1,113;232;278;295,104520.328867
1,2,103;232;278;295,102771.309955
2,5,103;222;278;295,102049.997153
3,10,103;222;268;295,100362.593094
4,15,103;222;258;295,98315.833146
5,23,103;222;258;305,94403.084225
6,31,103;222;258;315,92867.665891
7,39,103;222;258;325,92635.332379
