eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
74,"342;36;223;254",101621.589382,false,6533.743403,26334.574814,81726.119062,55780.423269
75,"352;36;223;254",104847.438405,true,5843.200462,28834.815636,82459.090654,57879.753959
76,"347;31;223;254",103053.823027,false,6152.755743,27287.974112,82427.480244,56798.706099
77,"347;41;223;254",104055.761222,false,6214.992207,27658.939351,82619.222299,57744.437029
78,"347;36;218;254",105226.429083,false,6226.301086,27967.851672,82020.346587,60044.206063
79,"347;36;228;254",104868.661898,false,6201.588697,28182.527436,80988.451169,59980.640359
80,"347;36;223;249",105565.045831,false,6161.305735,28379.600458,83530.786607,58517.492668
81,"347;36;223;259",103499.929947,false,6096.891475,27546.322019,80725.080765,58988.352140
82,"337;36;223;254",99626.123261,false,6518.010389,25587.474520,80590.664290,54450.612415
83,"347;36;223;254",103455.545527,true,6172.757794,27424.558385,82484.794775,57231.663920
84,"342;31;223;254",101333.407933,false,6537.738305,26192.553484,81584.443915,55621.788373
85,"342;41;223;254",102267.215781,false,6513.838095,26681.354642,82130.513955,56013.532133
86,"342;36;218;254",103569.953304,false,6479.676376,27080.968958,81550.851060,58467.764880
87,"342;36;228;254",103267.567960,false,6545.386623,27159.160568,80679.792111,58446.249427
88,"342;36;223;249",103632.956576,false,6547.439697,27090.123981,83264.726694,56726.059102
89,"342;36;223;259",102472.896637,false,6477.059687,26633.672548,80981.781664,57742.547139
90,"332;36;223;254",99093.338153,false,6711.422779,25163.788488,80503.065934,53933.187836
91,"342;36;223;254",101621.589382,true,6533.743403,26334.574814,81726.119062,55780.423269
92,"337;31;223;254",99656.073456,false,6594.648905,25605.572647,80388.399508,54523.304300
93,"337;41;223;254",100101.812893,false,6632.676015,25885.062338,80815.144756,54353.004325
94,"337;36;218;254",101551.083360,false,6477.439575,26397.533739,79472.630591,57879.589500
95,"337;36;228;254",100901.068928,false,6362.918842,26445.531560,78973.719271,57211.517782
96,"337;36;223;249",101089.135043,false,6527.500550,26319.735153,81189.687112,55294.111569
97,"337;36;223;259",100169.613303,false,6498.680493,25933.871475,79690.620263,55783.502409
98,"327;36;223;254",98285.926046,false,6664.704747,24895.637886,79772.504070,53678.662756
99,"337;36;223;254",99626.123261,true,6518.010389,25587.474520,80590.664290,54450.612415
100,"332;31;223;254",99092.289708,false,6790.568919,25126.079371,80391.578648,53959.704187
101,"332;41;223;254",99157.069058,false,6667.644991,25308.407507,80474.759307,53887.273811
102,"332;36;218;254",100806.620723,false,6629.172528,25986.353368,78942.941705,57439.247950
103,"332;36;228;254",100613.826083,false,6740.922891,25938.640728,79136.648036,56731.876894
104,"332;36;223;249",100497.764578,false,6666.520595,25803.285124,81459.553945,54596.363773
105,"332;36;223;259",99815.810827,false,6680.171297,25568.904981,79598.072512,55535.396584
106,"322;36;223;254",97784.666790,false,6625.287713,25072.216801,78975.344448,53198.980103
107,"332;36;223;254",99093.338153,true,6711.422779,25163.788488,80503.065934,53933.187836
108,"327;31;223;254",98592.980115,false,6826.514180,24907.197368,79628.918597,54089.618537
109,"327;41;223;254",98852.922858,false,6670.827143,25089.003330,80353.244357,53832.940412
110,"327;36;218;254",100185.205152,false,6575.232909,25846.735220,78291.786279,57234.687766
111,"327;36;228;254",99837.877749,false,6663.155705,25721.526271,78050.579075,56855.812471
112,"327;36;223;249",99666.540376,false,6700.546759,25559.721793,80339.349355,54473.194292
113,"327;36;223;259",99344.334735,false,6660.219751,25398.560173,78735.995220,55835.114401
114,"317;36;223;254",97406.722701,false,6820.354721,24968.637141,78840.152489,52395.309188
115,"327;36;223;254",98285.926046,true,6664.704747,24895.637886,79772.504070,53678.662756
116,"322;31;223;254",98106.096108,false,6696.072247,25197.781275,78850.878042,53573.607130
117,"322;41;223;254",97774.620613,false,6590.171175,25111.423552,79003.301363,53142.750409
118,"322;36;218;254",99953.925909,false,6752.125626,25821.283723,78265.577155,56495.455964
119,"322;36;228;254",99705.460422,false,6732.667117,25865.285394,78065.007678,56150.008142
120,"322;36;223;249",99358.043598,false,6471.241413,25772.412614,79889.034877,54339.744264
121,"322;36;223;259",99226.816200,false,6535.338995,25589.438393,78632.937881,55571.139741
122,"312;36;223;254",98336.240384,false,6972.137284,25480.975072,79206.275036,52559.981020
123,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
124,"317;31;223;254",97740.679138,false,6886.475608,25131.933503,78683.205127,52761.334924
125,"317;41;223;254",97605.335027,false,6942.244707,24926.796376,79057.605890,52414.981999
126,"317;36;218;254",99540.413696,false,6965.265470,25667.214421,77947.826853,55868.040758
127,"317;36;228;254",99291.676113,false,6853.101071,25756.776920,77637.598361,55725.997883
128,"317;36;223;249",98768.820994,false,6745.579430,25550.722227,79730.420549,53214.618123
129,"317;36;223;259",98770.062564,false,6955.455316,25271.655916,78811.652172,54274.250492
130,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
131,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
132,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
133,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
134,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
135,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
136,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
137,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
138,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
139,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
140,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
141,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
142,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
143,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
144,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
145,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
146,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
147,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
148,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
149,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
150,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
151,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
152,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
153,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
154,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
155,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
156,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
157,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
158,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
159,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
160,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
161,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
162,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
163,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
164,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
165,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
166,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
167,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
168,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
169,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
170,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
171,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
172,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
173,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
174,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
175,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
176,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
177,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
178,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
179,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
180,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
181,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
182,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
183,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
184,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
185,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
186,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
187,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
188,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
189,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
190,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
191,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
192,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
193,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
194,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
195,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
196,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
197,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
198,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
199,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
200,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
201,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
202,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
203,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
204,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
205,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
206,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
207,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
208,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
209,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
210,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
211,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
212,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
213,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
214,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
215,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
216,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
217,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
218,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
219,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
220,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
221,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
222,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
223,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
224,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
225,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
226,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
227,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
228,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
229,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
230,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
231,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
232,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
233,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
234,"312;36;223;254",98336.240384,true,6972.137284,25480.975072,79206.275036,52559.981020
235,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
236,"317;31;223;254",97740.679138,true,6886.475608,25131.933503,78683.205127,52761.334924
237,"317;41;223;254",97605.335027,true,6942.244707,24926.796376,79057.605890,52414.981999
238,"317;36;218;254",99540.413696,true,6965.265470,25667.214421,77947.826853,55868.040758
239,"317;36;228;254",99291.676113,true,6853.101071,25756.776920,77637.598361,55725.997883
240,"317;36;223;249",98768.820994,true,6745.579430,25550.722227,79730.420549,53214.618123
241,"317;36;223;259",98770.062564,true,6955.455316,25271.655916,78811.652172,54274.250492
