eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
78,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
79,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
80,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
81,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
82,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
83,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
84,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
85,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
86,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
87,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
88,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
89,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
90,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
91,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
92,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
93,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
94,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
95,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
96,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
97,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
98,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
99,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
100,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
101,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
102,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
103,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
104,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
105,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
106,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
107,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
108,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
109,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
110,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
111,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
112,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
113,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
114,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
115,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
116,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
117,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
118,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
119,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
120,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
121,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
122,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
123,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
124,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
125,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
126,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
127,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
128,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
129,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
130,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
131,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
132,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
133,"350;210;255;310",97554.138859,true,5956.165714,26690.743305,74370.196390,55444.263289
134,"10;210;255;310",99090.487925,true,6713.638675,26529.933961,75129.245676,56564.584905
135,"0;200;255;310",97504.911947,true,5671.128263,27787.298141,71998.607280,56094.363807
136,"0;220;255;310",96926.774108,true,5715.467663,27339.517963,74043.575060,53700.001905
