improvement,eval,angles_deg,objective
0,1,19;32;69;102,101579.738215
1,2,14;32;69;102,100475.350841
2,10,9;32;69;102,99854.226777
3,18,4;32;69;102,97804.608788
4,26,359;32;69;102,96494.006504
5,34,354;32;69;102,96116.391638
6,46,354;32;64;102,96046.859598
7,54,354;32;59;102,95860.906035
