improvement,eval,angles_deg,objective
0,1,55;130;145;200,100191.694170
1,6,55;130;145;190,100011.693672
2,9,55;140;145;200,96373.965728
3,10,55;140;135;200,96180.778601
4,20,55;140;135;190,96179.588261
5,21,55;140;135;210,95910.820914
6,27,55;140;135;220,95136.768554
