eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
64,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
65,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
66,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
67,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
68,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
69,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
70,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
71,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
72,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
73,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
74,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
75,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
76,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
77,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
78,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
79,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
80,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
81,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
82,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
83,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
84,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
85,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
86,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
87,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
88,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
89,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
90,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
91,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
92,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
93,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
94,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
95,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
96,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
97,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
98,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
99,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
100,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
101,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
102,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
103,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
104,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
105,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
106,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
107,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
108,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
109,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
110,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
111,"215;273;284;333",97707.569092,true,6676.625660,24668.242175,78501.417032,54223.985481
112,"235;273;284;333",97884.052885,true,6660.539722,24739.057181,78472.535641,54496.376323
113,"225;263;284;333",97586.048595,true,6840.844940,24827.741316,79174.587401,52660.337275
114,"225;283;284;333",97215.800971,true,6620.321956,25068.900092,78299.675503,52753.482344
