eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
23,"100;140;260;355",94766.263178,true,5668.317843,25777.160713,75946.909080,50694.660165
24,"100;140;255;350",93630.109425,false,6084.299977,24730.225189,77170.352744,48460.815776
25,"100;140;255;0",92165.016060,false,5357.049766,25814.396064,73859.943982,48127.196479
26,"95;140;255;0",91749.917848,false,5192.589384,25750.687527,73511.251181,48102.030694
27,"105;140;255;0",91538.474948,false,5208.136262,26054.695690,72773.065645,47778.220345
28,"100;135;255;0",95652.944540,false,5507.670513,26828.770568,74122.171576,52510.835342
29,"100;145;255;0",95549.780580,false,5243.390713,27239.893483,74764.728363,51368.264405
30,"100;140;250;0",93330.543760,false,5104.445646,26537.795788,74142.705254,49233.899398
31,"100;140;260;0",93821.731263,true,5264.765278,26290.754149,73786.907972,50745.515700
32,"100;140;255;355",93042.005234,true,5746.828205,25293.785794,75855.118858,48147.663612
33,"100;140;255;5",92962.887118,false,5844.827082,25016.667980,75623.483722,48579.300390
34,"100;140;255;0",92165.016060,true,5357.049766,25814.396064,73859.943982,48127.196479
35,"110;140;255;0",92887.065238,false,5400.079140,26048.152911,72778.725050,50098.941325
36,"105;135;255;0",94436.449377,false,5219.907173,26993.415937,72645.861185,51800.391347
37,"105;145;255;0",94617.412423,false,4867.169645,27633.293305,72917.096799,51316.802147
38,"105;140;250;0",92284.795368,false,5051.371333,26515.397726,72841.358749,48594.693867
39,"105;140;260;0",92642.019067,false,5225.880829,26302.415236,72267.316716,49960.129288
40,"105;140;255;355",92597.605915,true,5617.029823,25544.161194,74944.946944,47927.882853
41,"105;140;255;5",92329.834352,false,5672.576586,25263.563410,74680.480267,48106.908445
42,"105;148;247;352",96507.350632,false,5477.887671,27009.105531,75755.660452,52285.054409
43,"100;148;247;352",96953.018061,false,5762.771500,26546.396305,76795.813220,52491.887292
44,"110;148;247;352",98271.433631,false,5688.488797,27260.784163,75785.014966,54859.306377
45,"105;143;247;352",96517.662445,false,5578.599848,27009.967455,76017.196400,51840.993882
46,"105;153;247;352",97872.223472,false,5572.211362,27637.640813,76837.765139,52486.977455
47,"105;148;242;352",96087.369689,false,5340.201977,27004.019586,75487.895460,51998.400794
48,"105;148;252;352",96897.977633,false,5575.568912,27021.254686,76149.233483,52453.074587
49,"105;148;247;347",97044.816735,false,6005.700444,26035.390620,77075.055155,52932.396186
50,"105;148;247;357",94742.453233,false,4628.274723,27726.202428,72627.133400,52148.818764
51,"100;148;247;357",95368.611374,false,4942.673823,27343.879225,73750.394408,52413.722241
52,"110;148;247;357",96534.063360,false,4861.322937,28030.907175,72733.282246,54550.384249
53,"105;143;247;357",94724.617889,false,4790.343279,27727.220421,72764.617881,51649.490497
54,"105;153;247;357",96094.523549,false,4759.120741,28360.084744,73373.547427,52577.088703
55,"105;148;242;357",94274.129034,false,4503.859428,27674.001033,72431.558540,51760.978608
56,"105;148;252;357",95025.684988,false,4694.934954,27677.002857,73004.843744,52302.650610
57,"105;148;247;352",96507.350632,true,5477.887671,27009.105531,75755.660452,52285.054409
58,"105;148;247;2",95366.553068,false,5038.447760,27329.211484,73492.831231,52504.956418
59,"100;148;242;357",94728.937048,false,4807.406368,27302.612424,73596.681061,51641.155450
60,"110;148;242;357",95931.323886,false,4639.250101,28005.845733,72125.703957,54446.752146
61,"105;143;242;357",94278.645726,false,4667.327483,27730.832895,72223.764644,51537.206052
62,"105;153;242;357",95503.687608,false,4598.920422,28308.660142,73061.786488,52130.427599
63,"105;148;237;357",94479.996540,false,4495.900181,27826.366578,72394.586419,51920.873143
64,"105;148;247;357",94742.453233,true,4628.274723,27726.202428,72627.133400,52148.818764
65,"105;148;242;352",96087.369689,true,5340.201977,27004.019586,75487.895460,51998.400794
66,"105;148;242;2",94922.891351,false,4883.473190,27357.491030,73299.758260,52064.096002
67,"113;140;249;6",95116.113433,false,6043.456493,24864.778519,76669.334082,51746.422761
68,"108;140;249;6",94576.332512,false,6112.127683,25205.480279,76063.102427,50454.346673
69,"118;140;249;6",95980.659593,false,6194.415495,25123.953007,76647.300346,52677.281835
70,"113;135;249;6",99083.683135,false,5972.779737,26111.849024,76130.967410,57867.141338
71,"113;145;249;6",98666.704987,false,5732.274832,26440.208462,76747.100741,56241.342646
72,"113;140;244;6",94962.104945,false,6071.486895,24907.904926,76014.745703,51950.680545
73,"113;140;254;6",94395.100655,false,6206.484728,24482.022819,76416.096555,50997.089663
74,"113;140;249;1",94094.286335,false,5285.992795,26195.258230,73378.636092,51847.434530
75,"113;140;249;11",95188.504254,false,6091.359926,25090.006050,76208.520585,51805.755970
76,"108;140;249;1",93482.712409,false,5327.028224,26529.298857,72645.205685,50607.564973
77,"118;140;249;1",94901.970900,false,5460.741295,26452.089191,73284.521311,52693.759518
78,"113;135;249;1",98090.898610,false,5270.857869,27509.042103,72978.915805,57643.081473
79,"113;145;249;1",97756.330720,false,5058.162482,27849.530159,73500.501568,56196.774589
80,"113;140;244;1",93836.836760,false,5215.471084,26215.322546,72806.327187,52005.759071
81,"113;140;254;1",93425.803125,false,5475.053494,25811.864804,73202.701380,51075.068274
82,"113;140;249;356",94340.854462,false,5199.148228,26439.674956,73562.852231,51841.210325
83,"113;140;249;6",95116.113433,true,6043.456493,24864.778519,76669.334082,51746.422761
84,"108;140;254;1",92589.588563,false,5456.669590,25991.318888,72463.262600,49819.937570
85,"118;140;254;1",94171.638126,false,5616.022982,26159.952908,72843.806096,51947.518376
86,"113;135;254;1",97488.832806,false,5571.367356,27107.371138,72920.225988,56699.962636
87,"113;145;254;1",96914.469119,false,5322.337727,27366.384469,73316.755714,55134.738134
88,"113;140;249;1",94094.286335,true,5285.992795,26195.258230,73378.636092,51847.434530
89,"113;140;259;1",94809.707937,false,5440.067758,26345.374180,73066.215122,52982.316877
90,"113;140;254;356",93669.011766,false,5387.818403,26046.929963,73548.354346,50920.172453
91,"113;140;254;6",94395.100655,true,6206.484728,24482.022819,76416.096555,50997.089663
92,"103;140;254;1",90642.803181,false,4949.260631,25857.258164,72373.771697,47298.797073
93,"113;140;254;1",93425.803125,true,5475.053494,25811.864804,73202.701380,51075.068274
94,"108;135;254;1",96492.365294,false,5632.308793,27071.213898,72291.678215,55286.006991
95,"108;145;254;1",95992.541028,false,5344.527549,27401.534926,72924.815207,53568.141899
96,"108;140;249;1",93482.712409,true,5327.028224,26529.298857,72645.205685,50607.564973
97,"108;140;259;1",93813.469740,false,5423.955531,26491.763824,72337.534413,51457.966357
98,"108;140;254;356",92964.633053,false,5401.401583,26235.495649,72853.594646,49801.876996
99,"108;140;254;6",93537.657717,false,6156.244238,24691.707923,75719.677764,49659.733350
100,"98;140;254;1",92130.912402,false,5525.031078,25378.113321,73568.645566,48886.890441
101,"108;140;254;1",92589.588563,true,5456.669590,25991.318888,72463.262600,49819.937570
102,"103;135;254;1",94299.059968,false,5252.103896,27008.638273,72503.155143,51573.480454
103,"103;145;254;1",94287.768271,false,4923.262369,27509.832999,72673.484979,51035.860826
104,"103;140;249;1",90954.312753,false,4822.418454,26072.380851,72501.543368,47617.483529
105,"103;140;259;1",91877.255499,false,4969.685642,26202.268887,72115.596419,49295.005520
106,"103;140;254;356",90762.278634,false,4936.605456,25816.782640,72799.259177,47218.521898
107,"103;140;254;6",91699.299173,false,5677.013524,24592.898777,75580.170744,47278.603000
108,"97;149;254;8",97641.055443,false,6479.643048,25821.695453,77339.904220,53339.529664
109,"92;149;254;8",98511.132573,false,6187.359213,26403.732530,77637.310754,54202.770905
110,"102;149;254;8",95213.972367,false,5780.881765,25797.902950,76509.887983,50760.487321
111,"97;144;254;8",95989.696905,false,6598.757701,24738.056273,77146.070369,52159.695493
112,"97;154;254;8",97784.831175,false,6360.401362,26100.986239,78116.882280,52530.004868
113,"97;149;249;8",97911.515296,false,6161.022882,26119.044334,78117.164280,53145.731881
114,"97;149;259;8",99726.415437,false,6572.820256,26293.218326,77475.595294,56245.158418
115,"97;149;254;3",96167.024222,false,5535.388395,27363.503594,73341.877575,53194.386889
116,"97;149;254;13",97109.772176,false,6423.784180,25908.531478,76767.863960,52787.049076
117,"97;149;254;8",97641.055443,true,6479.643048,25821.695453,77339.904220,53339.529664
118,"107;149;254;8",97799.219650,false,6178.238392,26606.272721,76842.384131,53187.032942
119,"102;144;254;8",93596.477007,false,5917.917576,24614.145991,76334.051760,49794.775121
120,"102;154;254;8",95260.154323,false,5570.024250,25987.873514,77027.642283,50376.870836
121,"102;149;249;8",95265.392367,false,5505.899763,26072.678495,77280.329171,50093.299046
122,"102;149;259;8",96150.108415,false,5683.402448,26110.848115,76596.346905,52115.368800
123,"102;149;254;3",93814.472876,false,4894.070966,27318.733711,72739.148961,50464.187439
124,"102;149;254;13",94587.984518,false,5682.125327,25841.803354,75868.394644,50259.717031
125,"97;144;254;8",95989.696905,true,6598.757701,24738.056273,77146.070369,52159.695493
126,"107;144;254;8",96294.885217,false,6232.008492,25532.093658,76705.324192,52356.241941
127,"102;139;254;8",94943.248570,false,5809.053302,25571.149869,76300.613909,50825.476891
128,"102;149;254;8",95213.972367,true,5780.881765,25797.902950,76509.887983,50760.487321
129,"102;144;249;8",93841.583068,false,5756.258818,24926.587489,77084.892812,49232.580710
130,"102;144;259;8",94651.163362,false,5865.868820,24987.569390,76351.705578,51243.744727
131,"102;144;254;3",92251.383684,false,5043.769867,26081.810179,72729.564271,49522.043006
132,"102;144;254;13",93127.849324,false,5892.497018,24719.781454,75526.374505,49504.767198
133,"97;144;254;3",94539.768817,false,5631.056769,26196.243072,73460.785467,51964.152484
134,"107;144;254;3",94930.980537,false,5288.465609,27028.295190,73175.541522,52052.897955
135,"102;139;254;3",93570.208151,false,4925.196055,27031.191000,72681.433233,50546.208958
136,"102;149;254;3",93814.472876,true,4894.070966,27318.733711,72739.148961,50464.187439
137,"102;144;249;3",92422.769041,false,4827.636870,26445.663577,73263.766832,49035.170356
138,"102;144;259;3",93250.868953,false,4897.171086,26546.282208,72507.534720,51107.296598
139,"102;144;254;358",92116.185063,false,4739.195014,26488.408261,72334.165899,49442.997674
140,"102;144;254;8",93596.477007,true,5917.917576,24614.145991,76334.051760,49794.775121
141,"97;144;254;358",94501.369769,false,5341.493912,26571.980814,73173.646985,52002.143100
142,"107;144;254;358",94990.489998,false,5102.589554,27472.833129,72704.036714,52126.097917
143,"102;139;254;358",93491.610329,false,4695.847453,27239.593836,72578.967157,50533.370924
144,"102;149;254;358",93986.238915,false,4677.109361,27626.904953,72683.956950,50680.492252
145,"102;144;249;358",92288.800767,false,4511.539992,26829.895246,72725.343368,49169.387691
146,"102;144;259;358",93163.362606,false,4620.272243,26899.755928,72255.280359,51031.388511
147,"102;144;254;353",92640.406481,false,5347.084627,25417.098478,74349.085493,49403.361258
148,"102;144;254;3",92251.383684,true,5043.769867,26081.810179,72729.564271,49522.043006
149,"112;133;254;8",100155.728813,false,6861.983195,26233.249151,76805.338137,57315.654797
150,"107;133;254;8",97822.796793,false,6573.156008,26027.981591,76428.382240,54014.936149
151,"117;133;254;8",99960.770072,false,6931.313758,25991.021494,76583.016370,57493.853271
152,"112;128;254;8",101574.101496,false,7121.431283,26939.744660,77285.089617,57740.761491
153,"112;138;254;8",99874.139009,false,6509.844022,26393.620155,76679.667454,57261.682213
154,"112;133;249;8",100985.529044,false,6569.440970,26666.048637,77226.876433,58273.202440
155,"112;133;259;8",101833.176522,false,6839.810719,26764.993685,76534.086894,59922.657341
156,"112;133;254;3",98714.673076,false,5851.973270,27711.393337,73099.021147,57203.591790
157,"112;133;254;13",99893.291716,false,6840.122957,26585.499836,75843.949695,57091.388151
158,"102;133;254;8",94902.020676,false,6047.948718,25299.468297,76086.689827,51022.517496
159,"112;133;254;8",100155.728813,true,6861.983195,26233.249151,76805.338137,57315.654797
160,"107;128;254;8",99404.111540,false,6692.559276,27055.786556,77267.708530,54043.822886
161,"107;138;254;8",97808.043724,false,6328.351026,26370.956841,76374.879634,53842.592080
162,"107;133;249;8",98785.731494,false,6331.755807,26432.858148,77315.166240,54727.068838
163,"107;133;259;8",99562.070354,false,6679.792348,26565.121293,76324.717452,56309.595972
164,"107;133;254;3",96490.856216,false,5644.160044,27477.598546,72976.078690,53762.116562
165,"107;133;254;13",97532.689181,false,6646.583291,26258.449142,75511.095737,53744.217760
166,"97;133;254;8",97488.873670,false,6879.095674,25260.420125,77086.273551,53612.442192
167,"107;133;254;8",97822.796793,true,6573.156008,26027.981591,76428.382240,54014.936149
168,"102;128;254;8",96301.826085,false,6246.031256,25981.661358,76795.603722,51352.663221
169,"102;138;254;8",95140.824712,false,5869.745496,25600.350627,75911.804840,51429.652338
170,"102;133;249;8",95380.569267,false,5963.871108,25614.860832,76957.295215,50646.379441
171,"102;133;259;8",96311.040903,false,6092.335090,25647.060051,76367.680751,52775.610772
172,"102;133;254;3",93293.003120,false,5179.276550,26625.352796,72318.358633,50658.388917
173,"102;133;254;13",94546.476276,false,6119.899582,25475.835693,75366.128759,50535.353243
174,"97;133;254;3",95902.750056,false,5816.494174,26748.040142,73168.724413,53507.707068
175,"107;133;254;3",96490.856216,true,5644.160044,27477.598546,72976.078690,53762.116562
176,"102;128;254;3",94564.074463,false,5208.940439,27324.923205,73145.219142,50915.202496
177,"102;138;254;3",93789.953186,false,5030.779737,27012.074438,72348.218026,51145.979996
178,"102;133;249;3",93574.434132,false,5053.004432,27011.501845,72807.722347,50212.133362
179,"102;133;259;3",94623.338513,false,5179.508223,27107.601244,72033.501819,52638.956275
180,"102;133;254;358",93423.092421,false,4916.981281,26941.785364,72456.852871,50671.798682
181,"102;133;254;8",94902.020676,true,6047.948718,25299.468297,76086.689827,51022.517496
182,"96;140;263;7",95485.810427,false,6309.103052,24801.778290,76098.902096,52650.956075
183,"91;140;263;7",96540.581326,false,6187.310903,25380.875207,75756.596538,54188.193895
184,"101;140;263;7",95409.257678,false,6122.132562,25052.176112,76490.656615,51979.241393
185,"96;135;263;7",100018.006287,false,6565.272064,26009.099192,76431.806720,58455.463343
186,"96;145;263;7",99272.808804,false,6241.095743,26302.122139,76491.104903,56968.076940
187,"96;140;258;7",91999.112168,false,6324.844348,24020.088860,76540.524395,46767.833524
188,"96;140;268;7",95314.993417,false,6225.265174,24740.894685,76947.691872,51749.975244
189,"96;140;263;2",94576.827127,false,5413.695720,26238.056116,73235.072524,52615.078057
190,"96;140;263;12",95533.632065,false,6386.674708,24847.452472,76263.625328,52335.384442
191,"91;140;258;7",93344.001940,false,6498.631976,24483.253142,77056.286343,47667.947301
192,"101;140;258;7",92225.466680,false,6241.128722,24356.028355,76473.682229,46782.936978
193,"96;135;258;7",95985.011781,false,6423.375087,25135.061787,76835.898375,52017.251439
194,"96;145;258;7",95455.050046,false,6121.187057,25416.975524,76917.381970,50916.392961
195,"96;140;253;7",93026.443344,false,6381.487747,24196.538047,76548.426461,48348.408640
196,"96;140;263;7",95485.810427,true,6309.103052,24801.778290,76098.902096,52650.956075
197,"96;140;258;2",91084.114573,false,5479.957755,25322.778186,73601.369360,46961.387906
198,"96;140;258;12",92051.639575,false,6411.613643,24023.869065,76884.463481,46347.850252
199,"91;140;258;2",92417.544328,false,5666.694214,25807.646471,73841.429325,48044.977962
200,"101;140;258;2",91389.247744,false,5485.857389,25567.294617,73726.856039,46945.335436
201,"96;135;258;2",94741.679210,false,5610.520521,26570.699593,73156.775339,51964.142852
202,"96;145;258;2",94456.117624,false,5294.454069,26723.888105,73789.847251,51085.703650
203,"96;140;253;2",92099.763877,false,5588.229418,25482.428348,73650.480900,48407.731323
204,"96;140;263;2",94576.827127,true,5413.695720,26238.056116,73235.072524,52615.078057
205,"96;140;258;357",90616.249508,false,5158.225148,25598.589350,73321.968130,46396.901889
206,"96;140;258;7",91999.112168,true,6324.844348,24020.088860,76540.524395,46767.833524
207,"91;140;258;357",91887.485617,false,5281.269512,26136.780023,73256.104305,47682.767858
208,"101;140;258;357",90962.656709,false,5174.655724,25788.687776,73540.444652,46458.181765
209,"96;135;258;357",94362.632231,false,5205.260780,26756.436783,73539.513056,51262.356279
210,"96;145;258;357",94101.088533,false,4994.558142,27083.133948,73119.955008,50926.837876
211,"96;140;253;357",91682.204613,false,5303.954413,25753.202740,73275.582882,47974.512039
212,"96;140;263;357",94093.924927,false,5097.876300,26621.312975,72878.599301,51870.872003
213,"96;140;258;352",92295.192373,false,5982.791266,24837.357549,76438.260207,46511.826908
214,"96;140;258;2",91084.114573,true,5479.957755,25322.778186,73601.369360,46961.387906
215,"104;147;258;348",95893.023212,false,5822.594653,26541.085621,76722.848930,50335.836944
216,"99;147;258;348",96341.486041,false,6206.812669,25726.484924,77458.961897,51357.415000
217,"109;147;258;348",96715.324156,false,6118.435156,26168.755430,77106.317307,51749.949832
218,"104;142;258;348",94044.433322,false,5605.236912,25691.598278,76388.308394,49106.887870
219,"104;152;258;348",96533.329718,false,5728.438751,27245.311969,76634.635335,50484.522661
220,"104;147;253;348",96471.940347,false,5950.571532,26526.447597,76921.088780,51068.753657
221,"104;147;263;348",98883.853441,false,5841.120297,27235.751113,77158.652927,54455.311136
222,"104;147;258;343",96121.173064,false,6287.038083,25736.417692,77480.297048,50715.137528
223,"104;147;258;353",94813.311581,false,5513.568526,26981.751815,74897.648708,49738.333772
224,"99;142;258;348",94346.558672,false,6048.359753,24888.330388,77225.305479,49594.431582
225,"109;142;258;348",94627.433085,false,5892.625045,25150.044490,77011.439489,50158.087611
226,"104;137;258;348",96056.975129,false,5915.732211,26731.398160,76392.733310,50426.956205
227,"104;147;258;348",95893.023212,true,5822.594653,26541.085621,76722.848930,50335.836944
228,"104;142;253;348",94715.310352,false,5646.638421,25813.913994,76738.020284,49771.495590
229,"104;142;263;348",96997.449830,false,5635.145317,26482.641597,76782.440958,52976.884873
230,"104;142;258;343",94225.465253,false,5982.106531,25118.663377,76908.720901,49340.669790
231,"104;142;258;353",92885.056938,false,5337.869673,26009.056549,75080.385790,47995.875644
232,"99;142;258;353",93238.475386,false,5749.697614,25230.808488,75618.159768,48897.778799
233,"109;142;258;353",93621.590637,false,5657.337906,25403.083349,75666.867252,49455.471513
234,"104;137;258;353",95131.965488,false,5622.697060,26792.590526,75410.127866,50023.227938
235,"104;147;258;353",94813.311581,true,5513.568526,26981.751815,74897.648708,49738.333772
236,"104;142;253;353",93786.800421,false,5421.168134,26125.508304,75468.181584,49012.066382
237,"104;142;263;353",95756.404978,false,5315.031501,26835.977501,75322.278298,51888.513653
238,"104;142;258;348",94044.433322,true,5605.236912,25691.598278,76388.308394,49106.887870
239,"104;142;258;358",92249.465382,false,4797.259033,26873.449904,73064.342955,48093.169934
240,"99;142;258;358",92538.947042,false,5060.423868,26212.929778,73592.446607,48938.740183
241,"109;142;258;358",92919.729817,false,5115.082528,26327.207221,73472.494707,49482.385432
242,"104;137;258;358",94512.768818,false,4926.325705,27813.318660,73176.381836,50369.867069
243,"104;147;258;358",94172.417568,false,4902.684980,27784.183850,73004.452243,49966.645232
244,"104;142;253;358",92897.724401,false,4670.150949,27058.962136,73412.737290,48924.485341
245,"104;142;263;358",95061.048984,false,4721.494034,27713.073132,73216.830676,52036.132961
246,"104;142;258;353",92885.056938,true,5337.869673,26009.056549,75080.385790,47995.875644
247,"104;142;258;3",92135.303241,false,4977.180070,26582.266831,73047.536246,48104.176435
248,"99;142;258;3",92497.764221,false,5246.122250,25981.933805,73569.261309,48970.155025
249,"109;142;258;3",92640.529888,false,5318.223477,25924.333388,73453.617127,49342.328919
250,"104;137;258;3",94411.642357,false,5176.785904,27605.532819,72881.908985,50376.738284
251,"104;147;258;3",94026.475108,false,5072.216479,27486.988785,73213.079036,49721.460650
252,"104;142;253;3",92962.421510,false,5000.202990,26731.234511,73535.039104,48926.928914
253,"104;142;263;3",94888.699097,false,4854.057788,27400.466775,73094.845021,52173.504048
254,"104;142;258;358",92249.465382,true,4797.259033,26873.449904,73064.342955,48093.169934
255,"104;142;258;8",93677.405292,false,5861.117493,25263.741597,77076.640513,48028.451893
256,"102;140;252;350",91725.041408,false,5548.927590,24539.210591,76353.879359,46919.927096
257,"97;140;252;350",94148.902050,false,6026.866822,24902.637235,76885.438063,49553.357922
258,"107;140;252;350",94535.544198,false,5868.262946,25740.356549,75968.159260,49885.690147
259,"102;135;252;350",94516.822730,false,5603.170148,25615.291959,76043.066876,50553.654369
260,"102;145;252;350",94741.152673,false,5310.776325,26164.499556,76282.322742,50249.430842
261,"102;140;247;350",91127.599303,false,5470.090722,24407.689057,76283.077144,46216.561902
262,"102;140;257;350",90113.641321,false,5608.782869,24134.645415,76299.054843,44441.371230
263,"102;140;252;345",91979.563020,false,5845.256985,24094.317692,76709.057932,47370.918755
264,"102;140;252;355",91070.421781,false,5170.958735,25094.167382,74854.344279,46756.247050
265,"97;140;257;350",91888.833107,false,6112.162636,24366.470082,76893.181446,45927.219331
266,"107;140;257;350",92614.487951,false,6007.124796,25197.227773,76102.466719,46717.804045
267,"102;135;257;350",93074.307664,false,5575.739555,25368.230096,76087.312609,48173.363417
268,"102;145;257;350",93203.108530,false,5313.271477,25863.004804,76484.742429,47568.922069
269,"102;140;252;350",91725.041408,true,5548.927590,24539.210591,76353.879359,46919.927096
270,"102;140;262;350",92241.399290,false,5513.347502,24631.016238,76499.742335,47694.328766
271,"102;140;257;345",90392.576675,false,5958.072252,23631.461809,76705.597161,44900.488067
272,"102;140;257;355",89437.823095,false,5266.476082,24675.856809,74825.325818,44165.654590
273,"97;140;257;355",91256.510383,false,5606.052781,25045.217251,75423.952363,45786.528339
274,"107;140;257;355",91724.809228,false,5469.737075,25747.861734,74743.951108,46270.469731
275,"102;135;257;355",92333.616209,false,5156.520637,25894.186072,74334.005179,48231.813821
276,"102;145;257;355",92357.253047,false,4905.350102,26442.058949,74563.864725,47455.823266
277,"102;140;252;355",91070.421781,true,5170.958735,25094.167382,74854.344279,46756.247050
278,"102;140;262;355",91546.901245,false,5130.021684,25109.837593,75157.624374,47456.459562
279,"102;140;257;350",90113.641321,true,5608.782869,24134.645415,76299.054843,44441.371230
280,"102;140;257;0",88462.644153,false,4882.018662,25212.065452,72671.827317,44065.292761
281,"97;140;257;0",90571.468249,false,5396.510322,25430.230332,73432.471776,46056.983415
282,"107;140;257;0",90908.217641,false,5260.471888,26150.959059,72691.310296,46302.263094
283,"102;135;257;0",91713.190032,false,4840.836681,26431.487917,72443.431745,48438.299124
284,"102;145;257;0",91695.633149,false,4547.998271,26923.967942,73037.975323,47409.358548
285,"102;140;252;0",90113.697960,false,4808.525164,25711.760294,72759.918409,46426.906595
286,"102;140;262;0",90469.576106,false,4759.243953,25656.149925,72810.745558,47297.618898
287,"102;140;257;355",89437.823095,true,5266.476082,24675.856809,74825.325818,44165.654590
288,"102;140;257;5",89195.812922,false,5328.016674,24512.682326,74315.755363,44394.472482
289,"102;146;250;8",94991.406013,false,5571.913711,25762.672445,77038.094676,50275.545039
290,"97;146;250;8",97729.191533,false,6192.135605,25890.395505,77978.673081,53314.647765
291,"107;146;250;8",98202.688094,false,5913.342518,26938.881841,77050.564160,53650.363310
292,"102;141;250;8",91037.003682,false,5427.134161,24227.004756,76452.235603,46313.493927
293,"102;151;250;8",95702.806324,false,5519.890717,26191.802705,77483.529252,50498.696552
294,"102;146;245;8",94720.980719,false,5485.830053,25697.288384,76957.595223,50118.129342
295,"102;146;255;8",94107.908826,false,5665.154488,25429.497044,76745.942751,49280.571836
296,"102;146;250;3",93624.682958,false,4719.876515,27270.805193,73340.749937,49927.252563
297,"102;146;250;13",94409.984764,false,5511.589485,25760.757543,76635.940622,49639.334852
298,"97;141;250;8",93283.914046,false,5824.460583,24468.535515,77260.111985,48721.723912
299,"107;141;250;8",93466.799467,false,5694.601770,24927.133085,76487.333191,49202.796033
300,"102;136;250;8",95675.576439,false,5978.505466,25611.026548,76731.106484,51440.982367
301,"102;146;250;8",94991.406013,true,5571.913711,25762.672445,77038.094676,50275.545039
302,"102;141;245;8",90847.586572,false,5568.434304,24144.570845,76190.431324,46078.731521
303,"102;141;255;8",90362.978324,false,5622.579132,23921.742739,76344.942704,45292.370202
304,"102;141;250;3",89770.806574,false,4624.044985,25658.289628,72758.646338,46218.297583
305,"102;141;250;13",90642.251558,false,5450.223540,24352.275757,75797.636541,45881.867981
306,"97;141;250;3",91988.338142,false,4932.122181,25929.146626,73442.262040,48811.876631
307,"107;141;250;3",92327.425511,false,4926.181977,26351.822429,72826.599136,49272.243073
308,"102;136;250;3",93795.195816,false,4989.680210,26972.486347,72798.880429,50867.178091
309,"102;146;250;3",93624.682958,true,4719.876515,27270.805193,73340.749937,49927.252563
310,"102;141;245;3",89617.813510,false,4762.601663,25603.609623,72412.228880,46090.975567
311,"102;141;255;3",89074.121397,false,4813.369882,25329.726379,72700.173488,45161.876783
312,"102;141;250;358",89547.155575,false,4360.297940,25924.692213,72292.799349,46231.531496
313,"102;141;250;8",91037.003682,true,5427.134161,24227.004756,76452.235603,46313.493927
314,"97;141;255;3",91202.847319,false,5275.616177,25437.579492,73186.430004,47792.873297
315,"107;141;255;3",91387.754404,false,5090.560594,25859.170766,72973.447809,47902.598278
316,"102;136;255;3",92982.501689,false,5115.570002,26561.243804,72926.978156,49684.397612
317,"102;146;255;3",92724.162849,false,4794.235835,26873.546256,73151.028083,48961.733433
318,"102;141;250;3",89770.806574,true,4624.044985,25658.289628,72758.646338,46218.297583
319,"102;141;260;3",89975.317619,false,4708.538783,25492.902191,72299.340501,47248.412790
320,"102;141;255;358",88856.873889,false,4545.082710,25588.863969,72411.213996,45034.640424
321,"102;141;255;8",90362.978324,true,5622.579132,23921.742739,76344.942704,45292.370202
322,"97;141;255;358",91071.206930,false,5020.138916,25738.642455,73043.693745,47581.157375
