eval,angles_deg,objective,cached
61,"262;311;325;359",100954.753130,true
62,"282;311;325;359",99606.497804,true
63,"272;301;325;359",96342.815773,true
64,"272;321;325;359",96330.761812,true
65,"272;311;315;359",97152.715249,true
66,"272;311;335;359",95580.864279,true
67,"272;311;325;349",96740.271334,true
68,"272;311;325;9",97301.141798,true
69,"262;311;325;359",100954.753130,true
70,"282;311;325;359",99606.497804,true
71,"272;301;325;359",96342.815773,true
72,"272;321;325;359",96330.761812,true
73,"272;311;315;359",97152.715249,true
74,"272;311;335;359",95580.864279,true
75,"272;311;325;349",96740.271334,true
76,"272;311;325;9",97301.141798,true
77,"262;311;325;359",100954.753130,true
78,"282;311;325;359",99606.497804,true
79,"272;301;325;359",96342.815773,true
80,"272;321;325;359",96330.761812,true
81,"272;311;315;359",97152.715249,true
82,"272;311;335;359",95580.864279,true
83,"272;311;325;349",96740.271334,true
84,"272;311;325;9",97301.141798,true
85,"262;311;325;359",100954.753130,true
86,"282;311;325;359",99606.497804,true
87,"272;301;325;359",96342.815773,true
88,"272;321;325;359",96330.761812,true
89,"272;311;315;359",97152.715249,true
90,"272;311;335;359",95580.864279,true
91,"272;311;325;349",96740.271334,true
92,"272;311;325;9",97301.141798,true
93,"262;311;325;359",100954.753130,true
94,"282;311;325;359",99606.497804,true
95,"272;301;325;359",96342.815773,true
96,"272;321;325;359",96330.761812,true
97,"272;311;315;359",97152.715249,true
98,"272;311;335;359",95580.864279,true
99,"272;311;325;349",96740.271334,true
100,"272;311;325;9",97301.141798,true
101,"262;311;325;359",100954.753130,true
102,"282;311;325;359",99606.497804,true
103,"272;301;325;359",96342.815773,true
104,"272;321;325;359",96330.761812,true
105,"272;311;315;359",97152.715249,true
106,"272;311;335;359",95580.864279,true
107,"272;311;325;349",96740.271334,true
108,"272;311;325;9",97301.141798,true
109,"262;311;325;359",100954.753130,true
110,"282;311;325;359",99606.497804,true
111,"272;301;325;359",96342.815773,true
112,"272;321;325;359",96330.761812,true
113,"272;311;315;359",97152.715249,true
114,"272;311;335;359",95580.864279,true
115,"272;311;325;349",96740.271334,true
116,"272;311;325;9",97301.141798,true
117,"60;225;325;359",97236.121637,false
118,"50;225;325;359",97758.236901,false
119,"70;225;325;359",96399.105877,false
120,"60;225;325;359",97236.121637,true
121,"80;225;325;359",94286.367869,false
122,"70;225;325;359",96399.105877,true
123,"90;225;325;359",94711.046579,false
124,"80;215;325;359",97764.689926,false
125,"80;235;325;359",98947.719288,false
126,"80;225;315;359",94451.115371,false
127,"80;225;335;359",95051.386130,false
128,"80;225;325;349",95613.716387,false
129,"80;225;325;9",95724.574194,false
130,"70;225;325;359",96399.105877,true
131,"90;225;325;359",94711.046579,true
132,"80;215;325;359",97764.689926,true
133,"80;235;325;359",98947.719288,true
134,"80;225;315;359",94451.115371,true
135,"80;225;335;359",95051.386130,true
136,"80;225;325;349",95613.716387,true
137,"80;225;325;9",95724.574194,true
138,"70;225;325;359",96399.105877,true
139,"90;225;325;359",94711.046579,true
140,"80;215;325;359",97764.689926,true
141,"80;235;325;359",98947.719288,true
142,"80;225;315;359",94451.115371,true
143,"80;225;335;359",95051.386130,true
144,"80;225;325;349",95613.716387,true
145,"80;225;325;9",95724.574194,true
146,"70;225;325;359",96399.105877,true
147,"90;225;325;359",94711.046579,true
148,"80;215;325;359",97764.689926,true
149,"80;235;325;359",98947.719288,true
150,"80;225;315;359",94451.115371,true
151,"80;225;335;359",95051.386130,true
152,"80;225;325;349",95613.716387,true
153,"80;225;325;9",95724.574194,true
154,"70;225;325;359",96399.105877,true
155,"90;225;325;359",94711.046579,true
156,"80;215;325;359",97764.689926,true
157,"80;235;325;359",98947.719288,true
158,"80;225;315;359",94451.115371,true
159,"80;225;335;359",95051.386130,true
160,"80;225;325;349",95613.716387,true
161,"80;225;325;9",95724.574194,true
162,"70;225;325;359",96399.105877,true
163,"90;225;325;359",94711.046579,true
164,"80;215;325;359",97764.689926,true
165,"80;235;325;359",98947.719288,true
166,"80;225;315;359",94451.115371,true
167,"80;225;335;359",95051.386130,true
168,"80;225;325;349",95613.716387,true
169,"80;225;325;9",95724.574194,true
170,"70;225;325;359",96399.105877,true
171,"90;225;325;359",94711.046579,true
172,"80;215;325;359",97764.689926,true
173,"80;235;325;359",98947.719288,true
174,"80;225;315;359",94451.115371,true
175,"80;225;335;359",95051.386130,true
176,"80;225;325;349",95613.716387,true
177,"80;225;325;9",95724.574194,true
178,"70;225;325;359",96399.105877,true
179,"90;225;325;359",94711.046579,true
180,"80;215;325;359",97764.689926,true
181,"80;235;325;359",98947.719288,true
182,"80;225;315;359",94451.115371,true
183,"80;225;335;359",95051.386130,true
184,"80;225;325;349",95613.716387,true
185,"80;225;325;9",95724.574194,true
186,"80;222;225;359",104868.131828,false
187,"70;222;225;359",112000.776309,false
188,"90;222;225;359",102270.285580,false
189,"80;222;225;359",104868.131828,true
190,"100;222;225;359",100833.860792,false
191,"90;222;225;359",102270.285580,true
192,"110;222;225;359",99523.558637,false
193,"100;222;225;359",100833.860792,true
194,"120;222;225;359",100275.494990,false
195,"110;212;225;359",98820.120615,false
196,"100;212;225;359",99903.966197,false
197,"120;212;225;359",99320.409450,false
198,"110;202;225;359",98727.952855,false
199,"100;202;225;359",99988.098362,false
200,"120;202;225;359",99136.220320,false
201,"110;192;225;359",98883.955738,false
202,"110;212;225;359",98820.120615,true
203,"110;202;215;359",102465.247368,false
204,"110;202;235;359",100876.399359,false
205,"110;202;225;349",99000.611550,false
206,"110;202;225;9",101895.497214,false
207,"100;202;225;359",99988.098362,true
208,"120;202;225;359",99136.220320,true
209,"110;192;225;359",98883.955738,true
210,"110;212;225;359",98820.120615,true
211,"110;202;215;359",102465.247368,true
212,"110;202;235;359",100876.399359,true
213,"110;202;225;349",99000.611550,true
214,"110;202;225;9",101895.497214,true
215,"100;202;225;359",99988.098362,true
216,"120;202;225;359",99136.220320,true
217,"110;192;225;359",98883.955738,true
218,"110;212;225;359",98820.120615,true
219,"110;202;215;359",102465.247368,true
220,"110;202;235;359",100876.399359,true
221,"110;202;225;349",99000.611550,true
222,"110;202;225;9",101895.497214,true
223,"100;202;225;359",99988.098362,true
224,"120;202;225;359",99136.220320,true
225,"110;192;225;359",98883.955738,true
226,"110;212;225;359",98820.120615,true
227,"110;202;215;359",102465.247368,true
228,"110;202;235;359",100876.399359,true
229,"110;202;225;349",99000.611550,true
230,"110;202;225;9",101895.497214,true
231,"100;202;225;359",99988.098362,true
232,"120;202;225;359",99136.220320,true
233,"110;192;225;359",98883.955738,true
234,"110;212;225;359",98820.120615,true
235,"110;202;215;359",102465.247368,true
236,"110;202;235;359",100876.399359,true
237,"110;202;225;349",99000.611550,true
238,"110;202;225;9",101895.497214,true
239,"80;81;225;359",102564.242634,false
240,"70;81;225;359",102651.315788,false
241,"90;81;225;359",99571.458721,false
242,"80;81;225;359",102564.242634,true
243,"100;81;225;359",97831.328458,false
244,"90;81;225;359",99571.458721,true
245,"110;81;225;359",96082.596086,false
246,"100;81;225;359",97831.328458,true
247,"120;81;225;359",96151.984864,false
248,"110;71;225;359",98054.296583,false
249,"110;91;225;359",97821.286727,false
250,"110;81;215;359",97877.422331,false
251,"110;81;235;359",98308.045166,false
252,"110;81;225;349",96689.358646,false
253,"110;81;225;9",98839.978346,false
254,"100;81;225;359",97831.328458,true
255,"120;81;225;359",96151.984864,true
256,"110;71;225;359",98054.296583,true
257,"110;91;225;359",97821.286727,true
258,"110;81;215;359",97877.422331,true
259,"110;81;235;359",98308.045166,true
260,"110;81;225;349",96689.358646,true
261,"110;81;225;9",98839.978346,true
262,"100;81;225;359",97831.328458,true
263,"120;81;225;359",96151.984864,true
264,"110;71;225;359",98054.296583,true
265,"110;91;225;359",97821.286727,true
266,"110;81;215;359",97877.422331,true
267,"110;81;235;359",98308.045166,true
268,"110;81;225;349",96689.358646,true
269,"110;81;225;9",98839.978346,true
270,"100;81;225;359",97831.328458,true
271,"120;81;225;359",96151.984864,true
272,"110;71;225;359",98054.296583,true
273,"110;91;225;359",97821.286727,true
274,"110;81;215;359",97877.422331,true
275,"110;81;235;359",98308.045166,true
276,"110;81;225;349",96689.358646,true
277,"110;81;225;9",98839.978346,true
278,"100;81;225;359",97831.328458,true
279,"120;81;225;359",96151.984864,true
280,"110;71;225;359",98054.296583,true
281,"110;91;225;359",97821.286727,true
282,"110;81;215;359",97877.422331,true
283,"110;81;235;359",98308.045166,true
284,"110;81;225;349",96689.358646,true
285,"110;81;225;9",98839.978346,true
286,"100;81;225;359",97831.328458,true
287,"120;81;225;359",96151.984864,true
288,"110;71;225;359",98054.296583,true
289,"110;91;225;359",97821.286727,true
290,"110;81;215;359",97877.422331,true
291,"110;81;235;359",98308.045166,true
292,"110;81;225;349",96689.358646,true
293,"110;81;225;9",98839.978346,true
294,"100;81;225;359",97831.328458,true
295,"120;81;225;359",96151.984864,true
296,"110;71;225;359",98054.296583,true
297,"110;91;225;359",97821.286727,true
298,"110;81;215;359",97877.422331,true
299,"110;81;235;359",98308.045166,true
300,"110;81;225;349",96689.358646,true
301,"110;81;225;9",98839.978346,true
302,"80;225;344;359",98089.228106,false
303,"70;225;344;359",100639.264754,false
304,"90;225;344;359",98038.011166,false
305,"80;225;344;359",98089.228106,true
306,"100;225;344;359",98172.738206,false
307,"90;215;344;359",101599.521678,false
308,"90;235;344;359",102023.224328,false
309,"90;225;334;359",95670.246168,false
310,"80;225;334;359",95024.747001,false
311,"70;225;334;359",97136.251952,false
312,"90;225;334;359",95670.246168,true
313,"80;215;334;359",98829.780651,false
314,"80;235;334;359",99689.116526,false
315,"80;225;324;359",93980.157194,false
316,"70;225;324;359",95773.122010,false
317,"90;225;324;359",94271.486033,false
318,"80;215;324;359",97625.688327,false
319,"80;235;324;359",98172.059840,false
320,"80;225;314;359",94262.539916,false
321,"80;225;334;359",95024.747001,true
322,"80;225;324;349",95278.171094,false
323,"80;225;324;9",95451.497462,false
324,"70;225;324;359",95773.122010,true
325,"90;225;324;359",94271.486033,true
326,"80;215;324;359",97625.688327,true
327,"80;235;324;359",98172.059840,true
328,"80;225;314;359",94262.539916,true
329,"80;225;334;359",95024.747001,true
330,"80;225;324;349",95278.171094,true
331,"80;225;324;9",95451.497462,true
332,"70;225;324;359",95773.122010,true
333,"90;225;324;359",94271.486033,true
334,"80;215;324;359",97625.688327,true
335,"80;235;324;359",98172.059840,true
336,"80;225;314;359",94262.539916,true
337,"80;225;334;359",95024.747001,true
338,"80;225;324;349",95278.171094,true
339,"80;225;324;9",95451.497462,true
340,"70;225;324;359",95773.122010,true
341,"90;225;324;359",94271.486033,true
342,"80;215;324;359",97625.688327,true
343,"80;235;324;359",98172.059840,true
344,"80;225;314;359",94262.539916,true
345,"80;225;334;359",95024.747001,true
346,"80;225;324;349",95278.171094,true
347,"80;225;324;9",95451.497462,true
348,"70;225;324;359",95773.122010,true
349,"90;225;324;359",94271.486033,true
350,"80;215;324;359",97625.688327,true
351,"80;235;324;359",98172.059840,true
352,"80;225;314;359",94262.539916,true
353,"80;225;334;359",95024.747001,true
354,"80;225;324;349",95278.171094,true
355,"80;225;324;9",95451.497462,true
356,"70;225;324;359",95773.122010,true
357,"90;225;324;359",94271.486033,true
358,"80;215;324;359",97625.688327,true
359,"80;235;324;359",98172.059840,true
360,"80;225;314;359",94262.539916,true
361,"80;225;334;359",95024.747001,true
362,"80;225;324;349",95278.171094,true
363,"80;225;324;9",95451.497462,true
364,"80;225;242;359",103647.805984,false
365,"70;225;242;359",103647.805984,false
366,"90;225;242;359",103647.805984,false
367,"80;215;242;359",103647.805984,false
368,"80;235;242;359",103647.805984,false
369,"80;225;232;359",103647.805984,false
370,"80;225;252;359",103647.805984,false
371,"80;225;242;349",103647.805984,false
372,"80;225;242;9",103647.805984,false
373,"70;225;242;359",103647.805984,true
374,"90;225;242;359",103647.805984,true
375,"80;215;242;359",103647.805984,true
376,"80;235;242;359",103647.805984,true
377,"80;225;232;359",103647.805984,true
378,"80;225;252;359",103647.805984,true
379,"80;225;242;349",103647.805984,true
380,"80;225;242;9",103647.805984,true
381,"70;225;242;359",103647.805984,true
382,"90;225;242;359",103647.805984,true
383,"80;215;242;359",103647.805984,true
384,"80;235;242;359",103647.805984,true
385,"80;225;232;359",103647.805984,true
386,"80;225;252;359",103647.805984,true
387,"80;225;242;349",103647.805984,true
388,"80;225;242;9",103647.805984,true
389,"70;225;242;359",103647.805984,true
390,"90;225;242;359",103647.805984,true
391,"80;215;242;359",103647.805984,true
392,"80;235;242;359",103647.805984,true
393,"80;225;232;359",103647.805984,true
394,"80;225;252;359",103647.805984,true
395,"80;225;242;349",103647.805984,true
396,"80;225;242;9",103647.805984,true
397,"70;225;242;359",103647.805984,true
398,"90;225;242;359",103647.805984,true
399,"80;215;242;359",103647.805984,true
400,"80;235;242;359",103647.805984,true
401,"80;225;232;359",103647.805984,true
402,"80;225;252;359",103647.805984,true
403,"80;225;242;349",103647.805984,true
404,"80;225;242;9",103647.805984,true
405,"70;225;242;359",103647.805984,true
406,"90;225;242;359",103647.805984,true
407,"80;215;242;359",103647.805984,true
408,"80;235;242;359",103647.805984,true
409,"80;225;232;359",103647.805984,true
410,"80;225;252;359",103647.805984,true
411,"80;225;242;349",103647.805984,true
412,"80;225;242;9",103647.805984,true
413,"70;225;242;359",103647.805984,true
414,"90;225;242;359",103647.805984,true
415,"80;215;242;359",103647.805984,true
416,"80;235;242;359",103647.805984,true
417,"80;225;232;359",103647.805984,true
418,"80;225;252;359",103647.805984,true
419,"80;225;242;349",103647.805984,true
420,"80;225;242;9",103647.805984,true
421,"70;225;242;359",103647.805984,true
422,"90;225;242;359",103647.805984,true
423,"80;215;242;359",103647.805984,true
424,"80;235;242;359",103647.805984,true
425,"80;225;232;359",103647.805984,true
426,"80;225;252;359",103647.805984,true
427,"80;225;242;349",103647.805984,true
428,"80;225;242;9",103647.805984,true
429,"70;225;242;359",103647.805984,true
430,"90;225;242;359",103647.805984,true
431,"80;215;242;359",103647.805984,true
432,"80;235;242;359",103647.805984,true
433,"80;225;232;359",103647.805984,true
434,"80;225;252;359",103647.805984,true
435,"80;225;242;349",103647.805984,true
436,"80;225;242;9",103647.805984,true
437,"70;225;242;359",103647.805984,true
438,"90;225;242;359",103647.805984,true
439,"80;215;242;359",103647.805984,true
440,"80;235;242;359",103647.805984,true
441,"80;225;232;359",103647.805984,true
442,"80;225;252;359",103647.805984,true
443,"80;225;242;349",103647.805984,true
444,"80;225;242;9",103647.805984,true
445,"12;80;225;324",103647.805984,false
446,"2;80;225;324",103647.805984,false
447,"22;80;225;324",103647.805984,false
448,"12;70;225;324",103647.805984,false
449,"12;90;225;324",103647.805984,false
450,"12;80;215;324",103647.805984,false
451,"12;80;235;324",103647.805984,false
452,"12;80;225;314",103647.805984,false
453,"12;80;225;334",103647.805984,false
454,"2;80;225;324",103647.805984,true
455,"22;80;225;324",103647.805984,true
456,"12;70;225;324",103647.805984,true
457,"12;90;225;324",103647.805984,true
458,"12;80;215;324",103647.805984,true
459,"12;80;235;324",103647.805984,true
460,"12;80;225;314",103647.805984,true
461,"12;80;225;334",103647.805984,true
462,"2;80;225;324",103647.805984,true
463,"22;80;225;324",103647.805984,true
464,"12;70;225;324",103647.805984,true
465,"12;90;225;324",103647.805984,true
466,"12;80;215;324",103647.805984,true
467,"12;80;235;324",103647.805984,true
468,"12;80;225;314",103647.805984,true
469,"12;80;225;334",103647.805984,true
470,"2;80;225;324",103647.805984,true
471,"22;80;225;324",103647.805984,true
472,"12;70;225;324",103647.805984,true
473,"12;90;225;324",103647.805984,true
474,"12;80;215;324",103647.805984,true
475,"12;80;235;324",103647.805984,true
476,"12;80;225;314",103647.805984,true
477,"12;80;225;334",103647.805984,true
478,"2;80;225;324",103647.805984,true
479,"22;80;225;324",103647.805984,true
480,"12;70;225;324",103647.805984,true
481,"12;90;225;324",103647.805984,true
482,"12;80;215;324",103647.805984,true
483,"12;80;235;324",103647.805984,true
484,"12;80;225;314",103647.805984,true
485,"12;80;225;334",103647.805984,true
486,"2;80;225;324",103647.805984,true
487,"22;80;225;324",103647.805984,true
488,"12;70;225;324",103647.805984,true
489,"12;90;225;324",103647.805984,true
490,"12;80;215;324",103647.805984,true
491,"12;80;235;324",103647.805984,true
492,"12;80;225;314",103647.805984,true
493,"12;80;225;334",103647.805984,true
494,"2;80;225;324",103647.805984,true
495,"22;80;225;324",103647.805984,true
496,"12;70;225;324",103647.805984,true
497,"12;90;225;324",103647.805984,true
498,"12;80;215;324",103647.805984,true
499,"12;80;235;324",103647.805984,true
500,"12;80;225;314",103647.805984,true
501,"12;80;225;334",103647.805984,true
502,"2;80;225;324",103647.805984,true
503,"22;80;225;324",103647.805984,true
504,"12;70;225;324",103647.805984,true
505,"12;90;225;324",103647.805984,true
506,"12;80;215;324",103647.805984,true
507,"12;80;235;324",103647.805984,true
508,"12;80;225;314",103647.805984,true
509,"12;80;225;334",103647.805984,true
510,"2;80;225;324",103647.805984,true
511,"22;80;225;324",103647.805984,true
512,"12;70;225;324",103647.805984,true
513,"12;90;225;324",103647.805984,true
514,"12;80;215;324",103647.805984,true
515,"12;80;235;324",103647.805984,true
516,"12;80;225;314",103647.805984,true
517,"12;80;225;334",103647.805984,true
518,"2;80;225;324",103647.805984,true
519,"22;80;225;324",103647.805984,true
520,"12;70;225;324",103647.805984,true
521,"12;90;225;324",103647.805984,true
522,"12;80;215;324",103647.805984,true
523,"12;80;235;324",103647.805984,true
524,"12;80;225;314",103647.805984,true
525,"12;80;225;334",103647.805984,true
526,"80;225;282;359",103647.805984,false
527,"70;225;282;359",103647.805984,false
528,"90;225;282;359",103647.805984,false
529,"80;215;282;359",103647.805984,false
530,"80;235;282;359",103647.805984,false
531,"80;225;272;359",103647.805984,false
532,"80;225;292;359",103647.805984,false
533,"80;225;282;349",103647.805984,false
534,"80;225;282;9",103647.805984,false
535,"70;225;282;359",103647.805984,true
536,"90;225;282;359",103647.805984,true
537,"80;215;282;359",103647.805984,true
538,"80;235;282;359",103647.805984,true
539,"80;225;272;359",103647.805984,true
540,"80;225;292;359",103647.805984,true
541,"80;225;282;349",103647.805984,true
542,"80;225;282;9",103647.805984,true
543,"70;225;282;359",103647.805984,true
544,"90;225;282;359",103647.805984,true
545,"80;215;282;359",103647.805984,true
546,"80;235;282;359",103647.805984,true
547,"80;225;272;359",103647.805984,true
548,"80;225;292;359",103647.805984,true
549,"80;225;282;349",103647.805984,true
550,"80;225;282;9",103647.805984,true
551,"70;225;282;359",103647.805984,true
552,"90;225;282;359",103647.805984,true
553,"80;215;282;359",103647.805984,true
554,"80;235;282;359",103647.805984,true
555,"80;225;272;359",103647.805984,true
556,"80;225;292;359",103647.805984,true
557,"80;225;282;349",103647.805984,true
558,"80;225;282;9",103647.805984,true
559,"70;225;282;359",103647.805984,true
560,"90;225;282;359",103647.805984,true
561,"80;215;282;359",103647.805984,true
562,"80;235;282;359",103647.805984,true
563,"80;225;272;359",103647.805984,true
564,"80;225;292;359",103647.805984,true
565,"80;225;282;349",103647.805984,true
566,"80;225;282;9",103647.805984,true
567,"70;225;282;359",103647.805984,true
568,"90;225;282;359",103647.805984,true
569,"80;215;282;359",103647.805984,true
570,"80;235;282;359",103647.805984,true
571,"80;225;272;359",103647.805984,true
572,"80;225;292;359",103647.805984,true
573,"80;225;282;349",103647.805984,true
574,"80;225;282;9",103647.805984,true
575,"70;225;282;359",103647.805984,true
576,"90;225;282;359",103647.805984,true
577,"80;215;282;359",103647.805984,true
578,"80;235;282;359",103647.805984,true
579,"80;225;272;359",103647.805984,true
580,"80;225;292;359",103647.805984,true
581,"80;225;282;349",103647.805984,true
582,"80;225;282;9",103647.805984,true
583,"70;225;282;359",103647.805984,true
584,"90;225;282;359",103647.805984,true
585,"80;215;282;359",103647.805984,true
586,"80;235;282;359",103647.805984,true
587,"80;225;272;359",103647.805984,true
588,"80;225;292;359",103647.805984,true
589,"80;225;282;349",103647.805984,true
590,"80;225;282;9",103647.805984,true
591,"70;225;282;359",103647.805984,true
592,"90;225;282;359",103647.805984,true
593,"80;215;282;359",103647.805984,true
594,"80;235;282;359",103647.805984,true
595,"80;225;272;359",103647.805984,true
596,"80;225;292;359",103647.805984,true
597,"80;225;282;349",103647.805984,true
598,"80;225;282;9",103647.805984,true
599,"70;225;282;359",103647.805984,true
600,"90;225;282;359",103647.805984,true
601,"80;215;282;359",103647.805984,true
602,"80;235;282;359",103647.805984,true
603,"80;225;272;359",103647.805984,true
604,"80;225;292;359",103647.805984,true
605,"80;225;282;349",103647.805984,true
606,"80;225;282;9",103647.805984,true
607,"34;80;324;359",103647.805984,false
608,"24;80;324;359",103647.805984,false
609,"44;80;324;359",103647.805984,false
610,"34;70;324;359",103647.805984,false
611,"34;90;324;359",103647.805984,false
612,"34;80;314;359",103647.805984,false
613,"34;80;334;359",103647.805984,false
614,"34;80;324;349",103647.805984,false
615,"34;80;324;9",103647.805984,false
616,"24;80;324;359",103647.805984,true
617,"44;80;324;359",103647.805984,true
618,"34;70;324;359",103647.805984,true
619,"34;90;324;359",103647.805984,true
620,"34;80;314;359",103647.805984,true
621,"34;80;334;359",103647.805984,true
622,"34;80;324;349",103647.805984,true
623,"34;80;324;9",103647.805984,true
624,"24;80;324;359",103647.805984,true
625,"44;80;324;359",103647.805984,true
626,"34;70;324;359",103647.805984,true
627,"34;90;324;359",103647.805984,true
628,"34;80;314;359",103647.805984,true
629,"34;80;334;359",103647.805984,true
630,"34;80;324;349",103647.805984,true
631,"34;80;324;9",103647.805984,true
632,"24;80;324;359",103647.805984,true
633,"44;80;324;359",103647.805984,true
634,"34;70;324;359",103647.805984,true
635,"34;90;324;359",103647.805984,true
636,"34;80;314;359",103647.805984,true
637,"34;80;334;359",103647.805984,true
638,"34;80;324;349",103647.805984,true
639,"34;80;324;9",103647.805984,true
640,"24;80;324;359",103647.805984,true
641,"44;80;324;359",103647.805984,true
642,"34;70;324;359",103647.805984,true
643,"34;90;324;359",103647.805984,true
644,"34;80;314;359",103647.805984,true
645,"34;80;334;359",103647.805984,true
646,"34;80;324;349",103647.805984,true
647,"34;80;324;9",103647.805984,true
648,"24;80;324;359",103647.805984,true
649,"44;80;324;359",103647.805984,true
650,"34;70;324;359",103647.805984,true
651,"34;90;324;359",103647.805984,true
652,"34;80;314;359",103647.805984,true
653,"34;80;334;359",103647.805984,true
654,"34;80;324;349",103647.805984,true
655,"34;80;324;9",103647.805984,true
656,"24;80;324;359",103647.805984,true
657,"44;80;324;359",103647.805984,true
658,"34;70;324;359",103647.805984,true
659,"34;90;324;359",103647.805984,true
660,"34;80;314;359",103647.805984,true
661,"34;80;334;359",103647.805984,true
662,"34;80;324;349",103647.805984,true
663,"34;80;324;9",103647.805984,true
664,"24;80;324;359",103647.805984,true
665,"44;80;324;359",103647.805984,true
666,"34;70;324;359",103647.805984,true
667,"34;90;324;359",103647.805984,true
668,"34;80;314;359",103647.805984,true
669,"34;80;334;359",103647.805984,true
670,"34;80;324;349",103647.805984,true
671,"34;80;324;9",103647.805984,true
672,"24;80;324;359",103647.805984,true
673,"44;80;324;359",103647.805984,true
674,"34;70;324;359",103647.805984,true
675,"34;90;324;359",103647.805984,true
676,"34;80;314;359",103647.805984,true
677,"34;80;334;359",103647.805984,true
678,"34;80;324;349",103647.805984,true
679,"34;80;324;9",103647.805984,true
680,"24;80;324;359",103647.805984,true
681,"44;80;324;359",103647.805984,true
682,"34;70;324;359",103647.805984,true
683,"34;90;324;359",103647.805984,true
684,"34;80;314;359",103647.805984,true
685,"34;80;334;359",103647.805984,true
686,"34;80;324;349",103647.805984,true
687,"34;80;324;9",103647.805984,true
688,"80;225;351;359",103647.805984,false
689,"70;225;351;359",103647.805984,false
690,"90;225;351;359",103647.805984,false
691,"80;215;351;359",103647.805984,false
692,"80;235;351;359",103647.805984,false
693,"80;225;341;359",103647.805984,false
694,"80;225;1;359",103647.805984,false
695,"80;225;351;349",103647.805984,false
696,"80;225;351;9",103647.805984,false
697,"70;225;351;359",103647.805984,true
698,"90;225;351;359",103647.805984,true
699,"80;215;351;359",103647.805984,true
700,"80;235;351;359",103647.805984,true
701,"80;225;341;359",103647.805984,true
702,"80;225;1;359",103647.805984,true
703,"80;225;351;349",103647.805984,true
704,"80;225;351;9",103647.805984,true
705,"70;225;351;359",103647.805984,true
706,"90;225;351;359",103647.805984,true
707,"80;215;351;359",103647.805984,true
708,"80;235;351;359",103647.805984,true
709,"80;225;341;359",103647.805984,true
710,"80;225;1;359",103647.805984,true
711,"80;225;351;349",103647.805984,true
712,"80;225;351;9",103647.805984,true
713,"70;225;351;359",103647.805984,true
714,"90;225;351;359",103647.805984,true
715,"80;215;351;359",103647.805984,true
716,"80;235;351;359",103647.805984,true
717,"80;225;341;359",103647.805984,true
718,"80;225;1;359",103647.805984,true
719,"80;225;351;349",103647.805984,true
720,"80;225;351;9",103647.805984,true
721,"70;225;351;359",103647.805984,true
722,"90;225;351;359",103647.805984,true
723,"80;215;351;359",103647.805984,true
724,"80;235;351;359",103647.805984,true
725,"80;225;341;359",103647.805984,true
726,"80;225;1;359",103647.805984,true
727,"80;225;351;349",103647.805984,true
728,"80;225;351;9",103647.805984,true
729,"70;225;351;359",103647.805984,true
730,"90;225;351;359",103647.805984,true
731,"80;215;351;359",103647.805984,true
732,"80;235;351;359",103647.805984,true
733,"80;225;341;359",103647.805984,true
734,"80;225;1;359",103647.805984,true
735,"80;225;351;349",103647.805984,true
