eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
41,"235;255;275;310",98064.095716,false,7048.633042,25047.278710,80444.355901,51492.012027
42,"235;255;270;305",99594.588082,false,6748.043651,26520.449562,82034.452289,50617.737449
43,"235;255;270;315",98674.276026,false,6669.914761,25898.329760,80749.527334,51462.535678
44,"225;255;270;310",95247.543186,false,6558.090473,24837.803241,79926.574975,47776.723968
45,"235;255;270;310",97573.165599,true,6658.445785,25488.878444,80290.682079,50561.000663
46,"230;250;270;310",97512.531184,false,6302.208370,26046.776324,79213.341701,51113.751279
47,"230;260;270;310",98394.917301,false,6620.409076,26122.271898,79619.125096,51685.347557
48,"230;255;265;310",98818.811078,false,6880.302500,26183.619984,79100.039052,52409.738135
49,"230;255;275;310",96751.056912,false,6819.789578,24879.589101,80024.201763,50079.154703
50,"230;255;270;305",97799.594282,false,6804.703050,25960.581263,81414.733958,48653.885979
51,"230;255;270;315",96954.924366,false,6563.548876,25410.685662,80098.828933,49862.550725
52,"220;255;270;310",96312.475345,false,6403.060519,25772.579166,79112.363850,49161.307469
53,"230;255;270;310",96310.784401,true,6566.122474,25287.155654,79905.850095,49009.162452
54,"225;250;270;310",96675.977037,false,6469.749545,25559.426869,79301.320366,49992.280880
55,"225;260;270;310",96815.655362,false,6550.087006,25402.875840,79491.306342,50234.078691
56,"225;255;265;310",96684.370882,false,6943.109752,25276.258140,79916.428698,49013.577282
57,"225;255;275;310",95455.011839,false,6751.448359,24578.317136,79671.251194,48579.241494
58,"225;255;270;305",96815.058384,false,6803.665617,25486.713651,81514.705190,47534.653044
59,"225;255;270;315",95805.162994,false,6569.486636,24874.851419,80205.276495,48516.373382
60,"232;261;279;310",99092.276947,false,7082.181468,26152.345096,79418.104429,52297.396336
61,"227;261;279;310",98001.408580,false,7010.761813,25724.562478,79075.574521,51456.594054
62,"237;261;279;310",99085.217645,false,6979.083230,26090.166282,79183.481130,52848.455137
63,"232;256;279;310",96414.786582,false,6590.742204,25681.956191,79642.368337,48641.808036
64,"232;266;279;310",97816.305506,false,6646.304846,26044.778191,78754.017955,51496.426983
65,"232;261;274;310",99613.005215,false,7194.002349,25834.610547,79870.705856,53298.078783
66,"232;261;284;310",101034.818361,false,7073.860988,26353.068903,78400.244524,56815.532416
67,"232;261;279;305",100180.133317,false,7080.819448,26746.613375,80645.597797,52059.803190
68,"232;261;279;315",98964.800604,false,6842.214845,26225.509044,78795.371940,52998.781489
69,"232;251;279;310",98614.375764,false,7058.235849,26109.840202,78310.533423,52582.066002
70,"232;261;279;310",99092.276947,true,7082.181468,26152.345096,79418.104429,52297.396336
71,"232;256;274;310",96085.692237,false,6818.494927,25215.916545,80478.960168,47623.601363
72,"232;256;284;310",97676.273209,false,6857.437982,25510.976298,78892.221461,51723.496395
73,"232;256;279;305",97395.367462,false,6648.974174,26162.835624,80423.827816,48743.287511
74,"232;256;279;315",96451.091468,false,6369.294158,25874.641103,79267.461624,49146.850790
75,"227;256;279;310",95195.532092,false,6476.495629,25209.772937,78606.016125,48412.510927
76,"237;256;279;310",96883.682198,false,6601.848655,25649.865084,80087.074396,49176.862521
77,"222;256;279;310",94793.586207,false,6484.680888,25116.720961,79611.933764,46772.434951
78,"232;256;279;310",96414.786582,true,6590.742204,25681.956191,79642.368337,48641.808036
79,"227;251;279;310",97714.468216,false,7185.628158,25648.039628,77691.444880,52070.155979
80,"227;261;279;310",98001.408580,true,7010.761813,25724.562478,79075.574521,51456.594054
81,"227;256;274;310",95010.518794,false,6572.271450,24927.720450,79952.354253,47068.699535
82,"227;256;284;310",97361.789454,false,6907.818246,25479.475553,78723.120583,51225.870729
83,"227;256;279;305",96548.592323,false,6582.870297,25894.020827,79979.749655,48163.652742
84,"227;256;279;315",95677.685884,false,6562.421302,25533.216803,78322.606776,48841.488784
85,"217;256;279;310",95449.835350,false,6477.629789,25526.423350,78173.561012,48718.003411
86,"227;256;279;310",95195.532092,true,6476.495629,25209.772937,78606.016125,48412.510927
87,"222;251;279;310",96546.483797,false,6801.348909,25394.068261,78495.139341,50206.993913
88,"222;261;279;310",97140.700618,false,6800.585851,25470.021714,79162.960267,50577.225840
89,"222;256;274;310",94733.261532,false,6574.124265,24926.306798,79755.536883,46710.124056
90,"222;256;284;310",96059.685474,false,6806.582632,25058.689349,79670.113149,48718.713838
91,"222;256;279;305",95767.352623,false,6519.645316,25600.295267,80850.841055,46443.983025
92,"222;256;279;315",94869.049863,false,6344.548621,25239.763737,79494.120295,47075.354716
93,"222;256;269;310",95132.490600,false,6297.173872,25377.750536,79898.271510,47016.860874
94,"222;256;279;310",94793.586207,true,6484.680888,25116.720961,79611.933764,46772.434951
95,"222;256;274;305",95770.088379,false,6493.439463,25503.525038,81179.364919,46366.882837
96,"222;256;274;315",94736.352267,false,6422.820176,25019.574274,79474.975696,47112.939938
97,"217;256;274;310",95969.798769,false,6693.167593,25319.253787,80524.220708,47390.534070
98,"227;256;274;310",95010.518794,true,6572.271450,24927.720450,79952.354253,47068.699535
99,"222;251;274;310",96879.829591,false,6554.151389,25535.903903,78614.941949,50964.606650
100,"222;261;274;310",97799.580391,false,6770.108577,25528.331586,79128.291141,51873.989314
101,"222;249;265;302",101298.477439,false,6704.249137,27505.674556,82430.458190,51746.649302
102,"222;244;265;302",101520.416573,false,6769.462081,27500.370756,81700.041512,52801.125960
103,"222;254;265;302",100520.652935,false,6928.968520,26937.058599,82148.599383,51160.652248
104,"222;249;260;302",102218.654782,false,7074.417176,27401.934210,82313.096786,53171.510006
105,"222;249;270;302",98937.828400,false,6203.033592,26791.985413,81572.403816,50313.214974
106,"222;249;265;297",102891.975226,false,7073.429173,27689.412798,83778.915049,52479.351461
107,"222;249;265;307",99395.140408,false,6865.080287,26549.408218,80789.019707,51172.284101
108,"217;249;265;302",102923.500373,false,6650.876766,28417.011355,81203.144696,54508.079806
109,"227;249;265;302",102400.693533,false,6695.510909,28130.742166,81455.349768,53693.531147
110,"222;249;265;302",101298.477439,true,6704.249137,27505.674556,82430.458190,51746.649302
111,"222;249;275;302",99130.012084,false,6547.608092,26326.334272,81074.041236,51438.098205
112,"222;249;270;297",100580.776604,false,6462.909370,26950.520664,83062.278061,51272.415078
113,"222;249;270;307",96957.951443,false,6223.072477,25942.367098,80074.148549,49510.875186
114,"217;249;270;302",99915.572216,false,6235.166723,27275.218962,81379.725995,51430.647067
115,"227;249;270;302",99431.965081,false,6410.770509,26835.894251,81716.044173,50654.556467
116,"222;244;270;302",99259.301540,false,6380.513597,26856.668643,80675.225792,51369.012809
117,"222;254;270;302",98421.524526,false,6571.269866,26232.902062,81675.784316,49558.920881
118,"222;249;270;302",98937.828400,true,6203.033592,26791.985413,81572.403816,50313.214974
119,"222;249;270;312",96277.210798,false,6162.363150,25686.407731,78770.415833,50086.464000
120,"217;249;270;307",98055.469304,false,6274.959494,26515.773104,79917.583990,50611.889422
121,"227;249;270;307",97228.391137,false,6366.602631,25950.854267,80097.679081,49724.189396
122,"222;244;270;307",97413.356918,false,6367.550669,26097.462299,79467.761293,50428.926605
123,"222;254;270;307",96703.344534,false,6628.513887,25466.875204,80123.272719,49092.638168
124,"222;249;265;307",99395.140408,true,6865.080287,26549.408218,80789.019707,51172.284101
125,"222;249;275;307",97252.269001,false,6532.309986,25540.101848,79745.838119,50613.876215
126,"222;249;270;307",96957.951443,true,6223.072477,25942.367098,80074.148549,49510.875186
127,"222;249;270;317",95650.471158,false,6013.001929,25224.440708,78611.499633,50214.557412
128,"217;249;270;312",97318.572075,false,6346.291600,26220.936810,78606.876808,50895.810522
129,"227;249;270;312",96650.653347,false,6318.392317,25677.242062,78984.647464,50325.390473
130,"222;244;270;312",96601.269529,false,6323.470160,25810.100956,78171.002079,50764.394747
131,"222;254;270;312",96022.269403,false,6510.210619,25273.170087,78876.375552,49601.401841
132,"222;249;265;312",98802.776442,false,6755.749750,26227.588442,79898.088505,51740.787996
133,"222;249;275;312",96460.044805,false,6459.159378,25307.455704,78425.821660,50961.037786
134,"222;249;270;312",96277.210798,true,6162.363150,25686.407731,78770.415833,50086.464000
135,"222;249;270;322",96299.201427,false,5938.825190,25459.668540,79955.435816,49845.979577
136,"217;249;270;317",96485.186718,false,6018.618726,25682.410864,78686.905586,50881.408669
137,"227;249;270;317",96130.365965,false,6195.169977,25245.446346,78950.912254,50428.587031
138,"222;244;270;317",95808.217472,false,6161.064514,25277.853032,77872.273496,50866.326355
139,"222;254;270;317",95305.657113,false,6350.174804,24785.548565,78633.839921,49706.027566
140,"222;249;265;317",98039.415007,false,6599.130686,25652.308161,79621.557244,51954.395075
141,"222;249;275;317",95768.662085,false,6361.349566,24917.098291,78038.720006,50941.708449
142,"222;249;270;317",95650.471158,true,6013.001929,25224.440708,78611.499633,50214.557412
143,"222;259;270;317",96537.969247,false,6388.697447,25244.420392,78169.856311,51639.846506
144,"222;254;265;317",96991.133456,false,6675.398013,25209.358392,78882.664499,51330.089605
145,"222;254;275;317",95736.858503,false,6679.508459,24494.691921,78895.549384,50229.766861
146,"222;254;270;312",96022.269403,true,6510.210619,25273.170087,78876.375552,49601.401841
147,"222;254;270;322",95753.461423,false,6254.561855,24941.671958,79810.313033,49304.142185
148,"217;254;270;317",96042.630419,false,6324.581112,25225.970729,78821.229555,50162.927600
149,"227;254;270;317",95598.980926,false,6377.071147,24791.451944,78918.863163,49942.052506
150,"215;250;274;302",100524.402833,false,6637.047018,27105.953315,80299.970924,53262.834076
151,"210;250;274;302",101024.933516,false,6572.382073,27377.250514,80473.589633,53677.012226
152,"220;250;274;302",99850.166780,false,6522.542729,26917.247178,80425.580600,52395.173146
153,"215;245;274;302",101144.546121,false,6858.059220,27073.070716,79821.516019,54605.316351
154,"215;255;274;302",99066.737036,false,6740.024301,26342.659014,81112.259491,50855.847951
155,"215;250;269;302",102321.647970,false,6439.525530,28022.495820,81363.332670,54355.920568
156,"215;250;279;302",100821.968081,false,7030.773046,27318.596719,79045.838289,53899.358345
157,"215;250;274;297",102267.232625,false,6898.166001,27398.489427,81432.801966,54508.352428
158,"215;250;274;307",98893.151857,false,6610.380167,26382.380483,78976.361362,52824.421053
159,"215;250;274;302",100524.402833,true,6637.047018,27105.953315,80299.970924,53262.834076
160,"215;250;274;312",98030.836333,false,6601.896867,26038.517932,77731.362299,53049.480768
161,"210;250;274;307",99009.339787,false,6553.975533,26660.701364,78486.936716,53102.389065
162,"220;250;274;307",98427.389900,false,6656.932053,26186.979446,79367.653088,51799.303714
163,"215;245;274;307",98967.251348,false,6781.777712,26257.387224,78371.232868,53484.939955
164,"215;255;274;307",97587.266486,false,6811.657634,25742.868593,79402.147102,50663.333415
165,"215;250;269;307",100233.870208,false,6578.621287,27053.255587,79515.280857,53688.705811
166,"215;250;279;307",98627.664638,false,6931.321459,26410.921053,77924.783369,52646.060883
167,"215;250;274;307",98893.151857,true,6610.380167,26382.380483,78976.361362,52824.421053
168,"215;260;274;307",99690.736108,false,7018.923788,26256.770090,78986.788586,53843.295874
169,"215;255;269;307",98636.963785,false,6848.349407,26336.237599,80137.465057,50767.288501
170,"215;255;279;307",97980.523912,false,7205.609825,25884.544244,78916.438768,50864.300919
171,"215;255;274;302",99066.737036,true,6740.024301,26342.659014,81112.259491,50855.847951
172,"215;255;274;312",96829.341438,false,6846.180044,25361.605837,78182.414432,51060.696683
173,"210;255;274;307",97959.750639,false,6795.715217,26112.321374,79032.123992,51071.304103
174,"220;255;274;307",96947.832278,false,6691.447275,25568.084574,79515.314253,49861.286606
175,"215;255;274;307",97587.266486,true,6811.657634,25742.868593,79402.147102,50663.333415
176,"215;255;274;317",95948.860386,false,6749.590132,24973.153063,77668.347055,50783.887327
177,"210;255;274;312",96943.472861,false,6827.740249,25625.848050,77624.378410,51355.390713
178,"220;255;274;312",96192.523203,false,6695.280334,25193.502396,78186.849269,50420.631677
179,"215;250;274;312",98030.836333,true,6601.896867,26038.517932,77731.362299,53049.480768
180,"215;260;274;312",98530.338080,false,6927.978688,25804.158366,77617.290214,53979.111837
181,"215;255;269;312",97897.615533,false,6847.198429,25987.696306,78755.821993,51369.619603
182,"215;255;279;312",96609.285369,false,6922.608474,25467.676282,76755.108872,51682.892355
183,"215;255;274;312",96829.341438,true,6846.180044,25361.605837,78182.414432,51060.696683
184,"215;255;274;322",96494.382771,false,6570.996080,25154.631469,79106.822765,50430.687678
185,"210;255;274;317",96111.764137,false,6661.812038,25298.162633,77442.478088,50861.100845
186,"220;255;274;317",95457.385109,false,6611.057625,24828.408152,77891.459433,50144.379229
187,"215;250;274;317",97561.738766,false,6715.707616,25659.591072,77532.829364,52840.050791
188,"215;260;274;317",97798.571223,false,6894.610520,25343.212194,77406.267003,53715.230014
189,"215;255;269;317",97157.190803,false,6625.375330,25619.702978,78790.864249,51033.360742
190,"215;255;279;317",96142.217226,false,6972.140378,25236.976540,77005.153701,50861.046915
191,"215;255;274;317",95948.860386,true,6749.590132,24973.153063,77668.347055,50783.887327
192,"225;255;274;317",94534.003175,false,6548.497378,24289.523763,78957.281463,48434.682604
193,"220;250;274;317",97216.845887,false,6557.952031,25500.342826,78126.204995,52190.897065
194,"220;260;274;317",97465.378133,false,6829.996625,25257.922247,77938.207535,52816.710988
195,"220;255;269;317",96075.349361,false,6388.090912,25391.163311,78399.634048,50192.556228
196,"220;255;279;317",95541.899805,false,6791.128367,25105.083494,77666.005855,49625.370032
197,"220;255;274;312",96192.523203,true,6695.280334,25193.502396,78186.849269,50420.631677
198,"220;255;274;322",96033.853377,false,6512.213507,25058.129788,79409.679254,49517.340911
199,"220;255;274;317",95457.385109,true,6611.057625,24828.408152,77891.459433,50144.379229
200,"230;255;274;317",95653.734133,false,6737.377161,24577.174564,78882.197536,49796.167280
201,"225;250;274;317",95757.505088,false,6501.175410,24677.746798,78495.535490,50661.630271
202,"225;260;274;317",96104.849885,false,6748.626075,24509.939788,78707.712483,50984.855562
203,"225;255;269;317",94791.807461,false,6475.568555,24408.526907,79117.455562,48697.968436
204,"225;255;279;317",93742.793352,false,6696.968863,24212.685048,78501.141065,47165.137819
205,"225;255;274;312",94956.412649,false,6707.373957,24386.002921,79139.151372,48586.920171
206,"225;255;274;322",94780.814406,false,6477.596358,24236.190079,80163.688008,47970.367930
207,"225;255;274;317",94534.003175,true,6548.497378,24289.523763,78957.281463,48434.682604
208,"225;255;284;317",94794.965226,false,6763.808908,24180.326133,78535.656395,49166.003976
209,"225;255;279;312",94166.889087,false,6818.052616,24317.661728,78481.890006,47580.459480
210,"225;255;279;322",94269.610589,false,6578.216357,24288.802327,79412.427586,47392.756223
211,"220;255;279;317",95541.899805,true,6791.128367,25105.083494,77666.005855,49625.370032
212,"230;255;279;317",95299.974837,false,6959.793550,24552.701468,77641.928733,49933.030905
213,"225;250;279;317",94722.327629,false,6552.105927,24622.335580,78016.683231,49079.089014
214,"225;260;279;317",94742.809837,false,6610.133999,24547.075385,78078.534766,49092.666142
