eval,angles_deg,objective,cached
644,"48;73;141;270",93868.929139,true
645,"68;73;141;270",94873.938733,true
646,"58;63;141;270",93745.082320,true
647,"58;83;141;270",93574.147473,true
648,"58;73;131;270",98510.318778,true
649,"58;73;151;270",99257.648630,true
650,"58;73;141;260",96705.192504,true
651,"58;73;141;280",94076.954180,true
652,"48;73;141;270",93868.929139,true
653,"68;73;141;270",94873.938733,true
654,"58;63;141;270",93745.082320,true
655,"58;83;141;270",93574.147473,true
656,"58;73;131;270",98510.318778,true
657,"58;73;151;270",99257.648630,true
658,"58;73;141;260",96705.192504,true
659,"58;73;141;280",94076.954180,true
660,"48;73;141;270",93868.929139,true
661,"68;73;141;270",94873.938733,true
662,"58;63;141;270",93745.082320,true
663,"58;83;141;270",93574.147473,true
664,"58;73;131;270",98510.318778,true
665,"58;73;151;270",99257.648630,true
666,"58;73;141;260",96705.192504,true
667,"58;73;141;280",94076.954180,true
668,"48;73;141;270",93868.929139,true
669,"68;73;141;270",94873.938733,true
670,"58;63;141;270",93745.082320,true
671,"58;83;141;270",93574.147473,true
672,"58;73;131;270",98510.318778,true
673,"58;73;151;270",99257.648630,true
674,"58;73;141;260",96705.192504,true
675,"58;73;141;280",94076.954180,true
676,"48;73;141;270",93868.929139,true
677,"68;73;141;270",94873.938733,true
678,"58;63;141;270",93745.082320,true
679,"58;83;141;270",93574.147473,true
680,"58;73;131;270",98510.318778,true
681,"58;73;151;270",99257.648630,true
682,"58;73;141;260",96705.192504,true
683,"58;73;141;280",94076.954180,true
684,"48;73;141;270",93868.929139,true
685,"68;73;141;270",94873.938733,true
686,"58;63;141;270",93745.082320,true
687,"58;83;141;270",93574.147473,true
688,"58;73;131;270",98510.318778,true
689,"58;73;151;270",99257.648630,true
690,"58;73;141;260",96705.192504,true
691,"58;73;141;280",94076.954180,true
692,"48;73;141;270",93868.929139,true
693,"68;73;141;270",94873.938733,true
694,"58;63;141;270",93745.082320,true
695,"58;83;141;270",93574.147473,true
696,"58;73;131;270",98510.318778,true
697,"58;73;151;270",99257.648630,true
698,"58;73;141;260",96705.192504,true
699,"58;73;141;280",94076.954180,true
700,"48;73;141;270",93868.929139,true
701,"68;73;141;270",94873.938733,true
702,"58;63;141;270",93745.082320,true
703,"58;83;141;270",93574.147473,true
704,"58;73;131;270",98510.318778,true
705,"58;73;151;270",99257.648630,true
706,"58;73;141;260",96705.192504,true
707,"58;73;141;280",94076.954180,true
