eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
23,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
24,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
25,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
26,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
27,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
28,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
29,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
30,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
31,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
32,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
33,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
34,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
35,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
36,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
37,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
38,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
39,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
40,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
41,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
42,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
43,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
44,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
45,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
46,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
47,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
48,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
49,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
50,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
51,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
52,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
53,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
54,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
55,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
56,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
57,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
58,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
59,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
60,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
61,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
62,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
63,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
64,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
65,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
66,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
67,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
68,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
69,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
70,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
71,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
72,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
73,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
74,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
75,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
76,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
77,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
78,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
79,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
80,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
81,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
82,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
83,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
84,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
85,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
86,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
87,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
88,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
89,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
90,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
91,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
92,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
93,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
94,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
95,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
96,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
97,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
98,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
99,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
100,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
101,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
102,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
103,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
104,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
105,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
106,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
107,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
108,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
109,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
110,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
111,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
112,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
113,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
114,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
115,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
116,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
117,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
118,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
119,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
120,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
121,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
122,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
123,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
124,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
125,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
126,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
127,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
128,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
129,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
130,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
131,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
132,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
133,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
134,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
135,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
136,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
137,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
138,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
139,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
140,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
141,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
142,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
143,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
144,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
145,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
146,"162;185;309;322",99264.860973,true,5400.927009,28516.067223,72563.637456,58132.096025
147,"172;185;309;322",98905.149606,true,5199.703098,29428.933951,72102.999617,56450.025496
148,"167;180;309;322",98524.257520,true,4841.452546,29238.526187,73168.413577,55720.143997
149,"167;190;309;322",98810.869339,true,5655.291994,27967.527684,72589.844070,57786.255252
150,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
