eval,angles_deg,objective,cached
89,"0;100;135;240",96104.325632,true
90,"0;100;155;240",97878.563639,true
91,"0;100;145;230",95414.857242,true
92,"350;100;145;230",96762.050200,true
93,"10;100;145;230",96110.976621,true
94,"0;90;145;230",97354.764684,true
95,"0;110;145;230",96503.179917,true
96,"0;100;135;230",95581.753120,true
97,"0;100;155;230",97346.196137,true
98,"0;100;145;220",95619.528042,true
99,"0;100;145;240",95934.791012,true
100,"0;100;145;220",95619.528042,true
101,"10;100;145;220",96263.404060,false
102,"10;90;145;220",98347.841098,false
103,"0;90;145;220",97672.116313,false
104,"350;90;145;220",98838.750196,false
105,"10;90;145;220",98347.841098,true
106,"0;80;145;220",96793.297225,false
107,"350;80;145;220",97921.198282,false
108,"10;80;145;220",97657.381605,false
109,"0;70;145;220",99034.218864,false
110,"0;90;145;220",97672.116313,true
111,"0;80;135;220",97272.794403,false
112,"0;80;155;220",98926.353395,false
113,"0;80;145;210",97772.005171,false
114,"0;80;145;230",96951.467328,false
115,"10;100;145;230",96110.976621,true
116,"10;90;145;230",98171.766204,false
117,"10;90;145;240",99187.965576,false
118,"0;90;145;240",97993.937153,true
119,"350;90;145;240",99347.099929,false
120,"10;90;145;240",99187.965576,true
121,"0;80;145;240",97758.624951,false
122,"350;80;145;240",99092.322456,false
123,"10;80;145;240",99167.095257,false
124,"0;70;145;240",100638.529970,false
125,"0;90;145;240",97993.937153,true
126,"0;80;135;240",98136.381138,false
127,"0;80;155;240",99745.212927,false
128,"0;80;145;230",96951.467328,true
129,"350;80;145;230",98101.637887,false
130,"10;80;145;230",97919.363538,false
131,"0;70;145;230",99310.419241,false
132,"0;90;145;230",97354.764684,true
133,"0;80;135;230",97421.368639,false
134,"0;80;155;230",98919.002492,false
135,"0;80;145;220",96793.297225,true
136,"350;80;145;220",97921.198282,true
137,"10;80;145;220",97657.381605,true
138,"0;70;145;220",99034.218864,true
139,"0;90;145;220",97672.116313,true
140,"0;80;135;220",97272.794403,true
141,"0;80;155;220",98926.353395,true
142,"0;80;145;210",97772.005171,true
143,"0;80;145;230",96951.467328,true
144,"350;100;145;230",96762.050200,true
145,"0;100;145;230",95414.857242,true
146,"0;100;135;230",95581.753120,true
147,"350;100;135;230",96967.297164,true
148,"10;100;135;230",96492.086155,true
149,"0;90;135;230",97343.113157,true
150,"0;110;135;230",96857.869937,true
151,"0;100;125;230",96994.517116,true
152,"0;100;145;230",95414.857242,true
153,"350;100;145;230",96762.050200,true
154,"10;100;145;230",96110.976621,true
155,"0;90;145;230",97354.764684,true
156,"0;110;145;230",96503.179917,true
157,"0;100;135;230",95581.753120,true
158,"0;100;155;230",97346.196137,true
159,"0;100;145;220",95619.528042,true
160,"0;100;145;240",95934.791012,true
161,"350;100;145;230",96762.050200,true
162,"350;110;145;230",97906.070300,false
163,"350;110;145;240",98618.040569,false
164,"340;110;145;240",98497.998448,false
165,"330;110;145;240",97594.934350,false
166,"320;110;145;240",96753.679525,false
167,"310;110;145;240",96288.706723,false
168,"300;110;145;240",98009.655009,false
169,"320;110;145;240",96753.679525,true
170,"310;100;145;240",94431.220479,false
171,"300;100;145;240",96943.710906,false
172,"320;100;145;240",95904.548461,false
173,"310;90;145;240",96840.563218,false
174,"310;110;145;240",96288.706723,true
175,"310;100;135;240",95431.156418,false
176,"310;100;155;240",95654.136647,false
177,"310;100;145;230",93993.680609,false
178,"300;100;145;230",96191.731577,false
179,"320;100;145;230",95183.276290,false
180,"310;90;145;230",96395.085094,false
181,"310;110;145;230",95717.427719,false
182,"310;100;135;230",94858.103133,false
183,"310;100;155;230",95164.047902,false
184,"310;100;145;220",94009.399915,false
185,"310;100;145;240",94431.220479,true
186,"320;100;145;230",95183.276290,true
187,"330;100;145;230",95934.369845,false
188,"320;100;145;230",95183.276290,true
189,"310;100;145;230",93993.680609,true
190,"300;100;145;230",96191.731577,true
191,"320;100;145;230",95183.276290,true
192,"310;90;145;230",96395.085094,true
193,"310;110;145;230",95717.427719,true
194,"310;100;135;230",94858.103133,true
195,"310;100;155;230",95164.047902,true
196,"310;100;145;220",94009.399915,true
197,"310;100;145;240",94431.220479,true
198,"310;100;155;230",95164.047902,true
199,"310;90;155;230",97510.386263,false
200,"300;90;155;230",99142.697815,false
201,"290;90;155;230",99781.173280,false
202,"310;90;155;230",97510.386263,true
203,"300;90;155;230",99142.697815,true
204,"320;90;155;230",97733.606761,false
205,"310;80;155;230",96550.797382,false
206,"300;80;155;230",98215.647069,false
207,"320;80;155;230",97192.860700,false
208,"310;70;155;230",98657.576326,false
209,"310;90;155;230",97510.386263,true
210,"310;80;145;230",95469.145682,false
211,"300;80;145;230",97427.909230,false
212,"320;80;145;230",96000.768540,false
213,"310;70;145;230",97651.307601,false
214,"310;90;145;230",96395.085094,true
215,"310;80;135;230",97259.643135,false
216,"310;80;155;230",96550.797382,true
217,"310;80;145;220",95166.894235,false
218,"300;80;145;220",96983.891116,false
219,"320;80;145;220",95242.565440,false
220,"310;70;145;220",97147.496935,false
221,"310;90;145;220",96316.781557,false
222,"310;80;135;220",96780.097711,false
223,"310;80;155;220",96216.519277,false
224,"310;80;145;210",95538.470786,false
225,"310;80;145;230",95469.145682,true
226,"310;100;145;240",94431.220479,true
227,"310;100;155;240",95654.136647,true
228,"310;100;155;230",95164.047902,true
229,"300;100;155;230",97161.899995,false
230,"320;100;155;230",96107.129468,false
231,"310;90;155;230",97510.386263,true
232,"310;110;155;230",96887.314994,false
233,"310;100;145;230",93993.680609,true
234,"300;100;145;230",96191.731577,true
235,"320;100;145;230",95183.276290,true
236,"310;90;145;230",96395.085094,true
237,"310;110;145;230",95717.427719,true
238,"310;100;135;230",94858.103133,true
239,"310;100;155;230",95164.047902,true
240,"310;100;145;220",94009.399915,true
241,"310;100;145;240",94431.220479,true
